Az,Ay,Ax
1.182937865,0.118857266,0.939021849
0.90837975,-0.200004101,0.805562934
0.697607002,-0.459762707,0.592748451
0.819821176,-0.634700756,0.417000546
1.127766013,-0.683679599,0.330718101
1.44570968,-0.681387104,0.457560776
1.776895107,-0.649833443,0.697115711
1.886699882,-0.595306319,0.886563932
1.633119088,-0.459797193,1.031763553
1.177414133,-0.340917716,1.016201534
0.754692578,-0.595368862,0.935655879
0.425678066,-1.401958217,0.576799771
-0.03307813,-2.519493343,-0.223481094
-0.879830532,-3.543666294,-1.300153501
-1.836102498,-4.108357694,-2.219946625
-1.97253809,-4.074435551,-2.4807071
-1.22727385,-3.371082699,-1.935330642
-0.767944859,-1.982470871,-1.008028749
-0.924944004,-0.536875172,0.145293163
-0.768709413,0.524288663,1.10350134
-0.630895518,1.260575231,1.638860262
-1.057699374,1.856005468,1.647778313
-1.568928064,2.291008997,1.123562716
-1.877290248,2.747331207,0.687053167
-1.978313167,2.929033344,0.260903647
-1.91427894,2.950049829,-0.241647706
-1.57563253,2.822003879,-0.623414588
-1.170900221,2.447961307,-1.111848605
-0.647464376,1.948597243,-1.430595113
-0.517050564,1.20895318,-1.652623999
-0.853635768,0.210820679,-1.804704905
-1.076179618,-0.884729994,-1.925275988
-1.269783789,-1.755322742,-1.845689534
-1.22069681,-2.549160751,-1.73959618
-0.826128168,-2.518278122,-1.237749359
-0.434533609,-1.563746862,-0.384806469
-0.171849472,-0.558446953,0.500089493
-0.116071982,-0.008586627,0.652097223
-0.038959571,0.128871879,0.343882776
-0.087070399,0.111067927,0.012009075
-0.23242227,0.154751001,-0.298769596
-0.297395403,0.223210205,-0.562099557
-0.351457815,0.231973357,-0.567407454
-0.364047247,0.327469036,-0.443084617
-0.271617952,0.42047173,-0.4247459
-0.093850844,0.524513119,-0.449098616
0.086517414,0.569966126,-0.422793012
0.164839849,0.40220659,-0.153479666
0.214048409,0.27900165,0.226806184
0.324527722,0.299250073,0.549346897
0.435828873,0.673670246,0.840900497
0.638888271,1.136551961,0.718184949
0.901658333,1.45258658,0.435307918
1.001851814,1.586032928,0.080391926
1.01149701,1.606309407,-0.259870541
0.980692706,1.381291861,-0.552463056
0.960717255,1.038987659,-0.639123175
1.148174594,0.770001207,-0.380625749
1.185369476,0.607061638,-0.200171859
0.989200422,0.628627573,-0.029936142
0.910695626,0.729428373,0.013253303
0.94266605,0.837578367,0.023146336
1.123249996,0.990848774,0.080030984
1.339770933,1.188960778,0.104370183
1.447013164,1.445053262,0.1105629
1.624843428,1.639164214,0.020266543
1.645444317,1.709470507,-0.290806362
1.108091006,1.552379664,-0.60198302
0.49377019,1.144838143,-0.714398562
0.050625423,0.571796264,-0.521922445
-0.301026435,0.037214171,-0.006759996
0.306526786,-0.274432443,0.6327391
0.93707276,-0.201896199,1.038785341
0.860451293,0.118645669,0.97571163
0.898081643,0.393732776,0.570017564
1.398488495,0.29982875,-0.007343933
1.947969466,0.114174076,-0.657053165
2.179468192,0.187251003,-1.286483872
2.162275065,0.4717758,-1.872798782
1.956796916,0.697325847,-2.318113277
1.4709318,0.603289719,-2.54571178
0.949251858,-0.043227732,-2.443845397
0.333696496,-1.258767889,-1.8915406
-0.806778155,-2.918937482,-1.017541259
-2.09529587,-4.919404613,0.291777764
-2.760693378,-6.784220579,1.629705773
-2.836165675,-7.212661096,2.311820022
-2.628295663,-5.520106653,1.965796799
-2.011727945,-2.909288195,0.823175821
-1.263099197,-0.730322107,-0.373840327
-0.795300483,0.582326425,-0.843024942
-0.641582917,1.349656952,-0.909115882
-0.994725323,2.005314571,-0.723743825
-1.251989774,2.694216872,-0.294775047
-1.259193421,3.197669668,0.359049658
-1.119131455,3.520290679,0.918107728
-0.968666168,3.459964513,1.211496435
-0.748627579,2.887539889,1.284137308
-0.503894109,2.031841928,1.216344167
-0.471316403,1.089648756,0.933961935
-0.732502958,0.005114567,0.550181521
-0.969354735,-1.005334396,0.291407762
-1.069690256,-1.614872653,0.291065671
-1.075847609,-1.764381662,0.522185845
-0.942616366,-1.750919538,0.871355841
-0.874109231,-1.577838515,1.370487266
-0.953437035,-1.262027768,1.707309529
-1.010128644,-0.903319544,1.530349619
-1.070575222,-0.475056137,1.258759122
-0.933025531,-0.005790858,0.877153421
-0.63386372,0.333537543,0.332403862
-0.357827934,0.496184266,-0.182508777
-0.246526783,0.526762359,-0.524531824
-0.207886379,0.460426723,-0.764559892
-0.129330199,0.341572381,-0.892969999
-0.00443537,0.337451501,-0.901326324
0.040307497,0.324717107,-0.893625248
0.097916751,0.325489845,-0.766573278
0.304798903,0.332418768,-0.564807683
0.525015223,0.463149426,-0.385079222
0.6647709,0.601145692,-0.168830965
0.716982733,0.649771484,0.090119265
0.771109387,0.706461339,0.295054996
0.769464616,0.690275928,0.465676022
0.757989282,0.604795447,0.645164574
0.73186583,0.495783284,0.739810651
0.71663202,0.493552163,0.695092973
0.74692779,0.650013476,0.581783697
0.797158094,0.874791368,0.48653001
0.801920778,1.162639173,0.447849566
0.786377172,1.49258892,0.486471265
0.770589236,1.79129305,0.618328298
0.718887106,1.953075265,0.794128224
0.754655169,1.956801592,0.933828664
0.968808792,1.897636871,1.06680301
1.184026244,1.708432396,1.20240069
1.311489426,1.391497028,1.297759007
1.37762574,0.987746717,1.316296534
1.20014502,0.52769701,1.139588845
0.821517459,0.146214059,0.754776457
0.565963283,-0.139429513,0.219395067
0.545080691,-0.454933971,-0.29875849
0.599822335,-0.805299899,-0.562055499
0.604604893,-1.06716629,-0.639248921
0.76305241,-1.225824236,-0.559126131
1.186003097,-1.350841778,-0.345892545
1.670214017,-1.48317578,0.014291012
2.070028158,-1.532834421,0.562638559
2.291106027,-1.42328216,1.273694533
2.049691619,-1.268078154,1.956190036
1.423625274,-1.132012564,2.403627076
0.719170014,-0.915694457,2.411284605
0.437056296,-0.858679607,2.030265764
0.16405659,-1.504798414,1.055064933
-0.447716879,-2.517162854,-0.301838628
-1.006968865,-3.449980879,-1.663042518
-1.405098268,-3.97120314,-2.82387581
-1.60377156,-3.831746739,-3.217347013
-1.425719032,-3.009361265,-2.505876905
-1.090350693,-1.715525569,-1.05990799
-1.026978145,-0.482567828,0.45271045
-1.030455831,0.369087579,1.532909532
-1.151076746,1.068807043,2.028589648
-1.313564479,1.702727462,1.981958245
-1.433999223,2.283403198,1.445130711
-1.768676729,2.7512703,0.751869338
-2.182887791,3.032845601,0.061683207
-2.098382146,2.995404051,-0.604209135
-1.693437071,2.753900649,-1.01967564
-1.325779817,2.369037408,-1.242789691
-1.1020914,1.751596999,-1.405371532
-0.982747374,0.819815916,-1.668821393
-1.096672955,-0.285498027,-1.838505175
-1.205633681,-1.442310101,-1.95343913
-1.349661043,-2.156353858,-1.894827074
-1.319987205,-2.187462113,-1.651665676
-1.008138932,-1.545073725,-1.112931724
-0.505452445,-0.657431059,-0.443809935
-0.084139551,-0.238050047,-0.050990256
0.098311906,-0.037048166,0.066439096
0.146961699,0.170876791,-0.127866867
0.142389532,0.29855683,-0.488319524
0.082248075,0.3549667,-0.698038671
0.05650226,0.481160884,-0.833482111
-0.01997662,0.525779778,-0.878695975
0.005803133,0.543739213,-0.787150202
0.151171426,0.520020484,-0.68540255
0.171398221,0.491491724,-0.50371393
0.239104524,0.555057895,-0.227790811
0.366095448,0.603556845,0.020014468
0.624975481,0.67911156,0.300031579
0.807997468,0.953016179,0.474075748
0.838845026,1.243785424,0.328197058
0.959431892,1.442464415,0.061019701
1.055620814,1.431890414,-0.290495981
1.062976437,1.337521693,-0.627297786
1.027313588,1.221436814,-0.928455373
0.897297215,1.115782145,-1.05717535
0.846796862,1.039386303,-1.121352565
0.897324103,0.913217253,-1.106508924
1.04627314,0.821478296,-0.870682691
1.018772554,0.883129573,-0.620820772
0.90213238,1.079082353,-0.538110267
0.995569373,1.275332655,-0.490574828
1.145059677,1.476150411,-0.506583787
1.305626671,1.739202213,-0.57930642
1.485693316,1.898772597,-0.605264818
1.516747794,1.840889732,-0.602186726
1.437812789,1.529905967,-0.588741261
1.253618252,0.916950594,-0.333323461
0.625211627,0.329956177,0.065337272
-0.072551989,-0.108639238,0.480253048
0.058037178,-0.565616698,0.94045948
0.443801752,-0.795281194,1.224305356
0.669643474,-0.585233837,1.113388528
1.059817681,-0.061847677,0.522016261
1.603612423,0.435711969,-0.411695791
1.981017165,0.78862349,-1.386346806
1.873418375,1.110991403,-2.199499757
1.390030463,1.237579555,-2.842649777
0.941592284,1.011732572,-3.208762432
0.438667275,0.357211264,-3.19162162
-0.041421596,-0.838126648,-2.798634109
-0.704734662,-2.533880764,-2.132730114
-1.5534055,-4.537788976,-1.058648053
-2.16761175,-6.266829275,0.31299832
-2.672173383,-6.657767452,1.129859185
-2.800073787,-5.359235123,1.212613749
-2.376876431,-3.265108881,0.880140036
-1.64074593,-1.383171683,0.35740043
-0.988358711,-0.069791914,-0.013653847
-0.768999336,0.958973042,-0.337667774
-1.053764445,1.877878862,-0.382099256
-1.468735166,2.655504572,-0.080481065
-1.74292854,3.332697731,0.306200111
-1.571419442,3.590698679,0.52420113
-0.867159193,3.256818022,0.662023866
-0.259590847,2.560720841,0.640273295
-0.185948104,1.805472382,0.506868157
-0.669663348,1.009216206,0.496570927
-1.086290677,-0.115171855,0.522920589
-1.108626355,-1.512442791,0.561917771
-1.097101994,-2.715314605,0.829926756
-1.251453183,-3.194433754,1.056516886
-1.248822834,-2.96606339,1.244076224
-0.978239468,-2.249615495,1.494111892
-0.714727648,-1.476338627,1.564622768
-0.500434909,-0.715665221,1.359173845
-0.223979399,-0.055860419,0.786451991
0.080981964,0.41029988,0.271017702
0.115184641,0.602490677,-0.217385371
0.004504289,0.690449531,-0.492202758
-0.056722004,0.735063749,-0.638517976
-0.099047271,0.787116008,-0.572253652
-0.066015939,0.79323186,-0.526219923
0.048524669,0.668272186,-0.496274282
0.189568632,0.526729626,-0.351237158
0.282934277,0.406276616,-0.142801602
0.339088126,0.371713836,0.079542652
0.421244979,0.415606169,0.363621752
0.51155478,0.465279424,0.646471346
0.628507162,0.469153051,0.830204623
0.746315211,0.492172107,0.983259634
0.765315679,0.523848518,0.994275534
0.733548084,0.56982584,0.908849121
0.726462509,0.671526804,0.678201459
0.676411069,0.788847946,0.387561394
0.603995821,0.931649566,0.173589557
0.55274728,1.130898465,0.044965223
0.512032992,1.308489659,-0.010355956
0.510963317,1.353401983,0.055370608
0.537516977,1.320261346,0.271117035
0.662125354,1.308108551,0.549742545
0.919741686,1.31587334,0.754726188
1.251678808,1.306564829,0.816444393
1.497946063,1.258760875,0.778357824
1.591524511,1.180681026,0.663845017
1.551879898,1.027314172,0.436665032
1.366141053,0.788086898,0.167749636
1.149621286,0.542661939,-0.143319178
1.019182888,0.30199265,-0.421513055
0.932361514,0.006213468,-0.576850369
0.891192468,-0.284426598,-0.650171297
0.898206731,-0.628519437,-0.659544105
1.051137531,-1.032192007,-0.609644641
1.282635087,-1.366886903,-0.475802572
1.498531754,-1.549504986,-0.250075342
1.682913339,-1.585937066,0.012314196
1.605263113,-1.409652863,0.472043804
1.210359029,-1.135221005,0.936793286
0.860142665,-1.001529158,1.078069669
0.303621712,-1.176096036,0.899197495
-0.600045695,-1.842974137,0.45460726
-1.255956339,-2.77473184,-0.512157166
-1.474193432,-3.531123039,-1.795605945
-0.728682596,-4.027158836,-2.611686473
-0.388172804,-3.880081438,-2.726122415
-0.823245306,-2.657638662,-1.981744602
-0.847760227,-1.056460187,-0.550764545
-0.76107563,0.216032861,1.074964981
-1.15566305,0.99393505,2.08971544
-1.513076997,1.635094772,2.344062542
-1.58666012,2.245815518,1.967630152
-1.830986762,2.816772992,1.17982587
-2.114749928,3.285458426,0.330146475
-2.007317143,3.589253156,-0.368935275
-1.623589044,3.491874148,-1.025405781
-1.184987198,2.993780249,-1.315670219
-0.996725484,2.267597726,-1.297780634
-0.982933106,1.218866087,-1.463219326
-1.193089841,-0.365617857,-1.785500438
-1.63502463,-1.994548262,-2.072316269
-1.832471448,-2.965020019,-2.123349999
-1.795356646,-2.875900889,-1.819947482
-1.349883162,-1.933205028,-0.892137932
-0.454080021,-0.908596607,0.131393872
0.198094432,-0.134585581,0.605326266
0.28779286,0.305583368,0.661165569
0.199357109,0.475979097,0.654743062
0.134613053,0.503139492,0.439162402
0.118590176,0.420366516,0.082433003
0.121713824,0.260021055,-0.283145326
0.028632184,0.064981883,-0.527568342
-0.076081369,0.135025141,-0.635415918
-0.070662851,0.297242825,-0.73263243
0.05262688,0.371554262,-0.568046994
0.29043256,0.332510538,-0.241596926
0.670356591,0.524277557,-0.091525241
0.866229876,0.720015233,-0.398453228
0.83710432,0.89754096,-0.53033788
0.711138683,1.08041331,-0.50387482
0.71057988,1.240522623,-0.447543423
0.837635065,1.292244043,-0.541295911
0.976934815,1.280260759,-0.680259853
0.968649802,1.265171911,-0.69337857
0.901162074,1.143406649,-0.549821894
0.881639042,0.861980987,-0.238794728
0.926468364,0.711855892,0.143107179
1.036672952,0.726324562,0.224541381
1.096118828,0.868692467,0.088954002
1.143883619,1.142210133,-0.065153879
1.231416941,1.457018425,-0.279741582
1.31426006,1.671462555,-0.51742981
1.239601417,1.737255755,-0.648579644
1.098909336,1.700257273,-0.661281304
1.03158995,1.621902698,-0.615958281
1.044841061,1.561093132,-0.468470695
1.183069967,1.44223762,-0.279965235
1.152605855,1.172218902,-0.155680391
0.607230529,0.875766935,-0.191689204
-0.079675028,0.417582438,-0.321310769
-0.245301625,-0.312437471,-0.289899476
-0.180091231,-0.909893661,-0.192800673
0.120976121,-0.979584453,0.068700648
0.868815801,-0.464468692,0.202109257
1.697450399,0.078033088,-0.126482902
2.329396887,0.390054964,-0.681011183
2.597683082,0.650794397,-1.247305854
2.295135721,0.775017574,-1.727968579
1.652784743,0.572483077,-2.291564585
1.23292267,0.029289807,-2.766450626
0.940432446,-0.883300838,-2.74053731
0.547743699,-2.21192903,-2.231937215
-0.194212001,-3.872525908,-1.423100081
-1.243067631,-5.650229409,0.020260771
-1.78720958,-6.793604494,1.583434728
-1.590126334,-6.62630147,1.988381264
-1.344714819,-5.037351193,1.408008018
-1.489525441,-2.851644984,0.573023467
-1.694387504,-0.88038875,-0.156322708
-1.741274343,0.492436311,-0.377049279
-1.45865684,1.389514915,-0.164801344
-1.348492,2.192939668,0.085872184
-1.471785348,2.916294858,0.413298331
-1.49407419,3.561388413,0.799738539
-1.397016669,3.975050463,0.952592182
-1.086189044,3.938246627,0.845006544
-0.625842911,3.416907462,0.57173635
-0.331227512,2.365638998,0.249465467
-0.376343323,0.946524479,-0.085250399
-0.728518857,-0.416622069,-0.196047765
-1.272373221,-1.768407849,-0.168226496
-1.522562618,-2.853185199,0.073316873
-1.361212365,-3.110129916,0.527111611
-1.12745154,-2.604027483,0.990737934
-0.7560475,-1.857055854,1.564895739
-0.519710103,-1.0419506,1.888420714
-0.631837768,-0.405410354,1.94193457
-0.642738005,-0.016322189,1.5647594
-0.491393561,0.269590848,0.982096143
-0.190904813,0.579995937,0.428142337
0.181462519,0.807200764,-0.023345585
0.344831675,0.868153538,-0.319785496
0.371993201,0.882023658,-0.371481123
0.49468789,0.903399623,-0.337219446
0.536439119,0.991503439,-0.277437762
