Az,Ay,Ax
1.839575727,1.860918959,-0.540505053
2.108931597,2.015568254,-0.493717875
1.997306621,2.276678858,-0.548977187
1.694394518,2.410353169,-0.692430257
1.168095685,2.048812936,-0.920424116
-0.035308648,1.11399117,-1.161254952
-1.756276682,-0.109099257,-1.175147211
-2.300090129,-1.230462417,0.123173119
-1.358033735,-1.9814199,2.168254724
-0.066665927,-2.380132803,3.132339702
1.551441507,-2.066687616,3.033789896
3.002432927,-1.432370306,2.047593185
3.493923482,-1.181622106,0.248178277
2.885197709,-0.986529157,-1.153061197
1.449364111,-0.794138454,-2.163951181
0.652486515,-0.897924407,-3.277209068
0.703784229,-1.414986041,-4.037662402
0.0385551,-2.17467219,-3.774355165
-2.474739424,-3.233389216,-2.555548114
-5.433443099,-5.004492295,-0.41123643
-5.265795207,-6.947506185,1.946618344
-3.110702747,-7.144825577,2.476022742
-1.387783561,-4.081144693,1.536743119
-0.321340945,-0.077397712,0.677241455
0.142769435,2.719925899,0.275740383
-0.149869074,4.132060642,0.318371245
-0.897098477,4.321930302,0.041770007
-1.45492759,3.536639172,-0.553404282
-1.790597469,2.061898628,-1.227632308
-2.133672071,0.444696655,-1.103074054
-2.586545602,-1.293608317,-0.615053514
-1.984602622,-2.40497323,-0.077508772
-0.98053547,-2.70988089,0.122649132
-0.512327591,-2.263307335,0.227098737
-0.780183578,-1.161160917,0.970193597
-0.998510687,-0.064400868,1.909300421
-0.586169072,0.987156349,2.703848624
-0.107824415,1.675371838,2.988483604
-0.073717567,1.998507229,2.680387377
-0.181904381,2.127992856,2.051723271
-0.124825828,2.201332817,1.248202218
-0.026440263,2.250062654,0.585156754
0.080075992,2.09316938,0.030646117
0.225652337,1.812776567,-0.218156429
0.219555774,1.565677537,-0.346574134
0.031321021,1.444531284,-0.091548403
-0.126683429,1.444046131,0.244094186
-0.10243863,1.402838507,0.371288597
0.066651862,1.251378948,0.446680266
0.390302801,0.929269978,0.473922822
0.814620101,0.501849452,0.401677305
1.090506249,0.110891986,0.355126859
1.181823181,-0.132962363,0.362334014
1.148023203,-0.198089792,0.43751142
1.144003446,-0.128414198,0.437271546
1.231158583,0.116043962,0.398971882
1.406583538,0.55758829,0.40412152
1.618237161,1.111521565,0.546672088
1.871649612,1.603141299,0.852124486
1.986551418,1.789354775,1.144757479
2.066586493,1.694501486,1.391902102
2.045104145,1.403420691,1.748555732
1.875076079,0.917392493,2.158534709
1.290078389,0.424361723,2.171443729
0.410444257,-0.270888486,1.383584063
-0.029722938,-0.91800098,0.285516731
-0.202706364,-1.283723467,-1.048213095
-0.005029226,-1.575178941,-2.853428652
0.706931295,-1.809301,-4.357454913
1.543861427,-2.054791426,-5.127300929
1.805113485,-2.446303603,-4.326595372
0.929601475,-2.13932732,-1.558560545
-0.170429084,-1.39588971,1.565217519
-0.827512315,-1.477787657,3.468529513
-1.1618904,-2.294991344,4.884801501
-0.977687679,-2.708591435,5.081982947
-1.454572201,-3.492412492,3.161141726
-3.404410968,-4.961403095,0.495370246
-3.359026351,-5.277385107,-1.769186432
-2.409488077,-3.563679739,-3.185594907
-2.48486685,-0.699746352,-3.091928781
-2.649811913,1.449950971,-1.802743834
-1.637568469,2.473193948,-0.49094315
-0.724254186,2.58494635,0.503574084
-0.228121358,2.404951018,1.451879016
-0.374494991,2.148909387,2.07815915
-1.062526355,1.650709106,2.020929781
-1.652541582,0.789517808,1.314165659
-1.741987459,0.303670228,0.498518883
-1.564614292,0.380666374,-0.242701635
-1.438679051,0.767684746,-0.950247884
-1.347421155,1.370610308,-1.538269306
-1.290460666,1.641956475,-1.933083447
-1.101112983,1.335638363,-2.226340417
-1.109514901,0.711105366,-2.444462944
-1.24954881,0.046073769,-2.604925309
-1.1851193,-0.334404973,-2.454906304
-0.878336494,-0.544353545,-2.182715211
-0.376527959,-0.634761546,-1.910285048
-0.017804537,-0.704584439,-1.527041225
0.12985036,-0.392004345,-0.66593724
0.345033919,0.4138263,0.235492398
0.613348171,1.400113466,0.713202922
0.868563288,2.118875484,1.018449021
1.025174238,2.324969134,1.047318338
1.219759237,2.15087455,0.816144826
1.369878486,1.820394057,0.262593682
1.401210029,1.592227106,-0.142293232
1.268688395,1.586750721,-0.298852014
1.1424644,1.695616169,-0.418472957
1.084039099,1.748806492,-0.602603782
1.109901855,1.7212948,-0.726106755
1.346619191,1.769786151,-0.822922138
1.611358508,1.938933927,-0.799984915
1.746687015,2.30004629,-0.634390959
1.835155573,2.709763986,-0.528314265
1.83251821,3.044654696,-0.543878037
1.53146021,3.034036856,-0.647173868
0.900826558,2.401623335,-0.786595491
-0.112884046,1.286962303,-0.806519212
-1.088798276,-0.043667877,-0.62071227
-1.247618719,-1.247964756,0.340577561
-0.68933251,-2.024331406,1.988350869
-0.118678968,-2.288065344,2.962426203
1.209054303,-1.976085554,2.891630665
2.699686828,-1.524983123,1.611534741
3.41900648,-1.137117194,-0.259085309
3.120750679,-0.675067253,-1.273034607
1.670361316,-0.745678082,-1.806631635
0.332532165,-1.728693094,-2.738290115
-0.102148726,-3.187618814,-3.497530858
-1.39177,-4.879439682,-3.845415783
-4.321830934,-6.377725353,-2.92479556
-5.254921931,-7.228361354,-0.400557653
-2.501149292,-5.797972577,0.32565563
-0.659736997,-2.859558241,-0.363811685
-0.769852738,0.042705169,-0.206066178
-0.706212333,1.974725956,0.051545259
-0.635309828,2.936806901,0.146810637
-1.001127007,3.163169432,0.138662328
-1.295948158,2.868861492,-0.142919255
-1.609870315,1.783044862,-0.552299098
-2.081840177,0.444296842,-0.481600956
-2.44605109,-0.754893654,-0.183009054
-2.209396297,-1.861862378,-0.155946641
-1.417270352,-2.103840411,-0.287376607
-0.624369331,-1.617159303,-0.101613797
-0.312535671,-0.632056379,0.776045236
-0.569597877,0.32172494,1.762773642
-0.627451515,1.062333463,2.433976037
-0.511276621,1.58219671,2.910123476
-0.639503188,1.941383074,2.920380082
-0.905753493,2.035493436,2.158945336
-1.041855908,1.913787795,1.34289491
-0.914672712,1.843491439,0.490787375
-0.585650053,1.808262889,-0.228156795
-0.306886231,1.572652053,-0.69164897
-0.246416857,1.35973937,-0.695265626
-0.057777614,1.356820852,-0.217998864
0.072546217,1.150820725,0.278929206
0.02980594,0.844117413,0.502171523
0.263598877,0.648086892,0.596541961
0.71116674,0.551501664,0.509834605
0.936781084,0.465397498,0.428144493
0.884007525,0.260439573,0.327451172
0.833967191,0.168058227,0.014250899
0.889198079,0.266023511,-0.33955114
1.073127829,0.40699207,-0.48374743
1.351750709,0.633246465,-0.356090479
1.603084016,0.980251977,-0.143459828
1.716304737,1.347375563,0.11772881
1.789905979,1.490973302,0.514454959
1.774559942,1.38356682,1.022328493
1.542087403,1.26006319,1.48012779
1.447430513,1.071468956,1.78279644
1.650060286,0.891962868,1.918759738
1.747124238,0.718911655,2.045255536
1.494614289,0.560396333,1.895890173
1.094372862,0.415942854,1.335125445
0.730063749,0.085570498,0.492788193
0.643065264,-0.324035555,-0.756660444
0.72443831,-0.835748229,-2.404033611
0.971049849,-1.357328801,-3.698875853
1.319071844,-1.9311177,-4.544947615
1.884161303,-2.441199558,-4.287556908
1.476134629,-2.274208084,-2.524682144
-0.053644496,-1.553127268,0.100588618
-1.439655202,-1.43679163,2.207822472
-1.811510493,-2.129660497,3.77642671
-0.575441963,-2.916497103,4.168928483
-0.40520347,-4.397090465,2.453762687
-3.257724031,-6.160023682,-0.347137979
-4.594548974,-6.655164576,-3.106417617
-2.904546553,-4.87108628,-4.271581048
-1.863936261,-1.340209909,-3.550798046
-2.374407411,1.626082029,-1.898225484
-1.889192283,2.933803043,-0.018229776
-1.074254203,3.078304453,1.563061802
-0.742376702,2.464223875,2.524928227
-0.741492905,2.067248757,3.17793767
-1.330341426,1.742276213,3.027852322
-1.945195325,1.073072884,2.048769974
-1.927001497,0.602116583,0.827007362
-1.903411363,0.857395997,-0.238223905
-1.911572457,1.228454,-1.282329967
-1.613046607,1.752422929,-2.121234468
-1.465238557,1.976846601,-2.730751829
-1.173856733,1.788729921,-3.246078309
-0.879209769,1.361384214,-3.613141397
-0.820841752,0.617206016,-3.598906535
-0.875634249,0.067297759,-3.095907037
-0.59800038,-0.307268544,-2.365650981
-0.15568799,-0.605717822,-1.732386687
0.142239895,-0.765178901,-0.915204043
0.316771117,-0.579098696,0.126751234
0.491736638,-0.027108372,0.962601242
0.677304218,0.634379269,1.360104696
0.844703104,1.342067519,1.544395095
0.951474795,1.994290488,1.300799982
1.035596263,2.208347665,0.823442655
1.130803188,2.140086614,0.221233644
1.136533841,1.956765936,-0.294137772
1.064710714,1.733413108,-0.694238329
1.066176695,1.46963533,-0.947600292
1.092979946,1.371083186,-1.050084222
1.15537415,1.416331026,-1.11879762
1.221117665,1.498252353,-1.034967317
1.416347392,1.686304735,-0.884348667
1.710844718,1.919521955,-0.8004122
2.091865896,2.193987715,-0.789250974
2.414678631,2.540518595,-0.81050492
2.299525481,2.70631706,-0.895732084
1.621459046,2.437917468,-1.046172091
0.412467871,1.629079458,-1.204587167
-0.757824447,0.505876808,-1.204228563
-1.387631585,-0.828856716,-0.757928857
-1.190348433,-1.937280314,0.792557979
-0.829075327,-2.334769813,2.81343245
0.094259982,-2.056167391,3.595568039
1.963371618,-1.313932727,2.860899719
3.283389218,-0.674772069,1.02194943
3.486678917,-0.252253344,-0.718060957
2.626570154,0.116257312,-1.503253814
1.083470944,-0.307501184,-2.084769508
0.0985387,-1.80863523,-3.133382197
-0.172456169,-3.491736785,-3.864927708
-1.516041692,-4.580426925,-3.431016359
-4.145011893,-5.541679602,-1.588801223
-5.176271004,-6.175239956,0.481481494
-3.601787644,-5.328108748,0.927547976
-1.469795489,-2.732572614,0.198219264
-0.357526357,0.169217333,0.05116532
-0.120624275,2.266796346,0.158779818
-0.35086511,3.058643474,0.090104415
-0.712784697,3.122272774,0.157777656
-1.014714803,2.653236043,-0.148634418
-1.645287665,1.481838978,-0.731149936
-2.430477089,-0.250550047,-0.727400521
-2.806759548,-1.77678054,-0.487439964
-2.599707866,-3.120878104,-0.665902827
-1.59963066,-3.525968141,-0.94218908
-0.6611153,-2.525997902,-0.85505696
-0.520271244,-1.108117894,-0.187729653
-0.826764712,-0.014409634,0.947451458
-0.745294051,0.836318138,2.048575913
-0.357943085,1.449787305,2.598005154
-0.317191972,1.776014232,2.871160124
-0.415668713,1.918603087,2.616775321
-0.520934091,1.820599224,2.083550195
-0.53655774,1.745674039,1.55596293
-0.482818588,1.934441876,1.017291375
-0.474670937,1.886392423,0.425040572
-0.455250782,1.605531993,-0.03968816
-0.391681104,1.400016435,-0.272243116
-0.079534761,1.307609369,-0.366357606
0.310142638,1.32006027,-0.292992766
0.617178543,1.386515148,-0.22164807
0.852474323,1.401999718,-0.132254489
1.014684992,1.40131875,-0.063902527
1.103839778,1.350132752,-0.038597423
1.122201949,1.205714345,-0.119333943
1.080445458,1.078819903,-0.255529297
1.087173305,1.043492569,-0.240310685
1.194722411,0.975634838,-0.091692488
1.513400238,1.021156234,0.147485138
1.879497988,1.183001578,0.569326074
2.066612797,1.397525787,1.040454224
1.804094079,1.481927241,1.546708341
1.304549982,1.223620588,2.123560426
1.279136724,0.881272547,2.557140644
1.360402218,0.628248219,2.623768248
1.187422317,0.398956063,2.370058568
0.961073814,0.221958744,1.68644619
0.981077906,0.090870357,0.786188883
0.847685335,-0.252782336,0.135717507
0.510032758,-0.946098947,-0.583446077
0.46887891,-1.76516083,-2.167926515
1.014359414,-2.361781738,-4.272057433
1.656363186,-3.022932694,-5.463126874
2.67029473,-3.502347611,-5.085944251
2.622732183,-3.113312638,-2.771435137
1.270825407,-2.05949332,0.132041486
-0.233964257,-1.434161281,2.181601989
-1.670003589,-1.481218216,3.693652273
-2.438662733,-1.788992372,4.66169125
-1.642801109,-1.9242899,4.175352378
-2.748005746,-3.050040481,1.489124459
-3.946053501,-4.60637619,-1.019272905
-3.072731036,-4.690299504,-2.668554608
-2.64419232,-2.693348857,-3.566501226
-2.285180144,0.013629881,-2.697045666
-1.767258679,1.758524168,-1.04157183
-1.049733509,2.549924721,0.284601078
-0.61050155,2.517188573,1.28109458
-0.475838228,2.219481053,2.073816445
-0.905162468,1.679575719,2.352977377
-1.574154858,0.976138112,1.950639562
-2.171165643,0.364392115,1.030722227
-2.39837047,0.139075293,-0.152582708
-2.490049222,0.505157846,-1.28908324
-2.224112805,1.059967319,-2.148633493
-1.843245355,1.430935305,-2.721378436
-1.6223709,1.495198226,-3.279294642
-1.269188746,1.166460193,-3.726131524
-0.991572412,0.696211163,-4.029216645
-0.803808784,0.239127905,-3.591811609
-0.410798477,-0.012927286,-2.465764675
-0.029798908,-0.317360315,-1.239480421
0.203428797,-0.592495353,-0.084621453
0.329136093,-0.722453858,0.893688742
0.623622897,-0.336897959,1.523035204
0.926789851,0.53286243,1.678783838
1.092988129,1.343055361,1.562133873
1.229250703,2.013918148,1.299712187
1.308939741,2.312097962,0.815115556
1.318869599,2.272127771,0.283268368
1.285139179,1.96089383,-0.162240188
1.307908645,1.697294916,-0.457528006
1.348811148,1.588964889,-0.599994403
1.259680913,1.541423971,-0.7405405
1.094566338,1.448983003,-1.094221178
0.938740986,1.407437525,-1.448537305
0.885588072,1.456235166,-1.711241316
1.074742863,1.640783339,-1.772580458
1.427483119,1.964955672,-1.662707002
1.874001728,2.369388706,-1.56688136
2.175629052,2.552671974,-1.488356105
1.973969,2.404148469,-1.306626496
1.054175876,1.90247379,-0.881022664
-0.414072969,1.054602577,-0.446724288
-1.457925019,0.115078332,-0.025308921
-1.853224313,-0.701415746,1.001886666
-1.668333025,-1.103415415,2.671320858
-0.193542248,-1.217877661,3.166756058
2.184039153,-0.799942171,2.383712999
3.861829742,-0.05195932,0.870220334
4.165082037,0.203119603,-0.881137742
3.322272783,-0.427237571,-1.558411053
0.842879396,-1.699066602,-1.381139301
-1.119170034,-3.246663708,-1.691766215
-0.436684613,-4.4990644,-2.118786052
0.028621699,-4.97246751,-2.594225343
-1.791082622,-4.717776125,-2.834756977
-3.912431802,-4.331164579,-2.066151025
-3.14411168,-3.870963481,-1.126194891
-0.984248353,-2.853413747,-1.185040098
-0.938143604,-1.781795738,-1.007935518
