Az,Ay,Ax
-0.738272189,1.515613822,1.168803833
-0.454288221,1.575035148,0.919053412
-0.100463092,1.718739855,0.777478118
0.099293756,2.15204827,0.579996485
-0.019325317,2.041276696,0.485383214
-0.294355725,1.925712042,0.53467273
-0.369666841,2.204323231,0.707094084
-0.370364906,2.592380884,1.052416173
-0.459624613,2.983854483,1.53735716
-0.598402969,3.197216663,1.830029608
-0.47848845,3.143281075,1.892290249
-0.006628624,3.035698067,1.719073325
0.36722237,2.898499674,1.426751297
0.492464368,2.795731958,1.10995037
0.419851552,2.717767844,0.817839355
0.291849441,2.625572375,0.676277213
0.148136552,2.33175894,0.617215076
0.205340202,2.000347888,0.502440988
0.322487887,2.078237184,0.28888102
0.273069922,2.159006418,0.093631931
0.264541894,1.896006639,0.01341485
0.534443561,1.406601659,0.108126028
0.760254816,0.984335447,0.333427908
0.626635523,0.877584799,0.494015397
0.207485324,1.100191192,0.583635426
0.059250792,1.41982179,0.704533659
0.325598493,1.613483245,0.841328075
0.752240071,1.383190388,0.702832116
1.327049399,0.642121261,0.0529594
2.266373737,-0.323144159,-1.005689493
3.434539565,-1.450701497,-1.595312213
4.605967024,-2.718950332,-1.350803784
5.473072514,-3.697773152,-0.754629742
5.459574735,-3.986969449,-0.182043534
4.353840521,-3.956207816,0.249522166
2.418604134,-4.583467023,0.34389348
-0.324057913,-5.568306912,-0.698948479
-2.735907312,-5.971028466,-2.849023988
-4.806904899,-5.196384986,-3.52791869
-5.814405241,-3.193448251,-2.118975437
-4.364912535,-0.943323637,0.414232543
-1.583781788,0.601032295,2.252699724
-0.195707281,1.397960087,3.081694679
-1.288307288,1.546793389,2.933164745
-2.268197299,0.930460649,2.486665132
-1.77651999,-0.32641339,1.823184272
-0.901227686,-1.727164569,0.976497593
-0.646235711,-3.032210225,0.1704837
-0.986285996,-3.644844111,-0.356568874
-1.388801652,-3.173108058,-0.670519673
-1.52180274,-2.026840174,-1.029931077
-1.296546854,-0.7248843,-1.230972997
-0.888912979,0.236924842,-1.222968846
-0.628978287,0.63751406,-0.968882442
-0.312349793,0.861741917,-0.429235174
-0.055086658,1.187774783,0.011130754
-0.025228988,1.561754811,0.098539869
-0.166688253,2.031109522,-0.058143561
-0.305679229,2.561032391,-0.359688175
-0.444138436,3.058109806,-0.837221809
-0.620250352,3.389063177,-1.34218647
-0.596213497,3.540270222,-1.631557538
-0.660542322,3.590571838,-1.737779194
-0.805363612,3.488428976,-1.71320151
-0.71768752,3.286661956,-1.577318875
-0.519125581,3.09429288,-1.440452783
-0.348538566,2.925352025,-1.454393337
-0.211591225,2.668956174,-1.520218978
-0.063551558,2.432738019,-1.630328581
0.103108492,2.167550959,-1.755648028
0.358176163,1.963358174,-1.781129676
0.843670839,1.731444438,-1.683130781
1.315684978,1.576096056,-1.426431271
1.488811009,1.509330796,-1.231646658
1.322407272,1.423489081,-1.128249997
1.062227226,1.23557523,-1.025231521
0.911269626,1.203960779,-0.88122374
0.917545199,1.551528016,-0.702528968
1.170834754,1.92098326,-0.68928604
1.637091499,1.963532946,-0.704595253
2.146492974,1.512581322,-0.639227001
2.643938638,0.315212781,-0.610106705
2.80966696,-1.490928878,-0.637075961
2.278822884,-2.854174795,-0.539128212
1.488295607,-3.19210385,-0.298096519
1.444009744,-2.670622646,-0.140909505
2.488372813,-1.870510379,0.129919068
3.383427802,-1.946847769,0.23843057
2.763999434,-3.391992216,0.734223499
1.043899835,-4.446193226,0.963304934
-0.582022328,-3.902882468,0.224183416
-1.23635279,-3.251076848,0.069486811
-1.619600266,-3.341392494,0.426776675
-1.951280344,-3.668380469,0.448873356
-1.747513676,-4.218102264,0.489226409
-2.350980943,-3.887226049,0.388051515
-3.84071915,-2.222888816,-0.616022943
-3.39499549,-0.813285637,-1.989105487
-1.960006087,-0.970026351,-2.748772638
-1.407900612,-2.145218716,-2.909223605
-1.498384455,-3.087772538,-2.364821836
-1.785545008,-2.780762352,-1.168162028
-1.709634319,-1.42201667,0.206859374
-1.073619558,-0.450233246,1.408456347
-0.433032813,0.32855274,2.087231806
-0.142139503,0.678750325,2.194277638
-0.314101021,1.06343821,2.146045522
-0.272329917,1.967617001,1.745399021
-0.13397607,2.46779998,1.209948913
-0.121510483,2.231672426,0.927037396
0.007504019,2.045223972,0.780362734
0.34105917,2.180918975,0.736645757
0.567493744,2.446860068,0.630944034
0.511549008,2.545139825,0.721397627
0.239501999,2.638930454,1.105017005
-0.173273258,2.848797778,1.23404729
-0.716783996,2.938835776,1.19552379
-0.988531656,3.036833794,1.146466621
-0.643649859,3.07572145,1.095612632
-0.130523811,2.996085604,1.101737837
0.113219552,2.678777311,1.216235739
0.263621637,2.042953689,1.456655145
0.534438812,1.967929135,1.625057655
0.750274689,2.147937912,1.616753937
0.496485806,2.166431015,1.435740659
0.140517747,2.037378519,1.230178632
0.094193291,1.790048603,1.060009696
0.25041042,1.404033269,1.071712117
0.293197349,1.107936107,1.172554126
0.131169123,1.041173186,1.328465987
0.21640637,1.144906532,1.451462545
0.8477858,1.267715166,1.563019716
1.528121421,1.291527419,1.800489333
1.904148883,1.211765315,2.074040901
2.254332586,0.804286338,2.064494489
2.834952208,0.03490414,1.769747865
3.516072185,-1.425474701,1.183250292
3.799730137,-2.789327936,0.576387975
3.717169927,-3.537451073,0.157336342
3.547023788,-3.973479853,-0.156291216
2.190018812,-4.812137832,-0.482902175
-1.210924627,-6.594865298,-1.480236804
-3.655223466,-7.880016752,-3.501304532
-2.671518718,-7.24606243,-4.734852055
-2.373745732,-4.900407651,-3.421466148
-2.834865699,-1.789683277,-0.507208348
-1.318242846,0.653814622,2.358622982
-1.592310108,2.166958839,3.44462169
-2.149311538,2.486795773,3.667539927
-0.669959408,1.678231903,3.891952493
0.823690857,0.354437707,3.30227629
0.079725132,-0.835526695,2.041795751
-1.223240649,-1.698559237,0.987051135
-1.727627949,-2.557283852,0.060784733
-1.524409854,-3.065292411,-0.990756127
-1.118258326,-2.566260355,-1.811260025
-1.115475855,-1.203510113,-1.826625645
-1.298142453,0.317893399,-1.318818161
-1.153745526,1.395252582,-0.846599585
-0.8316462,1.89312027,-0.395797307
-0.544257976,2.049874428,0.033568763
-0.344811801,2.259897235,0.316337694
-0.19733006,2.585872818,0.3678557
-0.181508221,2.947186256,0.267691426
-0.425246689,3.286792305,0.162518713
-0.805826407,3.588597907,0.038584308
-0.896330269,3.703623048,-0.16442862
-0.532295005,3.538572771,-0.355617565
-0.010342676,3.341669558,-0.433876278
0.364691317,3.046388973,-0.725368284
0.290589212,2.636396552,-1.103527059
0.083991119,2.49284499,-1.204956804
0.209913647,2.576190212,-1.132783548
0.59126055,2.483173491,-1.074528636
0.758840346,2.248606025,-0.990787107
0.710806675,1.894136169,-0.938092459
0.636023967,1.468262873,-0.865378812
0.726317402,1.155452476,-0.781045456
0.924996392,0.92218265,-0.711182815
1.104549826,0.744181706,-0.660837068
1.276077921,0.613193273,-0.75236209
1.598888318,0.644869683,-0.890084799
2.176019512,0.712894587,-1.09889823
2.940117048,0.697636812,-1.104194291
3.528330778,0.17655659,-0.946299438
3.427647759,-0.764518391,-0.730485481
2.921035623,-1.58972886,-0.478586065
2.410021014,-2.126017756,-0.366654215
1.795573942,-2.291308272,-0.367819751
1.487432853,-2.318267591,-0.186323367
2.076477773,-2.540394092,0.353897901
2.167651497,-3.547095684,1.370000359
0.538934881,-4.252635817,2.504958037
-1.208356237,-3.870456116,2.753592606
-1.861020958,-3.680895667,2.48168559
-2.2123078,-4.124131602,2.005592511
-2.892790356,-4.595924354,1.205013868
-3.473955045,-4.356037739,-0.145391326
-4.545831412,-2.640418062,-1.937522599
-4.399133954,-0.72308748,-3.835319921
-2.303638177,-0.146034611,-4.340901837
-0.9171524,-0.843368641,-3.761653504
-0.896872998,-1.86992878,-2.748164151
-1.284095369,-2.612542213,-1.409787303
-1.127287874,-2.310020571,0.206930978
-0.813771448,-1.179398,1.535079862
-0.859352538,-0.197453248,2.237636595
-1.1268318,0.862008459,2.372517944
-1.10641562,1.687712264,1.953374832
-0.939680897,1.84704241,1.430865747
-0.649735828,1.926008394,0.95059509
-0.284870104,2.227031322,0.596478906
-0.053365753,2.281976964,0.378756119
0.008247458,2.204710185,0.409843624
0.196131644,2.238156527,0.696928372
0.314126886,2.359682135,0.914321999
0.252257509,2.546086166,1.114661032
0.075485157,2.884187656,1.270832714
-0.280022299,2.983606061,1.185502162
-0.4828899,3.072479107,1.086138117
-0.334819984,3.150238054,0.954914999
-0.051058937,3.098651075,0.937424789
0.160346045,2.903672108,1.082875316
0.366340838,2.440111178,1.317534259
0.546520953,1.697556197,1.633818177
0.565770427,1.447041806,1.900471802
0.476569976,1.559075947,1.951938954
0.575114521,1.579244875,1.798203268
