Az,Ay,Ax
1.312567869,0.723917501,0.291407835
1.325058517,0.598673165,-0.000839666
1.296451431,0.674064213,-0.077148377
1.184223228,0.847958891,-0.050311845
1.064751046,1.032255136,0.061681672
1.069771504,1.234396249,0.309047171
1.191231061,1.507849033,0.638909313
1.322525784,1.827519963,1.068726087
1.378324243,1.979769211,1.513643691
1.541253875,1.965461868,1.896521019
1.647492482,1.907307786,2.115063816
1.577839684,1.644845182,2.075837721
1.398862004,1.340391695,1.646972257
1.13355804,1.016523898,1.163080779
1.088309031,0.495378794,0.679691698
1.111017122,0.054589084,0.152028591
1.071837789,-0.479181108,-0.56685793
1.186743102,-1.014818848,-1.683323674
1.330385849,-1.300379418,-2.446536828
1.669604945,-1.398788939,-2.135783071
2.131158626,-1.358556297,-1.271530633
2.586367908,-1.377654381,-0.417652873
2.059663416,-1.540320393,0.551011615
-1.101377187,-1.962316556,1.430489899
-2.9794694,-3.332893546,1.367270934
-2.512404846,-5.225364413,-0.252996235
-3.409137412,-6.361854414,-2.389852233
-3.530934239,-6.270481952,-3.684538116
-3.871397196,-4.386330002,-2.971471679
-2.955938887,-0.773547501,-0.769500564
-2.149770973,1.760676962,0.893240341
-1.625101786,2.148268751,1.575282401
-1.205908406,1.845032823,2.292569378
-0.76349314,1.133856731,2.783395331
-0.135323868,0.016662381,2.804768374
-0.149821162,-1.260128656,1.97633719
-0.904630626,-2.525404028,0.419310029
-1.547651467,-3.727317811,-1.352974406
-1.65249482,-4.15116457,-3.079061993
-1.502037717,-2.879466472,-3.767017954
-1.311698685,-0.647348056,-3.499197038
-1.031032316,1.238316053,-2.936917668
-0.653773705,2.413928689,-2.390651566
-0.302263265,3.143650493,-1.766827594
-0.074382739,3.612507775,-1.107017312
-0.127423425,3.693613695,-0.535105605
-0.295197583,3.347112041,-0.193154966
-0.340395153,2.880623241,-0.015360943
-0.253740952,2.347137711,0.12990714
-0.205216283,1.769405628,0.282147255
-0.038992286,1.348568572,0.423149424
0.302211845,1.297277361,0.370068992
0.455115758,1.24780109,0.03137392
0.448281528,1.382304837,-0.193010005
0.508249966,1.72054252,-0.215236303
0.523318941,1.901029436,-0.208833524
0.53629065,1.873317253,-0.204952445
0.618523528,1.760512712,-0.1995793
0.709881961,1.502317703,-0.372002517
0.816868172,1.145707327,-0.612991467
0.831218184,0.85406656,-0.789261057
0.865054987,0.869810657,-0.81726667
0.900479352,1.049132036,-0.68796166
1.092906296,1.355175423,-0.481252362
1.514034444,1.653600151,-0.283801452
1.79657479,1.841867053,-0.118101187
1.606968748,1.876500559,-0.109743766
1.181332768,1.570471201,-0.206425878
0.62382748,0.948342342,0.002673895
-0.219444715,0.206643101,0.56044346
-0.951925462,-0.41478024,1.305350777
-0.804493843,-0.985155531,2.117247882
-0.074789585,-1.388672034,2.812638377
1.063553945,-1.45189626,2.554416772
2.404579262,-1.221374271,1.409252173
3.247510096,-0.831298264,-0.0784839
3.31250893,-0.251283622,-1.194019523
2.908850972,0.231532628,-1.700950223
2.63437469,0.069305591,-2.340585805
2.140831295,-0.689984836,-2.922054737
1.209919395,-2.22349438,-3.154776575
0.580814852,-4.077300293,-3.341701414
-0.290894333,-4.997033796,-2.384196107
-1.618651003,-4.689908459,-0.2797258
-2.572349904,-4.379608584,0.761729418
-3.876079217,-4.489512144,1.104599437
-4.213759851,-3.664568802,1.243024523
-2.667662043,-1.648298537,0.96608587
-1.189795476,0.425032169,0.646925447
-0.450441921,2.01594001,0.322173268
-0.312802213,2.816341615,-0.005503858
-0.482370844,3.143654,-0.233537757
-0.780830059,2.903016859,-0.513598269
-1.249134969,1.676944786,-0.725012018
-1.800098288,0.019259996,-0.700287546
-2.147816331,-1.505971549,-0.554696879
-1.882787092,-2.415807927,-0.508152936
-1.203102701,-2.602224817,-0.466479667
-0.687055212,-2.016784644,0.100084907
-0.614527152,-0.845927093,1.020601011
-0.748153532,0.360496861,1.845684858
-0.728686615,1.260484046,2.416352994
-0.508974774,1.998364021,2.568024442
-0.430032718,2.424639469,2.339478575
-0.293833309,2.424765141,1.916212392
-0.122936644,2.251309439,1.405267487
-0.043096214,2.176133494,0.932875893
-0.229364051,2.1661937,0.672081515
-0.50396838,2.037971809,0.442684657
-0.574963824,1.858952628,0.350448272
-0.436852408,1.68945297,0.333019875
-0.140838211,1.473124926,0.413828931
0.334877815,1.082612281,0.455463475
0.839796627,0.692554979,0.468735446
1.230768122,0.390839977,0.487862172
1.42037241,0.180208099,0.478984709
1.260965107,0.070962711,0.389982812
0.962576035,0.002670681,0.336236901
0.88983287,0.034102761,0.292079487
1.079216209,0.147265614,0.336558059
1.32880238,0.309327815,0.524286617
1.458303204,0.545180644,0.953708546
1.346101305,0.894925809,1.401160052
1.080676929,1.274963237,1.843134296
1.016422191,1.376345052,2.250562712
1.193220189,1.237026013,2.585003633
1.286163846,0.953567968,2.879717817
1.348993519,0.592923223,2.897994355
1.376158005,0.307191387,2.445545771
1.028344684,0.024214404,1.481923734
0.682042353,-0.456052162,0.006039645
0.981679379,-0.932925578,-1.793733137
1.333582015,-1.113426522,-3.084858112
1.751580048,-1.452589503,-3.418931369
2.039654647,-1.917931471,-2.89541486
2.127377939,-2.082463277,-1.725217819
1.428327168,-2.045576439,-0.151602109
-0.404385103,-1.81100722,1.432496271
-1.482375569,-1.889848117,2.557958098
-0.402008437,-2.515372463,2.597405727
-0.246931272,-3.206857767,1.353755619
-2.63043852,-3.549891452,-0.270087326
-3.755837219,-3.427486139,-1.607773343
-3.052470339,-2.93837868,-2.407176
-2.691753697,-1.407436356,-2.438426879
-2.551251001,0.446935958,-1.879020433
-2.197822179,1.643542867,-0.764302703
-1.806983956,1.95231071,0.202670471
-1.383084005,1.275679277,0.776558373
-0.848759686,-0.045667526,1.164606966
-0.757900435,-1.324939859,1.271239248
-1.162199028,-2.119331995,0.919532501
-1.480419759,-2.387375029,0.236968097
-1.577242303,-2.143515419,-0.63318341
-1.503836875,-1.385844117,-1.439381938
-1.158251167,-0.207310625,-1.793585837
-0.761632022,1.012207789,-1.90619544
-0.461367877,1.881703389,-1.824846214
-0.221162077,2.468162384,-1.57287797
0.025779735,2.606563723,-1.322844933
0.14547579,2.432390229,-1.036331226
0.19173719,2.166965853,-0.833409484
0.208327072,1.922924457,-0.702147129
0.35678628,1.745679884,-0.633056934
0.251768794,1.373147133,-0.646152197
0.248925661,1.250174833,-0.482427835
0.596634352,1.666039361,-0.188725021
0.642971741,1.960815504,-0.090624785
0.388454543,2.005411017,-0.046680503
0.513183331,2.062582518,0.056276745
0.611965192,2.015692172,-0.169415925
0.492325252,1.643992949,-0.64615059
0.33859015,1.1131781,-1.081144547
0.225437233,0.628125469,-1.388134712
0.199416657,0.321858211,-1.651041406
0.270260125,0.237381354,-1.622644895
0.501214076,0.514917023,-1.20283119
0.847424638,1.04261111,-0.699175274
1.34789228,1.729073033,-0.245764055
1.877787092,2.318230181,0.156512093
2.333234858,2.719163098,0.577003404
2.387424713,2.832406615,0.787905331
1.831279023,2.603400875,0.741424589
0.900553002,1.881876992,0.601941957
-0.1035387,0.71229779,0.270275031
-0.839484493,-0.739458184,0.036198637
-1.136136366,-1.900714379,0.433941744
-0.896543182,-2.425316345,1.184624503
0.28550621,-2.218454048,1.378885969
1.985817259,-1.573291519,0.718269923
3.03107333,-0.679210929,-0.460505122
3.159392252,0.174503749,-1.391529762
2.81075534,0.856513369,-1.673236872
2.563324886,0.649504942,-2.110352278
2.039389859,-0.734747522,-2.818126161
1.582840854,-2.676452668,-3.0467014
1.003203229,-4.267773765,-2.470253803
-0.57224693,-4.735947157,-1.088047677
-1.33602064,-4.17623413,-0.241319058
-1.607356871,-3.802875449,-0.096468981
-3.080334497,-3.621648529,0.511769592
-3.465564818,-2.830489968,1.218553368
-2.001186677,-1.360849961,1.718269899
-0.964634136,0.319677944,1.74578013
-0.515624295,1.562103771,1.150313725
-0.221587609,2.107265125,0.371629811
-0.256332741,2.215873968,-0.401754097
-0.699011023,1.773300882,-0.81503913
-1.156158579,0.637381373,-0.669811378
-1.761457884,-0.786374834,-0.522760649
-2.185783951,-2.128508404,-0.566125013
-1.973559835,-2.871017793,-0.467957046
-1.326188398,-2.432579029,-0.103269747
-1.177040039,-1.286681148,0.415081634
-1.31230951,-0.172360892,1.076275625
-0.913625834,0.683394352,1.535447819
-0.441419825,1.430524971,1.686680583
-0.056650126,1.988483847,1.661130254
0.08554244,2.294521389,1.621740201
-0.077320556,2.380072597,1.49289521
-0.447545615,2.379135608,1.09072486
-0.798640441,2.269755196,0.668777213
-0.708937374,2.095549553,0.219675601
-0.45764787,1.825588703,-0.105153698
-0.268038321,1.464735868,-0.183483723
-0.040384033,1.364903036,-0.02247136
0.21199966,1.322012573,0.235488087
0.426852955,1.175475274,0.550721035
0.624526568,1.118798862,0.7173843
0.686729049,1.029412606,0.748171944
0.71720076,0.939856838,0.727215373
0.787108409,0.836702169,0.73765055
0.879932238,0.682941932,0.769766813
1.07098731,0.535063155,0.739909728
1.296217038,0.517368508,0.6652269
1.449208628,0.718829238,0.688405458
1.550382353,1.112475504,0.738121091
1.615840621,1.476988616,0.816403185
1.816176147,1.782333498,0.906108663
2.210731345,1.926612205,1.047269457
2.496969376,1.786493541,1.250548635
2.301591181,1.413834533,1.644489793
1.876941289,0.968849124,1.851625061
1.313624684,0.337669528,1.691509757
0.519526563,-0.509729976,0.949817091
0.310299327,-1.231551381,-0.180721747
0.563904049,-1.698345886,-1.278107673
1.043485555,-1.739640604,-2.207652668
1.765602728,-1.599234939,-2.623488262
1.819868572,-1.500735402,-2.582971835
1.371393567,-1.500922449,-1.889915044
0.679922876,-1.719929941,-0.628952641
-0.378470909,-2.504566992,0.783267735
-0.409692562,-3.655881053,1.260867784
0.395597401,-4.235738458,0.518833612
-2.226787577,-4.764729015,-0.6655177
-3.947284504,-5.239264343,-1.26272481
-2.921576014,-4.711041264,-1.610894397
-3.270859407,-2.6434038,-1.780767272
-3.269248465,0.181146841,-0.727275871
-2.194858653,1.949528386,0.452101415
-1.332386083,2.595510999,1.528773456
-1.180423398,2.521487147,2.212290703
-0.687954207,1.732214838,2.177195571
-0.325942265,0.689338355,1.93276576
-0.70903214,-0.419632356,1.337126994
-1.273656831,-1.433546949,0.313778292
-1.647687712,-2.108147169,-0.765629567
-1.905721393,-2.190540205,-1.64017456
-1.68188575,-1.39892221,-2.176396821
-1.250467679,0.044303837,-2.243479476
-0.994237832,1.345984985,-1.953829298
-0.581766453,2.493497316,-1.620885338
-0.158612371,3.00701967,-1.363778124
0.016042788,3.009670477,-0.954512555
0.12893382,2.777652696,-0.546300515
0.234278711,2.401189035,-0.191007433
0.234466928,1.874638273,0.107682084
0.208891775,1.340922441,0.249860238
0.222955335,0.857767168,0.235625596
0.332834947,0.703723439,0.203983526
0.47587213,0.943092751,0.010407851
0.455206943,1.128791848,-0.283869841
0.67312138,1.328322487,-0.33426688
0.929777927,1.45729315,-0.46601563
0.98631873,1.441707459,-0.554005098
1.025579896,1.395489313,-0.683083313
1.146232228,1.274339553,-0.811698222
1.244993047,1.048238302,-0.927217867
1.02777536,0.845175982,-0.892340104
0.855537802,0.975371804,-0.763240115
0.882128872,1.23836866,-0.594073416
1.082699375,1.525204657,-0.387810692
1.317692372,1.871204206,-0.211685918
1.518286256,2.269799035,-0.07597747
1.932962451,2.539289346,0.072500223
2.243546988,2.551945413,0.177759317
1.907947252,2.178202117,-0.015439853
1.134014552,1.375099436,-0.219875508
-0.129733474,0.233884744,-0.232617719
-1.007521677,-0.87884795,-0.010816505
-0.916049846,-1.83385618,0.612218656
-0.466401706,-2.099642375,1.523403161
0.4436451,-1.745175442,2.051325504
1.798409019,-1.174369358,1.36283529
2.976104892,-0.598037789,-0.105666872
3.197959006,-0.173861944,-1.060517938
2.577276254,-0.109301502,-1.514074484
1.637879435,-0.893634016,-2.098463979
0.545613775,-2.561995683,-2.574415896
-0.556184268,-4.628340769,-2.810318994
-1.532162806,-5.665040609,-2.311028871
-2.589756965,-5.16238744,-0.730436747
-3.481938445,-4.454149154,0.106841761
-3.336399508,-3.523227317,0.108634562
-1.95649881,-2.005110573,-0.049535234
-0.900790318,-0.274673266,0.08871033
-0.66003978,1.311267307,0.299891147
-0.495098224,2.156710416,0.155335815
-0.437101962,2.271788163,-0.010535349
-0.728802935,1.786849515,0.045378261
-1.120453644,0.648720513,0.104160413
-1.619814201,-0.903626418,0.294188552
-2.380627893,-2.549518479,0.247718112
-2.871656675,-3.297028452,-0.123618342
-2.14761058,-2.816893989,-0.496921932
-0.928347018,-1.355237967,-0.396043026
-0.673723437,0.027204233,0.181474538
-0.858710587,1.009103393,0.899177329
-0.48881929,1.603133116,1.383155024
0.040536584,2.009689133,1.577895214
0.474452326,2.440778702,1.717148494
0.342041167,2.656695828,1.958094554
-0.131293553,2.514444827,2.174704338
-0.473549824,2.374458264,2.143577379
-0.639356473,2.282041262,1.883873718
-0.613321283,2.038530027,1.414661923
-0.497437444,1.661993885,1.044968852
-0.273678976,1.427777718,0.774652832
-0.060476973,1.291736093,0.378450743
0.239116251,1.225657062,0.009144297
0.654620093,1.153107375,-0.169185185
1.177299567,1.155659397,-0.197990095
1.675621429,1.205906068,-0.114812411
1.984380504,1.246214697,0.128751723
2.053895354,1.12499421,0.336778132
1.925994366,0.852191999,0.545984946
1.699504993,0.722735598,0.795061121
1.420014682,0.807079184,0.981855832
1.259473407,1.123882449,1.15984662
1.139698442,1.562643284,1.44854578
1.198963117,1.794319704,1.863438541
1.531247444,1.621253294,2.296414071
1.776539717,1.066761217,2.74681712
1.785777501,0.434067124,3.147106186
1.530952261,-0.091602179,3.193127056
0.895801423,-0.517681227,2.694066358
0.045806642,-0.983273955,1.695723721
-0.242963538,-1.160812542,0.18583741
0.599200403,-1.169571603,-1.488334478
1.296574765,-1.416302968,-2.326950809
1.896364367,-1.849316784,-2.479726857
2.354655247,-2.080797974,-2.106618059
2.75862417,-2.122738589,-1.375763745
2.157312474,-1.980692171,-0.116236854
-0.622349808,-1.95093533,1.380417124
-2.392657353,-2.578057175,2.35786661
-0.989202761,-3.936629255,2.01664319
-0.884558145,-4.848124506,0.231129892
-1.804305676,-4.954042211,-1.75773974
-1.934192285,-4.552360522,-2.294559967
-2.27200619,-2.866079752,-1.23888567
-2.614986099,-0.11188275,-0.105666031
-2.504739426,1.707970624,0.255417653
-2.117118411,2.16508077,0.820441866
-1.810856998,1.829448885,1.603387675
-1.36176883,1.151210601,2.154811012
-0.793244135,0.153398418,2.279347785
-0.705994891,-0.826387695,1.679156033
-1.268494334,-1.969102271,0.466056875
-1.957734489,-2.999907208,-0.851907921
-2.148315513,-3.243767402,-1.778474631
-2.08613992,-1.931513422,-2.198463107
-1.971794578,-0.038362172,-2.260103863
-1.320178928,1.268233052,-2.257143552
-0.465713176,2.201114791,-2.259233802
-0.17644849,2.864846995,-2.100083397
-0.15456516,3.149015235,-1.65766667
-0.050368251,3.109028677,-1.015801429
0.072820906,2.93582958,-0.550408315
0.045284043,2.566666013,-0.408077162
-0.175423202,2.119856311,-0.267920284
-0.41779988,1.662119558,-0.082625384
-0.363574953,1.335925948,0.155668116
-0.046454293,1.290289986,0.408452206
0.253825123,1.269630644,0.401336821
0.48642739,1.259343059,0.24188641
0.533773699,1.421377787,0.094982177
0.541589926,1.756637916,-0.030995588
0.594028554,1.904451227,-0.27608021
0.811646053,1.86247671,-0.475735863
1.134167696,1.518096871,-0.642382981
1.40736972,1.013873091,-0.474743053
1.437477274,0.563939705,-0.421388114
1.21021867,0.440981434,-0.434194915
1.036596964,0.671345602,-0.156392485
1.047231756,1.024157754,0.141011668
1.399906545,1.354264153,0.36700354
2.009362969,1.631929002,0.522891363
2.469960373,1.893950291,0.565905306
2.419091771,1.876340985,0.319556364
1.635968048,1.337027187,-0.108929892
0.180932887,0.391043975,-0.18766499
-1.156087267,-0.962466145,-0.060836454
-1.491239259,-1.575245576,0.932957142
-0.772096133,-1.498733999,2.457134209
0.552003768,-1.38580437,2.730049818
2.040041016,-1.090460657,2.043445856
3.176965318,-0.726933049,0.895930968
3.516565521,-0.483312509,-0.371880279
3.058889558,-0.223242938,-1.026383906
2.889502129,-0.14395722,-1.586237656
2.536334003,-0.510303976,-2.421337212
1.608821683,-1.200952829,-3.161931707
0.822008457,-2.117010859,-3.188108059
0.001793313,-3.178985425,-2.544939042
-1.061533837,-3.88708401,-0.930379181
-2.199775651,-4.442655115,-0.001362301
-2.978549362,-5.191299061,0.125270494
-2.772383816,-4.913446581,0.08317688
-1.531269656,-2.961587706,-0.213021404
-0.571028786,-0.147267367,-0.443353277
-0.588791238,1.835794455,-0.49723772
-1.12488432,2.746797539,-0.640619478
-1.230222178,2.651533915,-1.12166565
-1.169366435,1.966421653,-1.273278938
-1.591627387,1.233746845,-0.930773879
-2.179815398,0.127567811,-0.396757604
-2.378240705,-1.020676926,0.291528101
-1.765267213,-1.890064974,0.997834468
-0.857686504,-2.24220668,1.657283516
-0.577178541,-1.507157544,2.131285175
-0.855517928,-0.348632236,2.584573133
-0.944172363,0.69105568,3.049241147
-0.683481446,1.235002398,3.326059608
