Az,Ay,Ax
-0.944720352,-0.353535205,1.182101633
-0.939548941,-0.506492309,1.062782668
-1.058037227,-0.61544076,0.984341
-0.9810196,-0.453342318,0.876046921
-0.792389856,-0.213957808,0.743568615
-0.563485824,0.003245266,0.62330689
-0.448406323,0.136895027,0.534087807
-0.315046923,0.389842783,0.544431616
-0.322559052,0.555100565,0.55039078
-0.431044854,0.565777442,0.572282257
-0.445190576,0.676792177,0.684519556
-0.477189934,0.631783407,0.741982734
-0.538309589,0.605723668,0.810542476
-0.546575605,0.635523178,0.740084207
-0.62214581,0.610084201,0.749612426
-0.656014908,0.656668842,0.743276866
-0.546900307,0.802531019,0.746950367
-0.442356814,0.903747414,0.801231042
-0.405818643,0.871098944,0.879473389
-0.352587403,0.763409553,0.905782719
-0.267755157,0.62866206,0.841107126
-0.185109607,0.492075077,0.665081866
-0.096607148,0.406565954,0.458705854
-0.007932254,0.382244583,0.375044771
0.058171472,0.43363224,0.413042493
0.139056589,0.579850391,0.546226938
0.14194062,0.680164284,0.697041769
0.14340397,0.786678201,0.739575089
0.15641835,0.741463679,0.67846011
0.243463888,0.710166039,0.531552224
0.300754048,0.511350855,0.420152873
0.338253757,0.214324303,0.273742049
0.330446006,-0.003438742,0.121783273
0.294935717,-0.126199445,0.003702654
0.349193669,-0.094217914,-0.034878494
0.383687183,0.015462942,-0.037787587
0.279401756,0.025426118,-0.01282273
0.151216836,0.065054948,0.009528036
-0.014214842,0.087675361,-0.007758542
-0.081094375,0.297872355,0.018905228
0.004262187,0.512226469,0.14417353
0.368891326,0.802079768,0.407339386
0.726838941,1.015862219,0.771453744
0.96667178,1.030461823,1.03952162
1.108040737,1.054338957,1.097137066
1.137598548,0.801299431,0.920499592
1.148128125,0.473801753,0.72434106
0.956221697,0.079681439,0.674549951
0.780629714,0.1613976,0.816513221
0.693998017,0.683571462,0.979111282
0.573140079,1.046727313,0.991131975
0.350377618,0.683217242,0.701126408
0.315718101,-0.244604875,0.144114712
0.207656077,-1.551089625,-0.635856648
-0.299680573,-2.63114696,-1.548352601
-1.187694704,-2.914482256,-2.251812128
-1.79318544,-2.803278136,-2.201654012
-1.498483824,-2.270045704,-1.48072371
-0.884288534,-1.651232253,-0.191169583
-0.656729486,-1.269334292,1.126906254
-0.761175365,-1.106158576,2.193992392
-0.752838621,-1.030045643,2.959152003
-0.774178785,-1.101760634,3.077337653
-0.904232859,-1.050423245,2.734309813
-1.159539453,-0.689535923,2.215145362
-1.582898137,-0.185653505,1.573623528
-1.833334202,0.248974761,0.916610403
-1.945271605,0.541191282,0.282661086
-1.92122116,0.800736537,-0.220519888
-1.861252429,1.023963108,-0.627881723
-1.872244655,1.10015086,-0.990277696
-1.750070813,1.010386418,-1.294087917
-1.610011477,0.747975837,-1.420117558
-1.554228799,0.374812387,-1.441029706
-1.411839559,0.060051441,-1.281335987
-1.171926934,-0.126467156,-1.128883618
-0.996799207,-0.288320098,-1.03035164
-0.954319663,-0.459354126,-0.885624313
-0.868384132,-0.50471887,-0.85469083
-1.112553246,-0.889527165,-0.815775408
-1.112351294,-1.114005198,-0.728991151
-0.949655763,-1.155851705,-0.687792806
-0.799672999,-0.999164183,-0.634121787
-0.729525404,-0.797901606,-0.531679065
-0.690252839,-0.581034632,-0.356721982
-0.743280081,-0.322633871,-0.191977483
-0.903695391,-0.15166531,0.003492811
-0.940806394,-0.103120183,0.235460578
-0.633581981,0.196359023,0.354527139
-0.56813891,0.304211495,0.323058234
-0.560675735,0.531139844,0.170481654
-0.57653206,0.766003077,-0.009841814
-0.876829889,0.709452338,-0.041172772
-0.94476273,0.654210927,-0.228772515
-0.829302998,0.593982961,-0.357207245
-0.55184507,0.729214438,-0.492725028
-0.273821033,0.803185099,-0.729007664
-0.162125329,0.779165925,-0.857107828
-0.137582717,0.708801765,-0.964151029
-0.263263983,0.58892334,-0.953823989
-0.249500977,0.506610382,-0.947184697
-0.176850897,0.366958166,-0.848187951
-0.073640406,0.294811798,-0.667073916
0.046999798,0.319058351,-0.489105304
0.161253953,0.401581151,-0.375317012
0.272935482,0.443497216,-0.305467632
0.417753118,0.501751252,-0.314714476
0.530072507,0.533079872,-0.388914562
0.558333263,0.563180995,-0.424697604
0.56581982,0.606022358,-0.421580641
0.550431404,0.572850741,-0.37754678
0.531084606,0.468040706,-0.348892019
0.584068593,0.300081848,-0.339838433
0.630284108,0.190990189,-0.367387497
0.562433977,0.133130121,-0.489026795
0.493291905,0.120443658,-0.592358246
0.357732365,0.069284549,-0.619880496
0.136357266,-0.025229718,-0.560355417
-0.099469259,0.208202021,-0.334803325
-0.312968217,0.395476989,-0.208793557
-0.293412453,0.367419938,-0.210499776
-0.023684827,0.05271686,-0.275235576
0.427714833,0.057352119,-0.440934709
0.869391263,0.488086299,-0.719627987
1.164816517,1.116852989,-1.042286993
1.190832417,1.453916368,-1.307628951
0.979351521,1.415135678,-1.512854586
0.797701407,1.322965344,-1.60137575
0.716613315,1.074179968,-1.836036155
0.659073857,0.862456203,-1.941596716
0.744247903,0.890595671,-1.898329822
0.780361127,0.781392954,-1.544464653
0.613133067,0.373327117,-0.972924703
0.230877525,-0.446832498,-0.13569493
-0.124627373,-1.514582725,0.739570778
-0.568460836,-2.539151983,1.849272507
-1.019552452,-3.554736554,2.834895801
-1.25064435,-4.152218463,3.129309248
-0.907229411,-3.687699502,2.401765958
-0.257254221,-2.390250292,1.169539527
0.116024088,-1.139935758,-0.07153525
0.025690029,-0.448030183,-1.016442723
-0.405077323,-0.48766369,-1.70198775
-0.70684727,-0.941837783,-2.031576262
-0.713173989,-1.210749416,-1.808205606
-0.613179537,-0.999312651,-1.291677933
-0.746255297,-0.399922278,-0.813428626
-1.14565589,0.200356568,-0.375678648
-1.579651702,0.674602558,0.09490765
-1.920126789,1.028995257,0.540571543
-2.076418152,1.204589725,0.851689018
-2.039036808,1.248887131,1.112634494
-1.901561643,1.164520749,1.350169285
-1.803979221,0.959040846,1.549990431
-1.663563034,0.635754649,1.63996004
-1.521977804,0.206904967,1.66912739
-1.423002466,-0.247124165,1.806911183
-1.41605104,-0.612564327,1.921703098
-1.389381936,-0.646496408,2.007867762
-1.21091542,-0.661218176,1.998293878
-0.920706294,-0.634187546,1.992122789
-0.75488664,-0.634182869,1.751128797
-0.628177492,-0.738331226,1.332321494
-0.56162003,-0.839792536,0.969652768
-0.485004261,-0.857978765,0.816073953
-0.349826706,-0.501727871,0.763780067
-0.274047243,-0.116409288,0.799377231
-0.228105868,0.217376677,0.860437191
-0.233380886,0.445194083,0.914925226
-0.259124399,0.571010082,0.971801252
-0.327013109,0.559275805,0.957509691
-0.328707346,0.555842908,0.926193712
-0.3515037,0.568274519,1.01914789
-0.288008256,0.613320114,1.017000064
-0.208074887,0.778696554,1.071311208
-0.192953014,0.873954333,1.242249885
-0.205243317,0.897035349,1.25322896
-0.230839531,0.830851689,1.291572719
-0.169754509,0.786298846,1.346902684
-0.163695355,0.616747751,1.335419752
-0.174047238,0.48753568,1.296263215
-0.136900726,0.458566775,1.143438725
0.000709463,0.523227171,0.990324458
0.1555271,0.60467562,0.857922067
0.26561493,0.647147565,0.798439658
0.350285118,0.66250237,0.759080584
0.481283634,0.743690123,0.833937088
0.592687514,0.719572165,0.858473636
0.597148878,0.620669892,0.910133535
0.573266336,0.641945905,0.955060837
0.459692564,0.637365007,0.864538562
0.346145826,0.689876115,0.717887792
0.370350585,0.845370628,0.500416241
0.51992506,1.021994439,0.324432226
0.598461129,0.925807854,0.282403422
0.728624217,0.863886528,0.358128013
0.829916892,0.892257467,0.507439308
0.756433138,0.806641377,0.601029738
0.525223313,0.764223792,0.444588811
0.27835853,0.208811093,0.131179645
0.55039151,0.240367676,-0.16620405
0.80416315,0.479036731,-0.28779001
0.909630334,0.792372028,-0.201740278
0.85472517,1.048711181,0.02207688
0.740659085,0.953010919,0.277241509
0.742639591,0.57648296,0.5248943
0.71106591,-0.002995675,0.732114105
0.605270079,-0.832119517,0.726574445
0.423678709,-1.895909609,0.538652557
0.168238113,-2.670553088,0.176598164
-0.42165451,-2.684410933,-0.316683329
-1.15879448,-2.161764777,-0.591325505
-1.212986674,-1.462976457,-0.384723321
-0.900614669,-0.801298847,0.31748796
-0.765697664,-0.410521998,1.22159164
-0.79902038,-0.40820846,1.919885235
-0.813334445,-0.597007277,2.362058217
-0.892856164,-0.749881379,2.515241238
-1.205057488,-0.707808078,2.476303897
-1.449924375,-0.589819996,2.293448499
-1.533300431,-0.482830278,1.979346017
-1.184351823,-0.422948349,1.439279063
-0.92589904,-0.200557059,0.743967186
-1.197995295,0.193539289,0.121951469
-1.581898897,0.485226234,-0.406154706
-1.795094926,0.646763534,-0.800673993
-1.790381488,0.703976537,-1.005640685
-1.607015948,0.576396451,-0.951579936
-1.357802556,0.488157611,-0.866583512
-1.276719726,0.277880537,-0.879599353
-1.134846034,-0.153901691,-0.89946959
-0.876432121,-0.278980023,-0.800244954
-0.945618763,-0.329534152,-0.651067369
-1.163665301,-0.584751607,-0.548000633
-1.133209957,-0.788102681,-0.506601359
-0.908626126,-0.852038854,-0.538701548
-0.776960232,-0.884088189,-0.600221307
-0.65396046,-0.90512747,-0.680906627
-0.511634348,-0.782716896,-0.704146632
-0.49797904,-0.526195373,-0.646251785
-0.570811052,-0.283081613,-0.474774179
-0.658550126,-0.11267127,-0.206600212
-0.759800131,-0.020936405,0.007827625
-0.67051032,0.140227386,0.233880177
-0.510107869,0.342188467,0.34852768
-0.409706006,0.520401007,0.234727478
-0.449989793,0.692618692,0.049186092
-0.43703708,0.865699715,-0.138800458
-0.355611135,0.761897395,-0.563691356
-0.222583305,0.704569242,-0.75389098
-0.105607177,0.678570877,-0.868632992
-0.039990942,0.608280951,-0.932939241
0.01820055,0.570765752,-0.880023351
0.096597211,0.577098462,-0.869593873
0.105695878,0.539438885,-0.828288634
0.101967067,0.516520367,-0.742048347
0.17133038,0.530578703,-0.659851271
0.324458602,0.565617867,-0.606243563
0.4886112,0.636205315,-0.541171116
0.624110388,0.693474432,-0.511536148
0.726022072,0.687460871,-0.516310304
0.78394863,0.647902183,-0.514726067
0.831386234,0.610570523,-0.399848555
0.918220468,0.624366993,-0.240037056
0.898992328,0.703793581,-0.099559568
0.792396432,0.840836492,-0.062752188
0.822605839,1.00980365,-0.035679801
0.916501389,1.008638698,-9.97e-06
0.77713442,0.644032648,-0.164130495
0.713871615,0.40193128,-0.214528265
0.799587659,0.107852472,-0.327523726
0.772553814,0.221195943,-0.33730022
0.529920385,0.334068873,-0.419074978
0.365343278,0.157691146,-0.678327351
0.392592666,0.290134454,-0.679078461
0.441141008,0.641384179,-0.468745054
0.533813447,0.903283303,-0.422280533
0.892799027,1.318973644,-0.542124837
1.150159046,1.487706409,-0.812378459
1.209088059,1.051875782,-1.067092056
1.184521773,0.458958404,-1.097643262
0.878774739,-0.250084768,-0.82023531
0.54558791,-1.037554996,-0.266596854
0.054308952,-1.688772587,0.517858703
-0.377121102,-2.189160734,1.371733613
-0.56139835,-2.997105594,2.052913942
-0.651051002,-4.140152178,2.543832542
-0.560456101,-4.695916175,2.749261299
-0.452416874,-3.83783921,2.487149408
-0.416081386,-2.300062072,1.47002316
-0.339561771,-0.626612726,-0.016687442
-0.226688987,0.362142875,-1.453215234
-0.184539114,0.296543152,-2.510506611
-0.122452367,-0.23575989,-2.831875285
-0.136847973,-0.794282246,-2.385992342
-0.329414617,-1.110160213,-1.184084039
-0.649478931,-0.91176004,0.265863717
-1.033729592,-0.499785505,1.240337037
-1.383597507,0.008981763,1.723977756
-1.624953756,0.522208349,1.990017779
-1.871344638,0.840580471,2.170192122
-2.004670428,1.055853454,2.319696454
-2.007488992,1.195544833,2.419273265
-1.839955666,1.287299572,2.392019932
-1.515983532,1.359897191,2.255423158
-1.125805526,1.294306236,2.095757058
-0.777259946,0.988914007,1.990272484
-0.511384173,0.608005057,1.805363661
-0.319815307,0.137023037,1.713688124
-0.227563724,-0.313152926,1.499827639
-0.30697906,-0.826980985,1.51667736
-0.343398427,-0.839732915,1.566337463
-0.315704803,-0.759574505,1.423280406
-0.184058929,-0.576162642,1.433016787
-0.034988165,-0.239510182,1.43483202
0.127056354,0.151354929,1.415156721
0.234296247,0.416925435,1.381588506
0.249951935,0.526849453,1.402916248
0.223690682,0.443175144,1.29999568
0.156406221,0.269441795,1.293710023
0.083330464,0.06197218,1.413258486
0.031675095,0.031234512,1.467551802
-0.026856297,0.281076118,1.550495458
-0.099475396,0.644377516,1.624505428
-0.182340434,0.92899233,1.683888322
-0.168508308,1.128116726,1.670886217
-0.111027741,1.035028692,1.627281468
-0.014743103,0.833687789,1.712765164
0.127489777,0.783596601,1.718567713
0.250187205,0.698528793,1.64611301
0.35475671,0.657043521,1.568658014
0.415185752,0.635666386,1.468611832
0.425304995,0.612121844,1.386514272
0.43536564,0.603529372,1.359420075
0.510675586,0.648933279,1.373458391
0.559366552,0.68073127,1.352300744
0.620253713,0.841477128,1.44930069
0.581702156,1.025270684,1.508313436
0.542366171,1.234500879,1.507905147
0.486868156,1.428643395,1.460508898
0.44185544,1.443433552,1.423269008
0.471146855,1.242936114,1.333420103
0.55249272,0.856875188,1.301139151
0.82551442,0.69760934,1.25238491
1.025384812,0.703976537,1.136238877
1.147469223,0.575751139,1.19938916
1.150584724,0.519198061,1.341705116
0.989720647,0.301830153,1.312981418
0.908732801,0.28262101,1.046588197
0.908984292,0.486602198,0.631662046
0.974914561,0.670277681,0.404681309
1.077707266,0.533425909,0.335101869
1.235973582,0.417208344,0.479876835
1.348433547,0.163280345,0.655294339
1.231959524,-0.328128962,0.857210557
0.905302973,-1.060239706,0.853456173
0.471066045,-1.741004878,0.795196804
0.02800079,-2.019265355,0.804435172
-0.237870014,-2.220650097,0.728520026
-0.173561062,-2.123886005,0.577563522
-0.370540262,-1.705098283,0.514762782
-0.557759993,-1.180983223,0.672495576
-0.248009131,-0.524578585,1.243863458
0.113243079,0.044576224,2.041902426
0.001880991,0.111678168,2.750341495
-0.343326969,-0.163676066,3.153576843
-0.644375908,-0.527842556,3.159409495
-0.745862498,-0.640703796,2.708675314
-0.81130367,-0.386201796,2.124263022
-0.964317326,-0.062125909,1.453496096
-1.049685725,0.139172324,0.754980528
-1.21236825,0.237816822,0.136587203
-1.42579122,0.291412219,-0.337220104
-1.62340755,0.392431046,-0.590941182
-1.693677894,0.550669304,-0.483799416
-1.529910351,0.645427902,-0.308958324
-1.248671735,0.630290538,-0.085077526
-0.989735844,0.538120204,0.109787532
-1.057377594,0.111542559,0.092221991
-1.141174652,-0.370686247,0.165573935
-1.128801785,-0.621999095,0.18227
-1.120824231,-0.7954811,0.200845521
-0.934181423,-0.875487534,0.148602635
-0.833584037,-0.939679728,0.051615986
-0.832732973,-1.041919621,-0.055172656
-0.729899498,-1.105218665,-0.082113343
-0.500458728,-0.947737947,-0.051854763
-0.299589973,-0.652270315,-0.032429932
-0.147132489,-0.311551336,-0.017068843
-0.101543143,-0.122362643,0.033039369
-0.210402307,-0.051026423,0.166348573
-0.330879283,0.1017109,0.311648002
-0.390027784,0.150817169,0.389663627
-0.252575416,0.159077632,0.365621511
0.019446166,0.344344768,0.265836464
0.273558582,0.566532644,0.050001756
0.383853187,0.94741003,-0.03863792
0.115213941,0.960640683,-0.116875006
-0.178677528,0.760794987,-0.236594441
-0.125250912,0.69366557,-0.284525455
0.05392799,0.579137859,-0.223701057
0.250836171,0.491138088,-0.157435126
0.433968925,0.446461911,-0.167746238
0.572826483,0.4497516,-0.086665161
0.77679452,0.468531119,-0.068749857
0.849726339,0.424424267,-0.032343131
0.712991472,0.35325522,-0.004709712
0.669960139,0.30451077,-0.068787778
0.792876763,0.239880769,-0.176684455
1.030600208,0.215260707,-0.265856849
1.301164723,0.231686941,-0.27274449
1.453695272,0.261149183,-0.18487251
1.394648917,0.379801281,-0.009494608
1.202154606,0.493319524,0.135127579
1.066537345,0.664389207,0.261719092
1.088953759,0.859721225,0.370659797
1.264864599,1.017620461,0.4000508
1.440951526,1.04905371,0.25091983
1.285320381,0.763816381,-0.072386899
0.910751593,0.475265981,-0.284803688
0.83112583,0.267910347,-0.400839466
1.079862106,0.185578101,-0.409093573
1.285563542,0.280332607,-0.31103966
1.088466414,0.424649892,-0.280183919
0.737716748,0.574627688,-0.266220641
0.747410605,0.709255938,-0.09550547
1.127896653,0.871076732,0.168383805
1.476815597,1.261324004,0.308730872
1.610881538,1.633110321,0.193951085
1.574939433,1.713642824,-0.143939027
1.542490431,1.378858496,-0.503107927
1.485655906,0.879357069,-0.562461961
0.988159681,0.105506786,-0.240250699
0.616255437,-0.591565963,0.416209615
0.519449698,-1.287335812,1.270436846
0.359044617,-2.157829191,2.096351809
0.020331133,-3.097677846,2.778663042
-0.384702205,-3.830107739,3.137340287
-0.553128096,-3.879714943,3.031416737
-0.434531235,-3.126374364,2.389068097
-0.101456633,-1.568041344,1.109773625
0.271859962,-0.160256613,-0.539641349
0.299573606,-0.063050038,-1.876129096
0.278119315,-0.052058689,-2.346693182
0.195508836,0.039101007,-1.999390588
0.050500353,-0.03082067,-1.125756646
-0.143680449,-0.174216165,-0.062085723
-0.433406761,-0.156407536,0.905243644
-0.888150616,-0.125234399,1.575497797
-1.164590892,0.334912923,2.22460015
-1.298878804,0.95271632,2.578239838
-1.250217357,1.66607151,2.62100346
-1.272686379,1.857726885,2.425654199
-1.224194589,1.851186085,2.331668924
-0.950914385,1.896153939,2.18038063
-0.722613871,1.670820166,1.963119543
-0.528658987,1.263448741,1.695785388
-0.26813305,0.749393887,1.363544899
-0.026885669,0.275746448,1.158076249
0.154596687,-0.104016839,0.965325407
0.23604879,-0.542013704,0.985246059
0.282956525,-0.733315444,1.322994278
0.326122444,-0.75690324,1.593285529
0.472373036,-0.648434682,1.522009953
0.634118426,-0.515952211,1.25468062
0.740314655,-0.351054495,1.054177483
0.8115933,-0.185398068,0.920414325
0.924271585,-0.01057517,0.820774532
0.997983302,0.108918055,0.875042055
1.002346174,0.208943779,1.05214057
