Az,Ay,Ax
-0.500981144,0.408737453,-0.20021884
-0.440436952,0.492744939,-0.367159899
-0.312094942,0.641954672,-0.551595772
-0.235251794,0.747179134,-0.686251641
-0.154203889,0.800973853,-0.803844147
-0.021853228,0.742787621,-0.910463205
0.098664665,0.615856355,-0.948659007
0.153689509,0.520543046,-0.925163127
0.156883337,0.492698762,-0.875796746
0.199134625,0.512204841,-0.803643583
0.311498437,0.539628855,-0.769965697
0.427824138,0.581090746,-0.739107983
0.474537082,0.671865242,-0.724700468
0.498136423,0.828781897,-0.704574429
0.539435232,0.950536053,-0.715421183
0.663913699,1.03418815,-0.704047191
0.785365949,1.098358716,-0.723108523
0.855899913,1.075840595,-0.726135981
0.856924288,0.964188731,-0.718717886
0.746902363,0.679186379,-0.666431307
0.516659191,0.406257911,-0.556988351
0.19117636,0.260787948,-0.367055854
-0.043467386,0.254288065,-0.026430911
-0.225419698,0.205970316,0.301444953
-0.531374529,0.109363461,0.519732862
-0.768961196,0.338839156,0.6518309
-0.331028775,0.948582581,0.670671356
0.69543258,1.418521814,0.335626039
1.490437587,1.686449697,-0.466664193
1.815129853,1.626875226,-1.281848029
1.753041791,1.321415192,-1.745701512
1.247582186,0.838318372,-1.994739401
0.757378749,0.194556357,-2.327312482
0.816034497,-0.026029344,-2.435739831
1.29920979,0.149714176,-2.434770402
1.638255575,0.567856586,-2.1740298
1.614427978,0.602807488,-1.814986645
1.337058751,-0.02008651,-1.126204755
0.725487527,-1.470650645,-0.135357734
-0.151859079,-3.14461963,1.584032109
-0.915569661,-4.451085675,3.33067324
-1.317664461,-5.178144396,4.231739452
-1.477851662,-4.925376673,4.127640779
-1.455896874,-3.857765561,2.650148598
-1.379355924,-2.581120655,0.845929139
-0.741271664,-1.26660399,-0.464508805
0.16157091,-0.345837637,-2.112630744
0.488149428,-0.241684604,-3.207864314
0.105355687,-0.385306308,-3.301705796
-0.716763099,-0.227336345,-2.550321904
-1.599855117,0.462124175,-1.444709856
-2.414298692,1.206823767,-0.399260307
-2.933015107,1.663409013,0.538476178
-3.021703444,1.947328246,1.366419578
-2.839565255,1.89299226,1.79276283
-2.462481708,1.254143152,2.031509919
-1.955163469,0.500377626,2.118522432
-1.586883699,-0.16829905,2.081615428
-1.325388187,-0.626806203,1.935457483
-1.120416234,-0.546540826,1.658752711
-0.918028745,-0.220792622,1.611249494
-0.659131579,0.176473588,1.381521286
-0.592135872,0.015240239,1.150073998
-0.668169456,-0.306934198,1.082796113
-0.738081635,-0.560602669,0.901515125
-0.612150194,-0.513251136,0.689895697
-0.386193905,-0.441534976,0.50696347
-0.158509477,-0.209230779,0.407471086
-0.028866321,0.140893741,0.438328325
-0.000989157,0.443173391,0.441253857
-0.032391865,0.688325963,0.445653517
-0.040239364,0.904748115,0.487453226
-0.105710784,0.88727851,0.51808747
-0.10280571,0.868546921,0.643198535
-0.019114743,0.971910849,0.715472329
-0.065819795,0.857238176,0.755325908
-0.08645561,0.808123724,0.819415518
-0.095379652,0.821464852,0.855004718
-0.130376438,0.788205556,0.936752735
-0.088310882,0.813677267,0.928312238
-0.031241526,0.812402425,0.940929143
0.060732701,0.790990219,0.976385365
0.144609254,0.729719465,0.945258697
0.27936873,0.650059653,0.915329131
0.422706357,0.570930587,0.914090821
0.515212791,0.457329926,0.896062412
0.535653229,0.402775329,0.851772896
0.4829843,0.488872481,0.77979699
0.426586413,0.688736882,0.690526688
0.411684612,0.906527984,0.616821985
0.329121187,0.872231163,0.559807975
0.32272608,0.735226246,0.523926588
0.459658516,0.699635877,0.575046242
0.602688099,0.63221946,0.61371189
0.630220103,0.254939222,0.603617854
0.71751494,0.053992287,0.67858454
0.765264095,0.275478152,0.905073694
0.519181403,0.197426944,0.972429978
0.383137586,0.449275799,0.871260564
0.266414556,0.644676206,0.65141779
0.338853185,0.891695157,0.412383408
0.52249798,1.235976212,0.41260443
0.629135669,1.190657061,0.731774498
0.73998367,1.164157176,1.163044539
0.743937083,0.855005302,1.433626444
0.630095892,-0.002285481,1.494044672
0.296741159,-1.08804775,1.305162122
-0.232099614,-1.98217218,0.844705442
-0.916011414,-3.063277564,0.262059904
-1.155723987,-3.792615921,-0.561302561
-1.075702648,-3.91466,-1.45815532
-1.10549719,-3.724420921,-1.913539081
-0.815003839,-2.766141122,-1.158950548
-0.618171792,-1.617253995,0.394065405
-0.62972852,-1.057109007,1.758346474
-0.713865624,-0.756023535,2.556675949
-0.905299027,-0.444943908,2.582370655
-1.182806055,-0.195079505,2.094991627
-1.404851308,0.144337744,1.444443314
-1.433933172,0.515915971,0.803542315
-1.172927343,0.519846296,0.122748136
-0.973365724,0.653954322,-0.230139712
-1.203972469,0.903616481,-0.423797075
-1.443928496,1.067895773,-0.77829813
-1.389543264,0.981602807,-1.101393773
-1.255517071,0.905489289,-1.271988021
-1.275988197,0.853307266,-1.358231011
-1.390487559,0.648670829,-1.392621941
-1.350878018,0.373271003,-1.479728562
-1.219795623,0.100247842,-1.611336296
-1.143588728,-0.235668705,-1.680634873
-1.07036947,-0.432560227,-1.501329861
-1.035279452,-0.469638204,-1.192884381
-0.948856722,-0.29708325,-0.936307621
-0.864028713,-0.247830851,-0.702554395
-0.692543873,-0.234271697,-0.610714023
-0.617834523,-0.230178875,-0.561725646
-0.612683716,-0.1083008,-0.512007383
-0.672527505,-0.149459909,-0.54327861
-0.672372023,-0.081628482,-0.598390548
-0.559572303,0.075841131,-0.603080423
-0.263478064,0.353424146,-0.517917922
-0.176709297,0.501705075,-0.453158742
-0.220803144,0.547277908,-0.332700507
-0.201237004,0.586163812,-0.309307905
-0.199272865,0.601036387,-0.383508903
-0.168896139,0.569509614,-0.495973326
-0.056275429,0.528917491,-0.556309356
-0.023646395,0.49743865,-0.510196972
-0.0303928,0.48224108,-0.463773404
-0.089066815,0.393044209,-0.448031718
-0.059975453,0.32906595,-0.436460157
0.071898531,0.372443904,-0.524876692
0.196434426,0.473787725,-0.694166798
0.285444251,0.586990326,-0.834991858
0.31024683,0.60552493,-0.902410101
0.359365227,0.557642066,-0.880915112
0.325735198,0.537282584,-0.768930947
0.300235869,0.59395958,-0.581009388
0.419516036,0.652478405,-0.441162928
0.557341476,0.6633774,-0.328144963
0.630184594,0.73379709,-0.280250408
0.632111324,0.833933873,-0.298449278
0.657719082,1.000379404,-0.304687551
0.758401954,1.163069381,-0.353914852
0.830582078,1.202537468,-0.444392375
0.716106973,1.205208149,-0.526115513
0.519617602,1.21932143,-0.587382796
0.470185755,1.258113809,-0.593164594
0.750985541,1.155941137,-0.535046203
0.946144394,0.910434344,-0.462503785
0.804790781,0.810768686,-0.337667482
0.561494211,0.741876351,-0.310065226
0.405551662,0.707692927,-0.242791652
0.469185346,0.749744601,-0.215328548
0.733811265,0.657743778,-0.446761807
0.992618706,0.845829478,-0.627571342
1.251753773,1.085310434,-0.805659088
1.465068168,1.046328085,-1.035485788
1.582315807,1.060741226,-1.1175059
1.432128022,0.656539663,-1.289431616
1.359208916,0.358387322,-1.376200091
1.055761099,-0.092521632,-1.226577392
0.25324294,-1.168871345,-0.656654813
-0.451926314,-3.097083972,0.377404413
-0.765578714,-5.183931747,1.646585012
-0.715141489,-6.20095775,2.625148012
-0.756386231,-5.74728693,2.779975001
-1.266496584,-4.58217523,2.229006714
-1.462000013,-2.998151304,1.30228496
-0.892933174,-1.395464179,-0.08210136
-0.125065473,-0.277362066,-1.976573045
0.036258916,-0.160946933,-3.125447312
-0.424842346,-0.267616917,-3.185439424
-1.098796085,-0.212948923,-2.493250356
-1.6606489,0.224912333,-1.590497214
-2.166383231,0.825640092,-0.70157649
-2.612520586,1.311951783,0.213005366
-2.869635399,1.448329507,1.019898635
-2.832451623,1.214177637,1.469878199
-2.62019302,0.824757464,1.509115692
-2.344529867,0.228465641,1.3992247
-1.948795103,-0.262578923,1.360259886
-1.577725995,-0.375841145,1.349890468
-1.298281277,-0.295363587,1.421795428
-1.131160916,-0.080311554,1.705669361
-1.13581371,0.214974876,2.058587019
-1.200910744,0.195669872,2.13902746
-1.165674303,-0.18372166,2.070827784
-0.987749639,-0.435598572,1.82011787
-0.776529439,-0.522765983,1.422175368
-0.552270456,-0.481105354,1.059515775
-0.396034331,-0.293031345,0.765536044
-0.264063901,-0.088279756,0.455507424
-0.064447045,0.195153154,0.329002237
0.016803397,0.477429296,0.352317427
0.027345103,0.810538384,0.223638075
-0.125079647,0.934201589,0.214929028
-0.35011926,0.783538734,0.213553903
-0.4659582,0.657879387,0.458358612
-0.47095747,0.779870859,0.619727059
-0.508549388,0.804248344,0.737949533
-0.390339334,0.927174467,0.877595028
-0.284056742,0.893413651,0.87663495
-0.214598736,0.831423351,0.913548385
-0.160434892,0.805745889,0.939898924
-0.12559125,0.678465079,0.904142551
-0.043178924,0.548850272,0.855804344
0.065490855,0.453442856,0.682143767
0.167040866,0.418141825,0.463615035
0.211292973,0.431634929,0.286247968
0.293470613,0.531252072,0.223321301
0.346559521,0.624504356,0.289545841
0.395134752,0.693338823,0.440035349
0.450349566,0.76318685,0.592872954
0.472347755,0.810875653,0.692631478
0.480281763,0.834148392,0.722436615
0.455956008,0.815550659,0.720321303
0.383350498,0.673402535,0.621132249
0.345582055,0.421703902,0.468515118
0.471099947,0.321643107,0.397107294
0.595514408,0.32484804,0.455186485
0.63210694,0.396826066,0.583518193
0.645387277,0.376029946,0.71748418
0.607854688,0.310398075,0.810072886
0.527413955,0.08980945,0.795356963
0.507867543,-0.026308746,0.675912837
0.493735411,0.079959087,0.509526489
0.604323445,0.337080914,0.341435822
0.865559722,0.597238163,0.296162702
1.031797747,0.671423928,0.368917849
0.947034475,0.632750791,0.450182027
0.642062078,0.39001697,0.462997524
0.47239744,0.081468323,0.559746418
0.232248082,-0.19184476,0.671610391
-0.236034323,-0.776392369,0.593739435
-0.477768465,-1.477287306,0.433759447
-0.451461473,-2.079533069,0.064241659
-0.40091392,-2.426749593,-0.404232616
-0.472772703,-2.392653846,-0.725674939
-0.662580112,-2.25396083,-0.570364477
-0.786232357,-2.039294582,0.288791844
-0.804438898,-1.730090685,1.46738609
-0.967600293,-1.433132523,2.376381926
-1.084480121,-1.176838963,2.697273337
-1.158040739,-0.897782952,2.443824938
-1.271522303,-0.476556605,1.911407622
-1.162764553,0.014498481,1.266053955
-1.089291613,0.313418884,0.631898266
-1.475860488,0.412242246,0.083906364
-1.829406215,0.546364885,-0.299126154
-1.93480954,0.80336104,-0.579587356
-1.858190411,1.021459601,-0.79994714
-1.580729707,1.211427462,-0.886475961
-1.345006203,1.158103868,-0.933853798
-1.233381812,0.785123957,-0.980411259
-0.994308851,0.462977577,-1.058537578
-0.883167129,0.283264568,-1.043224274
-1.363036365,-0.456263174,-1.210056466
-1.679775918,-0.910831819,-1.270524963
-1.302245066,-0.830973854,-1.178509454
-0.724257693,-0.563485531,-1.051152728
-0.524009992,-0.472453846,-0.976855028
-0.557815085,-0.415973834,-0.82177874
-0.576462502,-0.466305845,-0.74062752
-0.477663105,-0.524659834,-0.634313218
-0.369507851,-0.506194787,-0.48271805
-0.276898248,-0.433370374,-0.300258446
-0.162208624,-0.300407426,-0.140095795
0.002659282,-0.095961543,0.00822225
0.18993805,0.13979484,0.077451781
0.281125803,0.380251363,0.037462885
0.251786311,0.721057435,-0.099414606
0.118724287,0.767554983,-0.203268583
0.06500088,0.866884541,-0.230977843
0.0471753,0.853800603,-0.28383908
-0.005391922,0.755486359,-0.269372748
0.048412295,0.683852032,-0.314135727
0.219978676,0.711778735,-0.390854809
0.48728112,0.853985312,-0.595417159
0.609100158,0.89903909,-0.823615673
0.505721325,0.903256415,-0.975067268
0.354716232,0.820092395,-1.067621706
0.327314723,0.636838937,-1.15922615
0.413163453,0.507070986,-1.092514082
0.60418506,0.545622542,-0.961253189
0.751295337,0.778342919,-0.805087718
0.764657508,1.178517126,-0.648167848
0.681253102,1.396177295,-0.607965857
0.393835652,1.462709915,-0.536375698
0.137692168,1.516427477,-0.31398671
0.226491565,1.514035028,-0.03788575
0.37721068,1.359402101,0.204140763
0.582944996,1.053451069,0.344499593
0.726343413,0.7452771,0.333718379
0.51593526,0.413345239,0.142097856
0.17296105,0.226059165,-0.046851694
0.048166796,0.32823476,-0.114942978
0.400093251,0.651179012,-0.087032898
1.034297309,1.049081767,-0.062606934
1.274302435,1.284317341,-0.203293243
1.160354569,1.056892733,-0.517579265
1.051815284,0.883819894,-0.6942243
1.035601962,0.511959342,-0.961057447
0.851062702,-0.353543973,-1.331099843
0.361604822,-1.193631693,-1.115987239
-0.333374753,-2.146238122,-0.638673824
-0.684538261,-2.9410441,0.043371524
-0.740654847,-3.767220783,0.915981165
-0.85234602,-3.843623639,1.535829219
-0.964182886,-3.33561508,1.452885855
-0.88564784,-2.706157486,0.909161036
-0.459328991,-1.841543228,-0.038390229
-0.206224291,-1.128413078,-1.004657446
-0.271079187,-0.664431293,-1.918647218
-0.297545461,-0.522612838,-2.54867969
-0.39748073,-0.630866877,-2.438665948
-0.607675971,-0.577949526,-1.863753014
-1.004313528,-0.429966119,-1.109388133
-1.570715239,-0.245847569,-0.409766284
-2.092203457,-0.009167641,0.086135949
-2.288941835,0.504683214,0.731099156
-2.283619471,1.217214228,1.345188282
-2.285346149,1.778033171,1.576198055
-2.295827795,1.553130775,1.627238214
-1.872343732,1.079271739,1.697220097
-1.357557642,0.591458411,1.73150289
-1.084241051,0.165489837,1.562915379
-1.064468429,-0.177974056,1.187782163
-1.095564409,-0.430213956,1.087139622
-1.068228951,-0.373736282,0.920832989
-1.054629465,-0.499904747,1.172846679
-0.796758281,-0.341358445,1.181403495
-0.680288495,-0.347201911,0.963589815
-0.617363544,-0.422756626,0.732799822
-0.451671462,-0.260354817,0.494565944
-0.374049293,-0.096407533,0.324285657
-0.355763111,-0.031266076,0.543301917
-0.265725697,0.260019302,0.781346411
-0.3053367,0.512057542,0.792132082
-0.394597868,0.455363595,0.745315094
-0.393441392,0.34252106,0.764618564
-0.227605517,0.517461447,0.737530358
-0.161465696,0.789323747,0.673170699
-0.268222774,0.880543648,0.623298999
-0.320031872,0.90858784,0.753982165
-0.248252438,1.013871922,0.917820071
-0.191144649,1.087638,0.960419734
-0.194359081,0.933016178,0.88611005
-0.167180275,0.681502254,0.934906814
-0.090812198,0.549343024,0.971540847
-0.05133242,0.500671056,0.968249404
-0.029085809,0.50760933,0.88152623
0.015651158,0.491986814,0.779257403
0.07030264,0.515952211,0.680395755
0.060652622,0.557242838,0.586487016
0.065854574,0.65936115,0.504062452
0.126017951,0.769651663,0.481561647
0.250244342,0.887082695,0.509793981
0.353131885,0.895913651,0.589402355
0.372325538,0.788515353,0.675737042
0.348169295,0.502325837,0.668702686
0.45633507,0.4045476,0.544973723
0.582770516,0.414933385,0.432392506
0.57366761,0.284218508,0.398687695
0.650835898,0.344589682,0.459632943
0.817469937,0.506605706,0.547528449
0.923846199,0.426167896,0.616568302
1.005663774,0.358052391,0.664219769
1.067718956,0.284168824,0.728377476
1.034103394,0.312052272,0.700474081
0.948670551,0.36728959,0.651039385
0.9058533,0.595922405,0.661748922
0.897841843,0.846857652,0.682765991
0.958725643,1.070731289,0.812175338
0.998228655,1.263777827,0.928632337
0.977728888,1.416750128,1.054911716
1.042441307,1.508354645,1.219875483
1.075478484,0.999262382,1.356628836
1.071163543,0.286751242,1.391096339
0.712937842,-0.581099514,1.065607078
-0.088737729,-1.782060527,0.602858707
-1.109317479,-2.703326646,0.052488349
-1.822289223,-3.58033043,-1.100411849
-1.677185317,-4.552376888,-2.333814119
-0.839504366,-4.688398639,-2.412517946
-0.349728068,-3.903311507,-1.5413813
-0.563415973,-2.799697355,0.013638357
-1.178703734,-2.234097023,1.561567472
-1.419204827,-1.98109666,2.70729175
-1.344950966,-1.42629537,3.116480162
-1.493436769,-0.973442297,2.733950625
-1.708516859,-0.502079753,1.97047239
-1.946856829,-0.033928573,1.00568014
-2.175898224,0.398797658,0.147932298
-2.335636951,0.762882315,-0.481945641
-2.246229067,0.960981459,-0.944460532
-1.938197429,1.005459483,-1.289987788
-1.621217346,0.931426863,-1.531267903
-1.499930223,0.647351563,-1.702293162
-1.348788644,0.217953015,-1.915194447
-1.067096148,0.147846629,-1.943128164
-1.20641957,0.181007725,-1.711502013
-1.670785679,-0.160171857,-1.683456068
-1.820674919,-0.428314844,-1.446816765
-1.551950333,-0.257950679,-1.14986737
-1.383822841,-0.025518472,-0.893318374
-1.310016138,-0.126040455,-0.83242756
-1.187388707,-0.083538699,-0.805080996
-1.050481697,-0.049987727,-0.799771783
-0.89780078,-0.10354513,-0.748229812
-0.795259274,-0.119078215,-0.570883569
-0.77114687,-0.075229136,-0.425471145
-0.734231974,0.02699439,-0.26526071
-0.655826692,0.148173961,-0.073980561
-0.689745182,0.294684373,0.015057284
-0.65338909,0.459905914,0.004915537
-0.592109861,0.548542814,-0.099213604
-0.558895281,0.582594136,-0.24293928
-0.503587528,0.611633184,-0.359882602
-0.525497015,0.700328536,-0.476170492
-0.620680122,0.762677147,-0.601312646
-0.616652473,0.751103614,-0.667582596
-0.53294134,0.64513038,-0.746179602
-0.492223253,0.468597755,-0.79937935
-0.522257449,0.271020588,-0.778816381
-0.489999001,0.050011108,-0.685861911
-0.348095645,-0.093592476,-0.548901126
-0.197790517,-0.109430097,-0.523176902
-0.172566352,-0.023662615,-0.551520295
-0.191824594,0.126595751,-0.582095612
-0.036266076,0.21905367,-0.545124822
0.141086049,0.306249723,-0.476898843
0.203040985,0.370562328,-0.409215372
0.185176535,0.409332496,-0.408311336
0.166764972,0.455883819,-0.430074182
0.183899354,0.475531354,-0.476765133
0.166974815,0.496793337,-0.50542183
0.087687928,0.501455484,-0.526567494
0.009133447,0.514418426,-0.500776489
0.011714842,0.573370966,-0.42145369
0.014316402,0.620845249,-0.329024522
-0.019928689,0.597649667,-0.198570854
0.002818857,0.569745176,-0.065850263
0.060735039,0.476053332,0.029025092
0.157777363,0.33052667,0.053312269
0.167489925,0.215578103,0.002113668
0.08893106,0.194571555,-0.058320891
0.142602298,0.27476562,-0.154748079
0.379111399,0.375455361,-0.262417851
0.616632015,0.524046086,-0.386281291
0.706475222,0.655509735,-0.542702527
0.710657037,0.665469404,-0.760168087
0.740481974,0.575886163,-0.975684888
0.799273186,0.492526912,-1.147220947
0.981085943,0.399243064,-1.277152272
1.049653868,0.20692601,-1.272574004
0.811088419,0.002810966,-1.087929092
0.748378865,-0.019431846,-0.734918787
1.031851816,0.199787244,-0.512698762
1.117003796,0.53904258,-0.495596237
1.001744554,0.944797802,-0.468307613
0.750137107,1.012626891,-0.371210051
0.724610744,0.717126526,-0.173752639
0.307992767,0.064430679,0.01813976
-0.236546364,-0.721173755,0.417697516
