Az,Ay,Ax
0.586951747,2.700259075,0.965877488
0.709990682,2.707626974,0.725902903
0.901357304,2.792908133,0.337510903
1.054713051,2.841197824,-0.020615064
1.32792209,2.60211142,-0.2393056
1.655524397,2.120812589,-0.31818376
1.793266396,1.35212831,-0.319166853
1.843698944,0.327712782,-0.12555764
1.922340519,-0.899564575,0.180223004
1.932229461,-2.092996946,0.346496101
1.966405287,-2.88490311,-0.063110536
2.185579953,-2.499105804,-1.132465495
2.59184254,-1.462100259,-1.466025469
3.059354837,-1.287005557,-1.459029473
2.756649655,-2.1873984,-1.76517179
1.153584344,-3.933953314,-2.417996962
-0.96393271,-5.655165696,-2.774318291
-3.586460311,-5.745799907,-2.069856893
-5.073239668,-3.544256077,-0.458621355
-4.395649034,-1.348963709,1.320741384
-3.583533025,-0.144440035,2.328267006
-3.10206819,-0.006752981,2.777264573
-2.809052043,-0.583147094,2.655508372
-2.962844428,-1.691670062,1.847964201
-2.814341966,-2.877133061,0.742776588
-2.358444118,-3.747012692,-0.461302849
-1.883586718,-3.939941156,-1.114180555
-1.860327423,-3.39972661,-0.93975367
-1.970738932,-2.081183174,-0.480536834
-1.364357093,-0.503680174,0.116762997
-0.548647443,0.660049717,0.369966189
-0.262176188,1.411889244,0.168819859
-0.175986682,1.9252491,-0.220703191
-0.016856442,2.267224801,-0.799249513
-0.021849428,2.529364164,-1.362498605
-0.216826057,2.757033686,-1.911841922
-0.425671636,2.941953616,-2.353595217
-0.470342553,3.020014761,-2.672518251
-0.241972152,2.952479686,-2.704369433
0.034920525,2.765716759,-2.509247258
0.319679734,2.441208911,-2.111295111
0.680097648,2.004751676,-1.233995267
1.155700898,2.038603677,-0.41157706
1.491776435,2.154023369,0.162079006
1.641919066,2.286352695,0.426746645
1.58160459,2.227090359,0.259312615
1.470959857,2.150582873,0.215658255
1.41158237,2.096825564,0.347778907
1.372802265,2.047269214,0.266727421
1.383368667,1.997342277,0.043970805
1.549416723,1.987338185,-0.083746716
1.527449221,1.964937552,-0.071459262
1.278950261,1.968154176,-0.034577539
1.216608664,2.00221076,-0.002634075
1.553088689,1.982103791,0.079081135
2.04107562,1.733089867,0.186800994
2.170309318,0.953643371,0.397181601
1.628607164,-0.659993603,0.418921578
0.866088422,-2.518810037,0.514861713
1.477389598,-2.844208112,0.753491167
3.770703949,-1.157957153,1.315908411
5.242150128,-0.394690223,1.083421698
4.277885409,-1.567932038,0.919654373
1.355042152,-3.463137298,-0.166912198
-1.863672057,-4.589569432,-1.954204123
-3.661806352,-4.19874699,-3.079989921
-3.946170406,-2.803404392,-2.440300125
-4.384879803,-2.180660616,-0.437503967
-4.776991115,-1.983372204,0.951214245
-4.429681068,-1.737824495,1.400810216
-3.595172025,-1.943852679,1.398669989
-3.401580713,-2.843046667,0.809345521
-3.578580956,-3.871738557,-0.295985518
-3.638575114,-4.35574314,-1.469924961
-3.328284006,-4.174651829,-2.203473629
-2.395177812,-3.432677862,-2.342471327
-1.378931561,-2.21589618,-1.906410837
-0.888142433,-1.176163256,-1.201570231
-0.367986925,-0.326000133,-0.415975733
0.170550628,0.489017443,0.597493599
0.583974777,0.869887814,1.19970356
0.722262135,1.382121882,1.440632961
0.388929175,2.068207957,1.918569915
-0.159198044,2.736145212,2.301661908
-0.494732313,3.269671074,2.463963179
-0.607086773,3.384229181,2.502620534
-0.437315897,3.114481681,2.276502332
-0.12669512,2.802778954,1.915957394
0.191504569,2.717960152,1.552545961
0.435736519,2.782594829,1.411527132
0.597376695,2.862747977,1.33130881
0.800123958,2.884690344,1.396147192
1.015748238,2.809439581,1.549243704
1.125988482,2.653412568,1.739209227
0.965029273,2.415790392,1.829807489
0.75083298,2.22962543,1.617663891
0.919523075,2.157778922,1.179857434
1.230852293,2.254692652,0.52176572
1.304497375,2.48475696,-0.358750164
1.092917402,2.68729438,-1.001341161
0.873897634,2.596184953,-1.236278556
0.959160089,2.164596201,-1.034316891
1.403936239,1.263012103,-0.385455288
1.884538904,0.000324994,0.387229824
2.104186448,-1.402300162,1.211678221
2.151151029,-2.699956293,1.937430537
2.085676394,-3.322628757,2.138352045
2.043137813,-2.860242132,1.080134639
2.180993794,-1.77044257,-1.437358324
2.349719544,-1.877854312,-2.655097745
2.171208897,-3.042768444,-3.35019364
0.996478889,-4.44138378,-4.097921933
-1.355125154,-5.139199456,-3.966304262
-4.020214131,-4.093974949,-2.423202568
-4.81043395,-1.785928893,-0.107555754
-3.82252649,0.105056704,1.779525747
-2.791194899,0.717718062,2.717944954
-2.243241868,0.166958156,3.201847246
-2.753659241,-1.202045301,2.715497269
-3.072084555,-3.085995007,1.643347929
-2.660872237,-4.615809788,0.586116831
-2.028681418,-5.036326526,-0.375018431
-1.726232256,-4.164554798,-1.118589019
-1.982854902,-2.711404739,-1.305422089
-1.898631143,-1.1605951,-0.838434984
-1.135351938,0.137359721,-0.49699054
-0.580818359,1.117775949,-0.455757563
-0.310239669,1.706757741,-0.592786737
-0.203341137,2.052749691,-0.857319425
-0.176423319,2.313545823,-1.142270266
-0.214098093,2.687265154,-1.333993665
-0.255334359,3.0127474,-1.568503993
-0.231074929,3.196894592,-1.697097494
-0.186020584,3.173231392,-1.736220274
-0.065794359,2.83933203,-1.694954636
0.049236626,2.28828454,-1.426074275
0.397370256,2.394655834,-1.069319377
0.633604193,2.800850032,-0.676938892
0.679198069,2.855188356,-0.286676569
0.730637165,2.991850742,-0.185570502
0.826387695,3.098964379,0.011161153
0.824340115,3.087024935,0.013172201
0.765405111,2.876732663,-0.083455624
0.741232208,2.568475108,-0.131013494
0.741670015,2.271916758,-0.112852838
0.916447905,2.100866949,0.004012524
1.063989998,2.081295402,0.272031665
1.24476859,2.056956495,0.539255419
1.694230852,1.975536688,0.619754531
2.299045004,1.804290479,0.560378213
2.960917844,1.463105636,0.288579041
2.997231851,0.487530419,-0.158837102
2.14908299,-1.170608544,-0.696751115
0.887065744,-3.011481326,-0.837359756
-0.069305591,-3.743612528,-0.141461896
1.214283436,-2.455842416,1.742464868
3.502453994,-1.974068369,2.918467234
4.377348823,-2.626197229,2.714318288
3.187553347,-3.639259589,1.666029424
-0.108140075,-4.650394195,-0.41121451
-3.59673153,-4.434361919,-2.465406948
-4.433640619,-2.645855285,-3.52060486
-3.517586097,-1.175166646,-3.335050432
-2.77790404,-0.836824918,-2.564986097
-2.622935597,-1.121885722,-1.831093438
-3.321694107,-2.146733212,-1.057663279
-4.019623764,-3.452648053,-0.410329837
-4.161396042,-4.32711735,-0.073492814
-3.540203587,-4.323678607,-0.084876232
-2.857337058,-3.423110408,-0.305291253
-2.403151859,-2.389377016,-0.708142132
-1.964546507,-1.46825352,-0.761010091
-1.462891117,-0.632410015,-0.580973403
-1.061816746,-0.092955932,-0.400986108
-0.464365232,0.319020357,-0.273517666
0.147769472,0.743688369,0.17722616
0.448666143,1.314872054,0.788941469
0.397574254,1.955683402,1.454976106
0.128999287,2.527417121,2.022791921
-0.280436067,2.978672112,2.51974381
-0.656649553,3.256923821,2.897598926
-0.78714991,3.25405148,2.946906854
-0.662493603,2.998472206,2.723012759
-0.322471374,2.678456409,2.438260582
0.072050502,2.504675713,2.099790844
0.379895974,2.500885088,1.748965628
0.703940881,2.580223413,1.443172563
1.064693763,2.630162626,1.289992172
1.203263444,2.62702199,1.288546503
1.023498413,2.501814478,1.173537364
0.805665225,2.364063712,0.894049611
0.77703885,2.237942008,0.436548201
0.975149101,2.163453461,-0.057941755
1.374482181,2.137975905,-0.144538016
1.536924321,2.092878288,-0.313186244
1.574624229,1.929486884,-0.469270686
1.662379085,1.542010831,-0.375565836
1.823651013,0.889788447,-0.10972075
1.966467246,-0.05656243,0.197912098
2.060181302,-1.072750228,0.522039861
2.117563232,-1.945461283,0.729597519
2.159004665,-2.367583702,0.80848021
2.188790147,-2.062607068,0.519715509
2.300548394,-1.244465223,-0.456124569
2.327651505,-1.21150871,-0.858518644
2.206661319,-2.057362153,-1.215738603
1.469655204,-3.564282966,-2.520002461
-0.410784448,-4.572656875,-3.798548526
-3.168528329,-3.793454125,-3.756685945
-4.984759421,-1.701588814,-2.051934575
-4.897450555,-0.002509937,0.379804788
-3.696194943,0.801205323,2.113312589
-2.666158653,0.377087931,2.923021244
-2.370572947,-1.238563306,2.75757057
-2.557819858,-3.128234312,1.712269198
-2.713179932,-4.549847078,0.564673353
-2.362496024,-5.058031578,-0.383091263
-1.670827765,-4.579909038,-0.893470277
-1.413918119,-3.430482398,-0.866450168
-1.433586696,-1.748555147,-0.489500258
-0.952273837,-0.210645907,0.147605294
-0.460187654,0.766545513,0.40453949
-0.334498497,1.477493642,0.182448644
-0.261232185,2.052641555,-0.268407995
-0.150448884,2.458070613,-0.761766901
-0.054431866,2.820375985,-1.308327747
-0.135711954,3.147062931,-1.715586359
-0.234711258,3.232452812,-2.022943166
-0.264892443,3.121383131,-2.239487776
-0.208400156,2.943277558,-2.199101697
-0.010979659,2.66014626,-1.953311412
0.173460378,2.263946802,-1.501590557
0.511838931,2.115366599,-0.998173637
0.958122563,2.275999644,-0.433784216
1.345433781,2.428612464,-0.186230647
1.501274331,2.501244569,-0.018995208
1.425765793,2.474869188,0.137738784
1.384969673,2.32691793,0.215579345
1.419233177,2.037510036,0.200665488
1.568349387,1.764611379,0.145365772
1.652163981,1.623992364,0.071025985
1.437654384,1.613936834,0.116292091
0.949118003,1.675213432,0.393577585
0.960698551,1.761867049,0.434464599
2.130242096,1.921709236,0.152309746
3.368736428,1.932630443,-0.131911758
3.38521527,1.501189575,-0.274710383
2.135547217,0.228162274,-0.502854537
0.693807609,-1.800762305,-0.625353374
0.223913969,-3.684147947,-0.519449333
1.208939152,-3.851263924,0.708496717
2.528631173,-3.214304576,2.564125681
3.117083388,-3.523897179,3.015161475
1.890632545,-4.370722098,2.769868326
-1.499343071,-4.96460569,1.649012385
-4.93816835,-4.19333724,-0.04878785
-5.566523536,-1.5763965,-1.817983342
-4.546180956,0.234802443,-2.928735238
-3.331878816,0.105911275,-3.060500793
-3.079714904,-1.104699025,-2.884509143
-3.40860199,-2.668179345,-2.159302771
-3.517706508,-3.921604704,-1.324718179
-3.046959466,-4.478084741,-0.863474586
-2.517892337,-4.209257863,-0.703400929
-2.075964563,-3.140765877,-0.721311556
-1.699470506,-1.883289781,-0.784638073
-1.418891816,-0.774627113,-0.658014411
-1.185084229,0.079956749,-0.417650096
-0.758597185,0.635776861,-0.065302347
-0.111722007,1.146154487,0.414132005
0.479712439,1.814867987,0.940916284
0.502838463,2.36478735,1.48740348
0.104379827,2.743143693,1.964065738
-0.242666016,3.094204032,2.441323038
-0.389732308,3.211310655,2.811512003
-0.288109086,3.060811466,3.00086144
-0.086584049,2.800304673,2.951957123
0.195434309,2.586693486,2.65639363
0.513940872,2.403791326,2.177356314
0.833492559,2.28623696,1.679991022
1.14687754,2.281296581,1.282235567
1.451346225,2.336467264,1.022795307
1.621879902,2.389074234,1.018751
1.415237385,2.444488078,1.049447094
0.924282252,2.50041221,1.087148755
0.61739657,2.649700854,1.136122995
0.619492081,2.797389662,1.049804821
0.775216895,2.906771243,0.890989493
0.976601638,2.821588868,0.62511562
1.320558867,2.419377602,0.341666489
1.853790715,1.584950978,0.2207623
2.301808623,0.305111659,0.12888715
2.512923317,-1.136513967,0.070864
2.426567222,-2.37723299,0.080165789
2.074442468,-3.007785978,0.260094413
1.809422581,-2.689111074,0.525321805
1.993801828,-1.823155338,0.18505963
2.469823595,-1.367450382,-0.763932408
2.627881821,-2.143131973,-1.328987673
1.712342847,-3.80538597,-2.330373623
-0.329489144,-5.045242239,-3.416098776
-2.990695727,-4.42666435,-3.119628104
-5.08252889,-2.309691485,-1.256793667
-5.144570043,-0.529805965,0.372219082
-4.069956944,0.543365119,1.181634308
-3.058787851,0.518708232,1.679374936
-2.956353897,-0.808974788,1.630655329
-3.391049967,-2.889486931,0.924578605
-2.964498625,-4.78342144,-0.059109411
-1.929807202,-5.664705678,-0.782212673
-1.442526374,-5.200657257,-1.052749058
-1.72935711,-3.804906662,-1.053567608
-1.940858173,-1.823793636,-0.550702914
-1.026059204,-0.18868542,0.143368241
-0.03722118,0.815492207,0.282802869
0.088982352,1.494134981,-0.053733344
-0.051051557,1.921003718,-0.444318177
-0.146415719,2.233072941,-0.905834741
-0.196495217,2.506741413,-1.369512283
-0.206872818,2.89478796,-1.763905277
-0.304592019,3.336601753,-2.048079361
-0.3111071,3.533714225,-2.133647813
-0.247085002,3.511853106,-2.068617122
-0.170693251,3.260640795,-1.85697519
-0.005396306,2.884267151,-1.569337229
0.386508085,2.881971733,-1.081859855
0.729390379,3.27276904,-0.325454774
0.917893428,3.461719833,0.083682492
1.052468487,3.353998293,0.170836532
1.078653387,3.18541692,0.191099714
1.213537001,2.983835778,0.209721193
1.458310803,2.668909997,0.179967568
1.577044735,2.266084399,0.17073804
1.584820045,1.906926677,0.109898664
1.451139889,1.66991708,0.106184831
1.213681378,1.526740781,0.089606621
1.220219255,1.388999366,0.101101829
1.810192396,1.288031393,0.033296705
2.788015685,1.076474801,-0.221988846
3.272783069,0.444723543,-0.44674292
2.580485279,-1.012691188,-0.723301999
1.233923371,-3.372464509,-0.892577347
0.559452915,-5.170048768,-0.484500696
1.60089089,-4.783339607,1.414959591
2.773393869,-3.960136972,3.52472837
3.148938662,-4.350900376,3.839943489
2.273481523,-4.902485042,2.898117397
-0.660893182,-5.087085823,0.997471188
-3.66988912,-3.843638252,-1.283938425
-4.269958123,-0.464314379,-3.115679367
-2.772140655,1.559151935,-4.096570226
-1.8537422,1.021370169,-4.231743251
-2.682301978,-0.349237216,-4.105784629
-4.133404457,-2.007462689,-3.228908271
-4.709485851,-3.488496196,-2.021049169
-3.927832785,-4.024766388,-1.235794572
-2.573480369,-3.59380892,-0.936512934
-1.851401189,-2.981923223,-0.399232981
-1.826855362,-2.345443182,-0.06126447
-1.727601207,-1.464689106,0.04344532
-1.538572088,-0.439294504,0.208875975
-1.582276205,0.340170697,0.308745339
-1.141380112,0.770141492,0.31890696
-0.32851007,1.096986259,0.609591887
0.204949741,1.439709563,1.149843112
0.286157952,1.919783821,1.713594309
0.017151041,2.487877138,2.27042652
-0.341269014,2.9374376,2.656828514
-0.502716298,3.189899034,2.832912811
-0.471654804,3.149560593,2.830888612
-0.2265443,3.005059768,2.43917682
0.099313192,2.962822216,2.000176916
0.335251945,2.933395046,1.623122303
0.613379735,2.870971031,1.308124918
0.999896004,2.801432215,1.042524016
1.32026193,2.71675779,0.951509866
1.532838513,2.648497908,1.05506055
1.612715183,2.612738613,1.286101302
1.555052683,2.496900403,1.474537131
1.420800864,2.290313416,1.47263232
1.309358844,2.107282076,1.35494819
1.302761345,2.010674052,1.198713599
1.29209382,1.879414985,0.995645069
1.282294895,1.591423973,0.745707308
1.378587863,1.124870291,0.504302982
1.630030475,0.500996634,0.268960149
1.72885033,-0.332063963,0.205001983
1.563403747,-1.385868083,0.248572025
1.417088566,-2.45125918,0.227882435
1.527393107,-2.969061988,0.014990137
2.164828256,-2.278550497,-0.470596528
3.002272768,-1.212728023,-1.232672786
3.403150739,-1.478024973,-1.378973209
2.724898426,-2.930835425,-2.154836439
1.01628892,-4.583797863,-3.083155692
-1.801879326,-4.916615859,-3.037957829
-4.883964466,-2.98343012,-1.929152684
-5.495591805,-0.696216424,0.102206867
-4.129099454,0.53748366,1.503792159
-2.817766095,0.621219343,2.025936503
-2.66036078,-0.298364522,2.157339654
-3.228424287,-2.022145294,1.656741372
-3.137666742,-4.059080746,0.599716317
-2.265457207,-5.227842201,-0.261623157
-1.696283693,-5.189592842,-0.428725763
-1.794180588,-4.207483839,-0.398573129
-1.94732883,-2.399381693,-0.165931444
-1.351255619,-0.684375764,0.57915196
-0.751663001,0.564950343,0.941454044
-0.360986617,1.429338976,0.628611645
-0.0497539,2.047820418,0.170135983
0.145657612,2.415246786,-0.340300388
0.184570988,2.819313909,-0.860001723
0.077025372,3.21209976,-1.256996496
-0.115956283,3.455263204,-1.557516443
-0.205989021,3.54357394,-1.845667614
-0.151333886,3.426047631,-2.016336316
-0.084158256,3.148777334,-1.964204123
-0.021636041,2.578120888,-1.60043467
0.221983878,2.510335638,-1.230878889
0.531086104,2.909074844,-0.98060554
0.813077547,3.118319652,-0.809529353
1.07606622,3.124164871,-0.573042683
1.144009291,3.086078594,-0.348359264
1.111280157,2.858005167,-0.272898292
1.173244738,2.485761169,-0.265034207
1.310502753,2.011249806,-0.203187554
1.386222303,1.60896489,-0.190214967
1.25674369,1.44597856,-0.062626552
1.268398472,1.328901164,0.057525503
1.709794332,1.271967563,-0.183408794
2.517804659,1.246029404,-0.517543134
3.297950243,1.104023318,-0.797111259
3.420559555,0.558923338,-0.896869272
2.413295068,-0.75434245,-0.581344063
1.082719249,-2.800990317,-0.238063491
0.840395178,-4.21045964,0.29439971
2.461837857,-3.167135413,1.972731275
3.628391573,-2.247633965,2.999526099
3.049450698,-2.798163569,2.972582563
0.986199487,-3.770436822,2.145814636
-2.173716496,-4.551523486,0.336998497
-4.252486764,-3.842356395,-1.582034067
-4.922195705,-1.886875238,-2.644664029
-4.716925646,-0.869107478,-2.23769987
-3.36633872,-0.882276171,-2.062786955
-2.951453266,-1.647737396,-2.013564367
-3.688674485,-3.198770322,-1.689126369
-4.190554332,-4.668533663,-1.445573048
-3.708134387,-5.091381474,-1.282078038
-2.91810863,-4.499950536,-1.177861584
-2.220655942,-3.421169211,-1.077198001
-1.369870303,-2.258010398,-0.988486137
-0.721219348,-1.049440079,-0.555934531
-0.528213727,-0.042872927,0.04509411
-0.253614696,0.594924041,0.643439796
0.24892683,0.982929672,0.928597777
0.508579637,1.691716239,1.229555823
0.363058236,2.421014848,1.867223466
0.129893623,3.089330289,2.343432719
-0.244410814,3.586161036,2.662983237
-0.673425331,3.775411688,2.831589453
-0.938280383,3.733022745,2.933767387
-0.944862099,3.506421729,2.912286207
-0.668894117,3.290247998,2.740514805
-0.279078223,3.190483556,2.476887834
0.131664725,3.06797712,2.157933236
0.551758269,2.97425488,1.806901538
1.029836384,2.942714079,1.433413385
1.350958682,2.910966941,1.172853693
1.276075583,2.809382882,0.830224789
1.074836971,2.679553556,0.495388001
1.001499348,2.616278477,0.195165283
0.983005659,2.528715929,-0.153139474
1.032230586,2.411280805,-0.396164971
1.07708738,2.174341935,-0.531935889
1.258947338,1.814995997,-0.338875543
1.657054091,1.252799921,0.07985475
2.086912658,0.338964828,0.699228538
2.375219896,-0.999657519,1.302609515
2.283942127,-2.802434671,1.66114136
1.714373476,-4.390065681,1.631320807
1.324977853,-4.223607291,0.658342913
1.713026738,-2.231262676,-1.636504932
2.369340775,-1.258584934,-2.427648003
2.993156564,-1.666654278,-2.763385393
