Az,Ay,Ax
1.17767936,0.723572048,-0.889659852
1.16245388,0.510161937,-0.759038206
0.963497826,0.398348745,-0.482911527
0.714623457,0.543406035,-0.203747635
0.793219439,0.841128753,-0.097627102
1.12628878,1.184867371,-0.071373191
1.27429396,1.403504277,-0.148900814
1.235653556,1.182874152,-0.121678753
0.902104177,0.530878562,0.138572349
0.342397725,-0.479177017,0.628827188
0.008624328,-1.619783222,1.16236116
-0.033975919,-2.488144849,1.646925203
-0.226263747,-2.828359385,1.977540721
-0.566253243,-2.697843831,1.995237121
-0.568647152,-2.203319607,1.706793981
-0.329227278,-1.468129602,1.041147175
-0.245218769,-0.993437037,0.215617923
-0.192808052,-0.653592503,-0.7116592
-0.168176008,-0.426432684,-1.583398487
-0.199210028,-0.512113656,-2.108377032
-0.318728388,-0.662668375,-2.246441102
-0.416967667,-0.619498511,-2.012842628
-0.458875402,-0.341271352,-1.360491942
-0.494138439,-0.019620646,-0.547840803
-0.563886075,0.225038005,0.142369147
-0.69596128,0.476191863,0.647828679
-0.902906579,0.691091336,0.883125335
-1.143147414,0.778452224,0.900903788
-1.310084381,0.781598705,0.784066922
-1.349545016,0.7991367,0.652539122
-1.421021814,0.893991743,0.630437253
-1.529574397,0.97945352,0.609887144
-1.553095558,1.028567972,0.597728504
-1.570482015,0.995142672,0.667832479
-1.558634633,0.867690012,0.793147104
-1.52975326,0.595673398,0.911368629
-1.45062434,0.170630123,1.013806164
-1.285173081,-0.23058278,1.102788223
-1.121000756,-0.574980154,1.172609071
-0.966649714,-0.667808076,1.232656128
-0.829297445,-0.611562457,1.271610712
-0.679588676,-0.464947416,1.304789051
-0.527514931,-0.336984468,1.219784152
-0.4382618,-0.350168944,1.048967493
-0.362212141,-0.436256159,0.90643921
-0.296048647,-0.477433972,0.823313987
-0.255056273,-0.460482838,0.839015706
-0.213386876,-0.323495457,0.93464904
-0.199733614,-0.203521754,0.999286055
-0.23581615,-0.072000822,1.003137762
-0.260259687,0.104133744,0.968810253
-0.274197026,0.257347452,0.872591813
-0.250688725,0.394098687,0.746789842
-0.212037507,0.457403576,0.589015657
-0.165433869,0.485249615,0.485006453
-0.175616241,0.50798284,0.431482953
-0.239962456,0.501953497,0.445116597
-0.277741567,0.508628737,0.497214778
-0.229967278,0.475231494,0.606587883
-0.085430212,0.470787958,0.738837714
0.100951607,0.503849686,0.81863752
0.217659585,0.488014988,0.822907744
0.234268044,0.43033086,0.818669668
0.216026285,0.429926956,0.780777744
0.215210438,0.502710452,0.691878103
0.226467307,0.539123244,0.590575746
0.300216288,0.521190697,0.476925731
0.41275078,0.519470449,0.436049238
0.52475818,0.529892474,0.439127002
0.615142653,0.540551231,0.415673974
0.685976185,0.536282467,0.415144689
0.731464848,0.479708347,0.438513582
0.751957016,0.472315899,0.354389192
0.794987179,0.479882535,0.309943609
0.828450035,0.46847559,0.374054518
0.853612241,0.469191629,0.409021275
0.821248287,0.46600014,0.372591277
0.781926476,0.429211501,0.300510339
0.757343824,0.421093076,0.270033075
0.746905432,0.460823614,0.304643822
0.767911979,0.501036966,0.427922374
0.838078279,0.526474774,0.637819399
0.919267201,0.489696073,0.849265224
0.968059435,0.277615164,0.902864494
1.022785881,0.033878304,0.874654883
1.117517006,-0.087139354,0.841557792
1.143636951,0.027687633,0.748759097
1.0432969,0.213418294,0.670321739
0.970853449,0.471957002,0.597423165
0.945431277,0.633044805,0.611392726
0.986967403,0.720035691,0.709563178
1.113364416,0.671717358,0.828447916
1.203300123,0.523568532,0.907825404
1.142383736,0.242532745,0.716598995
1.106206507,-0.177473121,0.481534686
1.180474689,-0.335833545,0.331702144
1.020881509,-0.542912114,0.227938403
0.591813216,-0.806121737,0.094651337
0.118274497,-1.192481938,-0.117168874
0.005038433,-1.31061615,-0.446305223
0.024804625,-1.182954231,-0.881784515
-0.373162282,-0.992939609,-0.922739407
-0.787776517,-0.829526578,-0.492333728
-0.658564593,-0.559890722,0.257232338
-0.49824076,-0.413064084,0.976384195
-0.467585801,-0.417830275,1.486618029
-0.600533259,-0.527545618,1.748865236
-0.83046985,-0.619094021,1.825816082
-0.867441152,-0.674495591,1.831262072
-0.589123392,-0.687815091,1.630518551
-0.35990664,-0.571713846,1.236486792
-0.390235143,-0.277282571,0.919846023
-0.513155274,0.008612346,0.626987989
-0.613311639,0.168168117,0.270404758
-0.958246481,0.275091783,-0.077872929
-1.351660108,0.339172918,-0.280131531
-1.54169402,0.297037658,-0.330201384
-1.572445862,0.228085118,-0.330487471
-1.540973889,0.38494332,-0.321102716
-1.389286659,0.659866761,-0.302598251
-1.064040267,0.988473277,-0.385896091
-0.97739308,1.060993739,-0.632628918
-1.024843106,0.889659852,-0.86568744
-0.973152666,0.570643586,-0.951678501
-0.894956789,0.121356097,-0.95442137
-0.738498984,-0.295526669,-0.937217137
-0.605729513,-0.635524932,-0.946313467
-0.588454845,-0.719029144,-0.942197191
-0.531952475,-0.651693392,-0.968651555
-0.627697891,-0.548325372,-0.993971948
-0.654080871,-0.373354589,-0.950380643
-0.487313707,-0.327542102,-0.840912187
-0.236678758,-0.344390945,-0.66805036
-0.094267014,-0.239792506,-0.375543039
-0.161311675,-0.085592125,-0.117200146
-0.290927943,0.054932198,0.074563877
-0.280279561,0.19012159,0.111929549
-0.177973179,0.349030295,0.107452148
-0.051266369,0.50410746,-0.028377296
-0.059267889,0.566010666,-0.272386397
-0.038832273,0.60124623,-0.553553847
0.020532793,0.585686257,-0.796107635
0.09263386,0.453354009,-0.942963864
0.174528884,0.375661113,-0.974769746
0.178300219,0.382851316,-0.966852689
0.145606449,0.416646618,-0.91062183
0.200901343,0.473704138,-0.836309078
0.357580097,0.510507974,-0.812018686
0.481087234,0.556282468,-0.858461288
0.499725153,0.591170242,-0.909714432
0.475800964,0.665763418,-1.002160515
0.419084805,0.770515586,-1.034824475
0.417669093,0.920526699,-0.998253863
0.569738162,1.098237136,-0.909025062
0.794243668,1.238749184,-0.829086433
0.815910579,1.339495039,-0.793393115
0.622664427,1.27477093,-0.801658109
0.377485405,1.093993507,-0.665429948
0.424648139,0.987190836,-0.400583957
0.85427275,1.071837205,-0.10722433
1.030169708,1.200642448,0.032007761
0.953628758,1.183698328,-0.053137424
0.871418239,1.022417632,-0.244708409
0.729889999,0.788993492,-0.436398417
0.547353312,0.533268088,-0.663679598
0.640989188,0.500806665,-0.832313944
0.833157628,0.610889672,-0.831883955
0.999777638,0.806188372,-0.638091713
1.113345711,0.919896,-0.503099379
1.029358099,0.797774764,-0.496680488
0.843032541,0.385100557,-0.509339807
0.690903997,-0.10324527,-0.34885998
0.489142969,-0.787101979,-0.084814382
-0.071035776,-1.693470389,0.353550111
-0.615548312,-2.584924138,0.898659443
-0.874371974,-3.473593226,1.285836221
-0.788052119,-3.702544605,1.339517543
-0.485316542,-3.364194109,0.980844901
-0.230241711,-2.550282449,0.201772207
-0.18230434,-1.598102136,-0.688600908
-0.205896959,-0.719067138,-1.600814609
-0.317857305,-0.538081626,-2.34143833
-0.354791197,-0.624296851,-2.479928225
-0.31983635,-0.656073799,-2.072707022
-0.383136563,-0.439710099,-1.373992644
-0.626219343,-0.076935356,-0.672610508
-1.008983274,0.252538591,-0.090261213
-1.426198047,0.602012538,0.346461249
-1.788429185,0.889846314,0.647938277
-1.961440796,1.072436924,0.919544849
-1.937776574,1.37660984,1.089911206
-1.95479449,1.326846569,1.277739424
-1.740439792,1.275230948,1.500628434
-1.428407832,0.924271146,1.525396965
-1.12543377,0.520854596,1.366548173
-0.965283102,0.129475106,1.323529408
-0.917236718,-0.269175253,1.325382488
-0.85418741,-0.599422522,1.498044263
-0.808155289,-0.719861504,1.811020371
-0.755634974,-0.764672705,1.944443046
-0.538464049,-0.603773703,1.606283689
-0.379333956,-0.639197483,1.099605648
-0.241690595,-0.67466101,0.760713227
-0.100867435,-0.558514757,0.513384699
-0.004523177,-0.370410937,0.421075322
-0.002138473,-0.159692549,0.430578844
-0.04893515,0.043261634,0.5106609
-0.136406366,0.174794257,0.59649962
-0.16655849,0.187593533,0.699919955
-0.079739307,0.272661341,0.784163588
0.081682258,0.342103126,0.827444511
0.232342775,0.423216644,0.987328491
0.343352834,0.588819879,1.097749644
0.281811009,0.603742138,1.133318897
0.188140207,0.714446493,1.188691241
0.078730276,0.766262605,1.185311681
-0.032445641,0.723966016,1.223878655
-0.01012275,0.702639735,1.286760058
0.054369888,0.674199238,1.320308108
0.155941088,0.635137978,1.368758542
0.269380274,0.627037089,1.408308463
0.343820306,0.665521426,1.388883923
0.416894894,0.774708361,1.345000358
0.473212555,0.879663358,1.243865796
0.465809001,0.770844672,1.118143905
0.492377859,0.796476541,1.11132575
0.578014846,0.920736543,1.116508705
0.547145076,0.965563526,1.078079095
0.472921317,1.141516306,0.975224796
0.359559142,1.228859658,0.777533356
0.289785056,1.170166061,0.465805129
0.433842522,1.147732111,0.206871138
0.688954909,1.074102227,0.208338215
0.870447932,0.906112389,0.347885728
0.9707307,0.613897037,0.498002129
1.109263557,0.417426371,0.567151945
1.079574521,0.371678765,0.559353546
0.789188576,0.427722139,0.54583392
0.55597501,0.47742462,0.585951922
0.602063392,0.579701338,0.688118166
0.758940883,0.729687901,0.859743145
0.778899676,0.771945911,0.942909942
0.64316814,0.401999084,0.923859058
0.473197504,-0.243731599,0.817778784
0.21778102,-1.36600486,0.607254019
0.026543285,-2.520886258,0.254138354
-0.31387671,-3.056371438,-0.357499652
-0.895340382,-2.952332387,-0.927926966
-1.502494374,-2.56158301,-0.929743294
-1.348343677,-1.948645758,-0.380937811
-0.893135711,-1.289939857,0.615382965
-0.764240305,-0.777073337,1.647275332
-0.889139627,-0.450423216,2.396441256
-1.132607023,-0.599834025,2.863934264
-1.226724107,-0.893061769,2.804981725
-0.897715732,-0.946250339,2.118259105
-0.836885416,-0.758556268,1.120066617
-1.149473694,-0.392094361,0.168987251
-1.714899546,0.039987142,-0.475781529
-2.09926492,0.504024458,-0.986402901
-2.098186039,0.8061118,-1.328675246
-1.838753012,0.882826791,-1.396531808
-1.422296071,1.018136594,-1.310073714
-1.036113857,1.108337089,-1.274692896
-0.808323339,0.943103857,-1.307997784
-0.654582683,0.671868165,-1.427378197
-0.607975392,0.282800458,-1.523371012
-0.72875062,-0.277567818,-1.551708633
-1.041108743,-0.835345493,-1.470825417
-1.095750287,-0.88158059,-1.123223766
-0.765530929,-0.734349463,-0.953629927
-0.504872891,-0.640852849,-0.977812109
-0.554201716,-0.490341969,-0.982990754
-0.629624768,-0.397171518,-0.945295814
-0.570698824,-0.33539866,-0.783638175
-0.49979778,-0.31985447,-0.563394931
-0.470322971,-0.358646265,-0.295752513
-0.411190253,-0.296509834,0.030470907
-0.37499768,-0.142711604,0.240668997
-0.357937824,0.047135261,0.347919411
-0.301683145,0.203970667,0.361284139
-0.198689512,0.263580794,0.269604292
-0.120100251,0.198142399,0.094578784
0.016239772,0.155401574,-0.094241441
0.037787294,0.222964121,-0.338595484
-0.117787006,0.348376215,-0.576549303
-0.258856396,0.442143463,-0.83647457
-0.327541517,0.503694203,-0.983373616
-0.302962518,0.576533229,-0.992022129
-0.241585527,0.604854484,-0.936125762
-0.116034609,0.594596709,-0.836213508
0.027750469,0.517069233,-0.733369731
0.117250415,0.452324081,-0.694092564
0.166523272,0.470507972,-0.659074442
0.222963244,0.556329814,-0.634255277
0.282377849,0.650088295,-0.573103255
0.363731898,0.760664639,-0.448844788
0.431157667,0.841893892,-0.293134878
0.469141945,0.872128871,-0.196246502
0.455610555,0.848328309,-0.156031762
0.372433967,0.793717598,-0.149097213
0.224166044,0.701455494,-0.101705713
0.163429982,0.551234537,-0.042880526
0.216577051,0.355817763,-0.013149404
0.314472777,0.124295073,0.017106618
0.353040992,-0.086480598,0.048806628
0.383150445,-0.218147076,0.088096874
0.43076253,-0.203051214,0.092955859
0.377649072,-0.024516017,0.107132926
0.238700766,0.204525963,0.129560884
0.231058727,0.365759312,0.133822049
0.602748305,0.514136686,0.02604403
0.949878758,0.687103143,-0.343696898
0.936897258,0.739168262,-0.876693622
0.835910726,0.735854607,-1.330030752
0.857492443,0.703392599,-1.590453667
0.978656524,0.65403031,-1.697913924
1.036898139,0.594135521,-1.644734269
1.031374846,0.502334605,-1.574915029
1.115195139,0.481824901,-1.379487734
1.181796001,0.545070169,-1.11320623
1.096597844,0.699611912,-0.811228047
1.075045645,0.910786226,-0.601722615
1.073484826,0.990574633,-0.596495748
0.90668376,1.009643491,-0.430042764
0.489095476,0.892910963,-0.208655098
-0.076222823,0.438151763,0.146370419
-0.508608863,-0.406311102,0.843905232
-0.865832694,-1.468884804,1.563836001
-1.141531649,-2.410518589,1.940005648
-0.970263959,-2.929291118,1.933632898
-0.510290532,-2.825144515,1.509520327
-0.060942544,-2.162107892,0.619674817
0.096593119,-1.549521937,-0.316822482
0.127273358,-1.236095454,-1.031584835
0.147566935,-0.887788797,-1.455088042
0.04814473,-0.717758394,-1.683783985
-0.117099316,-0.506322798,-1.575878906
-0.410599739,-0.234064192,-1.25935738
-0.742784406,0.0874322,-0.915302608
-0.935315103,0.360550637,-0.543361758
-1.152026594,0.530758735,-0.203997701
-1.391817931,0.63187167,0.074596684
-1.505578458,0.729984838,0.313785306
-1.521988325,0.834794289,0.52607635
-1.542861894,0.905283537,0.756228702
-1.601493532,0.887107245,1.1078363
-1.520145913,1.053382095,1.218953108
-1.504070391,0.838684282,1.31492846
-1.324734838,0.608234189,1.27685475
-1.276605306,0.103476157,1.191376096
-1.160937922,-0.222045253,1.194244929
-1.027715739,-0.383197353,1.119587967
-0.975638638,-0.602961217,1.128331903
-0.887867708,-0.72508596,1.264692603
-0.65250427,-0.722246353,1.43409903
-0.391248266,-0.763341164,1.41493168
-0.099915834,-0.77700904,1.163732229
0.092428108,-0.782111916,0.823654179
0.147603468,-0.77239307,0.645198769
0.063878452,-0.668620561,0.560061256
-0.095150957,-0.455599157,0.509611354
-0.087377839,-0.190889652,0.44034752
0.041890346,0.076700962,0.401320162
0.119209732,0.291320449,0.40639615
0.096103582,0.440994293,0.462812742
0.049740329,0.560775688,0.577532798
-0.009993717,0.573981791,0.743029175
-0.018846301,0.564274636,0.926935982
0.061823565,0.616645459,1.056339776
0.159477153,0.681384766,1.117415591
0.246556886,0.743725779,1.123624383
0.305526085,0.761711517,1.055711122
0.280558817,0.688433515,1.015544824
0.214666687,0.596485884,1.02965869
0.134758015,0.583170475,1.060635135
0.084316114,0.661817895,1.104936926
0.128027683,0.718703566,1.104480999
0.324731866,0.686315792,1.119148845
0.579462122,0.655683923,1.173507481
0.767627025,0.633064095,1.149169451
0.861474206,0.637395402,1.104360003
0.861145705,0.724460522,0.975472049
0.6943442,0.800593913,0.817857183
0.433560928,0.830692114,0.589070639
0.327800022,0.911986834,0.357963215
0.428466089,0.973432944,0.174661315
0.708881406,0.983705917,0.057257682
0.96771822,0.932581879,0.126014663
1.093646447,0.777547384,0.388674543
1.0832649,0.693653296,0.509704914
0.826200648,0.367232891,0.403616749
0.599348872,0.179601949,0.292293678
0.452172105,0.15883038,0.102052554
0.437193294,0.266901463,-0.115719041
0.604643471,0.623007395,-0.106969259
0.685422204,0.828581406,0.147323993
0.647705199,0.596095423,0.324715646
0.623131606,0.231664145,0.461271138
0.405935547,-0.420787956,0.506193253
0.150566994,-1.308835112,0.402690866
0.067639558,-1.977222449,0.320742395
-0.08586042,-1.863490271,0.209658942
-0.514182864,-1.441498785,0.243603589
-0.80920129,-0.986979239,0.49947158
-0.865041836,-0.589842792,0.896534121
-0.74991835,-0.284330152,1.476880771
-0.652941492,-0.256617385,2.07297824
-0.628218846,-0.517432221,2.284361229
-0.69368486,-0.865524943,2.011602857
-0.777346309,-1.075044476,1.457830326
-0.940851402,-0.967308324,0.776191293
-0.818272193,-0.814900671,0.174049284
-0.695773649,-0.64970894,-0.205492214
-0.800425717,-0.29294542,-0.381326591
-1.176702185,0.098536947,-0.356639017
-1.525380891,0.415655854,-0.313540793
-1.520099443,0.657452686,-0.399778486
-1.239684419,0.93283673,-0.535608221
-0.953894131,1.2643793,-0.643790656
-0.888661927,1.281792207,-0.79065558
-0.903579364,0.875451878,-1.020932362
-0.90570264,0.059473933,-1.346958214
-0.700715197,-0.546347934,-1.455244694
-0.45853258,-0.742630385,-1.441181974
-0.414834308,-0.888622325,-1.50642543
-0.478138906,-0.968892378,-1.541515741
-0.417303913,-0.935461233,-1.584413802
-0.236439251,-0.830931184,-1.596558413
-0.206801506,-0.751071465,-1.500595409
-0.191065885,-0.714397977,-1.335924194
-0.175528416,-0.624048429,-1.049603453
-0.262467864,-0.523463318,-0.746829882
-0.284238966,-0.378429408,-0.46115533
-0.12882161,-0.206496386,-0.247335761
0.043268648,0.017486557,-0.128876848
0.087689682,0.266639597,-0.10260226
0.055855304,0.529080573,-0.137546695
0.086693949,0.827848415,-0.260405963
0.169065066,0.971647815,-0.448665047
0.224748959,0.929357656,-0.612615838
0.306877499,0.954586205,-0.755518216
0.388179526,0.884256531,-0.909689006
0.397666608,0.728072867,-0.990594507
0.378484792,0.636449061,-1.047272891
0.37730888,0.621807957,-1.109884611
