Az,Ay,Ax
0.317761333,1.439021581,1.227341801
0.412613417,1.209458207,1.075009186
0.502237647,1.198542261,0.849928584
0.575191715,1.349133805,0.796642691
0.588963087,1.541113589,0.814401197
0.647931993,1.755763471,0.81364468
0.804217949,1.916601684,0.758287388
0.834564572,2.004120977,0.670871409
0.75525255,1.879769206,0.54576122
0.59153323,1.54929748,0.438063208
0.489299803,1.092597084,0.344015609
0.548117903,0.705887339,0.2676563
0.677296619,0.543691282,0.20650245
0.838147107,0.491828408,0.259382758
0.99354342,0.391253234,0.373511533
1.068765542,0.216302325,0.470729506
1.081359651,-0.127228204,0.629373789
1.176906768,-0.533365703,0.692503906
1.313839204,-0.849186972,0.690078652
1.491642579,-1.031954107,0.595285057
1.669354769,-1.074911205,0.534160799
1.820985008,-1.082780623,0.590595657
1.511076763,-1.227017245,0.555269638
0.760242614,-1.773767915,0.154459617
0.147051094,-2.576158648,-0.39911973
-0.384190456,-2.873805378,-0.759278445
-0.807248111,-2.386589432,-0.636934798
-0.76472765,-1.786542641,-0.252571909
-0.763347009,-1.019115084,0.197285271
-0.995111108,-0.14632278,0.566854569
-1.333821669,0.391708577,0.797947564
-1.826047552,0.473258733,0.876917932
-2.461348028,0.182072723,0.502007711
-2.940965774,-0.365067822,-0.246039292
-2.87355871,-0.95041155,-0.938471813
-2.500239776,-1.298993517,-1.266240125
-1.975861682,-1.586077936,-1.253738079
-1.312374392,-1.794920008,-0.971563278
-0.931568902,-1.725364826,-0.589075242
-0.941224035,-1.324692022,-0.330858094
-0.742885236,-0.931024712,-0.17370522
-0.644863253,-0.731638451,-0.188965552
-0.590804331,-0.519450575,-0.295634732
-0.515689761,-0.259722365,-0.379239409
-0.365402169,0.085257194,-0.557565713
-0.263707051,0.558213144,-0.780212658
-0.220869779,1.049926402,-0.902603943
-0.221075531,1.387078043,-0.916311566
-0.241882172,1.610594537,-0.832476368
-0.133020825,1.742540417,-0.631083588
0.067409402,1.776321691,-0.362186422
0.252030641,1.819376404,-0.059449676
0.34092473,1.840341451,0.129174808
0.335984351,1.82889885,0.175047647
0.333535205,1.790695669,0.035583355
0.369078812,1.773935088,-0.189263439
0.397763054,1.725270133,-0.512173058
0.467612836,1.620975062,-0.755664054
0.64745327,1.472925604,-0.833286588
0.822315916,1.389020994,-0.659555942
0.864913533,1.286632048,-0.378956939
0.886565393,1.224514322,-0.146843516
0.982475498,1.247719841,0.037873
1.054662198,1.35165777,0.113443789
1.166377191,1.594795495,0.154887926
1.151447917,1.813872546,0.230881616
1.103987078,1.819126813,0.147133804
1.379910051,1.686515163,-0.13796324
1.639615465,1.328755618,-0.508414144
1.570808471,0.770273009,-0.820035331
1.295956341,0.052829673,-0.887429901
1.017812769,-0.732651427,-0.630237054
0.906381854,-1.25188982,-0.021607655
1.603260541,-1.128611231,0.813521638
2.508830494,-0.808282714,1.169845743
2.561726803,-1.111858834,1.246771454
1.794943974,-1.916804513,1.135908695
1.266520988,-2.635493465,0.453956505
0.644899494,-2.802607104,-0.875566152
-1.100035125,-2.550587569,-1.764296614
-2.513876672,-2.232483743,-2.005811122
-2.981869447,-1.65860775,-1.491029416
-2.906765398,-0.749697839,-0.662488707
-3.009496289,-0.092684713,-0.111009767
-3.1394659,-0.099568043,0.193715084
-3.354923007,-0.981452585,0.356170084
-3.674513857,-2.207917457,0.428201593
-3.271470817,-2.893496167,0.379766064
-2.325413955,-2.799222138,0.243728385
-1.671626222,-2.557128369,-0.153645086
-1.423396142,-2.282911615,-0.739931939
-1.320928285,-1.861179072,-1.138227055
-0.961177274,-1.473618847,-1.131822448
-0.460277086,-1.121165591,-0.634027825
0.019505493,-0.617664281,0.095247111
0.303953721,-0.147198978,0.862105051
0.187848969,0.496360791,1.491881503
-0.235104056,1.220568215,1.893206341
-0.555957474,1.710882127,1.960202779
-0.583128974,1.942088007,1.727392679
-0.488964251,1.921703975,1.253552201
-0.364609557,1.888597824,0.686274583
-0.188235922,1.975667621,0.258113907
0.025503277,2.239309789,0.024597996
0.246807938,2.543254742,0.044723669
0.337979324,2.753639952,0.288832359
0.320087109,2.816649074,0.741532506
0.279714182,2.659302211,1.240288084
0.255703192,2.229215096,1.632385513
0.299376914,1.703448762,1.83741548
0.464717114,1.308210843,1.903629243
0.650188248,1.109240176,1.773650572
0.852301304,1.180005903,1.461995629
1.112782378,1.377365627,1.160468478
1.318658587,1.649367043,0.822220127
1.355204064,1.856418725,0.587782353
1.236520986,1.934379332,0.437853438
0.984870869,1.826481268,0.439719451
0.839983674,1.458295021,0.686955259
0.874520735,0.934531844,0.943905017
0.884358238,0.350667541,1.192665259
0.779495011,-0.158393157,1.430995511
0.786200646,-0.668445789,1.472894186
0.919070655,-1.086301783,1.182499766
1.131575926,-1.27749071,0.488461562
1.47393858,-1.547894043,-0.152977708
1.641758322,-2.129864495,-0.187725269
1.182508826,-2.841462028,-0.419228452
0.103089788,-3.902272227,-1.589583021
-0.778808783,-4.583731227,-2.536151632
-1.991535052,-3.840906781,-2.320724336
-2.341409981,-2.000861098,-0.992042295
-1.447139421,-0.546274869,0.782329723
-0.80662859,-0.051828971,1.696284277
-1.39247508,-0.097515202,1.811406887
-2.381449731,-0.340817763,1.42544416
-3.166733847,-0.81626553,0.707742976
-3.254486949,-1.553347633,-0.200217379
-2.619062555,-2.328160623,-0.915905396
-2.02513337,-2.724282925,-1.210362463
-1.615583432,-2.675722015,-1.328748019
-1.244759238,-2.105336787,-1.190001227
-1.202293723,-1.269814769,-1.124020762
-1.061686982,-0.530413867,-1.132139332
-0.746556034,0.054684945,-1.044700849
-0.75583941,0.438348163,-0.847708423
-0.688578476,0.618735125,-0.758373094
-0.373109675,0.873669086,-0.883375438
-0.174945063,1.191681143,-1.03903179
-0.064519544,1.47802205,-1.110925864
0.006861118,1.821140491,-1.115931198
-0.019281039,1.891447369,-1.040123969
-0.088436993,1.854020432,-1.003382385
0.014231921,1.881210052,-0.926150823
0.200514389,1.876378394,-0.705267088
0.311455475,2.002578424,-0.462859211
0.371252064,2.060125188,-0.281545051
0.495460627,2.028248287,-0.232280962
0.664841043,1.957707016,-0.285567
0.647668958,1.852398384,-0.430130589
0.618487872,1.797216595,-0.599997107
0.72125325,1.751406445,-0.681901191
0.816719703,1.709067187,-0.775859285
0.884238411,1.666692857,-0.851858237
0.938262847,1.668260544,-0.89191143
0.922942528,1.759508503,-0.866547564
0.908605375,1.955593385,-0.777640031
0.908634601,2.141684697,-0.597872954
1.176478898,2.200143315,-0.393845589
1.679332558,1.955183051,-0.335512058
1.971368462,1.529421983,-0.512563738
1.855716715,0.98696638,-0.711116764
1.53462715,0.310354235,-0.753024572
1.320866326,-0.577103138,-0.613642551
1.21653969,-1.465205823,-0.343748848
1.15336924,-1.820630204,0.134578347
1.772921527,-1.266300039,0.491627333
2.561221776,-0.679498513,0.555396041
1.934152538,-1.079846908,0.649534606
0.330994872,-2.379482814,0.608494959
-0.019263503,-3.203672123,-0.047174131
0.031805005,-3.25929698,-1.150235034
-1.140881515,-2.96399126,-1.720114943
-2.45751824,-2.107360987,-1.54320194
-2.978783171,-0.998845034,-1.24699255
-2.657911049,-0.168482005,-0.993158659
-2.482172205,0.33980654,-0.77110588
-2.454268299,0.144319624,-0.637256797
-2.946052283,-0.855539555,-0.441841412
-3.363785528,-1.970869865,-0.19374906
-2.971750204,-2.612156429,-0.228096077
-2.168482687,-2.814311571,-0.441372333
-1.636012472,-2.857469745,-0.836322229
-1.379756906,-2.605101834,-1.200522037
-1.017201359,-1.884678021,-1.201629706
-0.702816261,-1.100996079,-0.845162685
-0.183479083,-0.536576482,-0.352888724
0.276006524,0.000541267,0.332689547
0.370658117,0.379811803,0.948994377
0.216017079,0.978214918,1.5012264
-0.04446226,1.418994107,1.82207821
-0.281294182,1.547438116,1.843961833
-0.376408716,1.552716349,1.670245581
-0.3711223,1.657082732,1.345131583
-0.382798709,1.851505234,0.969575392
-0.366205339,1.98698981,0.682393504
-0.241063878,2.160024655,0.575044671
-0.07628829,2.369450665,0.579254763
0.091964016,2.532402509,0.76857395
0.183875444,2.479196988,1.078806824
0.265758741,2.165522668,1.395114488
0.338704716,1.748689587,1.616243503
0.399807127,1.353635792,1.735256252
0.429643463,1.125296992,1.706855502
0.522689995,1.173797111,1.494823401
0.715913058,1.435764625,1.199081044
0.983686043,1.775724309,0.923908524
1.156694001,2.175576445,0.681658103
1.074457616,2.450993807,0.510539685
1.009147816,2.56711551,0.355584174
0.890738879,2.254791436,0.259691604
0.875133314,1.5651918,0.242975813
1.023757357,0.730762837,0.320626185
1.16928811,0.011680501,0.414630822
1.443338859,-0.515737692,0.527315098
1.707324142,-1.033259929,0.454919066
1.794873831,-1.392313606,0.157588124
1.690624352,-1.238256432,0.013028262
1.609773284,-1.102003795,0.167418321
1.384154849,-1.430098854,0.090376436
0.495671055,-2.347798221,-0.484727052
-0.70663202,-3.608896015,-1.439337223
-2.591049928,-3.920570685,-2.004744077
-3.460096031,-2.892321278,-1.777995469
-2.815986811,-1.570859324,-0.857604671
-2.335931842,-0.125867437,-0.029943303
-2.392712298,0.705584556,0.645204687
-2.585556591,0.353837988,1.177346255
-3.004194676,-0.910928265,1.241165597
-2.881637971,-2.69586464,0.809623534
-2.160589304,-4.376340523,0.162309454
-1.820156741,-5.153091788,-0.442362586
-1.741512828,-4.718085922,-0.864277865
-1.66782566,-3.220741331,-0.995069314
-1.385050337,-1.469588568,-0.92323647
-0.900002382,-0.431388845,-0.755316263
-0.683050068,-0.003922142,-0.556236802
-0.483951428,0.139685534,-0.33730296
-0.266580597,0.440214541,-0.288222118
-0.139191029,0.895880918,-0.48947863
-0.189630591,1.360051504,-0.720589526
-0.315268859,1.847720455,-0.904206044
-0.395374113,2.111189021,-1.025398402
-0.373255842,2.188076445,-1.124628153
-0.335724824,2.137393721,-1.164040857
-0.294575652,2.074275294,-1.172094399
-0.232785879,2.139530149,-1.099956068
-0.113226566,2.31407423,-0.971948551
0.04524667,2.474454178,-0.749940708
0.21301965,2.519092945,-0.518446585
0.340467634,2.355830721,-0.354196081
0.526843608,2.109260683,-0.275261806
0.649697249,1.915329179,-0.24910584
0.757511143,1.808244185,-0.180788967
0.847394243,1.715095361,-0.032567441
0.905916575,1.5987568,0.105966293
1.03066699,1.56997202,0.227935626
1.241244508,1.711972845,0.265158491
1.232650282,1.887512367,0.206680072
1.001112394,2.106612214,0.187207018
0.969125603,2.294862165,0.061458677
1.467609377,2.406789339,-0.28098581
1.734814207,2.184302188,-0.68801529
1.510336758,1.489944543,-1.02933618
0.804496181,0.251138076,-1.064066498
-0.133103818,-1.38284552,-0.733687784
-0.535187073,-2.549548874,0.447815956
0.633543402,-2.132813408,2.011960731
2.589981422,-1.524427828,2.695177534
2.87998845,-2.04404616,2.828515453
1.891564273,-2.830360204,2.034167886
0.931884544,-3.239433172,0.173128369
-0.694035573,-3.30549116,-1.781686287
-2.141927858,-3.027954906,-2.917432046
-2.599581609,-2.276262094,-2.999460925
-2.178456969,-0.878045986,-2.406457915
-2.053751562,0.281684021,-1.48533062
-2.699153744,0.790617878,-0.504187539
-3.23840909,0.203047707,0.224025028
-3.659719608,-1.366802732,0.581368102
-3.62974065,-2.840851203,0.529190317
-2.807029597,-3.562236555,0.296386208
-1.828054801,-3.42318815,-0.043571431
-1.416789875,-2.695067936,-0.66734455
-1.462845524,-1.924420248,-1.079424883
-1.272688863,-1.213622926,-0.96075145
-0.707042354,-0.832421715,-0.587070113
-0.127840792,-0.65283204,-0.146680654
0.354433031,-0.422478978,0.445173186
0.572069235,0.006636662,1.0227134
0.430776266,0.641115884,1.453322055
0.03535772,1.256685822,1.771557983
-0.285483998,1.665572913,1.9560328
-0.389491485,1.956144005,1.945112469
-0.363461556,2.124754605,1.757128476
-0.237974059,2.305077854,1.407737092
-0.105208104,2.53257845,1.100216765
-0.017696985,2.771307126,0.913096257
0.102591775,2.889347815,0.909233006
0.18739538,2.861356815,1.009652405
0.177671274,2.665541398,1.168680937
0.132938982,2.32899649,1.337120126
0.152185535,1.964834092,1.473730198
0.16400749,1.66206812,1.527275326
0.278309576,1.572968279,1.466632641
0.69562781,1.637630428,1.258221215
1.155720772,1.787369739,1.021321946
1.392837337,1.904980804,0.800865497
1.36390818,1.93077517,0.626243747
1.019646414,1.927711691,0.441221672
0.554554621,1.842380848,0.264075592
0.365708458,1.450596868,0.201883193
0.673700056,0.871683466,0.074716364
1.140951657,0.434408485,-0.07478037
1.597374406,0.184504334,0.242589005
2.021234609,-0.148814012,0.752826931
2.033411369,-0.882381385,1.07174032
1.759207474,-1.7547201,0.979658468
1.347921506,-2.176043478,0.736542443
0.993068788,-2.839073087,0.597992854
0.360353069,-4.053409714,-0.175881175
-0.491601577,-5.538534874,-1.919847095
-1.619422572,-6.202014565,-3.449242044
-3.013227877,-5.032263515,-3.35452261
-2.765465415,-2.619631879,-1.282027477
-1.432356862,-0.558200284,1.572025883
-0.926657749,0.103151162,3.056699354
-1.935104139,-0.168760237,2.819120432
-3.179509157,-0.59498074,1.942457425
-3.387088078,-1.236833121,0.661832655
-2.755273691,-1.982511203,-0.620849341
-2.154647054,-2.472145901,-1.472682297
-1.797547434,-2.549149645,-1.748695725
-1.648943265,-1.905167851,-1.521429669
-1.604217988,-0.808034877,-1.098370041
-1.326983932,0.150945179,-0.699181631
-0.747029496,0.703071112,-0.49033985
-0.462704021,0.978091584,-0.512935932
-0.382699341,1.002338136,-0.657442238
-0.27252281,1.080160212,-0.969046619
-0.291587576,1.367182671,-1.255228902
-0.277225873,1.62273155,-1.453872236
-0.15680618,1.728575605,-1.469069221
-0.102005499,1.783010959,-1.372086226
-0.043486095,1.879945147,-1.156209871
0.051312839,2.031057499,-0.824261497
0.219552852,2.119409152,-0.409286027
0.509074727,2.206011915,0.055658467
0.73616265,2.211689961,0.395931747
0.847675398,2.118594328,0.492276444
0.805577547,1.970265469,0.287949511
0.75845573,1.831308834,-0.074432871
0.724807143,1.704651124,-0.495117805
0.675194679,1.57656075,-0.880460208
0.750636581,1.41856916,-1.16089306
0.794021549,1.318722884,-1.267664605
0.85926939,1.417882931,-1.153384438
1.05799105,1.659817126,-0.850159324
1.144265896,1.951432758,-0.48787726
0.960561772,2.16552033,-0.145797003
0.873660319,2.233423654,0.124923726
1.233324236,2.163365783,0.224170867
1.793129618,1.948758571,0.012983108
1.960424459,1.593789533,-0.254289818
1.607601201,0.890284706,-0.416669415
1.122441603,-0.089265845,-0.403521618
0.581497573,-1.052784129,-0.144736826
0.54637073,-1.419318517,0.473084837
1.886472503,-0.660050301,1.09541901
2.951245176,-0.276931858,1.098135502
2.325302896,-1.129324932,1.14535055
0.510853427,-2.597586636,1.065705716
-0.532271478,-3.634571723,0.256047622
-0.487213024,-3.846918004,-0.940239262
-1.118710599,-3.434004143,-1.549055196
-2.041280203,-2.444643561,-1.300122375
-2.176763024,-1.18908119,-1.014297893
-1.959817725,-0.228318926,-0.829951525
-2.383165887,0.204817055,-0.537140253
-2.726415845,-0.314880188,-0.143308693
-3.475740175,-1.784016337,0.077259035
-4.051903401,-3.09465996,0.27366555
-3.31748438,-3.674091248,0.216996883
-2.157085679,-3.582563303,-0.138510499
-1.733365762,-3.136207191,-0.919869258
-1.493295607,-2.47092425,-1.588993969
-1.116118829,-1.626535618,-1.95425936
-0.707595312,-1.112764843,-1.52572269
0.044614209,-0.751094846,-0.710243926
0.493646271,-0.188016727,0.189930451
