Az,Ay,Ax
1.702236464,1.754054914,0.553179899
1.646897438,1.860741265,0.552610502
1.928285107,1.818883652,0.38941009
2.418036125,1.482181508,0.042263344
2.622797065,0.747543876,-0.367640303
2.042930892,-0.519497337,-0.849918428
0.991358477,-2.118240108,-1.017826213
-0.102029465,-2.985671762,-0.463584895
0.672384882,-1.945800306,0.974383523
3.004514994,-1.138555702,2.002950764
4.199889146,-1.582250486,2.100395239
3.236406518,-2.733570978,1.85167533
0.597096125,-3.850924902,0.709334045
-2.051533886,-4.025782287,-1.158877409
-3.165052762,-2.894697944,-2.394942542
-3.797662098,-1.35701842,-2.109399361
-4.31490318,-0.696000735,-1.218149756
-3.903342487,-0.585779781,-0.640025604
-3.275251504,-0.794632959,-0.274439019
-3.437451653,-1.708480327,-0.131630969
-4.045200104,-2.874189409,-0.27099107
-4.135937775,-3.579391688,-0.476944728
-3.515201247,-3.615732583,-0.729412883
-2.826028897,-3.220127583,-1.122823149
-2.149693816,-2.614004103,-1.485108501
-1.292556762,-1.943084032,-1.572652199
-0.750930596,-1.331806822,-1.505995368
-0.422206006,-0.61851476,-1.27256509
0.02194529,0.068345806,-0.654860916
0.411620315,0.610288784,0.175965639
0.452336941,1.148947917,0.964140946
0.239378665,1.768795387,1.707717818
-0.143301386,2.462611764,2.379590366
-0.568269259,2.927083379,2.728711847
-0.740055566,2.965806785,2.746523398
-0.574734071,2.795166725,2.471833474
-0.368266326,2.721604061,2.16817932
-0.090265962,2.729377033,1.799896628
0.370756974,2.832010894,1.570862539
0.799529499,2.88634571,1.346166918
1.110889112,2.954209871,1.029119614
1.284576869,2.964073678,0.884174698
1.324468734,2.850648374,0.801782027
1.162069849,2.725840676,0.727588006
1.025634256,2.579036834,0.679002474
1.087657874,2.475117025,0.457478176
1.252039458,2.529565824,0.247844661
1.271981007,2.693335413,0.131555127
1.075921259,2.724702612,-0.064365359
0.991113563,2.551231128,-0.314238822
1.193531739,1.988137811,-0.327529242
1.508013284,1.163728722,-0.20297866
1.738593725,0.072186115,0.0484546
1.98808345,-1.186271978,0.406032285
2.258127887,-2.307166935,0.928177652
2.262478483,-3.088362905,1.233285219
2.200501627,-3.064302815,0.924010523
2.592026079,-2.183748061,-0.141046593
3.084816611,-1.731903288,-0.4378747
2.962236525,-2.172913948,-0.944100394
1.806657792,-3.425765307,-2.042118407
0.09387069,-4.592957321,-2.863399427
-2.036765356,-4.270806849,-2.80418619
-3.915256212,-2.451747256,-1.665256979
-4.455194279,-0.767372027,-0.206541394
-3.780885151,0.174642866,0.801789261
-3.341992214,0.595171879,1.402780347
-3.01487506,0.200467043,1.883399379
-3.271566678,-1.020008233,2.029921919
-3.904292919,-2.611878781,1.543960503
-3.599810791,-3.991464422,0.821611859
-2.581248665,-4.698445986,0.185142669
-1.939870331,-4.541600058,-0.27312947
-1.795396394,-3.545290096,-0.550016065
-1.543066477,-2.049671599,-0.609477833
-0.941014776,-0.562884643,-0.662240797
-0.403822793,0.547563155,-0.818532306
-0.07571897,1.389098151,-0.975816917
0.060797291,1.936096073,-1.161307632
0.112934305,2.332080427,-1.431966402
0.001574701,2.75798295,-1.694157202
-0.265224469,3.046229983,-1.888140144
-0.426258496,3.197554517,-1.984396286
-0.390509722,3.017521775,-1.995982679
-0.290587459,2.63586639,-1.754135578
-0.204086987,2.180634897,-1.479141117
0.085262454,1.912504185,-1.106048102
0.46170215,2.267830366,-0.852227654
0.64195818,2.665973944,-0.664744889
0.840207546,3.002708237,-0.436921199
1.031177862,3.166217129,-0.253526287
1.162083293,3.035225774,-0.168115217
1.149417288,2.716130598,-0.119139151
1.261429218,2.282474977,-0.174236258
1.436273743,1.913364601,-0.11754253
1.606737862,1.750617341,-0.02519114
1.644772701,1.822695319,0.021315541
1.584672745,2.050896757,-2.51e-05
1.627695894,2.087501856,-0.09585443
1.943688428,1.900031657,-0.287310629
2.395641338,1.489378726,-0.432981521
2.584732415,0.69726681,-0.500270512
2.015405757,-0.567543282,-0.518962718
1.167773029,-2.149713689,-0.652318757
0.265402164,-3.527455749,-0.57488422
-0.133612361,-3.058463442,0.338177258
1.582833839,-1.202177987,2.269571072
4.324146809,-0.941326911,2.575308753
5.269519781,-2.002676039,1.968588476
3.345087842,-3.723231419,1.033686922
-0.194956755,-4.98970506,-1.080964222
-2.940236291,-4.468125072,-3.163332514
-3.944247329,-2.540867555,-3.507769928
-4.004845882,-1.085742396,-2.261727811
-4.070387152,-0.621440292,-1.074689818
-3.875345057,-0.498660885,-0.014650018
-3.690995037,-0.783067609,0.54392363
-3.774988494,-1.728252949,0.440198905
-3.944310457,-2.777297307,-0.190412097
-3.77298826,-3.357809376,-0.873892958
-3.173483905,-3.264295811,-1.396204037
-2.580827809,-2.833665675,-1.580376948
-1.942581343,-2.336236962,-1.69308665
-1.250923606,-1.715061459,-1.602081707
-0.844320827,-0.901128171,-1.027207205
-0.551252073,-0.147687054,-0.60344184
-0.151994405,0.587480739,0.128638801
0.278400762,0.988316041,0.968526175
0.511082559,1.418705353,1.576835037
0.270316824,2.146267348,2.17327299
-0.225411514,2.698489727,2.610914612
-0.694206253,2.993007511,2.892919244
-0.93144966,2.983648147,2.927184501
-0.86741178,2.807766095,2.671999195
-0.525785039,2.688352949,2.28174564
-0.150051445,2.734130365,1.88392048
0.15968612,2.809222139,1.534725934
0.492105472,2.869262474,1.259012804
0.849359406,2.976059299,1.165023438
1.159035596,2.96598974,1.233382688
1.260107029,2.826060461,1.34246061
1.037359181,2.546180859,1.267835578
0.826715612,2.198795992,0.909565599
0.924343043,1.979159554,0.402467579
1.165263092,1.9609856,0.085408
1.445904326,1.948968999,-0.208952839
1.759093493,1.94913851,-0.526883867
1.98818691,1.853537032,-0.616709099
2.08220901,1.377819216,-0.498483117
2.082528743,0.567452681,-0.261185423
1.998389155,-0.578532878,0.120747098
1.741677663,-1.907211339,0.709841629
1.48473996,-3.11553499,1.092584517
1.38668466,-3.507827504,0.957458619
1.681881658,-2.543704824,-0.019735797
2.298085219,-1.669720096,-0.743195763
2.969185322,-1.624035618,-0.585433744
3.045086658,-2.252982341,-0.954787865
1.929269442,-3.379500984,-1.725979743
-0.039906488,-3.751164551,-2.106645532
-1.973449944,-2.474474051,-1.488684606
-3.023704847,-0.822048789,-0.192338024
-3.429157287,0.197722712,0.333103535
-3.627825756,0.573039542,0.118650126
-3.856102597,0.600784458,-0.004590543
-3.823015151,0.242454419,0.124414388
-3.700836047,-0.860783886,0.159350933
-3.701834411,-2.380422141,-0.019943595
-3.020668841,-3.78783044,-0.267486934
-1.762529897,-4.363865656,-0.272670986
-1.308530576,-4.180661883,0.00440967
-1.584236692,-3.378165351,0.167528102
-1.22966396,-1.919606126,0.156248546
-0.462085597,-0.56908642,-0.000145838
-0.088915123,0.244126152,-0.371350519
0.063080433,0.761881613,-0.82351857
0.169555187,1.295425011,-1.152468784
0.186766452,1.814514936,-1.490238558
0.133701217,2.31796247,-1.842082741
0.005799644,2.676625686,-2.165283307
-0.163214294,2.776331092,-2.216677978
-0.227286076,2.635300573,-1.938932758
-0.066234513,2.167259867,-1.555530822
0.134711856,1.61060915,-1.006097708
0.360496825,1.909500912,-0.566962048
0.491211738,2.488286888,-0.364238386
0.537975827,2.965622076,-0.333309214
0.589032024,3.379833576,-0.331350335
0.794918206,3.616273265,-0.435697575
0.934179961,3.601458558,-0.552773802
0.955566448,3.355785761,-0.679610449
0.982863109,2.955760607,-0.688519586
1.089579782,2.505796241,-0.499129452
1.295360129,2.252411263,-0.163964528
1.531923152,2.209043246,0.132263056
1.590649482,2.18975753,0.368786551
1.63749365,2.020508048,0.382637162
1.858645754,1.715185962,0.137162957
2.104731807,1.163137186,-0.29482495
1.990672882,0.150724814,-0.834116244
1.569657547,-1.535911345,-1.346826989
0.484424854,-3.61943436,-1.183437266
-0.079982468,-4.590337493,0.120286714
2.163433003,-3.45707113,2.112542481
4.237780778,-3.002764935,2.782939404
4.311328829,-3.367588427,2.782625808
2.565474757,-3.999076066,2.029464969
-0.359386854,-4.391975899,-0.006674802
-2.818978394,-4.012266387,-2.304967672
-3.73770535,-2.364111058,-3.454996077
-3.665507544,-0.609198066,-3.480748358
-3.260360225,0.106653033,-2.949443095
-3.030297085,0.034642274,-2.216213576
-3.401412371,-0.828463333,-1.381937758
-3.988244291,-2.159509692,-0.718731623
-4.018793159,-3.162069362,-0.465903401
-3.295898571,-3.476296055,-0.476377887
-2.543632928,-3.155850634,-0.671115885
-2.039044406,-2.554053784,-0.909458339
-1.620761127,-1.934597359,-0.870477597
-1.328088678,-1.269186408,-0.703679307
-1.089414947,-0.433901705,-0.432568264
-0.624143706,0.330585707,-0.178463447
0.054489135,0.881480637,0.365080536
0.676474197,1.320078975,1.098194612
0.914117417,1.743520076,1.776371667
0.642058133,2.212543363,2.374884235
0.010775679,2.673633519,2.904931168
-0.592571341,2.926427545,3.254261323
-0.802219469,2.960716184,3.266721284
-0.570716067,2.850181926,2.918331625
-0.110734731,2.86073313,2.356019083
0.303748554,2.874980851,1.904080348
0.620197599,2.873030302,1.443740134
0.90940617,2.73711318,1.046243037
1.18668465,2.546658998,0.874808612
1.325680448,2.438842181,0.798257579
1.164962648,2.370157352,0.797169565
0.837443342,2.334288751,0.849751985
0.617474896,2.359519638,0.784614035
0.688964261,2.47259949,0.494272075
0.792824448,2.68354701,0.121351713
1.042481346,2.724211029,-0.10165296
1.599638844,2.556007256,-0.173319873
2.041440362,2.115948782,-0.155407346
2.304673949,1.274753394,0.006257672
2.300731934,0.078228318,0.058587579
2.028769681,-1.35593647,0.161461386
1.777740325,-2.690403452,0.283882993
1.510941739,-3.282919263,0.277880099
1.694712498,-2.365494621,-0.270529006
2.170952292,-1.205400456,-1.005869452
2.590469498,-1.307849608,-1.304488899
2.028866711,-2.405405191,-1.803330548
0.378104414,-4.116606467,-2.993391542
-1.696359681,-5.213005866,-3.692660047
-3.721463825,-4.191113134,-2.74916836
-4.220309418,-1.90519357,-0.83834146
-3.498666292,-0.035907764,0.815494765
-2.92831029,0.772272074,1.694982547
-2.744828285,0.562772999,2.092213102
-3.21788828,-0.386774627,1.994139097
-3.788003458,-1.793677899,1.344943952
-3.460580015,-3.276512318,0.397886754
-2.498508422,-4.193560528,-0.446592479
-1.792411825,-4.208626579,-0.894472805
-1.58153737,-3.536518176,-0.738092449
-1.584033863,-2.282872452,-0.417809488
-1.07645142,-0.81769527,-0.201067639
-0.421563069,0.306605697,-0.168872539
-0.172229959,1.041006598,-0.364149246
-0.04099252,1.53015848,-0.561187776
0.000460019,1.823719986,-0.813587835
-0.06021803,2.101265593,-1.18511404
-0.105673959,2.497581955,-1.588127562
-0.164028569,2.724421457,-1.958235716
-0.162252171,2.832311338,-2.064656987
-0.140355944,2.781234646,-1.982017866
-0.027892179,2.570047472,-1.832476416
0.148743322,2.299965041,-1.479528071
0.401560035,2.332692422,-0.953728785
0.682933164,2.672308407,-0.53241527
0.878842105,2.918124996,-0.447420819
1.061881043,2.834684497,-0.513637797
1.141663532,2.749519657,-0.426686513
1.179360006,2.632728092,-0.397413218
1.348874861,2.383464578,-0.398102296
1.656483597,2.133848012,-0.278049756
1.857715195,2.040837135,0.071595748
1.809914164,2.110387057,0.341700829
1.601544385,2.302854917,0.498586577
1.468351136,2.379042085,0.390649496
1.514495632,2.280848837,0.103257618
1.834118631,1.966874073,-0.21002551
2.138575625,1.457957752,-0.547541016
2.195627299,0.695024584,-0.77849979
1.840918958,-0.717342214,-1.078675453
0.928554523,-2.647130712,-1.127263981
0.265494555,-4.224576428,-0.694012996
1.120202299,-4.285453798,0.890892681
2.658155379,-3.818878489,3.078428079
3.583260638,-4.160350916,3.290594912
2.791446244,-4.756327682,2.56739725
-0.037446801,-5.118513227,1.100437349
-2.998142536,-4.429935919,-0.842540081
-4.0366164,-1.873673227,-2.447190031
-3.324590997,0.50854515,-3.185399384
-2.783857396,0.550160186,-3.236114549
-3.171801067,-0.300875628,-2.800852954
-3.929497503,-1.280233871,-1.756108339
-4.228838177,-2.460322192,-0.847553525
-3.65527958,-3.586156944,-0.520938329
-2.709591552,-3.919347865,-0.573407352
-2.083005129,-3.347677858,-0.785515294
-1.892192049,-2.340632567,-0.787347624
-1.801585896,-1.360188283,-0.565962589
-1.518124928,-0.492420529,-0.264788416
-1.176660684,0.117365566,0.046345425
-0.781622086,0.591754764,0.272484816
-0.329307942,0.922055808,0.647138943
0.008155249,1.120854041,1.162301904
0.234746877,1.437073954,1.748426991
0.1893395,1.84952429,2.329593579
-0.068857848,2.285900275,2.777432039
-0.371458985,2.642324188,2.957568241
-0.524480934,2.785798593,2.838314962
-0.40530514,2.801538598,2.538250942
-0.066114138,2.772783629,2.135923795
0.356321073,2.785420407,1.636928418
0.673277447,2.742985872,1.201223244
0.803328891,2.651666601,0.824465787
0.897215966,2.601411163,0.562097949
1.065302907,2.597745042,0.66239438
1.151061548,2.568147776,0.882893792
0.989798461,2.61020471,0.892476444
0.828110281,2.705083134,1.029257415
0.963817559,2.762073434,0.913488252
1.152356264,2.796134109,0.621072043
1.159626547,2.61580443,0.298133929
1.104635312,2.243952646,0.073876041
1.216125849,1.681302981,0.066820862
1.620275974,0.910649448,0.050800578
2.122183293,-0.049411389,0.072057228
2.243773198,-1.113873681,0.109449386
1.964342509,-2.099321473,0.1002721
1.631312331,-2.696487155,0.225693473
1.631298887,-2.090516235,0.143014021
2.059266526,-0.678301413,-0.699676794
2.83378141,-0.187200149,-0.792053245
3.578420212,-0.578302577,-0.446885982
3.163327253,-1.834176498,-0.567357039
1.168495498,-3.613997722,-1.091882798
-1.730004176,-4.291294926,-1.39578435
-4.024028137,-3.111419956,-0.975081077
-4.874940033,-1.588286844,-0.334097222
-5.081901698,-0.700801414,-0.703107353
-5.24111377,-0.147008424,-1.012021034
-4.540111866,-0.116609194,-0.822580704
-3.751697635,-0.789414932,-0.31439467
-3.325152138,-2.037535171,0.247435495
-2.309547693,-3.504183594,0.719409741
-1.648560988,-4.477250043,0.976367171
-2.03073309,-4.977999425,1.169625379
-2.044607301,-4.623669854,0.740112337
-1.043818148,-3.081318247,0.237121022
-0.268209038,-1.344650522,-0.329130248
-0.039992394,-0.074271105,-0.834510723
0.118541039,0.87829207,-1.199773849
0.208564991,1.652016681,-1.346921681
0.067901588,2.24291512,-1.384374629
-0.087789361,2.647445769,-1.641476875
-0.097421679,2.849735935,-1.785281242
-0.146570033,2.852632826,-1.708980677
-0.098791195,2.696999781,-1.627409186
-0.035371155,2.186394192,-1.533066769
0.227985183,1.694873242,-1.095794053
0.607782354,2.068410202,-0.652735521
0.782785869,2.708932795,-0.379060984
0.758932116,3.146217713,-0.193023887
0.734350048,3.390552539,-0.117131465
0.79022508,3.51464186,-0.217021287
0.830806681,3.353343629,-0.492456696
0.852278508,3.008799539,-0.721940063
0.871584097,2.529265964,-0.77458605
1.036632036,2.112622268,-0.637066608
1.3556559,1.948700703,-0.325063437
1.622709923,2.090128697,0.298972571
1.84381468,2.272376192,0.882087955
2.026598182,2.341848957,1.082139695
2.453258829,2.113736952,0.894877002
2.904495115,1.49705759,0.475604711
2.910471851,0.422123589,-0.014505495
2.172561481,-1.238271045,-0.539534016
1.065994324,-3.213677384,-1.102848867
0.401458402,-4.186832681,-1.182396597
1.359907712,-3.06450506,-0.376039737
3.005724954,-1.55696407,1.568604238
3.624937633,-1.796912643,2.406674042
2.7394425,-3.255461931,2.251019808
0.571124648,-4.676198498,1.117057645
-2.112279738,-5.007528886,-0.796562027
-3.858039702,-3.883103416,-2.185028456
-4.353609051,-1.824565789,-1.980759975
-3.90621132,-0.417985174,-1.415922883
-2.87638195,0.080857498,-1.226533845
-2.605190681,-0.243920985,-0.938137029
-3.148840463,-1.21414315,-0.704472503
-3.664946403,-2.432253451,-0.781077166
-3.736750241,-3.282769041,-1.018121104
-3.136791713,-3.41048532,-1.200819851
-2.277493682,-2.959903114,-1.409083977
-1.560322732,-2.309810143,-1.453705501
-1.029713635,-1.669075368,-1.208214199
-0.7110814,-0.982362685,-0.896280147
-0.555406854,-0.158005035,-0.537878796
-0.260163094,0.535139142,-0.148986593
0.103973585,0.968739818,0.343392874
0.327044089,1.430901403,1.085394898
0.215368259,2.017117237,1.912623428
-0.354216173,2.500641343,2.692212547
-0.957639163,2.715167306,3.313849823
-1.07365273,2.666099616,3.609434652
-0.803318954,2.517500123,3.525532672
-0.379447645,2.41744342,3.124740625
0.019820571,2.440319268,2.607258135
0.307752528,2.505125795,1.975320707
0.680904289,2.541574826,1.413456639
1.048273374,2.578052499,0.922118791
1.253258186,2.618678524,0.666378043
1.25134563,2.61441093,0.504024604
1.114746372,2.501768885,0.346547246
1.220546003,2.410897359,0.164603045
1.285604458,2.428531215,-0.225337792
1.338264035,2.562303726,-0.556935087
1.383938576,2.68557647,-0.834787567
1.386690505,2.645650118,-0.997218967
1.435488146,2.244323818,-0.783448425
1.634179996,1.48786423,-0.221276241
1.910340285,0.449529482,0.470820034
1.977068135,-0.686544925,1.090329285
1.684363538,-1.711235763,1.458542566
1.355096512,-2.266673012,1.355914843
1.275150284,-1.902683048,0.658848597
1.723545794,-0.832210118,-0.803685669
2.655674084,-0.423445193,-1.803405805
3.749562376,-0.709784931,-1.610678709
4.238403878,-1.730385869,-1.599371717
3.075948829,-3.577379179,-2.001017896
0.197933725,-5.114423327,-2.209380807
-3.093955026,-4.538113385,-1.792358341
-4.926809336,-2.531932553,-0.62421699
-5.169870489,-1.044167692,0.129696932
-4.902556938,-0.222322316,0.178376572
-4.526653834,0.164570969,0.284037014
-3.740946524,-0.093223058,0.607607363
-3.293160086,-0.999090533,0.925515301
-2.784971495,-2.319754614,0.856846181
-2.337400161,-3.512601294,0.665016984
-2.102548618,-4.122640487,0.382471596
-2.058366947,-4.082241256,0.28119653
-2.026580062,-3.364355437,0.329115671
-1.386404089,-1.938788965,0.211647777
-0.546512185,-0.551798601,0.024013913
-0.205320328,0.423584309,-0.260978795
-0.156382986,1.094016888,-0.696871089
-0.240685071,1.507283216,-1.060892324
-0.435118095,1.898598409,-1.385302266
-0.567357952,2.209158396,-1.724034746
-0.456596973,2.543649294,-2.064407688
-0.245836463,2.676690568,-2.246048157
-0.165159583,2.632988789,-2.092926219
0.006065584,2.484771573,-1.855166972
0.253304899,2.284460598,-1.541020066
0.460018727,2.11485748,-1.038959602
0.701741909,2.136413478,-0.60476644
0.874934649,2.472044194,-0.374893781
0.969796049,2.746642056,-0.315240765
1.056936573,2.801007268,-0.27951603
1.205868585,2.8138913,-0.358393021
1.352443367,2.581373168,-0.439453786
1.515033392,2.279838783,-0.417688967
1.631300641,1.994172999,-0.119016986
1.642614647,1.871472502,0.207167709
1.651250373,2.017707604,0.545540417
1.670503939,2.170250281,0.781768801
1.713499032,2.271331652,0.874838569
1.890050946,2.299313299,0.799218606
2.197918625,2.17924958,0.522267605
2.475098321,1.663820516,0.108549734
2.236329312,0.572588875,-0.426203551
1.281464874,-1.10017541,-0.998265042
0.087781762,-2.785505748,-1.043775989
0.440746456,-2.79619373,-0.215589209
2.434624856,-1.735011191,2.01028213
