Az,Ay,Ax
0.163812113,0.773286804,0.615897856
0.244924901,0.759953275,0.692894659
0.149535751,0.73490359,0.865977071
0.088667148,0.862981688,1.01495095
0.079274905,0.981467198,1.189911576
0.056321022,1.086363158,1.375938809
0.018857407,1.165738893,1.524642201
0.045932607,1.213277473,1.584185546
0.119113578,1.186166764,1.513811887
0.190444246,1.108884786,1.384540341
0.248106454,1.060321539,1.284863869
0.304261033,1.082847259,1.229972295
0.292115837,1.139117428,1.160917756
0.25972178,1.210690964,1.03176063
0.348408072,1.254514908,0.944964902
0.564273759,1.316768243,0.968431848
0.810850227,1.369775611,1.036508921
0.973062065,1.340934131,1.032943922
1.04389852,1.152666061,0.977177246
1.045135368,0.80074472,0.90717052
0.999121659,0.450257796,0.827964005
1.025173945,0.315005861,0.745646664
0.986642555,0.199525378,0.689664226
0.908760712,0.070461191,0.703083972
0.945355435,0.267661341,0.600587182
1.00591541,0.363369202,0.413445777
0.982245343,0.107976391,0.139047967
0.774257403,-0.483473837,-0.311684242
0.572697304,-1.283439389,-0.747683065
0.378448697,-1.730198237,-0.915757585
-0.314358795,-2.391240472,-0.961144979
-0.799241768,-2.964256049,-1.086884479
-0.918600407,-2.953150717,-1.021353803
-0.796899443,-2.442681321,-0.39614075
-0.297861834,-1.761434503,0.894803352
0.202674782,-1.008770215,2.375729599
0.143031045,-0.716255003,3.369244962
-0.307777663,-0.800673993,3.891214827
-0.740762399,-1.104398581,3.799311034
-1.138087938,-1.244798401,3.107078419
-1.542139425,-1.017403604,2.066467251
-1.785934445,-0.679638214,0.959267933
-1.872316844,-0.414452323,-0.01979982
-1.789567541,-0.189014505,-0.765157566
-1.818645459,0.060604983,-1.257015785
-1.930648037,0.41515375,-1.484722132
-1.933036978,0.8463649,-1.470019653
-1.684791262,1.117294303,-1.296744569
-1.330029729,1.038999934,-1.079715975
-0.844362328,0.845696791,-0.835975827
-0.545795269,0.467629202,-0.727660195
-0.64873878,0.053246437,-0.593857873
-0.860603269,-0.345950449,-0.395124522
-0.908573519,-0.507633296,-0.275482281
-0.842526345,-0.570550647,-0.307994521
-0.789869398,-0.614603724,-0.51194557
-0.714858288,-0.679229633,-0.771189247
-0.561816429,-0.539721209,-0.716449941
-0.530272121,-0.51083706,-0.695949078
-0.411285676,-0.368355173,-0.5121526
-0.07720029,-0.041303486,-0.241536099
0.100587742,0.204292154,0.096898897
0.325943726,0.563245877,0.311605039
0.390068116,0.631263767,0.235379878
0.268472365,0.495262475,0.145037928
0.247943664,0.575396334,-0.086321316
0.144695179,0.510390486,-0.39210554
-0.033656478,0.451174911,-0.516980166
-0.028973727,0.577495352,-0.561890006
0.079043434,0.815477594,-0.52877158
0.268550253,1.035671666,-0.581398716
0.386033161,1.125278287,-0.65439381
0.49905193,1.226609249,-0.727881436
0.641016953,1.35188398,-0.904703326
0.708343354,1.277500062,-1.149200942
0.687000414,1.062325864,-1.296003687
0.7576865,0.916406989,-1.280429686
0.827579097,0.925909561,-1.148435656
0.792325413,1.07618254,-1.005240068
0.74443305,1.285954587,-0.88479283
0.662256433,1.458701848,-0.785828671
0.481682131,1.544531289,-0.708277083
0.482117016,1.665132768,-0.594191855
0.693732644,1.653885982,-0.557554022
0.844203922,1.475965118,-0.592727116
0.940174087,1.219479835,-0.529203578
0.855993729,0.983899393,-0.522810114
0.517418631,0.630913639,-0.469386238
0.075351594,0.298230667,-0.277804184
-0.010715601,0.230243757,-0.072473079
0.64328256,0.526793339,0.09365301
1.470117122,1.113051259,0.075517854
1.776110678,1.460626679,-0.364004577
1.870081778,1.43647365,-0.637588586
1.645978862,1.013590183,-1.094786995
1.301589963,0.608550416,-1.466037306
1.521132878,0.177037652,-1.851230509
1.792029401,-0.49009004,-2.213491165
1.16860568,-1.576089041,-1.979716604
0.08176979,-3.327047743,-0.695792061
-0.949027402,-5.328141481,1.710396097
-1.494933584,-6.559854775,3.494993157
-1.663944727,-6.003218671,3.966704367
-2.005650525,-4.177018558,3.252975668
-1.920413205,-2.199481637,1.783208528
-1.35376351,-0.920740634,-0.198164538
-1.066996779,-0.409703083,-2.016293645
-1.158826337,-0.189594351,-2.865693091
-1.36911627,0.17542671,-2.822589278
-1.526621246,0.594452332,-2.228489704
-1.624734414,1.15018535,-1.419408241
-1.884020433,1.375882111,-0.614524229
-2.046729262,1.161675881,0.075883837
-2.104258052,0.488338813,0.743145129
-2.034614315,0.118138304,1.157885256
-2.017263075,-0.181090727,1.540544557
-1.837371349,-0.155831782,1.867844521
-1.656340974,0.019451719,2.310949669
-1.523158538,0.100828272,2.663101603
-1.313907154,0.137447984,2.795905561
-1.090128648,-0.033099137,2.626908592
-0.758851306,-0.111060328,1.930228789
-0.516016216,-0.271252644,1.424189338
-0.37147652,-0.149548172,0.901652487
-0.367217986,-0.073766078,0.650498337
-0.270535435,0.093482586,0.281709156
-0.248212252,0.236684604,0.14099395
-0.156852942,0.636391193,-0.170245508
-0.259410522,0.893420081,-0.258022904
-0.310789266,1.050754669,-0.183282939
-0.253680308,1.234767421,0.049567493
-0.207130446,1.306090197,0.313914083
-0.164393274,1.221867023,0.596421879
-0.10644582,1.082172721,0.833048614
-0.108684831,0.897126534,1.055242628
-0.015771131,0.825147924,1.165573035
0.121087217,0.862322932,1.219936054
0.308386442,0.992709307,1.1079128
0.47044952,1.15106564,0.984823961
0.659033087,1.261914371,0.861813229
0.771163236,1.257198448,0.74523706
0.774023594,1.218756197,0.691749873
0.711172147,1.189974924,0.598390366
0.617868717,1.184105739,0.453883037
0.694210199,1.247957742,0.309929178
0.924442265,1.221196576,0.25771866
1.096956741,0.936789852,0.292833557
1.227063422,0.738509505,0.414399424
1.146464576,0.603267507,0.514733264
0.923495778,0.411831912,0.541641583
0.901603826,0.181114692,0.565262222
1.011097781,0.092799864,0.603473258
1.022228247,-0.199326056,0.581023234
1.078618243,-0.493977111,0.526108279
1.002155619,-0.422651412,0.181674701
0.664302113,-0.280474645,-0.355056131
0.361487772,-0.266943548,-0.750823555
0.000726268,-0.538030772,-1.004522787
-0.441684321,-1.150733047,-0.972902199
-0.933090997,-2.064790842,-0.784286045
-1.351715053,-2.965854716,-0.759452632
-1.377213944,-3.43969271,-0.806985952
-0.659235624,-3.575668283,-0.357600263
0.109701461,-2.88014744,1.140748828
0.256385037,-1.864683865,3.131033588
-0.068004446,-1.250130994,4.159363659
-0.561722029,-0.927313583,4.174746229
-1.068313999,-0.762653767,3.555428044
-1.491884279,-0.611183687,2.359256019
-1.83825763,-0.33300855,0.930099414
-2.072650031,0.111610948,-0.21104603
-2.064016643,0.682661946,-1.001379521
-1.883536449,1.153202652,-1.389998314
-1.771133767,1.35476275,-1.493421864
-1.738513354,1.366048699,-1.446506091
-1.709003474,0.876602802,-1.44219495
-1.38454794,0.307919702,-1.300413905
-1.220026363,-0.170155491,-1.153198268
-1.133294421,-0.402244584,-0.926998233
-0.920831235,-0.371717928,-0.567350098
-0.76947426,-0.161068514,-0.46862552
-0.736355834,-0.123045949,-0.658525284
-0.604313801,-0.35392099,-0.970831238
-0.364110668,-0.556685788,-1.198900281
-0.10952099,-0.642080929,-1.275376494
0.047358256,-0.517303041,-1.202110183
0.033648587,-0.139167063,-0.966761796
-9.4e-05,0.296781637,-0.607760946
0.037050797,0.521574143,-0.228915467
0.196877494,0.77956983,0.032299218
0.195249893,0.90130645,0.036769678
0.163193835,0.971345032,-0.187015148
0.040110769,0.985285295,-0.489170807
-0.106950116,0.945890273,-0.743248517
-0.138466368,0.878289147,-0.846091051
-0.043558863,0.827547387,-0.83680614
0.056147858,0.804071234,-0.779098998
0.142730455,0.931057446,-0.733320631
0.24512963,1.172086216,-0.720989923
0.370224474,1.35444477,-0.807434281
0.44360886,1.393054195,-0.99382136
0.516115147,1.352080964,-1.167722175
0.568243832,1.183458089,-1.295228904
0.644592035,1.072630985,-1.354557291
0.664146192,1.107302486,-1.355085406
0.705135936,1.277153441,-1.33072721
0.612055063,1.446670634,-1.292918289
0.567198853,1.548838631,-1.201686989
0.617647622,1.515975057,-1.066305582
0.710156394,1.371618608,-0.872915565
0.956592284,1.199019231,-0.694707481
0.902125073,0.777386056,-0.679243077
0.431613301,0.143619366,-0.781237471
0.019473054,-0.331325127,-0.871170255
-0.008849954,-0.289157718,-0.753133585
0.294535758,0.250828864,-0.443149973
0.913372736,0.911577085,-0.351790115
1.526234439,1.316118255,-0.662934917
1.781820288,1.225961014,-0.949209773
1.792582797,0.804725314,-1.353435886
1.603217579,-0.25249066,-1.750955779
1.134929036,-1.764035041,-1.770420065
0.463991138,-3.446761333,-1.084791963
-0.129602531,-4.985223531,0.138274498
-0.518132332,-6.141074651,1.413024824
-0.569973286,-6.129771752,2.126514892
-0.50115124,-4.794769348,1.824009909
-0.405133291,-2.257972404,0.547240499
-0.32129327,-0.468285036,-1.247572542
-0.526549155,-0.178668468,-2.304174183
-0.795796158,-0.150574008,-2.609963303
-1.128734273,-0.093467388,-2.504024555
-1.638721146,0.180375272,-1.985470637
-2.137379108,0.782940183,-1.103131045
-2.403458149,1.145008239,-0.328007089
-2.255171083,1.141161501,0.502746181
-1.877208561,1.236475978,1.160268425
-1.621626365,0.753570881,1.368895028
-1.395140646,0.184773215,1.381010998
-1.374850137,0.084836338,1.370354287
-1.464462458,0.004684943,1.507068112
-1.355682934,0.111449035,1.849375237
-1.17246221,0.341352016,2.008992383
-0.975685984,0.325257206,1.877960403
-0.647329059,0.180877961,1.365435243
-0.445586882,-0.157682963,0.858356951
-0.338319808,-0.220979669,0.482028534
-0.236792156,-0.069525372,0.273658243
-0.11864523,0.334009252,0.126764458
-0.140434014,0.655139148,0.043773164
-0.112339408,0.975088895,0.001277838
-0.081427406,1.337569623,-0.023362171
-0.11857991,1.50521284,0.145445194
-0.193397543,1.527692967,0.34642899
-0.258286341,1.456513983,0.520849957
-0.345272404,1.30229665,0.651039896
-0.345210299,1.143797694,0.740807772
-0.228288677,1.035529627,0.769523433
-0.028485067,0.992968251,0.772343678
0.239846867,0.999357075,0.82335578
0.498847347,1.097484272,0.775269795
0.594849222,1.261418696,0.723328887
0.532630082,1.474931683,0.687864337
0.430077178,1.464557589,0.642016924
0.480021943,1.32440736,0.602970058
0.626009208,1.136237488,0.536935305
0.800311005,0.986861166,0.607942513
0.943555108,0.878918093,0.783063225
1.044830247,0.688340576,0.98364783
1.079119617,0.644749856,1.119142926
0.880715498,0.544447069,1.252068392
0.752206899,0.775582222,1.31894851
0.574911035,0.937091465,1.282523736
0.63737056,1.1076456,1.084756965
0.920510917,0.96195878,0.790006176
1.137978779,0.476664157,0.604827011
1.133416878,0.146987966,0.506898625
0.573036473,-0.368852017,0.544482579
0.44946723,-0.327793446,0.606619374
0.976921956,0.175441907,0.662203972
1.623271064,0.501416905,0.981495255
2.111772373,0.580973842,1.687370319
1.920269997,0.352836702,1.978048963
0.94643987,-0.598573796,1.647921082
-0.359081588,-2.215986197,0.919562092
-1.500546017,-4.297282768,-0.15267361
-1.58802644,-5.148254285,-1.498548121
-2.132893487,-5.711804698,-2.621951262
-2.489136491,-5.651413066,-2.478944767
-1.591027667,-3.97587347,-0.783199419
-1.174539162,-2.398955577,1.412012286
-1.634134988,-1.571771763,2.849077764
-1.982673115,-1.213901158,3.155258805
-2.389582768,-0.697263303,2.656036779
-2.397742402,-0.123498369,1.976869398
-1.817116935,0.065090604,1.417020469
-1.305753805,0.153714644,0.71566376
-1.609505281,0.162309454,0.143873305
-2.617623754,-0.643057665,-0.570038862
-2.92151084,-1.306568921,-1.427670166
-2.184337551,-1.144587968,-1.950032829
-1.614066597,-0.650273003,-2.349914775
-1.603696595,-0.115914782,-2.658633518
-1.546075011,0.317547362,-2.757126333
-1.300824532,0.532237576,-2.605043674
-1.165601238,0.393185079,-2.237973572
-1.040054119,0.172640294,-1.831224371
-0.866349996,0.166239779,-1.389215932
-0.877377293,0.304859145,-1.051590389
-1.014368766,0.448221322,-0.736928374
-0.835483148,0.62983578,-0.572206233
-0.629555794,0.741225194,-0.554843083
-0.551744532,0.849509043,-0.598414441
-0.530825079,0.9685668,-0.730826915
-0.591819938,1.085536644,-0.882389642
-0.64194269,1.143771975,-0.932459202
-0.666655691,1.023506012,-0.853001488
-0.746478,0.876509278,-0.678309523
-0.755822167,0.775796157,-0.469411044
-0.617440117,0.844104554,-0.253404487
-0.333677536,0.98123222,-0.152953377
-0.056085168,1.051018288,-0.150793715
0.061065002,0.977739702,-0.263569103
0.075326167,0.681958182,-0.512702854
0.131686352,0.622623949,-0.514139463
0.13803952,0.738186849,-0.480745581
0.080575173,0.752440416,-0.566159427
0.118064069,0.757329357,-0.709864133
0.322480142,0.77086513,-0.980577409
0.429881948,0.713192693,-1.185228314
0.346990898,0.696277214,-1.197879705
0.405632472,0.708505997,-1.05263303
0.58471712,0.778723442,-0.736941525
0.494573031,0.810430832,-0.348522601
0.214889828,0.713349345,-0.152761508
-0.210659643,0.458594832,-0.024679354
-0.66561495,0.152879362,0.070709321
-0.929325507,-0.037384851,0.295957461
-0.769399588,0.187564307,0.519705207
-0.138741093,0.726673522,0.546956166
0.604807137,1.04786187,0.259497032
0.964257997,1.380403388,-0.097984646
1.085043308,1.719984886,-0.483373007
1.104599803,1.620110554,-0.977872607
1.119976966,1.197051146,-1.231061844
1.268828972,0.676338004,-1.510226868
1.429117734,0.209289816,-1.846914399
1.646059234,0.18391046,-2.013750975
1.739775336,0.249486802,-1.801685265
1.441891291,-0.080462945,-1.389401518
0.884487418,-0.855467075,-0.381148239
0.360867448,-1.907605892,1.093584049
-0.040042964,-3.230131675,2.446831719
-0.528028141,-4.459993788,3.195928085
-1.324891344,-4.707679094,3.207512432
-1.725858455,-3.634864569,2.229248706
-1.30166975,-2.085721402,0.435652128
-0.612312691,-0.950042132,-1.451038182
-0.62596683,-0.718424164,-2.68535289
-1.289163904,-0.666060355,-3.029539837
-1.861528908,-0.557005522,-2.589832077
-1.963267281,-0.258490193,-1.82894795
-1.898731096,0.288840907,-0.917159999
-2.046343916,0.548811694,-0.027408962
-2.25120101,0.390886154,0.674217139
-2.171601404,0.041306993,1.115084153
-1.847317281,-0.261167303,1.187130713
-1.57165515,-0.336029944,1.18308626
-1.422844353,-0.199699566,1.324091425
-1.283880119,-0.149213825,1.776465483
-1.14872083,-0.026857612,2.460729311
-1.151703353,-0.136581723,3.001144933
-1.137796554,-0.171021753,3.131131495
-0.983877035,-0.229456406,2.724259544
-0.717879828,-0.315302798,1.863805767
