Az,Ay,Ax
-2.441204234,-1.282553839,2.874426725
-2.93326879,-2.039858645,4.517907633
-2.455086629,-3.967739263,5.350109567
-1.79840785,-5.282310289,5.267176432
-0.668716569,-5.007029705,3.464619353
-0.225964618,-3.920864699,0.848622031
-1.52322795,-3.697219026,-0.907680369
-2.358024431,-3.593783201,-1.52203801
-1.936059102,-2.236972871,-1.560611486
-1.401922999,-0.860385826,-1.697154338
-1.030439611,0.307905673,-1.749197829
-0.928896468,1.249549979,-1.804073329
-0.688671854,2.049300427,-1.761378389
-0.556754762,2.59211668,-1.703670881
-0.407231724,2.936561986,-1.69393976
-0.25264322,3.052302581,-1.654330803
-0.202541657,3.19071678,-1.746250085
-0.275373961,3.305128756,-1.903276046
-0.434592025,3.313872619,-2.012305745
-0.575540419,3.351217723,-2.015755593
-0.508180993,3.435334514,-1.958202106
-0.570008065,3.52944137,-1.834496524
-0.637346302,3.596580138,-1.465311037
-0.528550558,3.574455985,-1.066192769
-0.529415504,3.470595213,-0.56169631
-0.486329226,3.20423794,-0.26803865
-0.29021278,2.860680523,-0.185976161
-0.047299511,2.579621356,-0.254010417
0.06658508,2.331770631,-0.491507798
0.115922381,2.391979892,-0.694243955
0.458356201,2.499707861,-0.915857831
1.202526289,2.512079267,-0.93705201
1.868407854,2.355382392,-0.72766224
1.958131672,1.977088009,-0.54385345
1.615196624,1.404410286,-0.38596448
1.482003521,0.629034401,-0.186425914
1.716388908,-0.173104989,0.110257789
1.857217767,-0.839336024,0.361837462
1.797910714,-1.30500474,0.540273875
1.831647272,-1.530831849,0.560503008
2.090869725,-1.670652408,0.460350736
2.606597041,-1.687147616,0.279200095
3.13922157,-1.590394045,-0.051597209
3.373818262,-1.909364134,-0.535466475
2.518564537,-3.51728799,-0.61217942
0.469745171,-5.692006357,1.048622041
-0.705858113,-7.896298609,3.381412078
-2.06216517,-9.551164834,3.635518941
-3.74132354,-7.765893529,1.777369738
-3.36437005,-2.374950432,-1.631482719
-1.665585918,0.623090398,-4.296686263
-0.542755316,0.875318023,-5.1234425
-0.295220964,-0.200203423,-5.350128856
-0.587711041,-2.26671276,-5.153161346
-1.513827377,-4.493257175,-4.111846706
-2.371521042,-4.874339144,-1.599967637
-2.693124985,-3.682760877,0.502878539
-2.605150934,-2.199050844,1.47757606
-2.277741519,-0.70070263,1.479743467
-1.88219804,0.452643815,1.234000236
-1.493472133,1.18408119,1.252906012
-1.127306578,1.746199524,1.350634272
-0.836093097,2.204756362,1.440238848
-0.692474899,2.488735801,1.528479733
-0.579456277,2.821774162,1.577320044
-0.483087468,3.084606183,1.613774629
-0.416884519,3.207206142,1.67317199
-0.551710338,3.290737243,1.817902824
-0.752152173,3.346846084,1.933629098
-0.85948106,3.414797338,2.021697258
-0.913973697,3.385830187,2.035891203
-0.969689009,3.430084923,2.037790315
-1.020861708,3.427158222,2.037149386
-0.943644028,3.360942998,2.009777395
-0.817153492,3.158755707,1.922448948
-0.780462979,2.887990555,1.780802928
-0.728571464,2.598987151,1.607870081
-0.528275613,2.224249583,1.331987439
-0.163793482,1.746347993,1.068975385
0.199908897,1.503714125,0.623852322
0.713530547,1.499880246,0.233638952
1.151649577,1.575447821,-0.028153205
1.397325296,1.676379554,-0.132954765
1.511926658,2.018336549,-0.184528629
1.567001626,2.274869178,-0.200686019
1.943653357,2.406460253,-0.173259631
2.369018119,2.175782197,0.048163398
2.558243052,1.685255518,0.263231542
2.516063953,0.977849007,0.278781834
2.249905417,0.05582184,0.075037157
1.951090667,-0.799222625,-0.224313125
1.999878517,-1.0093939,-0.710842915
2.534609663,-0.894776172,-1.103708553
3.660978669,-0.435379376,-1.135073705
4.633900156,0.141668232,-0.670253131
5.012796598,0.419536495,0.234642028
4.397554575,-0.026251463,1.252417936
1.591587639,-1.630878032,1.718970156
-0.593904562,-5.194010074,0.485296011
-1.080252493,-8.012633663,-2.153098363
-5.309153872,-9.224252847,-4.565213281
-6.020148763,-8.561938108,-4.893645025
-3.01014277,-5.867956798,-2.337496315
-2.019836725,-2.959059064,0.722220926
-2.128995895,-1.539336058,3.141664287
-1.989247233,-2.054181185,4.429035755
-2.139400239,-3.157533472,4.262583503
-2.238767937,-4.025721497,2.345691896
-1.380638365,-4.274801472,0.167073015
-1.337690035,-3.79715298,-1.186383621
-2.157379109,-2.564506789,-1.444184955
-2.131940571,-0.960123966,-0.902641791
-1.255901248,0.089225513,-0.654798372
-0.780015309,0.752052293,-0.790066382
-0.808070971,1.402720433,-0.933039559
-0.921444837,1.98534438,-1.201556056
-0.883163475,2.437470309,-1.346023271
-0.754533735,2.984430822,-1.265043609
-0.666031202,3.562323064,-1.327486329
-0.733912825,4.047360497,-1.389787886
-0.689846889,4.338855134,-1.562815718
-0.552167434,4.394942932,-1.705704724
-0.417683999,4.322261142,-1.787131254
-0.29217312,4.189920125,-1.587952205
-0.316953561,4.033026851,-1.299302729
-0.646534986,3.572809971,-1.305681909
-0.757841982,2.970448473,-1.149893381
-0.919619083,2.43166776,-0.843131909
-0.956496496,2.102576675,-0.54119183
-0.514621255,1.832694735,-0.386516853
0.077905151,1.601849505,-0.309858597
0.423467404,1.668508382,-0.178027832
0.696415673,1.867040073,-0.014423918
0.80525248,2.276353279,0.332651736
0.719206254,2.658756267,0.60502341
0.87468557,2.536290164,0.734579472
1.452981133,2.100202347,0.96693686
2.033729349,1.829005818,1.266919339
2.261110702,1.591840737,1.275762863
2.38064309,1.12009124,0.938330651
2.541108378,0.60693772,0.44434649
2.67613761,0.13465923,-0.213498008
2.413710663,-0.448320106,-0.6635171
1.951355017,-1.110160213,-0.665249916
1.96281413,-1.693209108,-0.3362898
2.485042207,-1.848236588,0.022612485
3.316496246,-1.707102024,0.155161098
4.141982901,-1.076616256,-0.066192136
4.494903189,-0.305483999,-0.411027902
3.170306444,-0.608656799,-0.495913047
0.424292603,-2.46284265,0.689870562
-0.908923355,-5.483969171,2.846406791
-2.783358799,-9.470313767,4.892812958
-5.163997213,-11.31530684,5.605211871
-5.626918676,-6.916909971,3.382901732
-3.954745342,-0.363418302,-0.734378105
-2.006873929,1.295408644,-3.854053263
-0.723572925,-0.768295572,-5.21023231
-0.421493036,-3.839537246,-6.329335123
-0.903258461,-5.896811721,-6.246690743
-1.660928302,-6.334269657,-3.396489235
-2.622825707,-5.017379834,-0.089543127
-3.120769676,-3.21972134,1.436867764
-2.467081018,-0.98968616,1.670980617
-1.335735248,0.705978524,1.448211726
-0.644045946,1.569668068,1.478156198
-0.4595137,2.093808847,1.600966293
-0.492861843,2.495889764,1.541510188
-0.493621722,2.680134571,1.421130827
-0.496044126,2.802358683,1.400439044
-0.485036264,2.946113074,1.466442672
-0.468645101,3.126570179,1.62812318
-0.478785387,3.226279092,1.897227121
-0.585475976,3.415413424,2.203724973
-0.705090051,3.834362474,2.43995365
-0.840437263,4.062286264,2.415389117
-0.95438871,4.122303802,2.219061366
-0.938268765,4.190331044,1.92057994
-0.957089128,4.122014464,1.502258666
-0.969143138,3.877539352,1.134715686
-0.906640213,3.470408166,1.007678328
-0.664942822,3.10680574,0.896913768
-0.384713457,2.724560573,0.870327083
-0.090830172,2.383379237,0.87680775
0.274293911,2.143010977,0.629936026
0.769624775,1.884108112,0.462835246
1.368762196,1.796096066,0.234979188
2.011946556,1.768876051,-0.020338439
2.635129893,1.762633942,-0.005763386
3.011376112,1.712957764,0.15801731
2.900578818,1.351969905,0.416316948
2.468624156,0.700155517,0.492486945
2.104057854,-0.130023972,0.176848303
1.818930414,-0.953550432,-0.397670992
1.756224075,-1.541523339,-0.877813054
1.993926915,-1.74800219,-1.020630457
2.405752982,-1.708013878,-1.06165571
3.168948016,-1.216900925,-0.94365097
3.827997615,-0.956434463,-0.343239656
3.261024242,-1.244665714,0.354556438
1.772566138,-2.410904958,0.448463022
1.661830804,-4.918150229,-0.276465994
1.235889557,-6.115916829,-2.036852449
-3.116060183,-7.279571317,-3.69834803
-5.189737219,-8.046412014,-4.233644701
-3.091766576,-6.025647945,-2.667166076
-2.08696278,-2.389794365,0.3790566
-2.439959349,-0.627246348,3.776262752
-2.624488087,-1.323658003,5.738814286
-1.946873049,-2.978655745,6.213373579
-0.907577932,-3.895798647,4.911752637
-0.363535352,-3.462251747,2.213435635
-1.035990377,-3.055544924,-0.183664066
-2.161209189,-2.933067714,-0.954885188
-2.412202742,-1.88789406,-0.710731272
-1.886964232,-0.785699711,-0.735879741
-1.165713174,0.254348855,-1.073805874
-0.798535373,1.339666888,-1.554691741
-0.780099407,2.034054343,-1.910538438
-0.732726246,2.454658759,-2.046981045
-0.614469138,2.81536371,-2.08536952
-0.477509814,3.211237005,-2.081722688
-0.357213017,3.528602581,-2.053168209
-0.204386116,3.643654024,-2.046560481
-0.121366472,3.687081663,-2.077478182
-0.228248638,3.780710963,-2.05770556
-0.45265492,3.921044732,-1.89173963
-0.478499117,4.138833497,-1.624891358
-0.444131422,4.096825662,-1.307064595
-0.396090591,3.858434839,-0.867166573
-0.344262204,3.678492698,-0.478548984
-0.329943902,3.414664651,-0.169549634
-0.264886835,3.158119748,-0.077098949
-0.337937896,2.832390248,-0.232737291
-0.537554387,2.595453131,-0.41630555
-0.430618445,2.539018127,-0.776321934
0.019559271,2.626714531,-0.971334803
0.633846112,2.675251475,-0.975612919
1.208363544,2.67453076,-0.733222797
1.668452414,2.529953946,-0.400382041
1.883686087,2.040066735,0.016951464
1.899927612,1.434873813,0.422477809
1.839244888,0.80811028,0.751199183
1.93307351,0.14037527,0.950693582
2.241253324,-0.364694897,0.935946679
2.381931377,-0.887365019,0.58187923
2.326623915,-1.579903631,0.076546375
2.522782447,-2.071299493,-0.416742151
3.096940764,-2.403841011,-0.904859759
3.960958809,-2.604628371,-1.781650485
4.625194287,-1.473759132,-2.018136058
3.200689892,-1.507564956,-2.027606482
0.039311362,-3.302105609,-0.492540064
-1.417897983,-6.222855693,2.760976579
-3.102356944,-10.26623501,5.25725768
-5.965761339,-10.79628764,5.108359497
-6.460726292,-5.206253469,2.212710828
-4.243434858,0.325781522,-2.049333161
-1.909221364,0.990899043,-4.77539917
-0.259270529,-0.701923111,-5.866717027
-0.354094008,-3.652660922,-6.694264999
-1.417825502,-6.146885968,-5.843206973
-2.127795288,-5.852484504,-2.603681446
-2.781355058,-4.348271197,0.141673201
-3.110477122,-2.505796826,1.330316291
-2.770566245,-0.556702155,1.682116782
-2.048383167,0.593087473,2.004026285
-1.230498073,1.258390873,2.443263213
-0.516597085,1.867042411,2.503434481
-0.163972419,2.233378646,2.319978194
-0.135195091,2.525755326,2.041645237
-0.381647055,2.672289118,1.868675857
-0.624987171,2.715419235,1.856739628
-0.650925988,2.830903225,1.825453094
-0.687625779,3.009853432,2.029918851
-0.72740695,3.288272899,2.118777576
-0.855617151,3.477499585,2.151721522
-0.97454529,3.771556182,2.191673301
-1.036477941,4.126759028,2.042613789
-1.075146037,4.260931352,1.74015586
-1.02797534,4.182157675,1.522749958
-0.799586051,4.017567416,1.332920629
-0.637626872,3.656989891,1.195544833
-0.499336008,3.274427329,1.260352236
-0.242811635,2.85090381,1.287212478
0.128303578,2.339903668,1.220678763
0.436551196,1.947826843,1.060013569
0.588535071,1.582508261,0.819591605
0.818293163,1.361311149,0.401162378
1.215748247,1.292555593,-0.05159224
1.849200464,1.327996324,-0.352305371
2.542203772,1.208191548,-0.348290583
2.95765855,1.162932603,-0.079404376
2.731646147,0.805469995,0.192559667
2.417782442,0.370773925,0.304120309
2.278835744,-0.125015788,0.129116502
2.427677229,-0.553867224,-0.2612807
2.893292169,-0.991717374,-0.502239912
3.300855901,-1.569551164,-0.67914517
3.598807751,-1.735350798,-0.898319544
3.421092054,-1.583998207,-0.607689926
2.813403224,-1.244865036,-0.293064334
2.091900967,-1.687629262,-0.580394544
1.716903433,-3.704332657,-1.648277202
0.472202282,-5.683202873,-3.690073538
-3.567402559,-6.863954041,-5.272756278
-5.680605842,-7.203227497,-4.975860659
-3.362282138,-4.90043337,-2.416508477
-1.808095862,-2.143657458,0.86999975
-2.429363136,-1.462804607,3.973148429
-2.65096576,-2.576308286,5.90103723
-1.767843201,-3.888513166,6.606608927
-1.047004961,-4.057286263,5.510310066
-1.29686951,-3.493300381,2.486685006
-1.598690603,-3.338016296,-0.493953145
-1.878002196,-2.87242766,-1.413219615
-2.271854214,-1.619433093,-1.29412971
-2.218408017,-0.315191154,-1.166454347
-1.585757764,0.614441227,-1.296375736
-0.937583632,1.364642339,-1.705005052
-0.675433748,1.990378867,-2.019808083
-0.575956598,2.509417354,-1.967861915
-0.610768238,2.836217113,-1.837325026
-0.698433516,3.158739341,-1.509869433
-0.757638569,3.484842934,-1.299067751
-0.733132927,3.603836393,-1.277680387
-0.625006899,3.636882923,-1.421301215
-0.588717734,3.71418945,-1.608721729
-0.641170244,3.729031045,-1.805066139
-0.721382868,3.714436118,-1.948459588
-0.762831461,3.567418341,-2.050864024
-0.796884537,3.331772433,-1.993782246
-0.759196758,3.275461932,-1.7154791
-0.776453159,2.957536385,-1.334778239
-0.501706901,2.598802442,-1.071318149
-0.2089128,2.195995548,-0.866347073
0.047456309,1.873485595,-0.738553637
0.305793796,1.734662816,-0.656695145
0.527889902,1.892780663,-0.444239559
0.97395843,2.248981873,-0.118089496
1.500704861,2.508644616,0.118975668
1.859195497,2.584330849,0.396930184
2.079991918,2.339130346,0.573984421
2.312518233,1.657680114,0.628970395
2.457009706,0.686417499,0.464531821
2.423292146,-0.332390126,0.052561396
2.462375617,-1.160351939,-0.581340337
2.418206805,-1.954684454,-1.246598728
2.065750627,-2.241549677,-1.497196999
1.7889573,-2.358672666,-1.53207542
2.139844622,-2.162845558,-1.335133336
2.941193737,-1.307281453,-1.033098309
3.773631234,-0.52539867,-1.057462642
4.399305803,-0.413496045,-1.304405605
4.021521999,-0.930635421,-1.247298693
1.874864336,-2.597721076,0.053861372
-0.665541154,-4.550882266,3.053315849
-2.776878789,-7.220437575,4.729319263
-4.858807813,-8.033954099,4.19871981
-5.623632494,-5.141686012,2.352519989
-4.570481869,-1.322928519,-0.484438663
-3.239956027,-0.660098232,-3.344505073
-1.888072339,-2.334786764,-4.679804998
-1.025852283,-4.463075388,-5.281937364
-1.199337065,-5.90120265,-4.756383503
-1.707273873,-5.357993014,-2.695789236
-2.216889283,-3.725689333,-0.818202051
-2.535391754,-2.367325928,0.312460852
-2.369055382,-0.824962631,0.902637626
-1.723252364,0.561077886,1.367733291
-1.077832646,1.426802151,1.885031949
-0.628584319,2.116542072,2.08904324
-0.436060198,2.591014272,2.121783188
-0.364952087,2.779945191,2.029495949
-0.359032049,2.914484594,1.916529495
-0.410328521,3.039787383,1.823923984
-0.507623359,3.215473035,1.847460051
-0.598794891,3.39999549,2.006246006
-0.679479882,3.549629587,2.159291081
-0.806304546,3.648056643,2.241528342
-0.841608499,3.958368793,2.284441309
-0.872319498,4.220032939,2.175739234
-0.996890465,4.142462793,1.832167497
-0.967297291,3.934755278,1.506843656
-0.791217159,3.582898235,1.198869666
-0.6500994,3.053705433,0.899315277
-0.412366238,2.620548994,0.782676564
-0.041740854,2.269106962,0.634475203
0.414106871,1.939006408,0.307094065
0.84979429,1.700170179,0.092484222
1.259469462,1.505669351,-0.024172976
1.743349249,1.423880126,-0.165502039
2.291010166,1.505903744,-0.096442532
2.671002001,1.562161638,0.156485351
2.700633754,1.462664322,0.448812054
2.463442954,1.245299921,0.655971288
2.178687417,0.946592284,0.717651061
1.965526312,0.57518766,0.397922848
1.922492495,0.136550743,-0.214058053
2.021446206,-0.267767724,-0.689350922
2.383703647,-0.604490911,-0.816106174
2.835309935,-0.891617416,-0.686853918
3.400023547,-1.177964752,-0.321827304
3.960889836,-1.150281796,0.207589515
3.893122706,-1.036736081,0.649212389
2.88277662,-1.459477509,0.593685732
1.528619288,-2.903652819,-0.271944644
1.164236525,-4.426524065,-2.159966203
-1.107621196,-5.249682861,-3.479338784
-5.375084434,-6.608806145,-4.106403638
-6.260708746,-6.826897692,-4.133047607
-4.348134419,-4.535516354,-2.392866028
-2.519175947,-1.964434863,0.798977126
-2.678507262,-0.980693875,3.720228145
-3.594891455,-2.666916193,5.254144517
-2.646657833,-4.772425414,5.786996425
-1.226163258,-5.51360034,3.872124926
-0.605086685,-4.943751703,0.835021668
-1.083733979,-3.893207462,-0.755254596
-1.949843297,-2.919814849,-1.0494091
-2.278654542,-1.803369272,-0.779980749
-1.722979831,-0.650339054,-0.574332212
-0.996312885,0.281266088,-0.716146282
-0.82369568,1.105394022,-0.920533713
-0.760254889,1.773966068,-1.202986381
-0.572466856,2.338933946,-1.474082373
-0.365873294,2.869019313,-1.758829289
-0.214946234,3.252248815,-1.970712336
-0.108101478,3.613897184,-2.068502848
0.068011606,3.824149123,-1.869069825
-0.16657471,3.817580851,-1.976763307
-0.490902672,3.724809043,-2.148138403
-0.483888555,3.786865394,-2.166671546
-0.457324227,3.816556768,-2.109334625
-0.376511811,3.895415785,-1.931445617
-0.107819739,3.930319341,-1.466670051
0.044401452,3.809965699,-0.884989814
0.250297972,3.613838732,-0.461261969
0.606969795,3.471810434,-0.036244138
0.741918218,3.303122677,0.188096258
0.776882052,3.086128278,0.156731982
0.901167846,2.7607454,-0.192628001
0.839646917,2.448261752,-0.700862204
1.02860297,2.302738597,-1.138963991
1.317491297,2.231350355,-1.238288581
1.366136377,1.896948889,-1.007321478
1.438437059,1.23005559,-0.322047888
1.570603303,0.526035798,0.480864824
1.772398964,-0.005045593,1.300885322
1.903212625,-0.386751246,1.614686775
1.760485239,-0.838832166,1.147687395
1.620250255,-1.408344118,0.437939582
1.999108117,-1.951243373,0.01136369
2.951675384,-1.897722796,-0.334780821
4.133854539,-1.265793258,-0.747316497
4.584682244,-1.643199168,-1.657369148
