Az,Ay,Ax
-0.419514867,2.245645422,2.298718548
-0.241480039,2.202290849,1.885734982
-0.003973616,2.310941193,1.577098657
0.295327365,2.41545663,1.333656542
0.685501553,2.52748025,1.103270819
1.029623034,2.603539992,1.053279292
1.176913198,2.564472887,1.154996038
1.123704754,2.465605685,1.172235926
1.106676463,2.289585101,1.094030697
1.252808104,2.132472047,0.949899289
1.450849966,2.156295406,0.693201314
1.492702318,2.20352419,0.446793627
1.360103527,2.177179204,0.197686911
1.301295949,2.063000452,-0.000644143
1.462358033,1.671162111,-0.178534101
1.705252012,1.040226261,-0.233980459
1.741464897,0.320681568,-0.167797968
1.677915677,-0.555882071,0.048856531
1.682768962,-1.511588804,0.341214653
1.776028261,-2.181738475,0.467485702
1.894443628,-2.29484989,0.207306022
2.325910799,-1.694155449,-0.491802324
3.104000035,-1.027163366,-0.308710998
3.884268368,-1.000608536,0.169027364
3.838198691,-2.100209361,-0.221598386
2.455812605,-3.929201735,-1.045103
0.380323844,-4.745588845,-1.785951104
-1.611241603,-3.451998064,-1.798029372
-3.138840462,-1.512674261,-0.962291373
-3.836808698,-0.380602661,-0.430025375
-4.154891482,0.197892808,-0.229851177
-4.227456367,0.4421043,0.082803152
-3.858808933,0.059848027,0.400315442
-3.852483237,-1.055988478,0.533571783
-3.635181379,-2.559531339,0.43111412
-2.977269259,-3.949135685,0.329511392
-2.329214516,-4.709306403,0.361174907
-1.922928549,-4.532079366,0.506067142
-1.646695194,-3.610972236,0.594818572
-1.157113103,-2.195146238,0.403774277
-0.563897035,-0.889594385,0.082021281
-0.278285026,0.042480713,-0.311476225
-0.193058812,0.777670718,-0.598767565
-0.137527479,1.31374042,-0.889196034
-0.059867316,1.682140601,-1.184744622
-0.115279407,2.006837835,-1.423554839
-0.206500478,2.298189264,-1.670803799
-0.335043856,2.501176765,-1.884416447
-0.464126747,2.50819395,-1.925076959
-0.551197712,2.478100425,-1.869941055
-0.553404282,2.399890227,-1.816825843
-0.354242477,2.435343233,-1.65594233
-0.067066873,2.714093539,-1.409510824
0.271171377,2.997915742,-1.016597694
0.571615062,3.226397749,-0.679250603
0.643211395,3.42424555,-0.438843107
0.823990571,3.338089361,-0.294317001
1.030708491,2.854934089,-0.15853958
1.103165824,2.248182831,0.018912352
1.241520402,1.955648915,0.269450855
1.441301801,1.833536447,0.493164699
1.538547538,1.81768772,0.683861531
1.589034448,1.86393743,0.688103699
1.586958226,1.898351741,0.539171905
1.512422917,1.843991205,0.253719398
1.657418248,1.687125404,-0.154881569
2.064700826,1.410436707,-0.609685192
2.462624624,0.946838368,-0.912262144
2.783305607,0.221436181,-1.021820178
2.451377253,-0.791278973,-0.930511721
1.7739082,-1.815119916,-0.723365931
1.255259589,-2.333946221,-0.11776969
1.857820993,-1.425954594,1.152387901
2.815526207,-0.817892839,1.928683167
2.663170577,-1.673508382,1.875416271
1.555104121,-3.268670373,1.192611994
-0.218562069,-4.311165163,-0.515993274
-2.054479876,-3.964171342,-2.310180438
-3.318326092,-2.753686129,-2.998227292
-4.019926547,-1.770561228,-2.138356721
-4.011656731,-1.53583185,-1.125905333
-4.071718693,-1.506784034,-0.46432753
-4.195052812,-1.566440923,-0.164099114
-4.021397204,-2.228189845,-0.303746215
-3.893002295,-3.228122674,-0.794507579
-3.47811801,-3.785267896,-1.245251844
-2.919596823,-3.704671095,-1.355895262
-2.355007129,-3.286254545,-1.24876409
-1.805710867,-2.629094704,-0.922319282
-1.321980425,-1.954477533,-0.613771511
-0.89861122,-1.400018773,-0.383705157
-0.485049124,-0.735975603,-0.027074031
-0.090828838,-0.147691146,0.50262292
0.048104973,0.347033569,1.137659338
-0.051805024,0.85652389,1.726533139
-0.353220733,1.536550227,2.316810524
-0.661683455,1.99963068,2.721447409
-0.769560477,2.224270041,2.866480149
-0.692637396,2.347001518,2.791620139
-0.449795439,2.379830605,2.44458394
-0.174055421,2.517013216,1.91889827
-0.00195581,2.742888257,1.417234112
0.191705626,2.985329816,1.160756428
0.437746105,3.127801182,1.078974948
0.667139383,3.069938191,1.185730637
0.78128131,2.899637738,1.331685095
0.856559546,2.663402632,1.368026429
0.857941356,2.45013982,1.259031217
0.786326903,2.334793193,0.886857873
0.820617295,2.311680613,0.291080576
0.854499691,2.499196405,-0.376519337
0.912813933,2.780326884,-0.933194019
0.945636006,2.943144871,-1.095654207
1.102709897,2.823683795,-1.000461164
1.331006612,2.389573416,-0.709524818
1.549076531,1.786259732,-0.352700581
1.737393117,0.941323404,0.084279873
1.802423516,0.010112813,0.458448263
1.743371607,-0.947516997,0.634192149
1.839118631,-1.690624937,0.668990929
1.954825908,-2.026638514,0.261365967
2.263994733,-1.863206193,-0.527070329
2.716068639,-1.270406305,-0.95189492
3.1114825,-0.842585966,-0.633694721
3.278027983,-1.105681022,-0.427464438
2.750085475,-2.300710891,-0.571148029
1.644228512,-3.959816654,-0.717010352
0.096494043,-4.713583349,-0.771344
-1.511267317,-3.868682677,-0.467678156
-2.48934195,-2.271202472,0.168631496
-2.937201453,-1.206564239,0.52255614
-3.330594037,-0.527774167,0.516478939
-3.500656005,0.004254735,0.558217601
-3.234602683,0.131324533,0.606101853
-3.304416809,-0.465955131,0.522046144
-3.444357194,-1.475684547,0.443609225
-3.15680282,-2.422717561,0.36042438
-2.631846049,-3.153395057,0.213287581
-1.946780549,-3.399311599,0.002858897
-1.503005685,-3.058509619,-0.210210511
-1.376221718,-2.163586732,-0.349773515
-1.062969423,-0.975173066,-0.498064819
-0.548998156,0.046831894,-0.634974166
-0.307753113,0.63976973,-0.825016261
-0.222613993,0.93668756,-1.011531643
-0.246070856,1.087841998,-1.233308454
-0.262107799,1.33198101,-1.395437291
-0.246299989,1.584590912,-1.574382091
-0.245406839,1.760458351,-1.668292693
-0.310600904,1.828327772,-1.709828526
-0.367018956,1.829185266,-1.611416083
-0.372991601,1.704194612,-1.343962101
-0.299507847,1.668611258,-1.307320762
0.01000994,1.876247461,-1.253220777
0.303932678,2.062405993,-0.892599778
0.56507017,2.301125902,-0.459542342
0.734443571,2.505350836,-0.214161952
0.716189537,2.58961142,-0.154138495
0.782574273,2.638544085,-0.149569653
1.003792427,2.400750643,0.028643618
1.198231295,2.13868493,0.282864463
1.440181857,1.98888366,0.562904517
1.486429229,1.925250269,0.863234202
1.347915661,1.982369164,1.01922322
1.246827276,2.13282919,1.006395522
1.262564359,2.276809791,0.822649093
1.296039928,2.382626373,0.510192625
1.327186177,2.390813771,0.209161075
1.629365873,2.248184585,-0.173448395
2.109024536,1.798646335,-0.532846063
2.186383086,1.074928741,-0.597926146
1.63342304,0.049205637,-0.551465862
0.867400089,-1.285841774,-0.125669211
0.688714086,-1.856921414,0.69378116
1.713461622,-1.015233274,2.442567339
3.03493702,-0.848024358,3.38531873
3.197804692,-1.861006053,3.016957127
1.997652658,-3.390646647,1.773105944
-0.138239427,-4.398911835,-0.582618979
-2.450899114,-4.138348343,-2.922280363
-3.819817816,-3.15840967,-3.772096864
-3.780950617,-2.078504895,-2.792597752
-2.971941927,-1.352822722,-1.876873777
-2.690337985,-1.110692713,-0.983283453
-3.123459353,-1.389524852,-0.105265524
-3.622183951,-2.140611514,0.186272805
-4.073248972,-3.027171062,0.188741826
-4.222349984,-3.588389233,0.093532855
-3.523648758,-3.703915308,0.077222064
-2.468599606,-3.325648982,0.038719607
-1.640714366,-2.747771352,0.050287441
-1.22978028,-2.185480584,0.170798173
-1.098108541,-1.604407373,0.202011934
-1.014651675,-1.022537459,0.196693077
-0.793790079,-0.419523051,0.239398393
-0.401743064,0.10058102,0.405262324
-0.150253699,0.587906271,0.723235072
-0.291713832,1.248188043,1.129902148
-0.644399143,1.798264642,1.476081584
-0.924954453,2.004202226,1.80355252
-1.00647772,1.995872789,1.916678256
-0.919570421,1.969658736,1.812828151
-0.711715022,1.901760673,1.489984875
-0.330488092,1.913833972,1.174603898
0.125570509,1.964342509,0.987583489
0.461570048,2.026794581,0.905081731
0.53970835,2.149213339,0.956219505
0.437915032,2.243189845,1.193154577
0.310981427,2.170323347,1.531293914
0.234254764,1.937981156,1.832116789
0.296835395,1.534403863,1.964353176
0.400855175,1.213148879,1.912624158
0.494807132,1.178265197,1.654578787
0.636496407,1.422117208,1.295162122
0.772017807,1.906365536,1.046659216
0.729435388,2.474813658,0.854233587
0.655086541,2.826274396,0.672245327
0.921577085,2.83607975,0.570873011
1.341711546,2.47058815,0.530126867
1.613046607,1.809264175,0.710706722
1.590460681,0.930503903,1.003303036
1.352059921,-0.261553087,1.383180889
1.080960422,-1.463638136,1.678758558
0.983667923,-2.15773333,1.655380897
1.24333885,-1.999367061,1.252646484
1.797594196,-1.07175771,0.802270761
2.246817973,-0.381510423,0.757323658
2.203419561,-0.38712534,0.717553957
1.563698931,-1.103294419,0.747425218
0.843599527,-2.559807817,0.91697719
-0.589572159,-3.952104472,0.861097336
-2.573461664,-3.938167716,0.283119461
-3.456161029,-3.163469292,-0.385032606
-3.747731069,-2.154527812,-1.195189443
-4.168907148,-0.916029388,-1.610235787
-4.164255523,0.316824893,-1.337320617
-4.092401416,0.70384385,-0.364266151
-3.783757491,0.085782679,0.730911305
-2.675591082,-1.022008467,1.247400254
-1.725515048,-2.385481178,1.175222176
-1.702550352,-3.575717968,0.596341799
-1.924777976,-4.049693324,-0.10046923
-1.807336422,-3.272439954,-0.68074033
-1.146086682,-1.757937893,-0.934134223
-0.779402657,-0.710920072,-1.137346034
-0.783318953,-0.255291689,-1.145570842
-0.687521076,-0.058611763,-1.06627241
-0.476321591,0.160463534,-1.038135864
-0.200326136,0.50307461,-0.933201618
0.052477791,0.825353092,-0.742812463
0.25476624,1.005543654,-0.601843465
0.308280388,1.011865259,-0.497294711
0.39702484,0.950682768,-0.277876007
0.568832153,0.933197965,0.056392626
0.750230338,1.121867018,0.442204838
0.906190131,1.39247318,0.902368527
1.081847215,1.699977871,1.309159229
1.160878009,1.944618987,1.536216173
1.075646534,1.942663761,1.529948637
0.962275591,1.802423516,1.347367379
0.842466139,1.457398364,1.103163486
0.786179604,1.172559094,0.908526757
0.793229011,1.01581312,0.799445182
0.916889877,0.873597775,0.819868961
1.152912802,0.800879745,1.047753295
1.501326938,0.837294289,1.53347608
1.622663161,0.981105379,2.151175725
1.547490139,1.250570554,2.711015739
1.493753288,1.539766267,3.135202398
1.45955525,1.681424562,3.326778278
1.442651462,1.638015628,3.287610343
1.344118607,1.60575002,3.06747823
1.193813479,1.449424317,2.611551449
1.294693774,1.081902087,1.975900845
1.551869377,0.497015456,1.233093058
1.497245806,-0.09842238,0.393156583
1.140049886,-0.611543752,-0.354094008
0.646311626,-1.108130753,-0.54435676
0.425006962,-1.755005931,0.191580556
0.687533351,-2.444586278,1.827062282
0.907273834,-2.885800351,3.393937213
0.305447759,-3.163234899,3.614335868
-0.467645569,-2.925096589,3.048411711
-1.18723527,-2.212685402,1.762387566
-1.445821324,-1.373348208,-0.11007424
-1.419769183,-1.016107719,-2.148200508
-1.705876282,-1.120440784,-3.537578791
-1.895619686,-1.26838912,-3.923785848
-1.834804275,-1.347495974,-3.214077197
-1.730104714,-1.280666418,-1.563756506
-1.857888798,-1.231018882,0.167144473
-1.989326728,-1.606724418,1.647055844
-2.061192525,-2.143568611,2.565276604
-1.884807784,-2.442693596,2.978867927
-1.325187112,-2.255510398,3.146492438
-0.90056703,-1.596983945,3.034875645
-0.757865948,-0.901340353,2.700011822
-0.640713221,-0.391628497,2.151627414
-0.338546895,-0.232692319,1.56597652
0.00647537,-0.098133626,1.079406032
0.246430958,0.045202831,0.706710492
0.437948386,0.16033377,0.495294769
0.539804796,0.396109442,0.505469103
0.707129521,0.792881732,0.671064301
0.953485039,1.154773846,0.873286078
1.124768657,1.453818752,1.055372538
1.227294893,1.640994352,1.17693424
1.337989895,1.78543731,1.241112844
1.388462191,1.863176967,1.402680247
1.520643633,1.820563568,1.649302015
1.669136158,1.628039009,2.000624221
1.765370089,1.382903972,2.45922709
1.730879205,1.098820489,2.884216297
1.672863654,0.878505421,3.217819891
1.421959971,0.765640673,3.391897524
1.340837101,0.747148739,3.290132263
1.707327065,0.805272427,2.986656973
1.890328594,0.976213515,2.750494932
1.938008629,1.183764379,2.612718739
1.732691223,1.227318858,2.549989603
1.550968044,1.181020048,2.394345745
2.011453804,0.950757587,2.218161933
2.268274018,0.74748367,2.260284773
2.322040095,0.718453975,2.500620884
2.322514727,0.539465189,2.901731496
2.083042538,0.242051099,3.239872733
1.684661644,-0.084221421,3.248200416
1.726857695,-0.38514498,2.775953491
0.983491397,-0.958880103,2.060437323
-0.526308113,-2.320622629,1.38572356
-1.55522687,-4.396548613,0.53890171
-2.859922398,-5.470576606,-0.339988765
-2.719153745,-3.964049177,-0.177194596
-0.961777651,-1.286859427,1.564608008
0.421639604,0.533278025,3.530935408
-0.03548921,1.137613453,4.334141549
-1.674668073,0.662178545,3.598480419
-2.416526889,-0.608486118,1.833188802
-2.428700142,-1.748934502,-0.187330352
-2.304205747,-2.733730552,-1.772491757
-1.494363529,-3.307985315,-2.352920825
-0.180678712,-2.879036849,-1.755422695
0.235831275,-1.85674255,-0.491032436
-0.221961082,-1.25825351,0.404569812
-0.367767729,-1.089800731,0.572144346
0.087523385,-1.100907816,0.412712348
0.464439466,-0.935932943,0.159509448
0.590496288,-0.643211979,0.004233546
0.708622901,-0.233044201,-0.04595891
0.644450508,0.132452076,-0.112123866
0.638024347,0.512839048,0.005526801
0.753243622,0.750394589,0.390727018
0.815576451,1.014555813,0.711456371
0.755482194,1.293784842,0.863937381
0.817795224,1.637533982,0.87871088
0.862765415,1.727241141,0.731271663
0.78836272,1.650687478,0.499057483
0.784157815,1.46301562,0.345832961
0.781099962,1.210223931,0.298308993
0.709980161,1.008632853,0.472700514
0.684393154,0.864239579,0.845888953
0.759385705,0.72538582,1.351171594
1.234307256,0.723563865,1.788697773
1.56900449,0.780642428,2.136668622
1.652433445,0.826549608,2.383002367
1.599616047,0.887376709,2.425590924
1.451551976,0.883410728,2.385772562
1.395800133,0.674485069,2.313544946
1.45436981,0.510977346,2.17860573
1.481893777,0.441311689,1.844194911
1.377902365,0.412978744,1.393674373
1.210767536,0.381091321,0.893182765
1.413882463,0.380368852,0.212281691
1.631950629,0.329288653,-0.181980369
1.636205364,0.20772622,-0.064876815
1.71478498,-0.06171499,0.39882893
2.108275179,-0.422651996,0.872952609
2.102895824,-0.767547968,1.15885907
1.945926562,-1.027156351,1.184143149
1.648609503,-1.447493056,1.153317218
0.399472708,-2.414599136,1.356034378
-0.602137589,-3.244915987,1.585537107
-0.190110447,-3.012940877,1.11488505
-0.066769935,-1.842121904,-0.036362376
-0.752296623,-0.723868401,-1.164548514
-1.239500294,-0.107476624,-1.614144485
-1.331473645,0.042254503,-1.451251678
-1.431094879,-0.014317864,-0.846398364
-1.826065088,-0.090801384,-0.201833947
-2.073301481,-0.326363121,0.389047687
-1.743211448,-1.110380578,1.160602845
-1.331644325,-1.995340289,2.056765941
-0.921172596,-2.508925771,2.83172214
-0.407375517,-2.442618193,3.120677613
-0.107066363,-1.97699507,2.929329112
0.049178749,-1.490129252,2.261846469
0.349358833,-1.253055942,1.348752258
0.43607324,-1.01455289,0.673413641
0.500547648,-0.662475482,0.258888106
0.564365821,-0.242484814,0.239284265
0.541646661,0.108469143,0.427890043
0.538932616,0.492099627,0.837003636
0.458428828,0.964810078,1.304914431
0.398798864,1.43321494,1.702800966
0.411385264,1.751338641,1.97777263
0.364822835,2.041378987,2.168045903
0.370709043,2.311543835,2.365724046
0.439603058,2.448181088,2.536488901
0.517374938,2.507594815,2.651237562
0.73534958,2.375912555,2.71216754
0.988529318,2.091367883,2.688033215
1.238797699,1.814003479,2.581451786
1.510253756,1.577576065,2.419537469
1.58354418,1.400744749,2.201362044
1.620553621,1.351880473,1.956216778
1.792810469,1.419424315,1.872871263
2.014642371,1.529305663,1.951798523
