Az,Ay,Ax
-1.855349635,-1.846383653,-0.047830403
-1.632030709,-1.965074915,-0.153250826
-1.51412446,-1.702808711,-0.175113406
-1.257806935,-1.398324829,-0.104065062
-0.900305164,-1.09051151,0.080082129
-0.307555545,-0.757833799,0.280876066
0.167864165,-0.454091091,0.575813463
0.272145209,-0.048023734,0.881047945
-0.029683191,0.377960622,1.177311988
-0.2987468,0.769756292,1.423654062
-0.366083721,1.103461008,1.476694163
-0.364911171,1.271246847,1.257942545
-0.28929625,1.43245097,0.912013284
-0.162064539,1.651869382,0.668737173
-0.07920973,1.847517041,0.501722757
-0.027701659,2.039994254,0.354165466
0.057021279,2.198240112,0.322440979
0.137815064,2.188372214,0.390980043
0.191711489,1.959385179,0.611456951
0.281351428,1.631508731,0.888900266
0.378681337,1.273803546,1.120226849
0.439752769,1.003219011,1.257938161
0.556248566,0.902926161,1.242206192
0.704700759,1.01148415,1.172739127
0.877758402,1.298325993,1.098746839
1.106666526,1.605268374,0.911587606
1.191864683,1.791341565,0.595063011
0.91194884,1.829076545,0.257935043
0.62923723,1.66951259,-0.010786913
0.61726856,1.325619073,-0.133688924
0.734047265,1.031805054,-0.083449048
0.993496658,0.921847719,0.138040689
1.254260641,0.842509978,0.499251544
1.267287881,0.648343497,0.881939852
1.127850768,0.354274041,1.185349602
1.034055463,-0.061547817,1.428073924
1.055329722,-0.271858208,1.437238935
1.240604456,-0.332796369,1.343404175
1.29082307,-0.384841613,1.088362515
1.044956796,-0.672640318,0.496596353
0.240363584,-1.599015743,-0.329216465
-0.849691414,-2.92647723,-1.611019777
-2.22361713,-3.298302125,-2.572107619
-2.468523618,-2.416853052,-2.379018996
-1.90836577,-1.278478552,-1.127392284
-1.729575722,-0.333532866,0.3406587
-1.940291187,-0.271529122,1.14538511
-2.575488786,-0.77727149,1.218779359
-2.980823152,-1.577488971,0.902805311
-2.672687762,-2.296277292,0.374204995
-2.292121926,-2.73895384,-0.384722298
-1.951007811,-2.951195491,-1.268872519
-1.967614078,-2.889980268,-1.871531246
-1.92886846,-2.453335402,-1.972520993
-1.584530122,-1.867721625,-1.957623576
-1.359285781,-1.222333471,-1.79906193
-1.133642796,-0.579111555,-1.466011879
-0.944863268,-0.173596571,-1.077686807
-0.887943695,-0.02011106,-0.888033493
-0.81306761,0.268141818,-0.89624829
-0.733870155,0.615247283,-0.987243078
-0.722375532,1.051105382,-1.05328901
-0.753611213,1.476369607,-1.090980443
-0.6405337,1.76331491,-1.058023783
-0.336167307,1.899439536,-0.927724429
-0.132203654,2.01947929,-0.662712944
-0.029527699,2.107667276,-0.292050736
-0.004053093,2.047894068,0.093612057
0.045308611,1.96775787,0.379164298
0.217158047,1.919464672,0.479967436
0.166171408,1.783797141,0.403198085
0.034187516,1.593223131,0.098392716
0.034185178,1.380657655,-0.296283624
0.154157748,1.081246253,-0.700057756
0.246198282,0.801667096,-0.803830849
0.337588864,0.703416565,-0.62694868
0.58663026,0.764141959,-0.362136299
0.853231863,0.869927562,-0.067664473
0.867816269,0.872483676,0.190357079
0.865666397,0.834641144,0.322858766
0.973771383,0.86282036,0.281082402
1.074191074,0.945067266,0.072380103
1.143393205,1.054202764,-0.141738959
1.035220415,1.154683246,-0.381624478
0.916460765,1.230359541,-0.679482877
0.964420201,1.194586217,-0.972467607
1.221594635,1.064299795,-1.229135991
1.422733878,0.812538618,-1.31337597
1.141289511,0.494121488,-1.28363988
0.77026658,0.10361235,-1.24473498
0.449905329,-0.287976984,-1.046745507
0.52104632,-0.471817302,-0.607052797
1.129849833,-0.470382885,0.139533339
1.795706775,-0.66482526,0.833695242
1.68055947,-1.331305887,1.269603756
1.19708914,-2.087635711,1.509611659
1.115838843,-2.472083941,0.913803382
0.62649816,-2.484341365,-0.085182156
-0.46329205,-2.518923434,-0.815736245
-1.31869775,-2.569206929,-1.116990936
-1.560659417,-2.24899707,-1.053724186
-1.541349152,-1.346854754,-1.105083787
-1.753366932,-0.318367446,-1.446211638
-2.325661792,0.252308289,-1.481122647
-2.755187182,0.576399958,-0.898353227
-2.91280234,0.883330649,-0.258693314
-2.790806192,0.802239342,0.097642847
-2.356677108,0.268016146,0.403263113
-1.956274938,-0.258347569,0.611801672
-1.751029429,-0.672684742,0.582227787
-1.567109616,-0.871737826,0.489898902
-1.385359549,-0.859071821,0.439686426
-1.260593351,-0.758086897,0.271232185
-1.215367724,-0.613801176,0.104239396
-1.057652612,-0.401020595,0.040883361
-0.71443714,-0.219832837,0.229904588
-0.337493002,-0.096695118,0.58163742
-0.166967509,0.076812606,0.888677855
-0.360848159,0.240953367,1.101293016
-0.596723784,0.367804554,1.116009232
-0.637539194,0.377034155,1.021775243
-0.598332973,0.442197824,0.851317408
-0.524097524,0.637362669,0.670768533
-0.390417952,0.965370634,0.522161149
-0.255197599,1.260217504,0.458845738
-0.163399605,1.43170512,0.512402556
-0.060025119,1.47062025,0.655091364
0.084461075,1.330064362,0.83133918
0.150333185,0.980618472,0.936387555
0.195578065,0.54576049,0.98425449
0.275372317,0.303904621,1.039463752
0.326545455,0.345438408,1.079863421
0.32973004,0.498947885,0.968838383
0.362441018,0.732609341,0.792132082
0.419107529,1.025254317,0.670867244
0.504334839,1.300287648,0.615720307
0.58053841,1.508351722,0.675717899
0.596537358,1.589282285,0.677663115
0.658895286,1.51263276,0.624273762
0.670460636,1.358710027,0.605248159
0.721224024,1.141134028,0.668192837
0.757138218,0.933113209,0.783141843
0.727536276,0.691014764,0.924565965
0.692864776,0.310785613,1.039192972
0.571564829,-0.039523617,0.974331939
0.490690929,-0.287068637,0.766325733
0.61444941,-0.427857748,0.54007996
0.914066563,-0.391736634,0.305555749
1.110916585,-0.328366862,0.199080411
1.263141867,-0.320227979,0.302048472
1.302386082,-0.515016976,0.27107641
0.994217958,-1.180956335,0.077088793
0.363847341,-2.191156291,-0.340291839
-0.197044064,-3.110738403,-0.600724033
-0.436157375,-3.339088309,-0.657275283
-0.21919454,-2.810074372,-0.811664173
-0.427144047,-1.992820415,-0.709618488
-0.88834117,-1.270989658,-0.276570331
-1.035916581,-0.733408383,0.399644265
-1.192950725,-0.375893752,1.044463022
-1.575057945,-0.068024904,1.355401194
-1.845054451,0.29556174,1.418703308
-2.051866479,0.823275701,1.17783002
-2.26917009,1.304731184,0.690605014
-2.305380052,1.491439166,0.247419933
-2.192310722,1.332127725,-0.181865291
-1.861488284,0.928935047,-0.518142707
-1.292769528,0.385697938,-0.536156722
-0.88480832,-0.098070498,-0.418073509
-0.696066786,-0.422789359,-0.242261819
-0.715242027,-0.648556263,-0.176008674
-0.835043295,-0.664468702,-0.245161194
-0.806347362,-0.585741787,-0.449015541
-0.682152827,-0.556299419,-0.772445677
-0.473413631,-0.445021065,-1.167315202
-0.301093619,-0.354372825,-1.437536311
-0.260045569,-0.252009598,-1.477093537
-0.20795243,0.030320319,-1.310943921
-0.096756493,0.391614469,-0.951276935
0.008518822,0.670836484,-0.568890898
0.175419732,0.823315448,-0.261514509
0.269386302,0.988391444,-0.054521425
0.30941374,1.095923598,-0.022130949
0.353441719,1.308363403,-0.180066206
0.280869801,1.434185831,-0.465880386
0.184938086,1.390292913,-0.817451963
0.229831632,1.228632279,-1.149680177
0.256615594,0.997408279,-1.384808929
0.31186822,0.795869807,-1.411018891
0.479953262,0.675438424,-1.231351621
0.669850395,0.712413526,-0.917199016
0.940668739,0.820246124,-0.601106164
1.185213408,0.992951299,-0.331848274
1.345886201,1.176413431,-0.136426678
1.363587862,1.309211544,-0.05203465
1.373276897,1.358628778,-0.12385807
1.334320851,1.344080028,-0.252676757
1.179988952,1.34613813,-0.402877036
1.109328439,1.374764505,-0.60321753
1.239100481,1.343294431,-0.75478201
1.416528594,1.239198681,-0.879938814
1.435515618,1.082214222,-0.936361836
1.171373099,0.789321409,-0.920795945
0.757921477,0.275999546,-0.902497268
0.450661153,-0.234163561,-0.625178675
0.625619624,-0.580014641,-0.157795484
1.545722545,-0.685133889,0.330265389
2.559953363,-0.377321155,0.890443915
3.189363612,-0.143857851,1.334063953
2.915363715,-0.882620455,0.879432765
1.709558185,-2.267731581,0.013390812
0.811031136,-3.44636152,-0.975661434
-0.08369652,-3.660779931,-1.712219075
-1.229980186,-3.147273944,-1.574973773
-1.509535963,-2.287136539,-0.578527618
-1.257916826,-1.77909174,0.14644721
-1.535259603,-1.409893686,0.215340714
-2.180653602,-0.861190129,-0.344321752
-2.827113769,-0.328206118,-0.772125359
-3.051758391,0.411843602,-0.85133319
-2.975863484,1.093617659,-1.045655885
-2.706675372,1.196098375,-1.105978105
-2.271070955,0.842237591,-0.819064074
-1.790564151,0.2863374,-0.54787339
-1.496168532,-0.191023507,-0.396106373
-1.183434708,-0.455843487,-0.442445223
-1.063098018,-0.472777671,-0.573992458
-1.019373442,-0.454300934,-0.625009091
-0.944865606,-0.56239949,-0.479885896
-0.821641962,-0.717535106,0.020561434
-0.55968961,-0.692525168,0.802817581
-0.257019536,-0.471517442,1.470508752
-0.218317172,-0.142628602,1.874885525
-0.411709162,0.312234642,2.020432499
-0.558714079,0.730344904,1.814799013
-0.551311073,0.993888288,1.364668789
-0.416637851,1.129129702,0.82994305
-0.247287246,1.1758406,0.272840497
-0.099047198,1.258971303,-0.052972735
0.013757307,1.328222534,-0.123785223
0.089147808,1.284334877,0.02419285
0.229646412,1.271920801,0.399362379
0.356094827,1.223335926,0.753395963
0.470035131,1.099137884,0.947123833
0.536620357,0.973722283,0.977378979
0.567647839,0.87073654,0.799311472
0.617464959,0.914710122,0.482267895
0.633121962,1.034502038,0.310419556
0.673488459,1.148781913,0.213923613
0.831010021,1.296524496,0.202145497
1.013700657,1.459960324,0.308501739
0.999023897,1.573597809,0.45894518
0.848264085,1.6436247,0.5546895
0.78342877,1.641902699,0.65258581
0.696633261,1.50364749,0.674567048
0.587313566,1.218909342,0.66865081
0.743485467,0.797911542,0.727422879
1.068108539,0.472329927,0.821660375
1.227255145,0.232015443,0.947470016
1.261985682,0.030465281,1.028045994
1.244408525,-0.204576816,0.903947905
1.255897887,-0.458029015,0.647385611
1.191615092,-0.590930588,0.448837408
1.2562977,-0.598352847,0.175587891
1.298030809,-0.779345374,-0.102985597
0.880946968,-1.553092197,-0.611812778
0.463545732,-2.868627098,-1.276552845
-0.294537073,-3.852449335,-1.878002488
-1.373086927,-3.849818402,-2.218225208
-1.653701273,-3.019152591,-1.91944246
-1.621054557,-1.806960575,-0.873427094
-1.78090668,-0.861980987,0.495566426
-1.733482666,-0.346955827,1.720401797
-1.861807433,-0.067413494,2.427592473
-1.948596074,0.069794252,2.521811557
-1.898919896,-0.001146832,2.176862685
-2.030202344,-0.188301389,1.291174221
-1.985768159,-0.563528786,-0.027930209
-1.790704436,-1.045947561,-1.154977479
-1.612713429,-1.369412622,-1.646954868
-1.56373634,-1.262280866,-1.52985336
-1.436228735,-0.890871566,-1.133423454
-1.263849138,-0.42838791,-0.796262314
-1.109152498,-0.08942425,-0.610295944
-0.865847599,0.089963764,-0.710961427
-0.785619632,0.150098207,-0.98754681
-0.629063627,0.295511471,-1.197318638
-0.491052163,0.498011481,-1.388847099
-0.42033729,0.74189038,-1.494564604
-0.420545379,0.920161373,-1.432343418
-0.304382175,1.004794297,-1.303149614
-0.207186122,1.221982173,-1.093880548
-0.220720142,1.389719497,-0.773504173
-0.151823122,1.502918591,-0.510710584
0.044124973,1.719341328,-0.334661286
0.142384856,1.872573741,-0.224033066
0.185199952,1.961404117,-0.203453146
0.27263913,1.991217656,-0.312941329
0.375644746,1.829633594,-0.52153951
0.389316713,1.560410411,-0.709621265
0.427553212,1.38426357,-0.811404207
0.470903109,1.35559394,-0.820322988
0.504827006,1.312716337,-0.809286484
0.610239063,1.229995968,-0.733868694
0.698823976,1.165465336,-0.641497869
0.725512077,1.148559794,-0.574301963
0.92046474,1.175482873,-0.540536179
1.119906531,1.297913905,-0.488121517
1.112839077,1.407085643,-0.459410386
1.17403735,1.420299345,-0.456557042
1.497228855,1.288309626,-0.566445989
1.856852441,1.024727078,-0.677602471
1.90590201,0.668237699,-0.718445207
1.785294102,0.126757663,-0.700169838
1.448075825,-0.498479683,-0.642399201
1.093956097,-0.923292072,-0.573547199
1.082917402,-1.042502974,-0.364007354
1.449063667,-0.660684507,0.02191811
1.893030254,-0.558908725,0.367512512
1.344250709,-1.38514386,0.76108133
0.637896922,-2.366765372,0.561656197
0.438576711,-2.774386388,-0.182973618
-0.221603354,-2.797658542,-0.796931445
-1.443349381,-2.857414799,-1.15896085
-2.06667651,-2.621553203,-1.061566132
-1.755330925,-1.700839457,-0.847465116
-1.630799706,-0.679926968,-1.056423801
-2.084640036,-0.07015724,-1.100727199
-2.67097862,0.081218732,-0.689665541
-3.125194214,-0.021579964,-0.331548561
-3.143505531,-0.44706163,-0.241539862
-2.766998031,-0.971738416,-0.221761175
-2.220803826,-1.136038166,-0.109919049
-1.693862019,-1.17905021,-0.059213675
-1.430286486,-1.181792202,-0.022715982
-1.319383394,-1.083053595,0.096378015
-1.202920915,-0.960884429,0.281613294
-0.921759456,-0.623139497,0.507400948
-0.536198296,-0.334324309,0.846538211
-0.205082428,-0.0924813,1.156821427
-0.015678037,0.09407003,1.377459005
-0.171872232,0.323873058,1.541204336
-0.404969625,0.581171995,1.673648521
-0.515955718,0.852634482,1.665345095
-0.563005639,1.011104796,1.399061326
-0.470916553,1.111226966,1.029127871
-0.330285263,1.357007899,0.601002923
-0.235115144,1.529918826,0.281323444
-0.109109797,1.68021694,0.140227678
-0.009300328,1.864869158,0.200332603
0.01427112,1.96490365,0.435467858
0.033285617,1.884165395,0.691284448
0.104460491,1.636951214,0.942366921
0.221384743,1.314457043,1.130890574
0.310278832,1.097076275,1.12331181
0.33645438,1.0759084,0.904885624
0.341979208,1.258487903,0.625987215
0.42994862,1.491262056,0.423932538
0.632621611,1.68134799,0.319870836
0.965800258,1.868891838,0.322303178
1.143028464,1.98277716,0.397988826
0.943400794,1.891838998,0.456403167
0.665820117,1.589922921,0.525678217
0.57319444,1.146385373,0.650183352
0.603468546,0.663897624,0.829150876
0.709409668,0.36067514,0.998020565
0.784817668,0.063033087,1.156474075
0.860676334,-0.17883155,1.135672402
0.939213864,-0.472312392,0.874955619
1.072822709,-0.635479339,0.350848304
1.317399527,-0.796111799,-0.317972675
1.644704897,-1.12091717,-0.337481239
1.815259616,-1.436160346,0.081169778
1.85217042,-1.811253888,0.439712291
1.575824837,-2.550979783,0.247940961
1.002227077,-3.562208498,-0.285428761
0.232300689,-4.185230506,-0.767266813
-0.885774535,-3.88624756,-0.918294556
-1.302282622,-2.907880081,-0.784548787
-1.068821072,-1.652943148,-0.224518219
-1.273619422,-0.704154816,0.605964052
-1.47550393,-0.154295659,1.467747324
-1.575329747,0.207540927,2.065897927
-1.987418849,0.468881248,2.245157346
-2.441001405,0.57485039,1.989125653
-2.7145331,0.600754647,1.425370657
-2.733560456,0.620454204,0.592999503
-2.553938633,0.587533931,-0.238114271
-2.207470882,0.416205304,-0.648471288
-1.782808715,0.196756498,-0.670784242
-1.264484514,-0.094329558,-0.561569542
-1.002432829,-0.320303383,-0.413467915
-0.930689781,-0.410416784,-0.327216815
-0.623580811,-0.358050637,-0.301574205
-0.654450655,-0.2868208,-0.494530726
-0.758456315,-0.295936418,-0.928608007
-0.614875527,-0.261185423,-1.435573486
-0.431301167,-0.018738603,-1.811897008
-0.330650589,0.372071564,-1.924203683
-0.238184468,0.765781543,-1.7843425
-0.170349516,0.998197968,-1.396105107
-0.017608137,1.101204169,-0.901960384
0.173343474,1.174700782,-0.401385775
0.298485518,1.27110247,0.074032766
0.370157254,1.364705468,0.414235758
0.63122402,1.511887495,0.488029893
0.792109578,1.656681166,0.267350522
0.709336602,1.622760776,-0.063618632
0.61419982,1.417510591,-0.426366998
0.528459226,1.347462656,-0.765798348
0.409399716,1.368638131,-1.018978306
0.377121248,1.355385851,-1.120810056
0.49126208,1.326855922,-1.043594934
0.634658159,1.316008949,-0.816352258
0.73534315,1.368416013,-0.498983979
0.911324571,1.49449037,-0.126127184
1.136575342,1.576124113,0.141309336
1.269274086,1.62787885,0.242219587
1.291109486,1.682811632,0.199384508
1.39488141,1.619283455,-0.029760932
1.468669116,1.463456934,-0.414502884
1.504268837,1.247496554,-0.841207882
1.594345413,0.790404528,-1.138715277
1.473693081,0.104635263,-1.111887768
1.029130282,-0.679210929,-0.832623959
0.833105605,-1.27609078,-0.288842588
1.266339786,-1.595557712,0.49619581
1.893409024,-1.934732384,1.263866966
1.654889022,-2.58122353,1.953501381
0.890136822,-3.395661845,2.100947759
0.548470918,-3.386301896,1.256267305
-0.108951958,-2.92706935,-0.023915859
-0.975239702,-2.588104522,-1.207237024
-1.195727204,-2.209030386,-2.149246656
-1.166692832,-1.430510942,-2.731229967
-1.300401046,-0.322667774,-2.83873991
-1.715046846,0.4099328,-2.415502515
-2.370065582,0.60186933,-1.373062669
-3.19825945,0.3784826,-0.159821144
-3.426521093,-0.251149182,0.763631526
-3.165806795,-1.06560211,1.301391664
-2.577788295,-1.502754925,1.425560626
-1.79360308,-1.327739134,1.040534596
-1.479947465,-1.010192357,0.464843955
-1.531041108,-0.913830416,-0.045945466
-1.557642115,-0.857304812,-0.276359027
-1.292571959,-0.796326904,-0.178704854
-0.790704972,-0.593738631,0.101802524
-0.33653614,-0.377197821,0.568861379
-0.083846167,-0.096453126,1.088508207
-0.181510998,0.183853762,1.414221924
-0.448325951,0.531224599,1.572735931
-0.589158317,0.811834269,1.516242914
-0.52512862,0.975202292,1.202164835
-0.275832975,1.062942535,0.778585641
-0.05615384,1.300422673,0.344536929
0.053206123,1.63455935,0.033191929
0.093364512,1.896401776,-0.003253157
0.133979431,1.978889505,0.186067054
0.204325472,1.868716481,0.567251021
0.239797201,1.643594305,1.071982604
0.258017917,1.351301212,1.595818847
0.365665204,1.083373329,2.001579768
0.51245151,0.900515592,2.111847192
0.603286211,0.825983791,1.928372201
0.656951166,0.950432008,1.584235815
0.701238709,1.259967328,1.176643368
0.785723676,1.585198815,0.88574129
1.025101757,1.807141776,0.718902595
1.251984513,1.890358989,0.659467606
1.225187107,1.815862843,0.632213907
1.063202063,1.590123412,0.662904083
1.013754433,1.310441378,0.717913146
1.06646954,0.975209306,0.809280785
1.110926521,0.685504476,0.95261549
1.049126776,0.547480153,1.053402553
0.963998761,0.348972428,1.167412525
1.010567036,0.134914082,1.096686399
1.106251515,-0.17285306,0.903527634
1.115912493,-0.394939229,0.710424398
1.164811256,-0.437300699,0.563926845
1.326445003,-0.707216541,0.510970624
1.008195046,-1.285152038,0.27408889
0.30234044,-2.446198974,-0.413061746
-0.113832131,-3.739794431,-1.11735597
-1.03822895,-4.203575726,-1.27353262
-1.548916372,-3.585166764,-1.066820472
