Az,Ay,Ax
-1.373795952,-2.57562498,-1.329702543
-1.579047307,-1.720775745,-1.418828395
-1.382932029,-0.635643005,-1.533186157
-1.433076993,0.183029586,-1.425085118
-2.10413618,0.373227748,-0.973684143
-2.97692673,5.73e-05,-0.263168121
-3.054628393,-0.638173985,0.427775623
-2.593093416,-1.174607259,0.788547502
-1.999046158,-1.282729195,0.764324768
-1.462187352,-1.039615435,0.551553102
-1.244272916,-0.862604087,0.225207955
-1.344891345,-0.863188024,-0.115209264
-1.326348557,-1.017929089,-0.344520124
-1.026825512,-0.962607599,-0.496439994
-0.530278258,-0.679542353,-0.360153747
-0.018611168,-0.471087234,0.084479926
0.257909762,-0.14513737,0.626988282
0.109820557,0.264363469,1.079454255
-0.206539641,0.710050304,1.38912197
-0.407868269,1.145752336,1.387491446
-0.398078696,1.297930272,1.116757712
-0.289015095,1.3466642,0.705144996
-0.201235689,1.493002177,0.255237621
-0.093635137,1.669683855,-0.055765653
-0.015171832,1.872349869,-0.141310797
0.021578237,2.011499397,-0.008325711
0.010098218,1.99931913,0.295519947
0.070734757,1.88107269,0.655843716
0.17279753,1.573511884,0.948254956
0.301087207,1.211701602,1.140183303
0.422973483,0.909002266,1.122363861
0.492896914,0.848898802,0.89606475
0.544147794,1.033041318,0.609208295
0.69595222,1.305470019,0.48314592
0.920732451,1.523341201,0.465417956
1.098059441,1.65389475,0.500909833
1.084013965,1.65278825,0.560175092
0.867222395,1.531402927,0.585707592
0.631454321,1.237448623,0.543783783
0.45865153,0.807629219,0.490725562
0.40872105,0.424499086,0.516483834
0.495090625,0.205074244,0.600312822
0.696388273,0.141306998,0.716566554
0.894654591,0.099114454,0.848076599
1.010064347,0.010170681,0.858955648
1.129607841,-0.160989019,0.789117703
1.301359077,-0.331873993,0.735069302
1.49859839,-0.420579866,0.748521562
1.64815533,-0.463024923,0.821931008
1.679407377,-0.504105122,0.798351103
1.526712724,-0.812522836,0.567591359
0.885904883,-1.583160587,-0.085168493
0.182976394,-2.856025391,-1.114941895
-0.499147792,-3.77429642,-1.946378252
-1.397241125,-3.47119727,-2.211222051
-1.359085874,-2.290599831,-1.831588235
-0.965625486,-1.129357081,-0.696529728
-1.177898117,-0.197502932,0.680960768
-1.491480082,0.136005969,1.747651184
-1.767007334,0.127914432,2.203979533
-2.157739175,0.034667409,1.932880618
-2.563375155,-0.130018127,1.262296064
-2.652434079,-0.408868386,0.368342314
-2.391694061,-0.798584912,-0.652562283
-1.925406921,-1.253874857,-1.397288179
-1.606978101,-1.517792335,-1.603456941
-1.246806233,-1.43500007,-1.297627197
-0.883931537,-1.156124092,-0.89176793
-0.771835436,-0.771690475,-0.554630536
-0.619729981,-0.529809472,-0.429715943
-0.648088645,-0.304950331,-0.604247458
-0.691602793,0.058090954,-0.820730985
-0.581326893,0.412832613,-0.968007778
-0.562098461,0.683437022,-1.197355682
-0.60616089,0.922360929,-1.375848501
-0.528406619,1.124117427,-1.387687992
-0.362421107,1.288355218,-1.275519995
-0.262259774,1.332170395,-1.087507652
-0.142993928,1.352320618,-0.781121955
0.114435357,1.454217396,-0.431640628
0.260249019,1.569204542,-0.209593548
0.197589442,1.693732839,-0.116406365
0.154098675,1.791575959,-0.115965928
0.154618899,1.700142122,-0.266932442
0.178915136,1.400716692,-0.438312215
0.316049232,1.189243687,-0.556177839
0.449109211,1.133769637,-0.64604165
0.474658078,1.077329957,-0.659361734
0.50553194,1.104316748,-0.623521629
0.573003301,1.185660568,-0.579369475
0.692606417,1.29126906,-0.507294785
0.759632373,1.412623988,-0.399181689
0.846093682,1.515321561,-0.353005044
0.954378115,1.58470957,-0.41328686
0.908450477,1.58849961,-0.501063051
0.954908861,1.494961495,-0.620745077
1.325153209,1.288197982,-0.797206317
1.659455307,0.963795932,-0.958053662
1.622071625,0.547170941,-1.004013741
1.388996444,0.071253803,-0.911296806
1.104473984,-0.567653757,-0.671365111
0.766649558,-1.014421373,-0.400215124
1.147104335,-0.929829365,-0.011025909
2.082993438,-0.347636211,0.433871967
2.295934763,-0.4333996,0.741945325
1.282844346,-1.369628896,1.247743807
0.513584313,-2.391412322,0.969015493
0.572085602,-2.514467039,-0.107384854
-0.088750297,-2.115851167,-1.049486257
-1.599682098,-1.631754814,-1.500358093
-2.604243756,-0.984531846,-1.391203014
-2.534905431,-0.359305021,-0.940701911
-2.407180384,0.087802202,-0.247552765
-2.908884874,0.194240131,0.413575102
-3.079668142,-0.294707169,0.920294206
-2.90041749,-1.116918455,0.916247122
-2.51973475,-1.821226416,0.503142706
-2.200698027,-2.22497965,-0.048453796
-1.949348938,-2.372083352,-0.386059465
-1.710439644,-2.307327094,-0.60272507
-1.582626919,-2.110214038,-0.673937957
-1.214506723,-1.565024626,-0.546670298
-0.71331895,-1.02548345,-0.255097774
-0.328097982,-0.493092729,0.143484488
-0.087103114,-0.111580553,0.605245383
0.149366376,0.250315654,1.042917838
0.071949968,0.576768791,1.333052877
-0.26770518,0.879353562,1.457568899
-0.50719432,1.145090072,1.467755654
-0.610556495,1.32314713,1.299927729
-0.578655628,1.484986629,0.949622884
-0.414638786,1.685115818,0.581839811
-0.234687877,1.828413697,0.347178238
-0.126280109,1.971233437,0.272023043
-0.115683896,2.063860283,0.339248029
-0.115717799,2.048158272,0.549483894
-0.12400515,1.834146688,0.793681211
-0.07402619,1.50163615,1.011668056
0.075571666,1.15462304,1.114829155
0.332165085,0.830737123,0.914798092
0.597889905,0.702256873,0.601949848
0.755764007,0.789711285,0.374861194
0.955643605,1.003341176,0.223166512
1.206543197,1.269175886,0.190123416
1.360358963,1.460042741,0.249593916
1.36049691,1.485489902,0.34374271
1.169251869,1.406254453,0.460449228
0.888192117,1.227532793,0.553487869
0.664674454,0.889300371,0.685183939
0.494461095,0.566605125,0.892243365
0.404828755,0.478012065,1.094075997
0.366837755,0.499303274,1.267278528
0.44131052,0.670593907,1.234890463
0.603525865,0.765836488,0.961851666
0.778129568,0.678999332,0.535080982
0.958642787,0.263441678,0.301276172
1.27780226,-0.161746559,0.38280587
1.637203727,-0.325184725,0.551311694
1.858846245,-0.411968105,0.904721958
1.749109274,-0.571059182,1.206225363
1.514859789,-1.144042609,1.125598459
1.251890405,-2.282715216,0.469680289
0.810376472,-3.525585863,-0.498741695
-0.127207161,-3.790936589,-1.275965254
-1.065523784,-3.145307028,-1.600188002
-1.241698681,-2.433742228,-1.624134549
-1.516205358,-1.880779844,-1.643144808
-2.233695456,-1.328199153,-1.280833152
-2.546598207,-0.45973991,-0.276758109
-2.322517065,0.390468221,0.944185953
-2.309279982,0.538368041,1.698659482
-2.522367437,0.231398188,1.716030011
-2.737861953,-0.177963535,1.149831933
-2.325795063,-0.743946728,0.336385845
-1.51336692,-1.40921681,-0.29768012
-1.131933654,-1.902257516,-0.819018409
-1.201965221,-2.032024883,-1.209619828
-1.227327626,-1.610441393,-1.521462256
-1.232061084,-0.931747181,-1.684315899
-0.968823989,-0.433565605,-1.673822563
-0.770847594,-0.175623693,-1.557391647
-0.76591423,-0.054310851,-1.191639131
-0.598729279,0.146041625,-0.849932018
-0.329210912,0.272757787,-0.680135642
-0.22679685,0.44764323,-0.703532227
-0.210004705,0.743211984,-0.719257473
-0.230963303,1.043366312,-0.698813455
-0.121511589,1.239372284,-0.608600173
-0.017743737,1.490987915,-0.432242174
-0.049926362,1.629356521,-0.194124907
-0.060894321,1.790752952,-0.030131811
-0.063320087,1.916900959,0.030558074
-0.049966105,2.013406107,0.006438436
-0.042137014,1.985538442,-0.066828095
-0.044881929,1.786688771,-0.188573191
0.111615039,1.544837578,-0.423514166
0.31185295,1.35211019,-0.703415907
0.466282464,1.165941137,-0.84670553
0.580314501,0.993815223,-0.769044271
0.72434654,0.85763039,-0.549938214
0.950481108,0.87000881,-0.284284705
0.985772202,1.027115435,-0.106206385
1.051656586,1.240388183,-0.059973992
1.220965105,1.444842834,-0.085777345
1.172925589,1.608522992,-0.153902568
0.86019761,1.721633823,-0.237974497
0.794960291,1.799665157,-0.319982115
1.104533021,1.748134292,-0.356919149
1.391025904,1.485335004,-0.395877606
1.51194887,1.085374147,-0.323993396
1.256686407,0.377432214,-0.229789876
0.564262946,-0.506394694,-0.256515385
0.225076583,-1.137086214,-0.099912327
1.158251752,-0.976502853,0.315048092
2.453648121,-0.520503883,0.397899832
2.768271704,-0.414317883,0.407434115
1.936577719,-0.673210227,0.499923744
0.686094258,-1.62595285,-0.119389619
0.302944836,-2.4038603,-1.196783435
0.165846396,-2.551642631,-2.238318878
-0.707182639,-2.265823702,-2.59623376
-1.655182452,-1.751440932,-1.944038264
-2.232204926,-1.103248826,-0.853774592
-2.403015081,-0.508102082,-0.053592109
-2.284189964,0.049212067,0.725192051
-2.422257542,0.307808058,1.013904802
-2.607971837,-0.36647009,1.026749597
-3.073018621,-1.378488494,1.08867655
-2.963997105,-2.006570708,1.050740202
-2.319696162,-2.201626832,0.627991906
-1.786016571,-2.288742221,-0.128921271
-1.698328935,-2.197363329,-0.840012608
-1.63195589,-2.000389389,-1.406207106
-1.288256434,-1.69950207,-1.599379462
-0.72894322,-1.359617789,-1.239431613
-0.193822782,-0.92099607,-0.411718807
0.207742587,-0.420131538,0.468249818
0.30180911,0.110980833,1.102364445
0.066271923,0.613777795,1.497236308
-0.3269266,1.011724973,1.60609971
-0.504673277,1.337161043,1.52272307
-0.52037295,1.571610435,1.284884912
-0.403571448,1.733353487,0.976594404
-0.21810205,1.9229455,0.758678945
-0.059626484,2.077108472,0.651110696
0.076220485,2.161674761,0.589160071
0.13333063,2.167746774,0.625852483
0.141164968,2.095107654,0.691687987
0.224975443,1.904643535,0.805321673
0.371213486,1.524976694,0.899789178
0.534661588,1.054701945,0.864758781
0.647756052,0.769838125,0.684894016
0.672841978,0.746617993,0.519788867
0.651969286,0.866596372,0.395928313
0.746718531,1.076844219,0.311526056
0.914721812,1.346029409,0.324846944
1.058856727,1.629388085,0.401160442
0.936018867,1.79373752,0.500804473
0.709697837,1.765085426,0.537983791
0.555726588,1.519806013,0.55346215
0.540534864,1.103497248,0.519029208
0.618943215,0.731307611,0.56698711
0.779758046,0.48829965,0.714083212
0.913452815,0.343029594,0.825486947
0.919802477,0.242578922,0.836745277
0.995072529,0.134550509,0.731417355
1.162866552,-0.044237786,0.632394232
1.334000533,-0.175725985,0.769325572
1.452125977,-0.188227154,1.161770866
1.498337693,-0.370399831,1.350667298
1.475016439,-0.925022842,1.174776405
1.04584527,-2.02543323,0.605031959
0.665180065,-3.288880217,-0.500395965
-0.760430245,-3.717372171,-1.509746099
-1.929431939,-3.287822817,-1.924412942
-1.832825668,-2.504267717,-1.739617515
-1.901181996,-1.628207351,-1.29875094
-2.395639584,-0.765097653,-0.618855317
-2.514110481,-0.059809449,0.075837331
-2.558585582,0.309383345,0.614740502
-2.649236744,0.064061261,0.98358134
-2.424602644,-0.533520017,1.168108398
-1.936960581,-1.253853814,1.059310901
-1.467020179,-1.845232145,0.558020252
-1.37442256,-2.19031458,-0.142955203
-1.331056881,-2.055142724,-0.829818181
-1.257485448,-1.400941149,-1.375704416
-1.099282261,-0.640306321,-1.741171029
-0.781840113,-0.215775671,-1.879572514
-0.6118214,-0.085466453,-1.70109387
-0.742029496,0.049313189,-1.36958418
-0.718583154,0.285711962,-1.113732884
-0.543170473,0.538199114,-1.016625094
-0.350897843,0.748052994,-1.046279716
-0.25971009,0.971217022,-1.19261689
-0.256285961,1.107771857,-1.235798956
-0.201769942,1.209108663,-1.104771141
-0.143581957,1.395301097,-0.861855534
-0.043278001,1.625945836,-0.621241409
0.018223059,1.947783004,-0.413122974
0.027512276,2.127178617,-0.248396815
0.079498484,2.180945863,-0.14116474
0.148491356,2.186643782,-0.179504919
0.253209037,2.086557268,-0.304913944
0.404821156,1.77647542,-0.405808194
0.490431401,1.624687945,-0.392513536
0.481708581,1.587061686,-0.349910001
0.589608984,1.495693316,-0.392657402
0.713514765,1.339453538,-0.445786569
0.76236852,1.180995498,-0.538782029
0.839568079,1.104478076,-0.636237025
0.982554409,1.09049865,-0.689077147
1.098603046,1.123341182,-0.743664039
1.084076508,1.208363398,-0.712824371
0.794701933,1.28918407,-0.640760348
0.821321644,1.249028001,-0.532758531
1.247117199,1.04005558,-0.36475598
1.584381653,0.728635762,-0.167974055
1.599440106,0.302531579,0.02877214
1.441138719,-0.281339153,0.062907707
1.134806579,-0.898459829,-0.042752223
1.173559211,-1.209750468,-0.111774029
1.884572222,-0.742442169,-0.210284819
2.716086174,-0.234358206,-0.615944179
2.56354525,-0.28824411,-0.484866314
1.610374757,-0.967745546,-0.362032108
0.33157881,-2.16434135,-0.630635114
-0.115114572,-2.852769019,-1.139466972
-0.032184944,-2.442717562,-1.55752901
-0.588654459,-1.541264396,-1.405285315
-1.843121437,-0.938924526,-0.770707748
-2.643333073,-0.683852617,-0.163937493
-2.549755794,-0.381001305,0.526765282
-2.456200728,0.026306408,1.007556675
-2.391502338,0.070590371,1.052582615
-2.530416303,-0.603510668,0.906533976
-3.103036158,-1.531774683,0.752849946
-2.914077767,-2.096380159,0.630866146
-2.1978818,-2.311379,0.295981573
-1.72036015,-2.45870482,-0.323011765
-1.530038069,-2.377536941,-0.943311947
-1.321726158,-2.137647404,-1.303550742
-0.919622444,-1.758812922,-1.447702169
-0.520163107,-1.282184421,-1.099471792
-0.206846515,-0.816465436,-0.302563143
0.101388244,-0.247156898,0.401234091
0.156482355,0.28231472,0.882782513
-0.062101944,0.74589377,1.264594696
-0.347348041,1.119061897,1.365458478
-0.513942625,1.346563077,1.283375676
-0.492664275,1.573770243,1.081654031
-0.302360899,1.752775395,0.764134799
-0.03310732,1.880323332,0.583466243
0.115755217,2.036082634,0.564892329
0.185202254,2.140174292,0.620366014
0.244466928,2.199349535,0.793955864
0.262858946,2.077113733,1.018930009
0.26859833,1.859229107,1.175499239
0.310158421,1.574716584,1.266675886
0.395073085,1.271795129,1.244289574
0.581038139,0.963365139,1.120794785
0.799092861,0.76057696,0.859826585
0.997621045,0.83934713,0.557407015
1.10948626,1.107638001,0.382391809
1.189713642,1.45237323,0.242363234
1.189538286,1.722686547,0.135586282
0.991818496,1.84546537,0.024331381
0.807538618,1.752456247,-0.070753452
0.743566789,1.420723708,-0.069330434
0.796355545,0.998309027,0.062515201
0.877349821,0.718549252,0.326660204
0.876762961,0.563203792,0.613352555
0.837357418,0.444971965,0.809055306
0.753110862,0.252749019,0.890949892
0.640892596,-0.059012745,0.830514858
0.892992796,-0.221187175,0.629373569
1.289950963,-0.234222597,0.585756838
1.487217749,-0.348782458,0.845647545
1.589683267,-0.506162054,0.928839185
1.477578983,-0.905637758,0.716425245
0.921211174,-1.969122144,0.222392751
0.370631302,-3.110879273,-0.518586798
-0.688968937,-3.401192591,-1.134980839
-1.18801736,-2.865074374,-1.334857734
-1.12673024,-2.065176042,-1.050315839
