Az,Ay,Ax
3.865031753,-0.840228589,-1.306545832
2.221480118,-2.927240031,-1.875506288
-0.146490611,-4.161558539,-0.542247221
-1.623525915,-5.365989273,2.297376486
-3.008206834,-7.086386248,3.583255085
-4.790034136,-6.7588459,3.058217066
-5.147233125,-3.744274791,0.979307974
-3.441254552,-0.078929744,-1.626857982
-1.636841324,0.44843701,-3.379957495
-0.749852883,-1.669220329,-4.138748156
-0.970455974,-4.837236617,-4.167114419
-1.853912734,-6.972588604,-2.898749265
-2.453234864,-5.730946036,-0.480164055
-2.770278368,-3.653983695,1.241381286
-2.711708105,-2.016616886,2.167888228
-2.287093869,-0.75877371,2.392804068
-1.661438005,0.196312846,2.51570681
-1.061542167,1.004621279,2.557759945
-0.792713681,1.495484057,2.317818678
-0.659255644,1.709718929,1.883423052
-0.60641808,1.94199916,1.504884923
-0.678951255,2.147265712,1.39105513
-0.657108987,2.386327566,1.409290459
-0.53333297,2.611877612,1.511309987
-0.495102973,2.766187884,1.578022347
-0.56294368,2.900881601,1.678476526
-0.621359701,3.08382117,1.623445543
-0.66493347,3.381825043,1.44302614
-0.734099726,3.559425589,1.180126314
-0.756442637,3.743727679,0.942076852
-0.702049514,3.872486161,0.699978407
-0.550358923,3.896985811,0.629280484
-0.379265713,3.795919054,0.618201749
-0.174795426,3.559457738,0.597449468
-0.009323124,3.228472218,0.691933924
0.1604327,2.791965883,0.632210108
0.361365607,2.296912083,0.317346834
0.760368286,2.055212866,0.203446059
1.446989637,1.920456605,0.115038913
2.147545113,1.920005939,-0.004209124
2.48026754,1.969015761,0.037584228
2.408785481,1.704831157,0.442797543
2.123945626,1.183963116,0.903436448
1.993323689,0.814772661,1.252479895
1.9392484,0.700545978,1.215175124
1.67983174,0.358297305,0.512006689
1.566195716,-0.23401743,-0.450440971
2.058840117,-0.56981415,-0.89821601
2.960665331,-0.737525755,-1.012631859
3.987878381,-0.843376824,-0.903702406
4.731202008,-0.674918784,-0.319770262
4.694025247,-0.426529715,0.725505647
3.150000154,-0.976832524,1.605553328
1.552099678,-2.603344761,1.644712203
1.632284391,-3.982636388,0.496843314
-1.615557713,-6.558773409,-2.293946219
-5.779260278,-8.976642361,-5.099381825
-4.893310971,-8.575728149,-6.152194011
-2.07998505,-6.172693194,-4.085820868
-1.597985816,-2.520702134,-0.163190036
-1.657552103,-0.690704967,3.536171555
-1.238710605,-1.702744413,5.340460864
-1.19493693,-3.432787753,5.790132385
-0.93046401,-4.118085892,4.82893173
-0.967712375,-3.79387615,2.748889543
-1.600195455,-3.534637769,0.379991251
-1.934139678,-2.554415603,-0.738764065
-1.80618433,-0.83632749,-1.023477663
-1.387518334,0.331820217,-1.449183494
-0.848070096,0.943332405,-1.815209055
-0.585263063,1.351231654,-2.016701934
-0.538552896,1.840554801,-2.08152132
-0.469904454,2.383604278,-1.975071116
-0.390736663,2.882324784,-1.798796265
-0.189297706,3.343514893,-1.646510485
-0.064285864,3.59873644,-1.616789593
-0.082031802,3.770370771,-1.668940928
-0.183658093,3.955079688,-1.658122305
-0.274676188,4.105516918,-1.581394454
-0.448937361,4.089259026,-1.380557117
-0.732200176,4.092995875,-1.031469246
-0.856865982,3.989214013,-0.671433792
-0.683222064,3.751500651,-0.332333062
-0.331181043,3.360678794,-0.149142112
0.008388912,2.947636338,-0.11981084
0.356049819,2.543428345,-0.23840076
0.596323387,2.347146479,-0.4279162
0.604233137,2.164927625,-0.785354551
0.653035965,2.294302193,-0.957345148
1.086100123,2.62056653,-1.045418569
1.344040281,2.648947406,-0.971889514
1.452093828,2.346391277,-0.78443276
1.682261013,1.960949944,-0.337468708
2.069043823,1.457560862,0.057982562
2.388571545,0.789604317,0.248504257
2.472745036,0.180160168,0.301154993
1.963658034,-0.256609201,0.385336448
1.261952365,-0.697217125,0.414917603
1.140063038,-1.059406178,0.424876431
1.85001748,-1.104984856,0.567740011
3.01471607,-0.485056722,0.537438651
3.743158939,0.374379841,0.045012569
2.986058131,0.277968216,-0.589303571
0.360420873,-2.186869992,-1.241989773
-0.996934816,-6.886370456,-0.100987847
-0.683177494,-9.959881244,3.793163325
-3.550384789,-11.49280393,4.649039858
-6.078485216,-8.036994781,2.929840569
-4.477919613,-1.27239251,0.012956293
-2.079898687,1.729867398,-2.867905506
-1.245658379,0.347255102,-4.379610046
-1.138915329,-2.010646579,-4.948739428
-1.298782066,-4.959018246,-4.657183125
-2.232556954,-7.984868873,-2.937543106
-2.723651057,-7.180937924,0.395152616
-2.969081277,-4.376684221,2.41793208
-2.69078456,-2.080816094,2.665571793
-1.8175242,-0.202232299,2.514026894
-1.184398147,1.062592406,2.403008944
-0.849944074,1.771949467,2.045904648
-0.594234305,2.102291428,1.592173038
-0.462244587,2.242976495,1.24569155
-0.427851172,2.431346857,1.150756354
-0.421289476,2.655755332,1.246155953
-0.418485086,2.854043277,1.441389479
-0.447021445,3.138309132,1.705154397
-0.582176788,3.364177742,1.930938836
-0.732034026,3.585186053,2.032141495
-0.94911508,3.794698572,1.983068837
-1.121335103,3.964492829,1.591439463
-1.167361379,4.043736461,1.087606436
-1.060612485,4.076448644,0.612844277
-0.794361595,4.088417315,0.299581168
-0.442236548,3.929989671,0.037884343
-0.078994626,3.692148298,0.205792037
0.274841023,3.306356252,0.477075076
0.528376224,2.797656789,0.627690585
0.688784228,2.218189844,0.607797844
0.896213365,1.775374765,0.408167288
1.182336976,1.598507209,0.148734517
1.600205684,1.54133337,0.110696792
2.088474646,1.404753985,0.359437379
2.385669833,1.198101532,0.807159848
2.461792264,0.932333457,1.292563776
2.423069881,0.656718526,1.613399366
2.161866922,0.359395037,1.58037534
1.915335463,0.053014966,1.038376834
2.00858877,-0.348161696,0.186331623
2.338198618,-0.808821643,-0.394427188
2.779401585,-1.186680558,-0.453347944
3.3700668,-1.214440087,-0.197016391
4.039046258,-0.933328313,0.258855519
3.904151173,-0.773191527,0.701159799
2.144879547,-1.356152159,0.719926385
0.940852279,-2.246441541,-0.063946402
0.961927654,-3.58710913,-1.753308187
-1.804693799,-5.925892855,-3.487120523
-4.894869306,-7.345895262,-4.637743096
-4.310584733,-6.940495429,-4.325184336
-2.131287952,-5.351452798,-1.827766924
-2.060219881,-3.928404447,1.980340289
-2.733600788,-4.101410652,5.18757215
-1.939462042,-5.164529712,6.095187345
-1.128627744,-5.145891647,5.108964477
-0.84386037,-3.999967462,2.865059469
-1.165752775,-2.913471033,0.829764771
-1.489647168,-2.183428912,-0.618452216
-1.58474771,-1.391812086,-1.376182847
-1.481124692,-0.587961801,-1.719795501
-1.101036996,0.107100777,-1.824619273
-0.800238378,0.68117726,-1.883290366
-0.719790776,1.357668409,-1.863463383
-0.568690699,2.148707143,-1.733386512
-0.383254636,2.782747389,-1.552818348
-0.319602541,3.312107363,-1.424992471
-0.365985522,3.693996557,-1.462451264
-0.389983652,4.046633352,-1.52101685
-0.503692011,4.385908561,-1.597062271
-0.667122578,4.584935927,-1.750108514
-0.643364539,4.617303242,-1.904901017
-0.46166591,4.422409615,-1.924953332
-0.317960034,4.104082501,-1.766518966
-0.290466609,3.522818152,-1.462734172
-0.42804991,2.91060746,-0.915853154
-0.444969627,2.476482468,-0.397323202
-0.077223525,2.392315408,-0.138268653
0.439767382,2.577392574,-0.170060506
0.813688519,2.796407665,-0.389278171
0.981695088,2.921780012,-0.604218816
0.944884311,2.979951046,-0.677522245
0.862721503,2.725778716,-0.770953685
1.033882591,2.273425409,-0.812492149
1.370661746,1.837650312,-0.775246414
1.598321185,1.273903499,-0.751019151
1.61282215,0.50325698,-0.678257866
1.462498318,-0.209377494,-0.471130781
1.253879971,-0.688945556,0.066114705
1.095398624,-0.935019335,0.457144925
0.97615857,-1.245600949,0.421282754
1.123611231,-1.601546723,0.232107797
1.861366703,-1.480018193,0.065805767
3.130733143,-0.771837774,-0.26115912
4.095822038,-0.22666356,-0.881499926
4.118398319,-0.577559065,-1.438524153
3.221650847,-3.408292194,-1.990978295
1.544286813,-6.508456011,-1.017981404
-1.143075883,-7.299909756,1.955686032
-4.275969346,-8.470642804,3.708452952
-5.628323866,-6.795866594,2.953915272
-5.083845233,-2.102351634,0.41523624
-3.210067961,1.379082953,-2.363720013
-1.500259747,1.342423493,-3.703615156
-0.916422771,-0.47983285,-3.733312668
-1.2632256,-3.023246582,-3.619904023
-2.078513078,-5.585100226,-2.842315722
-2.597897017,-6.316069984,-1.032379566
-2.419926615,-4.461659091,0.689495299
-2.162629285,-2.217384958,1.302516723
-1.86115043,-0.471478279,1.654945136
-1.355740071,0.723975953,2.237156118
-0.876984933,1.71232765,2.421464346
-0.691119978,2.232504201,2.448444415
-0.617838614,2.41435539,2.169568729
-0.623819296,2.448401452,1.854341919
-0.67570029,2.45978677,1.692906325
-0.675546123,2.519274147,1.708362253
-0.591962707,2.720428587,1.805464199
-0.420706269,2.924018731,1.879407971
-0.304278569,3.104895522,1.911840168
-0.337154418,3.232274533,1.841517216
-0.481668541,3.32540056,1.573481781
-0.666447309,3.439199373,1.349742876
-0.722767308,3.580210603,1.051647234
-0.657041182,3.586281447,0.76295158
-0.566988571,3.441377302,0.65855714
-0.400777434,3.179035694,0.691643417
-0.158065313,2.777490783,0.627810996
0.097357893,2.373533551,0.711707423
0.357363824,2.181281379,0.775179194
0.615837065,1.958741036,0.67004358
1.049616605,1.760142125,0.492662813
1.628848425,1.523635216,0.257827966
2.219471701,1.297147012,0.129918502
2.717316008,1.309044955,0.159895342
2.938451161,1.452831495,0.381529091
2.704355989,1.40488901,0.622454438
2.386154986,1.256805065,0.613111148
2.205417456,0.986253848,0.440643032
2.040192846,0.335914209,0.01163173
1.905676677,-0.528849687,-0.396368312
2.068531636,-1.298452834,-0.592642031
2.87258928,-1.546354997,-0.556624048
3.813625099,-1.14762982,-0.204654777
3.401055813,-1.112480181,0.201950888
1.344226013,-2.036889859,0.005946085
0.747792736,-3.940260889,-1.07471276
0.224459767,-6.529979861,-3.046384589
-5.030063374,-8.942461274,-4.915725632
-6.541476822,-9.003290714,-5.290515222
-2.604421451,-6.193219849,-2.56877263
-0.98301735,-2.585950559,1.801060995
-1.53337262,-1.159939851,5.05041175
-1.030177745,-2.041815625,6.653599811
-0.57181906,-3.397986488,6.717455905
-0.351495224,-3.628362347,5.074331555
-0.599732172,-3.043448243,2.381873509
-1.956991123,-3.442040734,-0.815652366
-2.401220599,-3.164138569,-2.187581355
-1.467062119,-1.612386097,-2.487611473
-0.831735048,-0.450237338,-2.735810866
-0.548420649,0.656250909,-2.675706233
-0.435996193,1.560665847,-2.609069276
-0.251629805,2.007533416,-2.276502332
-0.036600423,2.411792846,-1.857684507
0.033796763,2.67068519,-1.587950744
-0.0697358,2.932873653,-1.461963188
-0.30063729,3.176547969,-1.427552092
-0.412818585,3.46151525,-1.397925016
-0.396715007,3.721253397,-1.305893213
-0.39258609,3.848630653,-1.256289809
-0.578484071,4.022915207,-1.067767398
-0.915309987,4.269693335,-0.795517925
-1.129686751,4.372158268,-0.614580051
-1.167216418,4.304653004,-0.45134972
-1.088118916,3.968264749,-0.426236613
-0.939845878,3.549983222,-0.446142433
-0.796421742,3.072772537,-0.536641327
-0.641484717,2.605790401,-0.647703445
-0.508875478,2.27468973,-0.775095023
-0.131751234,2.14756148,-0.802225314
0.538851002,2.168889514,-0.691195673
1.18644032,2.193880748,-0.477336942
1.570721377,2.101262085,-0.260220633
1.615855965,1.877918025,-0.022840814
1.409075355,1.551788128,0.233187135
1.484599091,1.127633326,0.540060817
1.883239512,0.549483894,0.767616942
2.147216612,-0.068283263,0.894534764
2.075475902,-0.799123841,0.794387752
1.84872934,-1.716370203,0.362091729
1.907697077,-2.397529343,-0.102556119
2.708855639,-2.429420858,-0.296295607
3.485018875,-1.684713667,-0.451950864
3.853067759,-0.680504476,-0.823387637
3.245008342,-0.399492655,-1.180556815
1.633527231,-1.603192737,-1.585555958
0.372666607,-4.904582307,-1.169439793
-0.334826998,-7.179054595,1.769175326
-2.822762588,-9.36946562,3.251350697
-4.815567222,-8.87930193,2.365240062
-4.214386458,-4.430406459,0.187917066
-3.053233724,-0.452555552,-2.518056588
-2.044354934,0.161312259,-4.331837948
-1.606309554,-1.376174956,-4.595139341
-1.686469717,-3.216612853,-4.269060882
-2.020145206,-4.846561495,-3.076508217
-2.525111183,-5.145615168,-1.031739003
-2.895471558,-3.856604701,1.000045495
-2.739835299,-2.203091059,1.996000507
-2.0763049,-0.375126275,2.033817904
-1.334417005,1.170538986,1.866533438
-0.84517759,2.061360868,1.880082217
-0.600971651,2.326805117,1.934714848
-0.424471759,2.427240006,1.845230392
-0.414610729,2.549288761,1.698331858
-0.511561867,2.745895622,1.604051107
-0.595943447,2.951214781,1.6731527
-0.649586483,3.104394587,1.888802407
-0.657008449,3.270631443,2.058954976
-0.73771704,3.346462053,2.251432481
-0.910243206,3.418175874,2.182534009
-1.113887125,3.513312073,1.948380385
-1.160969048,3.712409581,1.648810286
-0.975644045,3.755498781,1.227968554
-0.704292763,3.681657299,0.94801501
-0.407176925,3.406054644,0.757335786
-0.160902656,3.010477117,0.793184514
0.072051602,2.651871184,0.93799952
0.27202845,2.14966342,0.918459538
0.545564602,1.679636509,0.772492731
0.88133626,1.399424899,0.515586885
1.24322896,1.175316284,0.101016196
1.576648429,1.117393672,-0.093418288
1.952245828,1.240976797,0.202055518
2.25621577,1.478960208,0.679819489
2.286333698,1.610228627,1.004002709
2.130572936,1.410562963,1.142683011
2.002774093,1.154886659,0.846204229
2.112104236,0.863796512,0.095904625
2.372879471,0.43547816,-0.466172866
2.631916191,-0.271867561,-0.724408865
2.718052506,-1.074430144,-0.726713269
2.909298716,-1.6463702,-0.699179073
3.453784363,-1.541566594,-0.575979943
3.934467108,-0.951776993,-0.132326403
3.435797456,-0.930814284,0.303765505
1.643640482,-1.864350687,-0.022651977
0.981478888,-3.541268001,-1.20674661
0.305122472,-4.850051675,-2.652599791
-3.303955036,-6.483290006,-3.263452053
-4.460757758,-6.920100291,-3.175582631
-3.029733606,-5.328512068,-1.76092743
-2.194310518,-3.405875196,0.677894585
-2.452059975,-2.502967155,3.350199193
-2.964951045,-3.281410027,4.754329201
-2.224305843,-4.456388457,5.010196644
-1.200057488,-4.521528161,4.09464598
-0.860567174,-3.721383745,2.150845616
-1.39566993,-3.022348757,0.360171867
-1.938319156,-2.666649067,-0.680430241
-1.758918721,-1.832406566,-1.043093925
-1.356281338,-0.582202507,-1.130198793
-0.982216701,0.491231027,-1.246624447
-0.746294168,1.237560851,-1.363642807
-0.504416672,2.019189367,-1.315457453
-0.373992449,2.810568877,-1.250149114
-0.3384712,3.389772787,-1.153438506
-0.35985491,3.790381878,-1.058579371
-0.399391971,4.015333958,-1.058623795
-0.405724827,4.117925149,-1.15700672
-0.419615551,4.16048068,-1.255150283
-0.447906265,4.222487931,-1.383077867
-0.367772113,4.282956136,-1.441932207
-0.252015663,4.270724431,-1.427564075
-0.18176658,4.031257504,-1.32471891
-0.189986054,3.748124453,-1.030215154
-0.378342461,3.198924052,-0.658871905
-0.545597408,2.469092358,-0.322643808
-0.439572005,1.904921767,-0.202678892
-0.076000705,1.601740784,-0.435033924
0.217195475,1.625978569,-0.841228998
0.306195947,1.921799252,-1.193802373
0.693732937,2.269641215,-1.48560593
1.430692144,2.536317052,-1.366565124
1.810762305,2.643985399,-1.202971768
1.877493662,2.494300449,-1.160178336
1.949659904,2.015235661,-0.846063871
1.977694742,1.226621524,-0.328625221
1.974434279,0.100272392,0.220375274
2.093168211,-0.920275355,0.70995415
1.964760442,-1.492028948,0.654165627
1.604324371,-1.729523699,0.066946461
1.571457874,-1.482957753,-0.494056606
2.037213245,-0.662242258,-0.946696621
2.681943082,0.253568518,-1.277427289
3.065595193,0.425668129,-1.434631237
2.623023275,-0.922655528,-1.631717405
0.938038098,-5.081404854,-1.460072552
0.467298363,-6.96873602,1.772235006
-0.990708343,-8.466694358,3.995902697
-5.003361245,-9.948824428,3.610537352
-6.001145956,-6.424612191,1.915039257
-3.913234935,-1.332624568,-0.701332744
-2.423085225,0.901922536,-3.371834687
-1.642173333,-0.355049702,-4.539167863
-1.298139092,-2.48623054,-4.49158252
-1.711824961,-4.309783938,-3.339207844
-2.229935812,-4.941161102,-1.008717901
-2.408115619,-4.090659541,0.977008465
-2.358014056,-2.682074599,1.906000502
-1.979451961,-1.396429224,2.071298032
-1.412867733,-0.086067341,2.096528043
-0.956349123,0.964998294,2.185605671
-0.838607564,1.741864125,2.192045057
-0.963511854,2.231124729,2.121200419
-0.965747212,2.558926943,1.906064215
-0.749828333,2.643426012,1.702907203
-0.486492893,2.721570159,1.605104416
-0.369463281,2.68918297,1.724572799
-0.363544412,2.724027489,1.896357645
-0.487580396,2.851339279,2.124846082
-0.718960609,2.913538838,2.186168566
-0.957401409,2.965608632,2.151615431
-1.034117423,3.122417735,1.895473848
-1.094607401,3.265841287,1.602642117
-1.110187101,3.466777116,1.335412445
-0.954648018,3.686929102,1.109841649
-0.670952657,3.706915659,0.836900029
-0.34942704,3.363721815,0.743883892
0.000292261,3.088383948,0.677600571
0.332377997,2.695741305,0.5876923
0.766841427,2.198678504,0.600604388
1.272603523,1.72553726,0.45126142
1.667398959,1.268017364,0.266029064
1.975292211,0.967369699,0.286319024
2.322493684,0.957865958,0.437980206
2.524827982,1.019679147,0.637323579
2.499375853,1.114364095,1.063501338
2.355191838,1.115917169,1.46850428
2.162590707,0.965285878,1.760480855
2.066128228,0.899084683,1.522722777
2.129069545,0.452393639,0.683043054
2.356769024,-0.247135855,-0.06670425
2.647372119,-0.96223935,-0.411667953
3.26216289,-1.351380707,-0.463043336
3.993609033,-1.152936694,-0.136096277
3.844384102,-0.72759239,0.514235471
2.241663805,-0.842399503,0.861901711
0.5393968,-1.874188775,0.120917413
1.022802102,-3.189431416,-2.076716842
-1.1701627,-5.911036646,-4.445047856
-5.17169069,-8.431466977,-6.102541215
-4.991134216,-8.31895119,-5.643237358
-2.393561024,-4.859880995,-2.316336915
-1.750921292,-1.614335478,1.858422466
-2.123655996,-1.685506863,5.140451502
-2.247346527,-3.689624917,7.274494744
-1.845678136,-5.298882069,7.657638906
-1.026331591,-5.084808525,5.004802676
-1.185058656,-4.263219755,1.046486198
-2.362002833,-4.076994003,-1.077673071
-2.386901128,-2.757695365,-1.425997264
-1.737982169,-1.328840958,-1.523401699
-1.244120794,-0.234238379,-1.702615526
-0.858626562,0.688428254,-1.728213493
-0.628862405,1.475872763,-1.665637502
