Az,Ay,Ax
-0.04604626,2.935056842,-1.06810116
0.056270753,3.177100927,-1.445242939
0.045693209,3.356634487,-1.7750638
-0.039143129,3.431198438,-1.967563517
-0.074002809,3.224885007,-1.94221894
5.22e-06,2.804132707,-1.841945963
0.171722594,2.106896292,-1.571113591
0.587556106,2.014524882,-1.18309985
0.945872737,2.306209488,-0.607966478
1.191424538,2.536962948,-0.128571143
1.378416013,2.67690158,-0.205404499
1.350377083,2.778221436,-0.245196704
1.263586688,2.750821972,-0.190529294
1.235888534,2.643973709,-0.272362578
1.241872869,2.39423907,-0.454580043
1.268999945,2.136553179,-0.620887261
1.179923485,2.019817728,-0.669054788
1.1010557,2.050284762,-0.612514351
1.342411218,1.94374688,-0.779452926
1.870843556,1.769174157,-1.162580575
2.399430793,1.512190862,-1.432911573
2.630306418,0.880447787,-1.546414326
2.402490765,-0.459990086,-1.524989553
1.856996233,-2.58859552,-1.275050916
1.29177701,-4.469565334,-0.678241791
1.515014103,-4.180405862,0.876433656
3.008130846,-2.425468321,2.637171335
4.210035277,-2.180871044,3.014039486
4.001454486,-2.858898316,2.840855587
1.942835026,-3.739612645,1.72849231
-1.414768598,-4.220931934,-0.063045946
-4.048662812,-3.165280725,-1.283731504
-4.907869073,-1.079724158,-1.477330561
-5.120055195,0.045247839,-1.189234919
-4.808388124,0.115953945,-1.172090015
-4.354366591,-0.665033935,-1.272351301
-4.110038779,-2.141116541,-1.269364248
-3.781417066,-3.50003232,-1.448113088
-2.897669068,-3.925170288,-1.739271771
-2.297247014,-4.009470035,-1.354387195
-1.984870333,-3.762149471,-1.20836632
-1.614484531,-3.028240737,-0.919293066
-1.069759229,-1.78877493,-0.455533983
-0.682146398,-0.60175418,-0.036457799
-0.29337972,0.269313784,0.208931358
0.102308866,0.981419267,0.549329726
0.40870355,1.676213549,0.987916812
0.625259558,2.227596555,1.360932379
0.815726016,2.759170114,1.755153084
0.71227967,3.228171773,2.102738149
0.338683673,3.447085742,2.436447687
-0.171724348,3.362707085,2.726014571
-0.654575085,2.99803966,2.821108976
-0.843724615,2.718687881,2.539410634
-0.612575433,2.800525038,2.125088367
-0.151014737,3.018846301,1.732580749
0.377274393,3.235696324,1.377272542
0.8801754,3.422874846,1.0703523
1.201076748,3.491218314,0.849002263
1.358710027,3.32951501,0.722245768
1.307257487,2.990641951,0.518203497
1.165394609,2.547832717,0.321108415
1.212790567,2.209410325,0.177590756
1.421755973,1.937296097,0.016201193
1.697839106,1.676473077,0.214409643
2.016940127,1.413369253,0.417844158
2.211459659,1.105482869,0.744702515
2.221720356,0.495327941,1.171399549
2.028249456,-0.546447303,1.655107925
1.758297958,-2.0704911,1.94962644
1.319256553,-3.646259238,1.594722284
0.952079775,-4.391797619,0.573611131
1.320613813,-3.219656459,-1.668108277
2.266061018,-2.035655933,-2.797360436
3.400220531,-1.900597474,-2.92871478
3.577871346,-2.943834023,-3.772460145
1.939572809,-4.216038901,-4.020372829
-0.965464742,-4.557153601,-2.924854889
-4.220417555,-3.191390149,-0.803032466
-5.714149215,-1.160138588,1.570656495
-4.399253196,0.14687866,2.858455541
-3.179515002,0.327105464,3.201192581
-2.97750073,-0.531129322,3.131240801
-3.49629664,-2.243534129,2.179505601
-3.457386187,-4.139600974,0.676014982
-2.423563948,-5.267585598,-0.531636395
-1.579549411,-5.250709866,-0.950736325
-1.713673219,-4.013172981,-0.874449204
-2.116727366,-2.114697906,-0.582840293
-1.556155676,-0.365215122,-0.096219463
-0.703663233,0.979562241,0.139640599
-0.22870177,1.998739284,-0.034560368
-0.067415832,2.556172676,-0.461924269
-0.056150908,2.75124692,-0.90938067
-0.058701159,3.04698577,-1.229489188
-0.107997433,3.243169436,-1.431483586
-0.186824229,3.393722986,-1.624667048
-0.317120624,3.38344826,-1.728405801
-0.354280434,3.293321414,-1.748349688
-0.257691188,3.076837303,-1.538531318
0.007131167,2.590704475,-1.097466151
0.408183947,2.620062087,-0.739650127
0.759080584,3.025200054,-0.426455334
1.021176692,3.347325976,-0.250342469
1.214186405,3.322189781,-0.120850704
1.343073482,3.124012311,-0.122695748
1.306889239,2.887222493,-0.140656863
1.142630404,2.644513807,-0.169832543
0.951830769,2.407755554,-0.06272972
1.037514079,2.139147287,-0.122156819
1.296167938,1.945328012,-0.21630196
1.441367852,1.850940586,-0.126004945
1.727983484,1.783456365,-0.01508819
2.422890579,1.764177079,-0.109649219
3.251490105,1.600610319,-0.348597165
3.489420325,0.92882691,-0.486197928
2.428444121,-0.733763772,-0.540160989
0.523251721,-3.284266001,-0.697437929
-0.260597358,-5.090847806,-0.409879755
1.110473517,-4.161213671,1.639366458
2.907518847,-3.122151778,3.085824911
3.506294303,-3.410645479,3.047470631
2.254239647,-4.153994241,2.444527534
-0.614752777,-4.68632534,0.531893292
-3.465996195,-4.243081807,-1.562327204
-4.225808016,-2.30410521,-2.584405375
-3.686089729,-0.905889102,-2.389925444
-3.288642901,-0.806697491,-2.165373469
-3.70500778,-1.4162036,-1.929777099
-4.039021123,-2.379399812,-1.498091609
-3.835541455,-3.463819435,-1.196016834
-3.237034294,-4.038428418,-1.133713669
-2.608032042,-3.894311624,-1.071614356
-2.109238471,-3.097781306,-1.057768201
-1.738578528,-2.082023716,-0.77209248
-1.307359194,-1.221297698,-0.399377211
-0.96170802,-0.363334715,-0.021457799
-0.602631547,0.477195487,0.138868226
-0.134243032,1.135440785,0.255645763
0.3675649,1.723180468,0.5710906
0.770875067,2.319251341,0.999020098
0.799786104,2.863611901,1.452404502
0.407442152,3.220544347,1.879038992
-0.109538215,3.368286347,2.282779367
-0.487170353,3.353573346,2.642824831
-0.658980042,3.110915513,2.723113297
-0.56266373,2.980529138,2.550961079
-0.292829648,2.93477218,2.326865615
0.041385392,2.863459925,2.075928614
0.460875088,2.818336004,1.854787179
0.864347131,2.800817298,1.673829577
1.242080959,2.706436302,1.604702118
1.476940685,2.527069331,1.393464237
1.456185482,2.349455925,1.134580734
1.317035369,2.170118179,0.765550803
1.414495627,2.004676273,0.479596996
1.640079575,1.990979171,0.127448276
1.724358864,2.062376767,-0.129535896
1.692420588,1.871385408,-0.198374089
1.696793396,1.478558641,-0.348059185
1.718213201,0.84012922,-0.224956464
1.79806649,-0.061145666,0.055432257
1.827089755,-1.08402624,0.316174612
1.770021129,-2.108745719,0.507956171
1.491986863,-2.720270182,0.579497486
1.352815123,-2.33745043,0.191581141
1.93040926,-1.211968729,-1.107175498
2.59925077,-1.213789515,-1.786281944
2.511687053,-2.325730181,-2.23915226
1.209974925,-3.831257494,-3.001722148
-1.437008487,-4.625276705,-3.312785993
-4.516605902,-3.471420558,-2.299769226
-5.210905095,-1.380993755,-0.162664039
-3.772725225,-0.03640753,1.530134515
-2.671415843,0.181745976,2.247510631
-2.70085178,-0.675489862,2.320351996
-3.344563526,-2.32921627,1.851233139
-3.379082466,-4.123506164,0.933810178
-2.773859149,-5.255440986,0.103756727
-2.008387987,-5.320709285,-0.388679876
-1.69993111,-4.492771438,-0.392657036
-1.45239135,-3.001541531,-0.232298644
-0.900995485,-1.373892398,0.09376027
-0.742364427,-0.108690092,0.281825476
-0.713264589,0.818379161,0.274841645
-0.446494644,1.548842722,0.215521989
-0.155588658,2.089028627,-0.243451102
-0.114434188,2.699683321,-0.950090647
-0.224119758,3.166132374,-1.568725527
-0.420310438,3.386141152,-1.985948776
-0.671370737,3.648651686,-2.581735864
-0.755702632,3.713154846,-3.010249446
-0.450942235,3.262508927,-2.802879492
-0.153087415,2.758879606,-2.220704019
0.177680626,2.586242235,-1.3700819
0.639569239,2.967123713,-0.570998903
0.954609586,3.150980982,-0.231284206
1.130322127,3.020936552,0.014226751
1.268441142,2.679458864,-0.484346236
1.428847977,2.440416299,-0.603247925
1.32645494,2.301208904,-0.365108739
1.108751515,1.861510495,-0.303316007
0.920885011,1.614795496,-0.369462258
0.883850289,1.510200565,-0.380175667
0.816604552,1.686743711,-0.169105032
0.876376592,1.946041713,0.265448634
1.459351252,2.034831173,0.461191936
2.435043374,2.057027222,0.35091209
3.285588774,1.842705257,0.226493757
3.453075923,1.145995497,0.086702936
2.723279885,-0.437832614,-0.261625203
1.279316172,-2.701978154,-0.607129151
0.308874226,-4.304049193,-0.340850131
1.17985042,-3.632441141,1.725408957
2.788312037,-2.836606989,3.107763771
3.500781092,-3.246768922,2.948430703
2.277597726,-4.106033051,2.18247278
-0.730005881,-4.617322531,0.424881436
-3.473843401,-3.751064013,-1.376987295
-4.071877683,-1.420786251,-2.338863804
-3.885433905,-0.141479432,-2.09901416
-3.545241581,-0.359879022,-1.88205907
-3.834796189,-1.258195643,-1.849446987
-4.253983724,-2.412611177,-1.460018484
-4.068362953,-3.498550557,-1.097390017
-3.190315213,-4.116090919,-0.883922769
-2.349733573,-4.042918715,-0.864167683
-1.877177436,-3.367975965,-0.862001299
-1.564051982,-2.377217208,-0.744412884
-1.209388065,-1.234680327,-0.490037726
-0.983404303,-0.238449275,-0.185054662
-0.67564593,0.443194434,-0.011483371
-0.227036485,0.992802246,0.249206231
0.224449391,1.723681403,0.729855659
0.490169535,2.361807457,1.20492977
0.477042343,2.889235002,1.651607077
0.167182613,3.295699834,2.06138761
-0.255042098,3.431194346,2.403607933
-0.563939705,3.394242041,2.511640291
-0.627674803,3.190373665,2.367782732
-0.428754405,2.977779547,2.163801982
-0.091515085,2.805015919,1.987593328
0.274638742,2.662075767,1.799239187
0.734687901,2.523234283,1.702499791
1.222693536,2.382699438,1.72440168
1.490568813,2.190511564,1.749314149
1.465688054,1.799773878,1.734307719
1.42179046,1.518540523,1.427262608
1.365844701,1.460303438,1.045748531
1.313283908,1.585440222,0.644822045
1.180424421,1.84172969,0.161162768
1.185886193,2.05368668,-0.172911439
1.345801445,2.097998115,-0.220192099
1.635431457,1.851093146,-0.076785499
1.99533269,1.231000177,0.391444665
2.291774136,0.209796012,1.141762389
2.243487367,-1.190226853,1.565810078
1.921653122,-2.446737319,1.619506889
1.66711079,-3.05892989,1.185319353
1.625271882,-2.599775671,-0.197118682
2.146866483,-1.611397671,-2.155648048
2.937750903,-1.653181633,-2.650185423
3.16040932,-2.858274631,-3.282592807
1.988375126,-4.521137701,-4.058757213
-1.052350998,-5.130714536,-4.001363885
-4.831788873,-3.708787298,-2.634170984
-5.741296166,-1.476419291,-0.104962523
-3.994770478,0.088186233,1.95250258
-2.619461199,0.533216065,2.690671747
-2.250438501,0.075362992,2.801395391
-2.718044323,-1.044032083,2.38637725
