Az,Ay,Ax
1.0336311,1.06713005,1.641779365
0.9945827,0.983174002,1.56722126
0.909651523,0.860425574,1.297311555
0.873977129,0.626249738,0.986560137
0.914759076,0.471052162,0.687954572
1.118728281,0.498704724,0.433966221
1.526284561,0.4939473,0.294115779
1.978386816,0.210569919,0.169312903
2.332574494,-0.352110141,0.373016662
1.922204618,-1.55851013,1.102888615
0.565181083,-3.979291169,3.085918435
-0.874597015,-7.275123105,5.984547873
-2.45723767,-9.826502701,7.12661246
-3.734995506,-7.126644608,5.138175958
-3.045340341,-1.58573716,0.457285722
-0.28564328,1.24726859,-3.15305808
1.803914923,1.061468371,-4.62909714
2.041384248,-0.644672115,-5.049180747
0.813341313,-2.538637019,-4.109221325
-0.382519308,-3.797563898,-2.207740931
-1.126516305,-3.610478315,0.885352802
-1.365502609,-2.391469605,3.219320651
-1.604725353,-1.144195169,3.759831841
-1.961052381,-0.166835991,3.516249587
-2.092225815,0.29465047,3.005193624
-1.792403788,0.371749492,2.554276195
-1.359478673,0.455390483,2.187585155
-1.115660564,0.950077788,1.860461571
-0.872347482,1.44637019,1.666375169
-0.505941251,1.58869484,1.727683624
-0.1329251,1.562245225,1.982052645
-0.022417584,1.313923375,2.30239899
-0.159689042,1.051447328,2.586071555
-0.356536287,0.947050549,2.840913747
-0.505113276,0.967466145,2.799118678
-0.489830366,1.057919738,2.449514382
-0.335751785,1.101982167,1.923270202
-0.161254392,1.166957036,1.317381114
0.090502547,1.208995851,0.722322414
0.335964477,1.292746731,0.404974885
0.548640575,1.387459736,0.410333124
0.710592667,1.407890529,0.62178874
0.744933401,1.346525668,0.998654187
0.825793894,1.203725801,1.346922558
0.986266049,0.975812533,1.680907552
1.171954625,0.780346075,1.933353789
1.298302612,0.854962632,2.056882845
1.339104578,0.992483682,2.120669673
1.380667591,1.018435869,2.305562423
1.519170053,1.071027057,2.474877664
1.608461617,1.113871927,2.670706817
1.634096409,1.306217038,2.812874524
1.611035851,1.440577578,2.874821277
1.654611958,1.489621303,3.075188659
1.674124468,1.529457054,3.281321472
1.405256089,1.53436996,3.315753903
1.008766781,1.561801573,2.819967989
0.71202723,1.324745213,1.886797789
0.861953514,0.760726598,0.947562371
1.27881699,0.434744585,0.652940908
1.501204042,0.283759658,0.948784168
1.323081664,-0.394507267,1.495298471
0.91240579,-1.358790691,1.581078812
1.234158349,-2.1637843,0.554547096
1.259002867,-3.855409354,-0.746392587
0.018052301,-5.242608393,-0.873487446
-0.901561886,-5.466135993,-0.551564792
-1.156787597,-4.747804183,-0.193801374
-1.180110021,-3.351841408,0.260470918
-1.119596808,-2.052541017,0.776674474
-1.274808339,-0.947113677,1.210292978
-1.607616398,0.271913153,1.443942378
-1.591152755,1.375863991,1.594495636
-1.200487623,2.1388258,1.832843496
-0.795620801,2.417929742,2.204835565
-0.889169949,2.156676514,2.320582297
-1.275280633,1.466219969,2.014120101
-1.561253291,0.637224137,1.542819517
-1.553089858,-0.119191612,0.849898919
-1.21162861,-0.631215252,0.103169063
-1.017698349,-0.915172479,-0.780104594
-1.041166757,-0.868898803,-1.743181345
-0.989683091,-0.553711156,-2.688932502
-0.63577613,0.016764088,-3.221580412
-0.058416095,0.574964372,-3.080267277
0.456644867,0.780796157,-2.416599078
0.834173381,0.66704469,-1.510838717
1.016696332,0.485380547,-0.528327709
0.979561803,0.327153979,0.397162677
0.938216085,0.176503399,1.150972408
1.065132008,0.038609424,1.650135105
1.362333624,0.032073301,1.873289488
1.574451795,0.113973001,1.764290623
1.514868118,0.261888018,1.467301919
1.160805528,0.373678999,1.136345479
0.71789466,0.448062916,0.787368156
0.446939465,0.585838233,0.529527586
0.566198297,0.711245066,0.27514366
0.934199178,0.787286688,0.127713576
1.236261459,0.759575674,0.098479737
1.323366911,0.791006585,0.220109243
1.251885729,0.975844097,0.529440785
1.426954711,1.233698915,1.088242031
1.292596509,1.35582658,1.301771165
1.260174249,1.343039579,1.334196348
1.550622007,1.529373467,1.470586055
2.121524537,1.778741611,1.736339224
2.412276246,1.892556791,1.877767803
1.528365752,1.77541159,1.830411739
0.299215586,1.702523464,1.600137733
0.143097973,1.707346939,1.213033435
0.904533523,1.735316311,0.675103566
1.457319454,1.526263811,0.069469184
1.570444313,1.19464993,-0.407921241
1.54510412,0.618181583,-0.386493034
1.430052531,-0.945499812,0.406564273
-0.193207865,-4.263374069,2.015046276
-3.126331694,-8.774666082,4.487378054
-4.842240124,-9.886491014,5.597430715
-3.941842606,-5.629827841,2.829852839
-1.622093837,-1.928503134,-1.004371761
-0.024220249,-0.296985051,-3.169476423
0.405923491,0.048522331,-3.610778175
0.081467081,-1.137643263,-3.517572945
-0.305909458,-2.892155273,-2.105382088
-0.343848509,-2.997283289,0.421219406
0.014641031,-1.99280288,2.542512399
0.262319396,-0.940057914,3.807903214
0.058515244,-0.00522095,4.116098225
-0.407404743,0.881059781,3.710988023
-0.713941977,1.437752584,2.806201622
-0.565076015,1.566054554,1.970451201
-0.109586164,1.627857807,1.332051737
0.224030874,1.702152293,0.899347425
0.285438369,1.790237403,0.515434873
0.313718743,1.877388448,0.339281128
0.324685507,2.011467248,0.427974653
0.235169523,2.174579835,0.750877331
0.072398826,2.188124961,1.210188421
0.013639234,2.079444221,1.585560488
0.075427855,1.836529199,1.889412794
0.292737896,1.548965472,2.175381799
0.540161354,1.305721364,2.287933535
0.761117643,1.095299913,2.263937012
0.912331118,0.946545522,2.068434752
1.06467272,0.936548444,1.640941014
1.159596737,0.87673315,1.273159695
1.25884037,0.795253137,1.063313853
1.382228265,0.625841158,1.046439436
1.525306364,0.545791469,1.344190649
1.620253762,0.527396565,1.751313798
1.614583899,0.413238856,2.219355089
1.570689813,0.322241073,2.541549399
1.591077936,0.344057768,2.698179639
1.727095011,0.405651762,2.792241193
1.951965842,0.532176785,2.903591444
2.119983737,0.662856591,3.004771014
2.136089069,0.62913903,3.069504183
1.903684334,0.547976412,2.998466946
1.470083074,0.388952556,2.641096692
1.286696345,0.324174671,2.231575249
1.421927238,0.348077525,1.774294569
1.766006633,0.239691969,1.309362643
2.242662022,0.044562195,1.212646263
2.67170635,-0.16610417,1.535007966
2.784876217,-0.494997686,1.895325087
2.724409182,-0.783721104,2.014495656
2.586812144,-1.075058505,1.783361965
2.271123562,-1.774749911,1.118156473
1.793280424,-2.766805139,0.264812601
1.515348449,-3.313922304,-0.562872076
1.261466042,-3.629619654,-0.697047468
0.838909908,-3.818571615,-0.537843871
0.152229374,-3.544571719,-0.49053888
-0.384562796,-2.637723416,-0.019961971
-0.476734884,-1.749627161,0.770269137
-0.725152011,-0.989932244,1.308668085
-1.170554184,-0.212655493,1.552005278
-1.506304726,0.494112135,1.665582265
-1.663911702,0.980625486,1.887178605
-1.590016444,1.382868901,2.1817753
-1.476496448,1.677653811,2.483622696
-1.339502053,1.721943035,2.629214531
-1.1416449,1.570929467,2.379496843
-1.259124448,1.11417997,1.817676322
-1.488452259,0.819150145,1.194743746
-1.471295372,0.637389557,0.529914467
-1.361884565,0.41542263,-0.020932277
-1.333556296,0.157391871,-0.441894822
-1.180637187,-0.023349896,-0.811993551
-0.910419731,-0.051431497,-1.162894317
-0.794871444,0.091069679,-1.246328679
-0.697913291,0.23201895,-1.036799501
-0.500379927,0.384260599,-0.716488301
-0.273115515,0.494882535,-0.329364349
0.004457564,0.626367812,0.10219693
0.255164921,0.717413526,0.495350957
0.497521652,0.797801652,0.774067141
0.536040439,0.87016254,0.896398585
0.357416358,0.890924757,1.026698452
0.267708614,0.995450715,1.007933838
0.291105893,1.086869354,0.848717381
0.316480025,1.109300966,0.553127219
0.346904389,1.130451891,0.248431448
0.407013186,1.13604635,-0.037290524
0.494900729,1.14094172,-0.218656853
0.699888975,1.190498655,-0.304388605
1.008365726,1.23581313,-0.242605518
1.379094059,1.306586456,-0.199542914
1.550167249,1.336865275,-0.193175059
1.576978099,1.304714817,-0.276813858
1.526062735,1.309466396,-0.298915361
1.539491395,1.397159292,-0.328048151
1.675095797,1.453399066,-0.37552828
1.846547904,1.489641176,-0.418785384
1.916286042,1.424533621,-0.567562791
1.334621295,1.160388764,-0.671383012
0.648176323,0.738342332,-0.731041069
0.701775812,0.41198038,-0.727829706
1.461344472,0.222242821,-0.523285221
2.138279272,-0.016013562,-0.259255843
2.134050841,-0.244130828,0.099334234
2.135858182,-0.365191741,0.460208149
2.46033096,-0.483226584,0.587278276
2.779098803,-0.664012191,0.455486344
3.100345019,-0.858322464,0.171145087
3.233280495,-1.326757138,-0.102975514
2.521716279,-2.506826169,-0.009938333
0.782737939,-4.651005605,0.687489804
-0.528019739,-6.533387624,1.774897795
-0.653503729,-6.634951809,2.816373472
-1.253357555,-5.918245555,3.390868181
-1.596091965,-3.10231895,2.156092577
-0.551640268,0.758673757,-0.69031268
0.4274876,2.422040684,-2.41372513
0.400426574,1.956476013,-2.863709516
-0.335847427,0.494243653,-3.109502724
-1.259680767,-1.264694941,-3.260664468
-2.011322287,-2.811868269,-2.933302984
-2.52741303,-3.557530569,-0.92660295
-2.579316235,-3.07813611,0.846206714
-2.505816115,-1.878902944,1.497549173
-2.253206797,-0.671803283,1.520508024
-1.659824871,0.417335185,1.138197536
-1.080007213,1.062270335,1.100981539
-0.705568336,1.433681389,1.4507316
-0.404507925,1.786906213,1.582434026
-0.138729256,1.879396281,1.549303326
0.111911246,1.953754479,1.577654683
0.195530755,2.014474029,1.557393401
0.050478141,2.039312702,1.574101082
-0.17515213,2.199219771,1.572671634
-0.390907197,2.369242575,1.564537427
-0.53038581,2.487557405,1.495237973
-0.544257611,2.594840552,1.299527478
-0.449478555,2.660495805,1.090265426
-0.346301236,2.700065598,0.8449185
-0.268440582,2.667150002,0.592077712
-0.154696056,2.575304662,0.518081917
-0.025750454,2.347853166,0.513812532
0.105791448,2.125597485,0.574938069
0.219967278,1.902362146,0.676180183
0.312490078,1.642075717,0.81103289
0.469340609,1.395056182,1.029150448
0.720155591,1.296276075,1.167628652
1.048199651,1.225890287,1.279577745
1.423162333,1.167044715,1.425703834
1.801531535,1.258057695,1.562878262
2.110768165,1.39051094,1.708138674
2.214889049,1.492409472,1.826130555
2.064429608,1.409141991,1.686818822
1.926464906,0.966104794,0.994349695
1.92745041,0.356075538,0.174966618
2.147081003,-0.199001062,-0.348281778
2.593617148,-0.698463911,-0.662396864
2.878843956,-1.291386549,-0.658888856
2.923831099,-1.676345651,-0.366613846
3.229885592,-1.557185603,0.173867205
3.232499573,-1.581599329,0.443621354
1.64566059,-2.652377965,-0.039072
-0.112898138,-4.767270516,-1.403529119
-0.338908203,-6.693501613,-3.281956555
-1.246741936,-6.510421174,-3.839012638
-2.569905433,-5.360273234,-2.846473426
-1.455146202,-3.125447897,-0.176407263
-1.054702018,-0.891247998,2.797855818
-2.148364613,-0.695404523,4.764301145
-2.709157252,-1.570066128,5.550787038
-2.226116546,-2.111750746,4.971352827
-1.466437995,-2.216624495,3.390614206
-1.163400805,-2.200638405,1.390958976
-1.317077455,-2.153959072,-0.219790149
-1.956048728,-1.986529206,-0.849371681
-2.593185771,-1.659222082,-0.781447022
-2.742337052,-0.904848069,-0.318153803
-2.399540683,0.048410103,0.098774847
-1.996515178,0.556403464,-0.042643794
-1.518649829,0.97088326,-0.316680808
-0.950233928,1.511502295,-0.944348889
-0.720859355,2.102315978,-1.462417362
-0.647974079,2.693063611,-1.966340989
-0.688290892,3.120496996,-2.269268874
-0.768314423,3.308254779,-2.352780978
-0.773715332,3.321964156,-2.239803418
-0.631532647,3.252743905,-2.035799433
-0.527135942,3.146780607,-1.740513003
-0.401890363,3.0892619,-1.434246037
-0.273149417,2.986809241,-1.11278384
-0.063371525,3.04567118,-0.802853383
0.126178402,3.104696785,-0.689217359
0.129195558,3.077178079,-0.514733447
0.180816001,3.05113003,-0.570325314
0.325611572,2.813917603,-0.798612384
0.426263757,2.364659339,-0.985757881
0.497603485,1.821891017,-1.024920263
0.691848438,1.217231179,-0.995630455
0.844262302,0.800807848,-0.750070764
1.031769983,0.854551129,-0.44813832
1.264940587,1.300351361,-0.287825903
1.713861435,1.747119562,-0.274191327
2.280016478,1.991362033,-0.31381402
2.507486679,1.855534344,-0.50032911
2.364132685,1.322778882,-0.744596424
2.044984902,0.656330988,-0.831440887
1.905728554,-0.13587036,-0.750406572
1.915639561,-0.781570064,-0.800398975
1.894483521,-0.830853443,-0.708549251
1.750540184,-1.068074637,-0.61481386
1.927659669,-1.796734949,-0.612898674
2.602071673,-2.074400382,-0.675360391
3.5341117,-1.601904451,-0.887851341
4.377276342,-1.001454924,-1.213743337
4.33742364,-1.186022971,-1.249602294
2.807256392,-2.421992169,-0.437729446
-0.287589592,-4.360435682,1.83802236
-3.905018896,-7.174957096,4.833154901
-5.191267497,-8.019209534,5.790902785
-4.716555059,-4.369958128,3.858310044
-3.524924184,0.386781642,0.229781071
-1.732337003,2.090264306,-2.813129083
-0.307175752,0.730247873,-3.920845118
0.028311902,-2.210298799,-4.784164952
-0.912225758,-4.912074708,-5.394837767
-2.284725386,-6.790140033,-4.67233627
-2.796215942,-6.656918726,-1.684844307
-2.651104876,-4.55717406,0.494483015
-2.406426351,-2.151888695,1.190365969
-1.980058403,-0.069543492,1.179869636
-1.410701349,1.049234912,1.302789402
-0.849479671,1.841574207,1.617137675
-0.664228683,2.39749661,1.868412238
-0.617300708,2.539000592,1.891282533
-0.404367567,2.44968857,1.800185674
-0.096637689,2.290001281,1.602587172
0.176565285,2.154076561,1.454635037
0.330894335,2.189516123,1.529317353
0.249242618,2.368157118,1.762025454
0.0077927,2.771605232,1.86711986
-0.438403181,3.165231625,1.924013421
