Az,Ay,Ax
0.778152364,1.516231662,-0.823261307
0.874377527,1.434785551,-0.689931499
1.022757824,1.404812437,-0.519266085
1.231384208,1.445239725,-0.362187737
1.244009881,1.56255093,-0.225561006
1.044655183,1.69463125,-0.124629858
1.031268463,1.739957415,-0.211579535
1.357636844,1.631517498,-0.489828175
1.607770712,1.362310097,-0.727470883
1.581826708,0.86376144,-0.88936043
1.499241948,0.123850252,-0.823237707
1.158776652,-0.885905468,-0.538538356
0.803656808,-1.781702799,-0.114748515
1.103319554,-1.943458126,0.606616233
1.672406558,-1.524552915,1.172240018
1.477813376,-1.642904569,1.421340963
0.839051947,-2.292877129,1.277516721
0.461801519,-2.843454663,0.302674202
-0.216087221,-2.925205895,-0.941187502
-1.346399411,-2.715910818,-1.961822051
-2.200734852,-2.217107894,-2.561816235
-2.130487595,-1.301521574,-2.706929639
-1.901512836,-0.47535249,-2.588964646
-2.340641919,-0.072583006,-1.750634438
-3.092351683,0.05736907,-0.51340355
-3.325252091,-0.227560217,0.413016884
-3.069157269,-0.833195037,0.812312554
-2.571475459,-1.424224409,0.871484144
-1.897528734,-1.737433449,0.78974906
-1.419256558,-1.785463029,0.458838139
-1.415968622,-1.588087522,0.10468524
-1.345383512,-1.302628658,-0.057465954
-1.0541221,-0.995378819,-0.056394964
-0.675394585,-0.768137751,0.078135964
-0.295265406,-0.624998277,0.500629993
-0.022602292,-0.317970556,0.976628526
0.13360183,0.020156068,1.409458802
0.078191493,0.324062443,1.709828819
-0.137985142,0.631259091,1.848468497
-0.34860827,0.904211524,1.828812925
-0.472004349,1.136327505,1.564988678
-0.466897381,1.31487673,1.090365087
-0.316098917,1.544858037,0.592175912
-0.17568737,1.768853255,0.165904702
-0.062857128,2.007569656,-0.075314403
0.047803369,2.165125194,-0.108200262
0.139125599,2.138282779,0.070665628
0.206765887,1.892632779,0.333556905
0.264694345,1.511420462,0.679662545
0.328791846,1.100998417,0.988475104
0.411244431,0.867933173,1.075497335
0.552032994,0.868839767,0.943596901
0.713234779,0.966948843,0.732968238
0.78133684,1.13953653,0.467352431
0.785166043,1.393267545,0.278266176
0.82493282,1.650399894,0.289075154
0.889509045,1.758329522,0.412713225
0.978753263,1.701813855,0.473871969
0.980837668,1.508128435,0.48313781
0.868725785,1.094813591,0.496177982
0.91188805,0.580305149,0.501694261
0.99969902,0.218092131,0.60299395
1.056962292,0.070336104,0.66889894
1.090051491,0.024900633,0.694444154
1.190815978,-0.046266077,0.722851114
1.32893039,-0.132500006,0.655471157
1.370851131,-0.236949977,0.535880024
1.431843067,-0.323664383,0.492950252
1.515076646,-0.373495459,0.534635577
1.469214474,-0.568030774,0.448890161
0.877950125,-1.295888537,0.156850896
0.217197813,-2.428905894,-0.386698201
-0.077564292,-3.441750227,-1.042198218
-0.884357654,-3.264264247,-1.619053884
-1.175524958,-2.234261858,-1.462470261
-1.055431429,-1.158250583,-0.703589218
-1.250601534,-0.323917481,0.248035799
-1.60035196,0.065557053,1.062498664
-1.707273873,0.107147539,1.477711377
-1.929196961,0.083751465,1.412123929
-2.144963864,-0.100187636,1.108032261
-2.29482534,-0.433072268,0.640437034
-2.27698807,-0.763438779,-0.089111458
-2.05380826,-1.107251048,-0.780218065
-1.836857116,-1.443887141,-1.160003783
-1.675967466,-1.608188061,-1.197155775
-1.308230716,-1.404437174,-1.101534131
-1.079686165,-0.904576266,-1.024564289
-0.946232218,-0.565768674,-0.927511444
-0.848717601,-0.435932918,-0.827471034
-0.843970698,-0.271299405,-0.73615264
-0.656820818,-0.10412556,-0.752924107
-0.460814261,0.074966686,-0.870301364
-0.291481777,0.304860314,-1.017503557
-0.061205287,0.595974427,-1.080686135
0.040702013,0.897677154,-1.046327939
0.006170231,1.132947799,-0.91254308
-0.005455909,1.321097797,-0.738837495
0.064772624,1.404316178,-0.487641186
0.225219755,1.50902626,-0.228720347
0.324404352,1.678952034,-0.086722736
0.366429722,1.818597821,-0.069867609
0.346702145,1.887525227,-0.194618901
0.336192478,1.778125525,-0.441311323
0.427375554,1.42097739,-0.648683323
0.546789248,1.20489426,-0.697897217
0.58045475,1.14879711,-0.642700522
0.588236015,1.192527531,-0.567301144
0.69264558,1.270785659,-0.474307584
0.762152831,1.337138831,-0.400894192
0.732557903,1.323677292,-0.336179801
0.819057791,1.309312082,-0.275444981
1.007712815,1.362289639,-0.207778462
1.218932723,1.523300869,-0.222260065
1.302276192,1.717199055,-0.418406541
1.335472943,1.768658024,-0.781661249
1.352875329,1.65301446,-1.221752529
1.34316116,1.196418109,-1.628043393
1.298264618,0.286956409,-1.832027211
1.090478192,-0.881619753,-1.604211266
0.568947852,-1.832552697,-0.95854583
0.532272647,-2.127006768,-0.037442061
1.276890406,-1.667116635,1.065295236
1.936542063,-1.239800739,1.770583732
1.742103195,-1.256467796,1.935214906
1.32695646,-1.631024747,1.524694077
0.760148506,-1.761274344,0.436738097
-0.215662858,-1.701218811,-0.679860917
-1.071413426,-1.824479865,-1.449438784
-1.602335828,-2.076521612,-1.736693006
-1.780550122,-1.722216007,-1.389312816
-1.848887745,-0.692239922,-1.036465301
-2.542203772,0.031503976,-0.952048796
-3.078358229,0.144129069,-0.451871734
-3.343846317,0.136396429,-0.012140593
-3.292591346,-0.024196868,0.023006709
-2.892988217,-0.206539641,-0.151872085
-2.150230407,-0.336869902,-0.300402312
-1.50030987,-0.565460046,-0.386521529
-1.12273211,-0.644284577,-0.420278399
-1.084683827,-0.559653406,-0.282813171
-1.047717493,-0.517956537,-0.119324591
-0.88380002,-0.63298986,-0.035229134
-0.668764938,-0.792505299,0.165921945
-0.401599271,-0.664569824,0.566110181
-0.25976445,-0.540012886,1.091899749
-0.220575783,-0.407981666,1.623163804
-0.406453726,-0.162833185,1.947953392
-0.632676557,0.176326873,1.987613933
-0.763809951,0.625010552,1.821335283
-0.798082807,1.071268465,1.452607477
-0.661691054,1.346932495,0.891967836
-0.479128501,1.501011296,0.392949224
-0.269229613,1.6144857,0.133940561
-0.062243982,1.702344016,0.12946926
0.059497278,1.653101554,0.304928995
0.143858984,1.441200094,0.567583907
0.20781156,1.151606322,0.862567408
0.306262582,0.893796513,1.086870377
0.438740961,0.731613901,1.206187954
0.597099084,0.627029491,1.157722029
0.730401018,0.607815672,1.006437388
0.796146286,0.630101738,0.815533051
0.882875891,0.691159141,0.668262907
0.961926047,0.838784236,0.618194369
0.969990695,1.087864795,0.696299572
0.903850874,1.273446988,0.881778962
0.705706064,1.357054076,1.017463517
0.530657613,1.266160338,1.103077415
0.446797427,1.08420335,1.162581598
0.492235272,0.865714328,1.180692278
0.559597913,0.705210462,1.143441574
0.647414691,0.630192923,1.107957589
0.743860219,0.567929651,1.034675495
0.853552181,0.450633059,0.865957635
1.010605614,0.180115744,0.648950523
1.171426875,-0.128694184,0.395640655
1.406882814,-0.251235107,0.291981543
1.512735636,-0.214469849,0.438333111
1.320761112,-0.362056366,0.613307985
0.740269501,-0.868339416,0.548548367
0.306145093,-1.826034693,0.108204208
0.158064656,-2.837617043,-0.29877661
-0.364741075,-3.146505882,-0.410413862
-0.554390955,-2.776090853,-0.314934403
-0.16020576,-2.201094333,-0.18049656
-0.325674554,-1.753497865,0.079808792
-1.154599074,-1.409375215,0.37643122
-1.600577586,-1.278996438,0.716504521
-1.656897439,-1.068981815,0.835630448
-2.048734026,-0.613547493,0.682752547
-2.206636769,-0.098804073,0.479395263
-2.287867776,0.288944952,0.204751734
-2.382985854,0.391551925,-0.296799757
-2.196074459,0.190503867,-0.638104719
-1.82777423,-0.267035318,-0.817247453
-1.485637201,-0.70476155,-0.9290567
-1.173123158,-0.920708485,-0.979659345
-0.903520619,-0.759772074,-1.002609135
-0.974443583,-0.427554381,-1.089193925
-0.968362802,-0.201302325,-1.142588392
-0.697692342,-0.254947405,-1.014015276
-0.507731495,-0.329174087,-0.98884781
-0.289414908,-0.256508663,-1.069692959
-0.086613294,-0.113472065,-1.071838301
0.059064768,0.126007722,-1.054102518
0.102251583,0.44643853,-0.991361838
0.133750883,0.77442896,-0.86605072
0.175075412,0.986262031,-0.687193087
0.176296478,1.225745325,-0.543871023
0.136875728,1.515791517,-0.410321653
0.124927516,1.748773174,-0.332568698
0.1133616,1.905042763,-0.323826077
0.100664606,1.888049543,-0.345283072
0.187367907,1.846212389,-0.437961574
0.304076452,1.674246049,-0.557804563
0.423725179,1.403036075,-0.606594167
0.519533577,1.321787532,-0.525106263
0.553825723,1.25548463,-0.439825761
0.568558597,1.171725566,-0.413284887
0.704091687,1.148845041,-0.490391215
0.917514658,1.183030219,-0.545698384
1.003377416,1.245292322,-0.556613015
0.986847137,1.262235858,-0.512407086
1.005043304,1.2063807,-0.402263873
0.93848555,1.144883152,-0.29092312
0.888807034,1.061183709,-0.239153478
0.97695352,0.917514658,-0.240981132
1.103543425,0.861111803,-0.296766878
1.386461957,0.791201816,-0.392669531
1.672009083,0.57552376,-0.518738846
1.646815021,0.272229964,-0.710568701
1.296290688,-0.186810273,-0.876715615
0.744035575,-0.721869921,-0.935231151
0.628003304,-1.101159161,-0.713167486
1.249914136,-0.769115656,0.068957216
2.408351182,-0.311386501,0.771999102
2.633123814,-0.705922995,0.988057682
1.462546833,-1.762888209,0.515668791
0.472465536,-2.2826667,-0.684707188
-0.071375374,-2.335935934,-1.803086071
-0.743521196,-2.364329669,-2.054584213
-1.36685417,-2.567668468,-1.438124924
-1.565188293,-2.301597026,-0.385491456
-1.56164609,-1.892111385,0.076076839
-2.259984913,-1.600361313,0.072031217
-2.76293385,-1.170377074,0.135552088
-2.660765854,-0.463268669,0.223696819
-2.569207514,0.176699214,0.063425009
-2.400957564,0.315714301,-0.086588296
-2.149783247,0.172623343,-0.071461235
-1.92790809,-0.015310966,0.007743235
-1.539354763,-0.120191729,0.039747781
-1.3633523,-0.195690914,0.049811494
-1.360992,-0.29256022,0.068763593
-1.343017367,-0.395944022,0.122979606
-1.302935532,-0.533399605,0.24003143
-1.19698451,-0.4654314,0.519614972
-1.027916814,-0.334048415,0.951883668
-0.745524353,-0.290839972,1.496361571
-0.477538638,-0.065727148,1.945210961
-0.552381406,0.07913082,2.113009368
-0.604503186,0.273640416,2.003372789
-0.63621116,0.578756166,1.692820693
-0.718498983,0.808235368,1.203747282
-0.626738399,0.98824356,0.665101228
-0.489220272,1.090337322,0.191845929
-0.378774897,1.108149458,-0.08479323
-0.206845346,1.065493973,-0.095724227
-0.024717641,1.013016767,0.108043099
0.127758401,0.896872852,0.416452046
0.200254898,0.781876353,0.754650858
0.185630124,0.642844315,1.065031324
0.115916463,0.544039657,1.330545278
0.052045829,0.541813798,1.413925426
-0.058794646,0.592649667,1.298325847
-0.03538575,0.723766694,0.997639238
0.049003429,0.924142552,0.725139809
0.215858673,1.109599072,0.553826892
0.395429058,1.316831371,0.471904395
0.587131195,1.482822144,0.506066777
0.740398169,1.551087286,0.610313699
0.711064449,1.453849732,0.751600165
0.615802067,1.208974223,0.858312308
0.617700521,0.903065277,0.939021849
0.578290959,0.640318011,1.029371251
0.586983896,0.50886313,1.097315345
0.546853582,0.451764109,1.150168764
0.550572895,0.41970776,1.114535433
0.648363444,0.37048634,1.024164622
0.770334457,0.284170577,0.924833018
0.818537566,0.143448101,0.852901681
0.853817043,0.061235098,0.788015441
1.034003441,0.121258481,0.778402613
1.246870531,0.182377844,0.853341461
1.345298756,0.238746797,0.923703356
1.451034675,0.157495916,0.954736135
1.141745511,-0.269597278,0.910445377
0.511144519,-1.030744731,0.499619208
0.092452585,-1.793038432,-0.062538289
-0.325437786,-1.96207924,-0.431065458
-0.860375305,-1.627677774,-0.600963321
-1.174775017,-1.264685589,-0.71958349
-1.336073247,-0.794506702,-0.864285976
-1.25992232,-0.199568633,-0.743484956
-1.212995734,0.409008086,-0.290568973
-1.145194702,0.774322577,0.415203434
