Az,Ay,Ax
-0.471360644,1.949437785,-1.540725467
-0.485547282,2.423926352,-1.127083291
-0.676486034,2.861702852,-0.989795466
-0.785027073,3.322169908,-1.112136482
-0.815979845,3.726889941,-1.364658121
-0.745810038,4.037201507,-1.604619847
-0.554614389,4.20536787,-1.753420708
-0.516019431,4.328566379,-1.864312986
-0.720339204,4.199722557,-1.900083095
-0.896450973,3.991256917,-1.602176545
-0.814262373,3.757560974,-1.18731155
-0.616299861,3.318399157,-0.825075736
-0.44504313,2.74428994,-0.644307665
-0.292089242,2.270543716,-0.621963147
-0.125435037,1.978429486,-0.625569647
0.096521954,1.937813398,-0.639125002
0.47721653,1.992497759,-0.655861617
0.974198084,2.148244201,-0.606193039
1.362862909,2.247936163,-0.597758059
1.553016209,2.04776898,-0.694440647
1.679088374,1.607538072,-0.837716314
1.606277843,1.058399631,-0.779355603
1.295017745,0.355724824,-0.629079993
1.314379302,-0.195005855,-0.323592195
1.704528813,-0.429041405,0.149257409
2.053128461,-0.548117866,0.594760083
2.154699661,-0.92921211,0.790613494
2.085565919,-1.716976352,0.626649259
2.41572624,-2.369480476,0.246385292
3.281054638,-2.264745259,-0.323700039
3.946419412,-1.596923739,-0.977314754
3.700788116,-1.451898598,-1.326645202
2.3923629,-2.758046078,-1.169872047
0.295354235,-5.570358584,0.017690555
-0.561094325,-7.593423916,1.912173638
-1.483783098,-7.426116215,3.189267165
-3.215043412,-5.121666722,2.676597337
-4.163565787,-1.176205342,0.139378989
-2.320345127,1.946954736,-2.891401532
-0.542997455,1.942319478,-4.31332994
-0.107271603,-0.062456748,-4.474336786
-0.734784055,-3.48704249,-4.129192393
-1.849619128,-7.04456546,-2.885712673
-2.672642169,-7.665182161,-0.683653587
-3.050961103,-5.300380198,1.204440671
-3.220694569,-2.833712437,1.834390726
-2.962312513,-0.76174425,1.9374659
-2.314074377,0.883579655,1.86913383
-1.741048863,1.578169355,1.681643465
-1.291974724,1.836437429,1.431555775
-0.766664756,2.181097839,1.047504435
-0.465433738,2.293300323,0.796955557
-0.401219405,2.453060092,0.744727649
-0.39738823,2.733960269,0.849965847
-0.504097377,2.993811813,1.133667638
-0.630631168,3.217833919,1.439568401
-0.755310856,3.419747069,1.781453793
-0.861545372,3.628704877,1.983147747
-0.961112977,3.793284029,1.963584384
-1.006481301,3.917456937,1.924275287
-1.024794445,3.941536901,1.721682338
-0.887454889,3.935693435,1.506714769
-0.62346756,3.883562266,1.367056707
-0.387366236,3.689693891,1.356446466
-0.154841164,3.358178794,1.390357795
0.025909444,2.968204494,1.449688813
0.187281982,2.571674196,1.52989223
0.450004698,2.148245955,1.518231311
0.782167226,1.720132186,1.297208825
1.2323966,1.478055953,0.654949032
1.629470503,1.390882696,0.102604379
2.051345523,1.481806829,-0.133031994
2.452947279,1.560468278,-0.061513622
2.623008078,1.34055653,0.195794411
2.435017655,0.87581662,0.47903337
2.222254025,0.273057063,0.578681639
2.066793414,-0.19152678,0.448452208
2.140231575,-0.346783978,0.304733327
2.320929357,-0.419543509,0.068047773
2.472131288,-0.649276978,-0.19302575
2.645601018,-0.797709298,-0.345227323
2.999698533,-0.76929978,-0.576424435
3.822590788,-0.588885346,-0.525903514
4.043782054,-0.964302713,-0.232583269
2.445800914,-2.597881235,-0.3425672
0.519014522,-5.122215588,-1.31211048
0.289769566,-6.569446194,-3.024054976
-2.956713963,-7.639664858,-4.598509986
-5.663433758,-7.84856246,-5.255139373
-2.783058354,-5.121150589,-3.451291377
-1.847479632,-2.09980721,0.420918597
-3.049688014,-1.267706398,4.015765335
-2.381225274,-2.593228441,6.268159062
-1.549228507,-3.999859326,7.123059736
-1.097311107,-4.126920356,5.989408757
-0.44848158,-3.299415055,3.096158674
-1.126963026,-3.293110986,-0.074667694
-2.414508097,-4.012530591,-1.899540659
-2.494435474,-2.831675378,-2.11645264
-2.041097832,-0.994857425,-2.057869226
-1.470270267,0.195220374,-2.024040022
-0.790757725,1.179362929,-1.915305506
-0.66424483,2.01228441,-1.921560767
-0.772322781,2.600146258,-1.886039957
-0.728515496,3.023321986,-1.732669888
-0.576809854,3.345504021,-1.470787131
-0.382426807,3.587327157,-1.23149439
-0.273613674,3.836224176,-1.003169034
-0.23178631,4.063423159,-0.856025001
-0.181394824,4.286155809,-0.862465555
-0.200874455,4.400542067,-0.931359351
-0.317107801,4.526394306,-0.942735608
-0.613897768,4.646396065,-0.963203811
-0.850153332,4.579907869,-0.917974969
-1.013642936,4.351118403,-0.874802474
-1.0992789,3.950519248,-0.934023017
-0.960909782,3.392564463,-1.060540369
-0.512334678,2.86507905,-1.246213528
0.029055268,2.43469266,-1.421021521
0.127408163,2.133537046,-1.535858738
0.032761137,1.978385647,-1.346122348
0.366813132,1.82415604,-0.84709526
1.039684336,1.642294329,-0.180885523
1.643714132,1.352265673,0.479492366
1.831587651,0.936135187,0.923990284
1.796728811,0.415251949,1.071424021
1.78601584,0.02016016,1.062387824
1.850196198,-0.337524566,1.005210842
1.741152762,-0.925448958,0.888721986
1.54290398,-1.620752359,0.781067083
1.703813358,-2.051046979,0.645740036
2.277462117,-2.048479174,0.405652931
2.917320694,-1.59324359,-0.027654005
3.201722158,-1.357169811,-0.630566433
2.419418081,-2.251477781,-1.045600063
0.321823724,-4.911837977,-0.802439833
-1.220820582,-8.415897652,0.566555112
-1.277537033,-10.02185226,2.24216284
-2.920790416,-9.035652183,2.751220616
-4.079147966,-3.966061101,0.41310679
-2.180502795,1.673320166,-3.511956274
-0.510151854,2.617655611,-5.405137042
0.190915517,1.398699507,-5.605142897
-0.042375645,-0.42585693,-5.381358107
-0.946529302,-2.692529358,-4.66176373
-2.171418302,-5.013651169,-2.572674606
-2.981558481,-5.089172566,0.33743813
-3.091258042,-3.768852768,2.120876302
-2.629906605,-2.088893018,2.397251111
-1.939732384,-0.195643568,2.210723746
-1.482084477,1.144484508,2.147759633
-1.303357557,1.868234835,2.327115791
-1.157156942,2.206371396,2.227059087
-0.88487364,2.187528164,1.835979748
-0.633273353,1.976566615,1.456312615
-0.486942974,2.027656751,1.287690325
-0.432117159,2.211760103,1.273164079
-0.349915846,2.453140171,1.379535957
-0.355252677,2.694791457,1.562367682
-0.486982722,2.949906036,1.719917959
-0.674636607,3.127161715,1.773378623
-0.82085578,3.226833218,1.660247626
-0.887029649,3.293492095,1.48048581
-0.878148424,3.336817442,1.313622054
-0.751685944,3.430855323,1.040579897
-0.579367576,3.345924293,0.833367471
-0.345841728,3.134644764,0.918040435
-0.10416297,2.858032639,1.008044531
0.022833544,2.383362871,1.109585409
0.194397733,2.029984317,1.10217601
0.550375217,1.95154674,0.946656581
0.888362213,1.868947952,0.519313504
1.252494801,1.792787672,0.260578105
1.674624819,1.845630205,0.373317618
2.042496008,1.845237406,0.626655689
2.182479648,1.810784517,1.050042868
2.266326975,1.619676254,1.35227561
2.440418637,1.316710375,1.100832705
2.538471015,0.945178325,0.397470209
2.433165889,0.465199929,-0.378323025
2.421601854,-0.153642163,-0.863452959
2.482913378,-0.658593673,-0.934360286
2.514084469,-1.000060255,-0.84324158
2.9496997,-1.298667938,-0.63789999
3.474859885,-1.557167483,-0.190748343
2.61276024,-2.608630008,0.060085782
0.535774079,-4.768896071,-0.991850937
0.29021278,-7.225161097,-3.139134769
-1.138569146,-8.540160576,-4.912572136
-3.584476444,-7.939777101,-5.253593897
-1.063081651,-4.789377134,-2.187516766
0.017477351,-1.653246515,2.501560211
-1.558824164,-0.756082571,4.990355633
-1.529040436,-1.484030935,6.292403277
-0.991855467,-2.35190098,6.834030028
-1.11411655,-2.499958621,5.559958771
-0.816479172,-2.44838567,2.828764459
-1.249290452,-3.260541427,0.105078331
-2.668756268,-4.156584842,-1.385488728
-2.453598436,-3.240782833,-1.641559585
-1.551570248,-1.601845998,-1.59279643
-1.354499715,-0.349816477,-1.625987921
-1.227251784,0.638942631,-1.589595004
-0.968578636,1.562869494,-1.381097507
-0.774657362,2.155060896,-1.256318158
-0.61917337,2.43858733,-1.063422135
-0.501326889,2.701455591,-1.01012806
-0.450157697,2.971267389,-0.999981636
-0.461313005,3.243549375,-1.057440138
-0.485064175,3.416711647,-1.077974684
-0.53571212,3.533141978,-1.038546637
-0.733802935,3.609091829,-0.968698317
-1.065258411,3.642988254,-0.883989989
-1.259289429,3.844287071,-0.842721575
-1.287520667,3.972426544,-0.807199595
-1.119116258,3.833263573,-0.78243954
-0.817719236,3.679703243,-0.781726424
-0.611609949,3.425778166,-0.815754658
-0.41356575,3.125316379,-0.864878169
-0.155042239,2.737415963,-1.039969363
0.172733087,2.284232634,-1.238603053
0.541461185,1.98536367,-1.322408002
0.779817813,1.866710402,-1.233654199
1.183746843,2.185906116,-0.763265469
1.721705573,2.401159224,-0.291860511
2.031418003,2.20390296,-0.042000199
2.087029416,1.682604712,-0.028087994
2.028764274,1.067632739,-0.025135574
2.017883983,0.375624288,-0.004496983
2.044158388,-0.473790063,0.050967678
1.980785694,-1.206885727,0.092560503
1.873165716,-1.711772354,0.015888218
1.825823242,-2.08478909,-0.089217366
2.267567185,-1.886760088,-0.025074509
2.830200045,-0.947010801,0.131525919
2.973826425,0.12448738,-0.015846973
2.104801365,0.344514279,-0.647512891
0.544070783,-1.159599075,-1.413084591
0.404865434,-4.970224115,-0.104723216
-0.131696289,-8.831949228,2.582249366
-3.403720063,-10.28946508,3.545427167
-4.844510407,-8.302840013,2.495703302
-3.444713753,-3.491753152,-0.210500946
-2.066556098,0.450236169,-3.271982858
-1.661364209,0.43664545,-4.805811843
-1.714985032,-1.577318875,-4.859214056
-2.035633721,-4.291922702,-3.863699628
-2.87249488,-6.622839346,-1.564730027
-3.311076851,-6.555271539,0.703431178
-2.830923683,-4.461512376,2.002221865
-1.752079814,-2.189514954,2.32316793
-0.538741989,-0.39048751,2.314859243
0.033974896,1.07515612,2.081598185
-0.305333192,1.863117931,1.609725061
-0.696364308,2.032526987,1.150544246
-0.765075002,1.923386229,0.842285887
-1.060156704,2.065358997,0.729205086
-1.211641543,2.403105098,0.874978123
-1.145812541,2.76262873,1.019918217
-1.114610763,3.137354023,1.025205802
-0.862268133,3.597355214,1.044726203
-0.411924266,3.936384925,1.204564882
-0.04178747,4.183883768,1.42680595
-0.058839142,4.379176038,1.498647197
