Az,Ay,Ax
0.965230349,0.473939116,-0.369559069
0.496121137,-0.670907795,-1.110474394
0.177376675,-1.604357104,-1.616931924
0.755763422,-1.879464085,-1.549676251
1.857906334,-1.406340377,-0.673736589
2.671945419,-0.958836848,0.126485642
2.057766058,-1.484154854,0.313252076
0.762483086,-2.623313198,0.262981951
-0.070122735,-3.443485672,-0.63274743
-0.674531246,-3.670025314,-1.605820163
-1.332591835,-3.632513622,-1.772778904
-2.309677457,-3.199400437,-1.500099442
-2.450292381,-2.218979533,-0.669767393
-1.861591159,-1.194264145,0.647744946
-1.833757396,-0.794475138,1.555160089
-2.266544418,-1.155292317,1.833225481
-3.059177143,-1.737701745,1.488982859
-3.075846538,-1.911651368,0.842550895
-2.266969949,-1.810744185,0.096839495
-1.37050977,-1.718664452,-0.338048883
-1.272104341,-1.838366351,-0.531219923
-1.151994445,-2.156288392,-0.55760831
-0.832549725,-2.132265126,-0.184535314
-0.762864194,-1.251343877,-0.062254212
-1.251681146,0.089286303,-0.196143773
-1.185617313,1.026368416,-0.491508529
-0.715811351,1.504863295,-0.20900983
-0.400335535,2.011667155,0.508689673
-0.082505265,2.665304666,0.980440485
-0.35635377,3.028919952,1.543740285
-0.812040021,3.024464726,2.005317055
-1.246690498,2.803514867,1.791394172
-1.242975277,2.504347796,1.08952228
-0.737414696,2.213712407,0.47386437
-0.175050277,2.046853034,0.034350013
0.126019403,1.956055742,-0.157644823
0.197956521,1.865401658,0.011804273
0.114988315,1.832604134,0.49189066
0.174276955,1.825120501,0.895499518
0.50259121,1.738719982,1.058657259
0.792892837,1.55851656,1.139479539
0.769928141,1.438082839,1.1979649
0.816470112,1.315312199,1.20970546
0.771426271,1.299842243,1.204241057
0.732229402,1.36908529,1.00332196
0.778918673,1.424957984,0.674270038
0.921162074,1.458916368,0.488015426
1.392986975,1.472659646,0.320733006
1.72721776,1.230834757,0.229797913
1.686024749,0.768477943,0.429666259
1.723271069,-0.048467386,0.881569046
1.585312212,-1.214721242,1.343421711
1.258776073,-2.086602276,1.340644793
1.412471427,-1.938649849,0.477746107
1.806072101,-1.624865639,0.373353932
2.289839953,-1.393921625,0.556941736
2.556566644,-1.572137673,0.584777618
2.003399677,-1.854746408,0.332537718
1.736917317,-2.342013208,-0.216011818
0.130081821,-2.844254874,-1.22952046
-2.323518935,-2.422684827,-1.726331479
-2.933348285,-1.667950748,-1.200161679
-2.358064179,-0.971297686,-0.876462882
-2.096279036,-0.459974304,-0.615942791
-3.249201702,-0.031435587,0.259754221
-3.662538173,0.088052377,0.759120916
-3.27144276,-0.455243183,0.961455214
-3.039579293,-1.210351357,0.537532467
-2.549801387,-1.766948882,-0.097918815
-1.818285102,-2.216945397,-0.798657392
-1.477725113,-2.398776713,-1.158884277
-1.440197639,-2.347095626,-1.102138819
-1.355323891,-1.912056441,-0.753931092
-0.893606544,-1.189566343,-0.13745909
-0.511572389,-0.699376934,0.290541574
-0.445256042,-0.35873745,0.284444207
-0.325847609,0.072221771,-0.025903234
-0.405626664,0.685331457,-0.472965449
-0.238055892,1.284659287,-0.549882465
0.232615162,1.467480198,-0.794925147
-0.047450318,1.801449702,-1.268230714
-0.101718518,1.905761141,-1.726440054
0.336112946,2.045912539,-2.45422329
0.764504363,2.129246655,-2.62827199
0.840510913,2.109132673,-2.151678852
0.723043056,2.076706905,-1.596153047
0.507992777,2.069914761,-1.300516196
0.493654455,2.168053648,-1.005679264
0.574744008,2.274119237,-0.662944854
0.6612626,2.434455345,-0.480192331
1.014830538,2.485544311,-0.437538892
1.486247442,2.306581829,-0.197768817
1.654485702,2.173414298,0.16695991
1.690404572,2.155408102,0.678438191
1.59470431,2.236605206,1.465084827
1.733765575,2.262666699,2.117809754
1.150833,2.383181084,1.544710007
0.204185771,2.276154542,0.596375263
0.108760819,1.734470508,-0.774706462
0.924470468,1.081548451,-2.226598776
2.059474031,0.495376456,-3.032227176
2.576470783,-0.246521522,-3.200139273
2.255202355,-1.36536247,-2.571203656
1.810700346,-2.636893395,-1.168788928
1.951976948,-2.480181908,0.97743765
3.249544232,-1.063049503,1.876650197
3.952443495,-0.437514634,1.619330509
3.24554844,-1.004437739,1.076689467
1.067776531,-2.688323723,0.384274408
-0.446142214,-4.305579472,-0.708466395
-0.52652329,-4.99347055,-1.643262005
-1.459164205,-4.443793764,-1.890943949
-3.333820598,-2.904206361,-0.772355515
-4.450935453,-1.07222825,0.495811779
-3.992119671,0.091335052,0.948163625
-3.171659028,0.788881848,0.846932251
-2.738862654,0.749281075,0.19821298
-3.054084788,-0.39936406,-0.548240543
-3.417374495,-1.676496458,-1.143915622
-3.066030077,-2.4164094,-1.552224328
-2.466708093,-2.699423209,-1.679714105
-1.932582512,-2.554661102,-1.61674663
-1.384779118,-2.123373964,-1.419927589
-0.996499932,-1.598289183,-1.020038774
-0.682052874,-0.947956558,-0.500990205
-0.402348629,-0.35032092,0.047286213
-0.137761297,0.163093882,0.549634847
-0.045097037,0.652352732,0.990572734
-0.031814357,1.07764969,1.419722129
-0.097422263,1.575014106,1.915744628
-0.266802678,1.97755095,2.30936123
-0.321281288,2.136774128,2.476011928
-0.317884046,2.224381685,2.463935998
-0.231687526,2.288308506,2.321952124
0.009226098,2.409495675,2.05339851
0.241091314,2.54918647,1.73281748
0.362294266,2.635558932,1.475993759
0.450478745,2.705776377,1.36427336
0.659043754,2.721106048,1.409634743
0.776692813,2.66152164,1.467684196
0.764348295,2.566597039,1.542011123
0.738842683,2.441965866,1.516188115
0.949559317,2.281008412,1.313372755
1.217727439,2.238462232,0.95167324
1.212685353,2.346543252,0.746545805
1.154597905,2.481344522,0.637895168
1.086820839,2.419241409,0.441896795
1.187675999,1.999356539,0.228095054
1.520768721,1.315576403,0.098140056
1.868850921,0.382946593,0.055856546
2.147572001,-0.642583618,0.18121691
2.247763145,-1.656797486,0.292192848
2.197701767,-2.424266544,0.403001832
2.082552124,-2.683941562,0.217631163
2.123749227,-2.246099595,-0.446995214
2.502713473,-1.485287073,-0.801804239
3.172290312,-1.149362343,-0.362302815
3.334364203,-1.433977741,-0.639565732
2.495933019,-2.50847569,-1.494489201
1.101537346,-3.706026602,-2.347213991
-0.500158978,-3.824212836,-2.608904441
-2.290903783,-2.396987491,-1.874601448
-3.845286604,-0.928008579,-0.92794304
-4.486611162,-0.174877843,-0.710452747
-4.443747002,0.288110839,-0.493883514
-3.940783452,0.36147652,-0.023158684
-3.465666524,-0.342009018,0.240223372
-3.616514088,-1.55353468,0.325204343
-3.430062127,-2.846002594,0.525130374
-2.695001301,-3.769982649,0.70372205
-2.184150212,-4.074169594,0.770050307
-1.972531076,-3.7735079,0.613942045
-1.745768147,-2.742165788,0.373789181
-0.985388171,-1.400891464,0.088737181
-0.495410359,-0.228747965,-0.074740184
-0.307541516,0.659759794,-0.30992052
-0.236838917,1.221965807,-0.533592205
-0.134277538,1.600184787,-0.869338948
-0.09418635,2.112739173,-1.275010876
-0.233129541,2.543419577,-1.636235759
-0.393303737,2.821075658,-1.950722564
-0.46400692,2.831114822,-2.075856134
-0.353610024,2.542482004,-1.991986303
-0.119188105,2.09532042,-1.749372017
0.184902394,1.892390202,-1.408393803
0.525345478,2.112723975,-1.037607018
0.669209175,2.46896844,-0.679000209
0.773075792,2.751926134,-0.51903761
0.822078015,2.907650364,-0.44338791
0.841029969,2.985999094,-0.429302613
1.043508351,2.846397146,-0.627549131
1.356760646,2.573433023,-0.717571054
1.507546835,2.294222698,-0.511735324
1.542310106,2.18666541,-0.162278255
1.541264981,2.189085915,0.185015207
1.497038301,2.160346727,0.487194173
1.526025326,1.958555742,0.612825024
1.877640377,1.600745344,0.545189193
2.294855735,1.20552496,0.313179522
2.301332822,0.598207301,-0.017764497
1.852518795,-0.294653393,-0.422983347
1.152737957,-1.392716926,-1.000408557
0.65027125,-2.343521274,-1.138115849
0.997975265,-2.211743152,-0.163880356
2.744132704,-0.624767391,1.772915097
4.540415232,-0.184823483,1.831015112
4.5488417,-1.209823534,1.350824826
2.216504668,-3.417467434,0.759342815
-0.947839654,-5.440687664,-0.986421605
-3.42978974,-5.642426626,-2.28812935
-4.250238693,-4.066505343,-1.764366757
-4.309885644,-2.602621708,-0.656485887
-4.376387869,-1.587553854,0.297695464
-3.640173196,-0.79619071,0.751249818
-2.730657136,-0.495128034,0.435020918
-2.899419127,-0.997330537,-0.227319905
-3.768510822,-1.926179659,-0.848053876
-3.937849152,-2.717870135,-1.126999558
-3.304930603,-3.082781306,-1.249193713
-2.491741997,-2.922567947,-1.248586249
-1.729165387,-2.457033087,-1.124736874
-1.193615911,-1.675363654,-1.141156386
-0.795404528,-0.855826556,-0.963689841
-0.476050994,-0.033631636,-0.642679626
-0.229278711,0.595925327,-0.087058983
-0.039430678,1.127555585,0.592526917
-0.016895018,1.482475523,1.128658431
-0.217428114,2.058626474,1.696970652
-0.533035448,2.578899471,2.109393369
-0.651836015,2.69415316,2.309086213
-0.576827244,2.698380422,2.31803422
-0.368845003,2.634019886,2.084535992
-0.149230192,2.539989603,1.716067421
0.045662261,2.563265849,1.315836661
0.247633283,2.651599966,1.027836004
0.431441452,2.738825829,0.842522326
0.641650137,2.738006914,0.905515958
0.800128049,2.606471369,1.017483975
0.800610864,2.39738029,1.117837105
0.59893503,2.275391741,1.01895792
0.392493005,2.239997187,0.617899332
0.480112252,2.242202003,0.091077936
0.810998403,2.424852819,-0.587637099
0.983196798,2.635553086,-1.132100023
1.168704757,2.605198865,-1.294593528
1.505607392,2.239977313,-1.04712245
1.939960347,1.512611133,-0.519797196
2.159617244,0.592555559,-0.076261621
2.151001976,-0.408417135,0.42660541
2.019751092,-1.409844586,0.992565223
2.018992383,-2.180699779,1.316377782
2.166900971,-2.6343139,1.007723117
2.550726101,-2.378121463,-0.244419947
2.985450228,-1.773009205,-1.097453584
3.292594269,-1.764595597,-1.060392777
2.809929995,-2.359806054,-1.253652154
1.361149237,-3.31205008,-1.900892366
-0.248251123,-4.137553978,-2.553094584
-1.909471686,-3.85767613,-2.334174185
-3.435917867,-2.430820788,-1.136975666
-3.989204076,-1.062481932,0.425730162
-3.474124556,-0.126005968,1.564373177
-2.771480145,0.40114919,2.388013911
-2.258403197,0.286880421,2.646826176
-2.276162141,-0.527024225,2.083279269
-2.772155852,-1.456222891,1.077139476
-2.906438066,-2.218139575,-0.019804551
-2.524689158,-2.65948692,-0.855725507
-1.993122613,-2.683435951,-1.129008779
-1.614201622,-2.373632335,-0.880562061
-1.235153205,-1.696691105,-0.423079538
-0.531624997,-0.731517455,-0.06515903
-0.307144041,0.20726737,0.062872088
-0.403438177,0.935727775,-0.310682737
-0.425846408,1.451575942,-0.876064457
-0.407449751,1.936181998,-1.44379654
-0.437723309,2.398797756,-1.98778096
-0.411952908,2.664605578,-2.375745381
-0.343008551,2.671232303,-2.538812668
-0.212577752,2.417753801,-2.4814775
0.023809924,2.05010473,-2.202512675
0.277987523,1.755869854,-1.733268146
0.469088169,1.600233302,-1.110669843
0.706436205,1.630022291,-0.481903811
0.775880328,1.861888097,-0.011810192
0.796157977,2.096321122,0.186268933
0.855845845,2.11649531,0.138746134
0.815438431,2.128528863,0.019315014
0.786419842,2.078942702,-0.158891097
0.793316616,1.95190213,-0.372032181
0.928624081,1.837410658,-0.47825676
1.141913196,1.743293866,-0.405929117
1.298626437,1.772639787,-0.278771276
1.327718092,1.823314328,-0.261764392
1.29740654,1.793979513,-0.326222251
1.420243231,1.731844836,-0.455218926
1.784686784,1.577609383,-0.55896104
2.011613963,1.133196221,-0.521333028
1.830632542,0.084424835,-0.394805374
1.275640698,-1.50313954,-0.205379292
0.818482037,-2.676135272,0.378226214
1.614517848,-2.364106966,1.65542649
3.376772435,-1.907838531,2.27916103
4.201597119,-2.32631295,2.232911613
3.303323753,-2.903569817,1.803709756
0.73303838,-3.476590069,0.378930636
-2.274845797,-3.527015604,-1.442872703
-3.996723366,-2.627188578,-2.542157887
-4.415063344,-1.35505618,-2.640287714
-4.174852905,-0.766833098,-1.939517864
-3.637545186,-0.821678202,-1.145930834
-3.608170623,-1.433820505,-0.458643347
-3.916142347,-2.573058929,0.048821022
-3.883583893,-3.594724866,0.067949647
-3.263440071,-3.84744232,-0.30962709
-2.860606289,-3.427390862,-0.690977208
-2.540372465,-2.741325245,-0.982786756
-1.836053983,-2.032662596,-1.187028933
-1.086512211,-1.248591363,-1.15084922
-0.716034054,-0.575355417,-0.870809021
-0.346881008,0.074676763,-0.374015683
0.256101252,0.67813307,0.269065655
0.716454325,1.288421269,0.903895152
0.62813599,2.051228765,1.537378641
0.085462945,2.677851429,2.088186038
-0.430741195,3.049469988,2.484954821
-0.647651423,3.162068193,2.616904792
-0.643882426,3.041000266,2.5958886
-0.526146858,2.798679702,2.367954581
-0.255579913,2.691185542,2.057723096
0.088576091,2.709423794,1.725760986
0.401443204,2.684710793,1.481550809
0.758425335,2.585236273,1.218256723
1.065744148,2.496032972,0.992200262
1.164711888,2.37751999,0.87989198
1.077530448,2.194203404,0.796570357
0.975955156,2.046103093,0.626131519
1.17258189,2.013164115,0.459619206
1.492196706,2.095099471,0.15946517
1.563493764,2.277139461,-0.222329184
1.350048581,2.442980596,-0.405294327
1.083557453,2.400623218,-0.44477615
1.088366315,2.038351748,-0.230955047
1.500264277,1.504838161,0.18311741
1.994973794,0.699480394,0.647523486
2.18184252,-0.356438526,1.013236547
2.126615722,-1.542709334,1.365025786
2.116315278,-2.537767251,1.635826009
2.023535872,-3.006358576,1.25998881
2.121205388,-2.481134678,-0.11384426
2.32388543,-1.8631682,-1.172758124
2.406340426,-1.9441993,-1.641929002
1.640768142,-2.784468221,-2.238693411
0.07793255,-4.044522059,-3.07681889
-1.544168301,-4.687057162,-3.477019401
-3.116153998,-3.477665005,-2.637737737
-3.997085769,-1.34306939,-0.983399335
-3.788938693,0.3026403,0.671992449
-3.19221374,1.114866784,1.648783691
-2.856813326,0.910932357,2.128698958
-2.936909776,-0.293320683,2.039945739
-3.18739728,-2.02867265,1.325463298
-2.901952445,-3.657520637,0.530680117
-2.221916756,-4.548038567,-0.09249679
-1.795466536,-4.478194046,-0.3126285
-1.648009199,-3.495010108,-0.098394871
-1.452087983,-1.883888331,0.035877881
-0.986790439,-0.522974073,0.16983963
-0.79425302,0.447379026,-0.022485973
-0.61679159,1.2313392,-0.464301483
-0.309039098,1.818363428,-0.825907291
-0.07538577,2.198681426,-1.209361761
-0.047666573,2.471081486,-1.583406086
-0.191765813,2.76900411,-1.869644994
-0.373301361,2.781637966,-2.068224324
-0.484180487,2.527258131,-2.045898802
-0.336367798,2.239427278,-1.957496296
-0.023453941,1.957154643,-1.663919885
0.273103203,1.865118165,-1.178931332
0.624014527,1.991242206,-0.728433517
0.922670799,2.157545114,-0.457636362
1.135062599,2.333394432,-0.331701779
1.276294194,2.369970305,-0.405439215
1.116952358,2.356801612,-0.524724131
1.008261097,2.21979085,-0.655778323
1.052916816,2.045681068,-0.843395163
1.010394602,1.922295511,-0.793374776
1.03341775,1.888722328,-0.519856744
0.997838487,1.983374542,-0.126506538
1.00896603,2.144243734,0.261035274
1.217288463,2.232466791,0.415132707
1.765157907,2.240443177,0.469515162
2.353195696,2.120965149,0.352879445
2.5753561,1.680816075,0.04618965
2.176259166,0.639454672,-0.192111887
1.056855909,-1.009604913,-0.588863061
0.142096121,-2.678133168,-0.616892639
0.821645469,-3.309256065,0.01755122
2.072647401,-3.023482729,2.109052447
2.670301744,-3.207417155,3.23717078
2.224391037,-3.756805187,3.138874949
0.130361241,-4.139503943,2.287070488
-2.870633762,-3.784398127,0.524152615
-4.425645528,-2.354379937,-1.288534959
-3.694764034,-0.221143336,-2.512657359
-2.308896536,0.325049116,-2.993868512
-2.150885071,-0.549415505,-3.262376533
-3.160240393,-1.64148009,-2.804438412
-3.922641646,-2.912670823,-1.90937597
-3.995273167,-3.955580624,-1.208188187
-3.319993733,-4.190385989,-0.88553605
-2.488457568,-3.486099071,-0.730759914
-2.027329419,-2.420650691,-0.566519346
-1.796930764,-1.475508606,-0.426507357
-1.44277538,-0.691413992,-0.25306393
-1.046418101,-0.141631407,-0.113463444
-0.545906036,0.233300222,-0.005106383
-0.076011811,0.540744123,0.410922834
0.193997554,0.933789501,0.90094127
0.216702138,1.413055949,1.460814018
-0.006067922,1.931726772,2.010862853
-0.284503755,2.42527309,2.413689328
-0.499709517,2.610763513,2.587804078
-0.563594837,2.5653485,2.484248134
-0.387155151,2.497546299,2.109343101
-0.116395259,2.497889998,1.595829953
0.177794608,2.609685655,1.09800625
0.494514287,2.701054025,0.735246485
0.802963565,2.681580094,0.526695285
0.989548213,2.597975928,0.475726438
0.996468952,2.514828273,0.571695434
0.803836256,2.455412208,0.895892828
0.526080222,2.293625901,1.283822251
0.373912808,2.171256828,1.352081841
0.457861841,2.139063701,1.316324591
0.678274525,2.282743857,1.129238131
0.828497819,2.429897243,0.80641166
0.976668273,2.393487959,0.426498662
1.208886545,2.084488061,0.238447814
1.427514098,1.468389714,0.040473172
1.568738678,0.53558864,-0.15965419
1.803607173,-0.516852375,-0.259085455
2.022701759,-1.606101902,-0.255542083
2.170695103,-2.365841827,-0.35485564
2.220257298,-2.448750996,-0.680340225
2.466167995,-1.682289654,-1.019219202
2.794232075,-1.232075113,-1.035496602
2.903845127,-1.448067642,-0.93904428
2.15714647,-2.443649874,-1.093071424
0.572365003,-4.105284278,-1.652359796
-1.542686538,-4.803729484,-1.96557848
-3.488247774,-3.230812643,-1.209397709
-3.994344362,-1.284598496,0.180781588
-3.616149347,-0.226146258,0.754811821
-3.584690379,0.414493824,0.954174483
-3.397393199,0.585634235,1.345897599
-2.90012406,-0.126312842,1.509718334
-3.209486947,-1.458878958,1.092985207
-3.474220418,-2.865347346,0.406088326
-2.837501892,-3.919138606,-0.092372871
-2.095691007,-4.19116691,-0.347311582
-1.885332101,-3.80659067,-0.379232797
-1.733175207,-2.888928128,-0.316840675
-1.085337322,-1.508155323,-0.293663505
-0.634499096,-0.217680628,-0.340479252
-0.352291927,0.80089202,-0.543247557
-0.170398068,1.443851485,-0.868476486
-0.164428346,1.868476243,-1.150673498
-0.162960027,2.153568611,-1.548953782
-0.171951727,2.354566984,-1.867289371
-0.159046671,2.524149644,-2.011540898
-0.128992893,2.542664375,-2.171235201
-0.14278118,2.41108499,-2.129739992
-0.087591774,2.261996837,-1.901352384
0.062291913,2.085628463,-1.525324192
0.31440731,2.078137815,-1.083770803
0.704404407,2.252975911,-0.674897669
1.1137521,2.384241407,-0.139206226
1.33270757,2.557297296,0.181116226
1.3056407,2.668375744,0.246497265
1.27560212,2.488219668,0.231826788
1.343139533,2.124174759,0.147181881
1.533362245,1.845820759,0.107037356
1.699407378,1.673053624,0.154335552
1.697464427,1.71693076,0.240598854
1.532068698,1.930110569,0.372607716
1.292211309,2.149884954,0.380460695
1.220516266,2.125429727,0.327951194
1.267218907,1.861968761,0.080450889
1.579737042,1.495779825,-0.402534287
1.981314102,0.991867596,-0.688389384
1.859368223,0.097283732,-0.613720585
1.371844818,-1.209127368,-0.239991975
1.330900229,-2.744341963,0.146491269
2.526139941,-2.607327109,1.162820448
3.984438469,-1.181805061,2.249208375
4.303590344,-1.277137074,2.221345678
2.859554734,-2.556708098,1.634727693
0.142138188,-3.943989554,0.170547413
-2.513456985,-4.439981512,-1.815884178
