Az,Ay,Ax
-2.138718833,-0.770998986,-0.566429476
-2.269023959,0.332047596,0.19028964
-2.865397615,0.439815313,0.513793937
-3.561391336,-0.263814018,0.499643904
-3.967753292,-1.273853815,0.223283051
-3.278752791,-2.154048504,-0.02525551
-2.096913827,-2.908201568,-0.125266913
-1.44666362,-3.403956795,-0.095448625
-1.25472066,-3.294720175,-0.124464584
-1.179917056,-2.584747613,-0.35741497
-1.217727439,-1.661928419,-0.860665447
-1.030652377,-0.925232685,-1.290520872
-0.733275696,-0.406183677,-1.414327577
-0.663809946,0.040720717,-1.343414258
-0.654382777,0.328115518,-1.150480972
-0.558776039,0.594202157,-1.133508063
-0.477699345,0.995244379,-1.196626637
-0.54785717,1.388326582,-1.219163755
-0.533361027,1.780816664,-1.204629472
-0.402825598,2.087326499,-1.03952783
-0.348488443,2.1983161,-0.792751822
-0.369217928,2.20703892,-0.53578482
-0.197138191,2.298414305,-0.280252235
-0.031081372,2.317182718,-0.023634996
0.081746555,2.30647603,0.143826945
0.125689742,2.223370462,0.243673074
0.172681795,2.076964679,0.180197285
0.270837633,1.887857235,-0.015364889
0.423079866,1.680334429,-0.217354465
0.590382306,1.491919643,-0.362149962
0.78425185,1.329417881,-0.490944757
0.825507405,1.194583294,-0.574310511
0.8255378,1.113336505,-0.643696548
0.899682649,1.146116493,-0.668687781
0.913880101,1.22613111,-0.677415862
0.919234321,1.311499947,-0.668080463
0.98456341,1.400781574,-0.625599969
1.01500531,1.423670282,-0.650803165
1.098572067,1.343006846,-0.784752493
1.081627362,1.075991402,-1.022177978
1.043396708,0.600636574,-1.255280778
0.879854497,-0.017948329,-1.344593385
0.210410929,-0.680481679,-1.216589667
-0.349017436,-1.123100943,-0.802028915
0.107725046,-1.170517944,-0.213869472
1.556754811,-0.61027534,0.520372074
2.636768892,-0.315996041,0.951151335
2.226026529,-0.822677735,0.958888871
1.199336042,-1.446937761,0.796536162
0.574835193,-1.962992263,-0.212403199
-0.122396536,-2.37668237,-1.468328485
-1.177494797,-2.579476394,-2.293276649
-1.800855828,-2.336320549,-2.240011508
-1.625427949,-1.558904682,-1.55784056
-1.627776558,-0.993640451,-1.34302292
-2.138423065,-0.755430245,-0.985117829
-2.645629075,-0.672070409,-0.154045776
-2.810371893,-0.672146982,0.54911886
-2.660432676,-0.796772309,0.792887358
-2.358662729,-0.984461703,0.797808082
-2.045803233,-1.039458199,0.765067257
-1.765657089,-1.015236196,0.642805298
-1.596394747,-1.060657054,0.374270973
-1.401755972,-1.019502622,0.030485301
-1.227894612,-0.91303722,-0.457821217
-1.119946279,-0.725493956,-0.695220399
-0.899707783,-0.496791584,-0.413250692
-0.642125353,-0.175890235,0.234181973
-0.434318469,0.119631173,0.900935717
-0.380116923,0.378094477,1.387235279
-0.530296963,0.664666855,1.583195658
-0.611830752,0.909127938,1.529243996
-0.629918198,1.121167929,1.265043316
-0.562409427,1.247463821,0.908265257
-0.441552512,1.341172032,0.628550782
-0.357602309,1.361111243,0.483048159
-0.299207403,1.358396138,0.34176593
-0.241536135,1.354528942,0.334532764
-0.16000936,1.284689097,0.449472491
-0.063336454,1.156771158,0.572664571
0.001865213,1.017962991,0.660936071
0.008562657,0.859485078,0.736954239
0.061896776,0.74092475,0.675081574
0.169526546,0.833297329,0.553987635
0.284482128,1.063211415,0.59882514
0.389995927,1.331890993,0.699447588
0.516162055,1.54237265,0.73628518
0.603379735,1.626054557,0.7192574
0.500646506,1.578585534,0.670179335
0.397245168,1.389278768,0.629251916
0.367719214,1.126916702,0.679490476
0.440266563,0.843200298,0.766483627
0.593671995,0.705897276,0.880769201
0.692733258,0.688884181,1.000235684
0.731944155,0.589430705,1.078143465
0.778828656,0.349808294,1.06278939
0.803390851,0.083545714,0.921326179
0.876699248,-0.080608491,0.651834261
1.005054994,-0.016294132,0.321713542
1.239864452,0.048390814,0.125537839
1.457036545,-0.00204115,0.154204473
1.645125168,-0.092945995,0.301815978
1.721759495,-0.309165318,0.355815864
1.445466519,-0.926648981,0.357256856
0.851822581,-1.803349983,0.095718674
0.163987653,-2.31044318,-0.073083503
-0.470454781,-2.156739642,-0.085259751
-0.695306323,-1.774382247,-0.173492527
-1.143249997,-1.434697288,-0.456941804
-2.00884859,-1.079378121,-0.716061673
-2.466909169,-0.653178077,-0.546617618
-2.335598665,-0.098033673,-0.022360227
-2.180855847,0.25700843,0.428270421
-2.171383085,0.010891396,0.733191964
-1.837785921,-0.584212093,0.878685453
-1.449635329,-1.20240069,0.730356302
-1.335883862,-1.744723606,0.316504063
-1.440994927,-2.10546772,-0.286442541
-1.360354287,-2.155844155,-0.895399491
-1.068758528,-1.790098287,-1.240882981
-1.032880574,-1.202936697,-1.361432437
-0.987741456,-0.740584558,-1.272554715
-0.793410212,-0.45725277,-1.109272178
-0.595067834,-0.173612938,-0.94042587
-0.414590855,0.057770052,-0.860213612
-0.252611693,0.224534732,-0.955458239
-0.135941105,0.426462495,-1.139089005
-0.100231476,0.821582341,-1.228359892
0.01859713,1.16569973,-1.226042262
0.093456885,1.452901053,-1.149061168
0.005547113,1.593608331,-0.990593923
-0.037527474,1.657518201,-0.803306826
-0.01447626,1.701940696,-0.657917381
0.057930795,1.615091849,-0.563464489
0.14022798,1.562138257,-0.494466502
0.31670565,1.649262414,-0.557805002
0.493970097,1.659898374,-0.617747575
0.628524698,1.576098978,-0.7765621
0.612368513,1.488563903,-0.871723505
0.465626046,1.457740894,-0.988658278
0.476435024,1.445405729,-1.070242921
0.455759901,1.457182676,-1.083009025
0.365366513,1.522442207,-1.014829369
0.486260837,1.699078292,-0.889191869
0.666387687,1.931849522,-0.804369779
0.918396701,2.026177911,-0.810814498
1.284632983,1.859684449,-0.889900675
1.58916538,1.434756325,-1.023290543
1.577971786,0.864365252,-1.13432749
1.362242292,0.296296484,-1.15331656
0.998877767,-0.261993817,-1.02643644
0.678958415,-0.847726836,-0.820167725
0.477319991,-1.282453885,-0.511085409
0.835619049,-1.310962187,-0.051469052
1.575164328,-1.01324473,0.241420692
1.69746092,-1.184170037,0.49953533
1.39014386,-1.796041121,0.791736945
1.329424895,-2.298293308,0.573958702
1.145079551,-2.365769346,-0.229580544
0.355631301,-2.211978715,-1.237729924
-0.60921677,-1.994089997,-2.136379138
-1.132491288,-1.549288128,-2.619045896
-1.203134265,-0.713144762,-2.35750786
-1.48433138,0.091341482,-1.622381421
-2.23328746,0.336470673,-0.780238815
-2.67452433,0.23519758,0.329940979
-2.816425202,-0.041034606,1.116980415
-2.65356922,-0.465053214,1.326579443
-2.33943079,-0.918565628,1.105633237
-1.979566382,-1.317760761,0.667184829
-1.669295148,-1.530623175,0.285626621
-1.680923627,-1.517310689,-0.073681761
-1.643541114,-1.435367734,-0.279285874
-1.360266608,-1.122092643,-0.200431241
-0.83824063,-0.69889295,0.011563597
-0.287799874,-0.303401932,0.30403117
0.017347441,-0.00740297,0.72013506
0.010417349,0.113721072,1.173754295
-0.15403087,0.33882805,1.544216086
-0.393168712,0.564877278,1.780774579
-0.542333438,0.80215634,1.867385817
-0.519027381,1.062147585,1.730523232
-0.393539299,1.278933895,1.332961837
-0.176875739,1.515350203,0.908782193
-0.066979176,1.770100624,0.561360064
0.043377981,2.020354904,0.341325347
0.186156212,2.161884604,0.301910086
0.333701209,2.109254838,0.368907839
0.480325602,1.874966774,0.606104045
0.605561171,1.534048473,0.905697671
0.675101155,1.146474805,1.125879541
0.679700758,0.896125248,1.204612009
0.729159493,0.851301187,1.193428571
0.836367238,0.999678562,1.25481506
0.891219356,1.206509879,1.382969585
0.95200028,1.346117672,1.363941351
0.943129576,1.306176122,1.197008329
0.796894474,1.120011161,0.921114728
0.867352158,0.83589962,0.70174454
0.980190602,0.533939703,0.704068599
0.990253731,0.417529247,0.80436291
0.911717954,0.357945423,0.99517219
0.736367817,0.275550049,1.140313944
0.63228142,0.030537762,1.081955571
0.696857645,-0.312223536,0.886512348
0.854612504,-0.490254875,0.605300474
1.242961248,-0.550009379,0.356540817
1.702148786,-0.420898431,0.456081826
1.905191816,-0.326121713,0.835520923
1.77656719,-0.354849795,1.021129492
1.13495797,-0.952946037,0.989187344
0.406457817,-2.241460245,0.602882745
-0.181718503,-3.158415516,0.286904971
-1.024587378,-2.965578237,0.061985478
-1.170381165,-2.089460004,-0.159261464
-0.972208371,-1.095121634,-0.191955673
-1.40635499,-0.586814969,-0.017587898
-1.80755328,-0.378517671,0.074502649
-2.037223621,-0.118254039,0.07849128
-2.552352241,0.01710428,0.025051731
-2.86733472,-0.284489142,-0.024324805
-2.728461672,-0.797590055,-0.029581995
-2.354302196,-1.260954586,-0.184202429
-1.87343708,-1.748543457,-0.38347091
-1.457783564,-2.015900262,-0.50528118
-1.097307746,-1.891434509,-0.51905047
-0.921475378,-1.336431559,-0.503652702
-0.694769732,-0.756251498,-0.61021623
-0.415079515,-0.37965632,-0.750846644
-0.508828643,-0.114734633,-0.879817088
-0.40167409,0.209293908,-1.007837318
-0.053096799,0.538751488,-1.151875202
0.041003042,0.905354849,-1.325275082
-0.133735101,1.188782499,-1.446214999
-0.171282449,1.366489428,-1.490126622
-0.056316931,1.581579455,-1.451345494
-0.024887188,1.74753165,-1.312311848
-0.016005961,1.918863199,-1.083158371
0.014790742,2.011452051,-0.791713272
0.16814006,2.092108473,-0.574538256
0.337120662,2.118366365,-0.435491312
0.421474185,2.021843096,-0.378624054
0.486028198,1.775342032,-0.437596979
0.597226473,1.48166596,-0.517891801
0.703335316,1.262113693,-0.613102014
0.874568081,1.238998775,-0.636821547
0.969962053,1.274559333,-0.602166194
1.077923247,1.266886898,-0.54510451
1.160479949,1.29070032,-0.465142719
1.168565056,1.391608672,-0.366963865
1.068511275,1.541508726,-0.350425549
0.895632496,1.718912873,-0.40011897
0.869147225,1.81905141,-0.45681847
1.134044362,1.718584372,-0.514839282
1.53971249,1.479821793,-0.622241964
1.77023974,1.090456565,-0.767865071
1.663300292,0.494084663,-0.942542424
1.392457982,-0.446992657,-1.050430552
0.855459476,-1.474731777,-1.015431719
0.745821874,-1.767052343,-0.630836409
1.654101086,-1.099660447,-0.158848354
2.559388715,-0.731689304,0.050841495
2.448127312,-1.374568106,0.35473406
1.301550216,-2.312612341,0.405426355
0.445640658,-2.859750549,-0.002701587
-0.071174902,-3.032105011,-0.723095006
-0.593510667,-3.031439241,-1.459860078
-1.173447567,-2.820454311,-1.721852288
-1.617289067,-1.716486523,-1.289536245
-1.728433566,-0.197704008,-1.005147787
-1.838299131,0.720555916,-0.724884812
-2.313963171,0.932581879,-0.459925715
-3.032148851,0.324893633,-0.123585902
-3.289166633,-0.746180186,0.085216131
-3.02967983,-1.67255678,0.034894203
-2.423196284,-2.137588367,-0.194500682
-1.863193919,-2.170335622,-0.45486719
-1.566636738,-2.0065257,-0.624083062
-1.424023918,-1.75190738,-0.704278881
-1.215104104,-1.445622586,-0.576641512
-0.799901839,-1.127507069,-0.232129132
-0.296214651,-0.706013011,0.329441798
0.143321242,-0.395281759,0.996176253
0.250598563,-0.058653264,1.568802391
-0.002013093,0.395958635,1.942754362
-0.37443537,0.865519682,2.171589275
-0.551789833,1.260572309,2.132663478
-0.471987397,1.518834538,1.888040483
-0.338705885,1.576922569,1.438582897
-0.211506908,1.707324142,0.982530516
-0.079528888,1.956062172,0.602435513
0.104124382,2.253441775,0.384448669
0.216001881,2.417251696,0.402000838
0.252158067,2.385681669,0.619846593
0.198345813,2.204706678,0.99620884
0.138971833,1.922328245,1.39100603
0.149584997,1.590478801,1.654760719
0.210179458,1.356402334,1.774490968
0.336482948,1.352503573,1.730090393
0.553434678,1.529481019,1.617175085
0.864255361,1.821689942,1.403681387
0.992571945,2.037484902,1.103287113
0.960579893,1.978224904,0.776618287
0.939562824,1.675071978,0.401281145
0.898005655,1.25227502,0.139037153
0.841693985,0.817155757,0.029795857
0.869298616,0.601077888,0.050089288
0.898032543,0.451577062,0.236221954
0.914563407,0.1751023,0.557498712
1.020246718,-0.298833309,0.891664762
1.008058268,-0.795696789,0.904306509
