Az,Ay,Ax
0.316050693,0.999328433,0.496641142
0.366902929,0.925225086,0.284454436
0.342087929,0.781854726,0.021179274
0.312096111,0.541361962,-0.166480894
0.308558584,0.220177705,-0.21366467
0.281469356,-0.043556818,-0.19104623
0.163720782,-0.225272398,-0.240708379
0.085238343,-0.232626268,-0.397892745
0.278707928,0.07942425,-0.438973528
0.617727117,0.645915977,-0.073307959
0.765491913,0.703700058,0.378960812
0.896377031,0.512999207,0.5153248
1.108021155,0.097522217,0.334398178
1.309969377,-0.642926732,0.186477753
1.282086513,-1.415554196,0.270666733
0.954558002,-2.008252378,0.248860268
0.509394899,-2.240852927,-0.103755412
0.06499635,-2.279129758,-0.630313042
-0.350055401,-2.162218366,-0.911013167
-0.594816781,-1.95149764,-0.764900303
-0.765113435,-1.739344251,-0.317370836
-0.583738338,-1.476568344,0.429113265
-0.337153103,-1.216063889,1.253228375
-0.357623498,-0.936833106,1.911918202
-0.588591331,-0.669701927,2.17155961
-0.97211514,-0.525744122,1.997145585
-1.14044663,-0.327093189,1.653553097
-1.11674456,-0.101060912,1.184370236
-0.945555488,0.117423433,0.658562693
-0.946762964,0.523421817,0.199686122
-1.394485689,0.972152257,-0.104724403
-1.806848639,1.277072192,-0.143755231
-1.990574098,1.288579675,-0.16136925
-1.67060097,1.226899171,-0.146801211
-1.186683189,1.122348664,-0.166719416
-1.006213517,0.929957375,-0.261667654
-1.106997658,0.67755264,-0.451804478
-1.234650809,0.246177824,-0.710253425
-1.151058041,-0.263197347,-1.036242744
-0.991924587,-0.816060363,-1.348749481
-0.894815627,-1.141152733,-1.47601071
-1.042637414,-1.136488833,-1.331854168
-1.027450366,-0.859872032,-1.131027645
-0.71348963,-0.568830984,-1.10736503
-0.361400678,-0.420986109,-1.091972815
-0.145277363,-0.424260016,-1.026512135
-0.129678665,-0.439976056,-0.884810658
-0.168759799,-0.307713366,-0.698022012
-0.180244631,-0.037057519,-0.492424548
-0.196088389,0.124273445,-0.236566822
-0.132693629,0.234319043,-0.038765126
-0.035269759,0.307645561,0.107393257
0.047681789,0.393056484,0.134546125
0.078995795,0.438753821,-0.023525545
0.130646488,0.575238513,-0.190783561
0.190692083,0.715966834,-0.270793502
0.166410167,0.747280256,-0.387465021
0.059816317,0.734434803,-0.420166244
-0.002620704,0.716977472,-0.418485597
-0.025469665,0.703553927,-0.39127435
0.030313597,0.684309129,-0.450635178
0.138964234,0.705819534,-0.578365705
0.217491097,0.752980514,-0.764484416
0.222715699,0.815348999,-0.960141209
0.308010595,0.871468362,-1.060269589
0.414428212,0.883201469,-1.100033591
0.486337702,0.872609933,-1.058424838
0.535163692,0.851791017,-0.945960123
0.607123013,0.924594972,-0.805749981
0.639030748,1.007905707,-0.717555492
0.800428932,1.092871809,-0.696214305
0.937931131,1.147643264,-0.756835216
0.781262898,1.164653435,-0.757520276
0.589034106,1.115923599,-0.683588925
0.393764194,1.050280622,-0.59284486
0.309022548,0.97499128,-0.45427664
0.401290644,0.918340003,-0.300177417
0.496515105,0.878060015,-0.24495968
0.473074462,0.871425107,-0.294776106
0.378403982,0.769347711,-0.383028061
0.282840498,0.649857408,-0.393986678
0.323418007,0.622626872,-0.288550327
0.824347422,0.685560005,-0.20758177
1.383167445,0.737989281,-0.294925597
1.558942968,0.824931651,-0.54637358
1.37642367,0.630513241,-0.776413923
0.927557767,-0.158339381,-0.998641035
0.595562631,-1.015473512,-0.815549271
0.327312238,-2.333548162,-0.562269397
-0.034139878,-3.687929804,-0.025321707
-0.323856399,-4.37351319,1.041000387
-0.143493256,-4.258067779,1.695025802
0.493011481,-3.283120338,1.387989313
0.828006821,-2.182605321,0.358176894
0.523169303,-1.455140356,-0.99205552
-0.021120237,-1.168427693,-2.138803004
-0.44249403,-0.992205449,-2.440996875
-0.751343414,-0.652376113,-2.12314337
-0.952182797,-0.206784555,-1.55154146
-1.201383914,0.353809931,-0.916874679
-1.534502793,0.968611223,-0.228608411
-1.876241324,1.497492474,0.427111241
-2.120245603,1.892409492,0.885873611
-2.225936659,1.987310712,1.107363349
-2.135508931,1.884059012,1.166710149
-1.940986914,1.388026138,1.097359549
-1.683868448,0.626518034,1.233997898
-1.459323049,-0.079725279,1.450190333
-1.420463303,-0.789578014,1.726218082
-1.369058402,-1.186681143,1.929959762
-1.12482236,-1.212001462,2.031944511
-0.751951171,-0.897666633,2.096004896
-0.527392181,-0.596812047,1.969069099
-0.359472779,-0.466035796,1.697972669
-0.132935475,-0.489185785,1.196268179
0.080364746,-0.601088994,0.750437551
0.194715932,-0.598127806,0.34130993
0.320454481,-0.414317299,-0.026947519
0.39693844,-0.040479894,-0.253834257
0.350642991,0.355900766,-0.211766728
0.228207721,0.635205198,-0.06827212
0.098056908,0.786402306,0.157310659
-0.007765958,0.898379749,0.486611843
-0.046852937,0.951578256,0.758219876
-0.002783639,1.012552072,0.936509866
0.052543696,1.04990419,1.084968197
0.080233813,1.119513733,1.291309684
0.081403879,1.19930097,1.45071991
0.103276688,1.291847737,1.500976809
0.171505591,1.252239364,1.517114874
0.311372326,1.225185938,1.476321968
0.492145073,1.225853462,1.345223938
0.553752657,1.142902791,1.283133684
0.530563651,1.081205337,1.302302495
0.429253002,1.087079782,1.300156423
0.347119493,1.187654372,1.27537854
0.419791785,1.345804368,1.232698505
0.51595981,1.441132289,1.199282266
0.642775195,1.511458456,1.189585997
0.76727032,1.636800407,1.06886871
0.801584093,1.527246977,0.870694162
0.806124659,1.163743919,0.61828855
0.940026788,0.945683352,0.472404198
0.998340007,0.839309721,0.510772471
0.812094966,0.69465049,0.558998449
0.617131197,0.600160773,0.598005641
0.716381845,0.744447079,0.499045208
0.687762338,0.596008914,0.246988336
0.273320244,-0.18514497,-0.076050755
-0.150512925,-1.334286949,-0.519874426
-0.378512703,-2.530187171,-0.993990652
-0.671124945,-3.757606567,-1.347824476
-0.885732741,-4.269377108,-1.439369664
-1.190811375,-4.191985241,-1.273228084
-0.773766989,-3.509077211,-0.178015228
0.186408561,-2.775944723,1.439728268
0.277288124,-2.385893851,2.761225585
-0.160685944,-2.07727623,3.168005182
-0.422937243,-1.690484651,2.994072218
-0.719184335,-1.26148124,2.544982589
-1.251095601,-0.512355064,1.885968353
-1.68475546,0.278981777,1.210580782
-1.889526337,0.936455505,0.453383783
-2.119870486,1.447997499,-0.387737919
-2.111781434,1.777708177,-1.068692769
-1.884580405,2.159398048,-1.456139597
-1.713698938,2.213679089,-1.645390833
-1.460240602,1.872834438,-1.672718401
-1.348934336,1.257827394,-1.581470442
-1.292732411,0.471151531,-1.524945129
-1.0577739,0.105620183,-1.329790514
-1.044625957,-0.158826872,-1.14089642
-1.138970274,-0.316275442,-0.871193052
-1.061129348,-0.263821617,-0.658014119
-0.885490749,-0.329887788,-0.648536389
-0.656120853,-0.467248094,-0.740352795
-0.402443467,-0.581079056,-0.861403187
-0.210720433,-0.608518267,-0.902445976
-0.084551384,-0.529420765,-0.853354905
-0.087232001,-0.375965648,-0.753829751
-0.178488727,-0.194955001,-0.57670296
-0.237848971,-0.059413143,-0.395934962
-0.310392814,0.067379592,-0.221920165
-0.322479265,0.173458624,-0.072060808
-0.217759831,0.246484113,0.004177505
-0.179010267,0.328735695,0.020668804
-0.229174374,0.443721088,0.002447612
-0.165300598,0.638273938,-0.19681959
-0.074549922,0.573158784,-0.483532289
0.078659403,0.513214895,-0.740171374
0.206701992,0.578110269,-0.977383728
0.184570093,0.640534284,-1.202555077
0.107768885,0.649775575,-1.318883482
0.137757781,0.608572627,-1.293576168
0.259793092,0.574695492,-1.206111235
0.37224882,0.563859625,-1.107439995
0.396450803,0.693280371,-1.060601817
0.366020593,0.929578021,-1.05326256
0.420893462,1.201256781,-1.017472943
0.504705426,1.358058285,-0.94420948
0.656703037,1.412054663,-0.870873537
0.667962389,1.356973412,-0.753234781
0.481368681,1.13445002,-0.636892932
0.573047725,0.791836606,-0.579615997
0.916425986,0.589441226,-0.469638131
0.783412769,0.461344423,-0.36806094
0.3833844,0.118399585,-0.447215944
0.183973589,0.007020108,-0.412075657
0.096743049,0.0054343,-0.314217341
0.031396132,0.05901976,-0.278041317
0.086614015,0.510421465,-0.208357723
0.356486749,0.948281552,-0.22317422
0.87127883,1.236881052,-0.317518976
1.193693067,1.276461367,-0.500148201
1.252285542,0.843169903,-0.95447047
1.093198557,0.612879969,-1.117813358
0.480825222,0.029252982,-1.276682901
0.089766196,-0.809537098,-1.157901623
-0.080872111,-1.809036796,-0.733757635
-0.100416184,-2.947244708,-0.358674906
0.127940151,-3.808269417,0.13227555
0.141990888,-3.855604584,0.686748631
-0.063979136,-3.285053937,0.768722784
0.029934535,-2.46221955,0.517737926
0.494712293,-1.420039232,-0.015203634
0.418389955,-0.844128519,-0.80468637
-0.225560275,-0.909435981,-1.469318519
-0.577947334,-0.907459128,-1.704566953
-0.57255848,-0.73116791,-1.681607956
-0.522714253,-0.461758849,-1.425332955
-0.735045629,-0.0939239,-0.969627122
-1.170852436,0.326215237,-0.489586109
-1.651034831,0.641442047,-0.059546925
-2.068195098,0.873006823,0.329005744
-2.311685582,1.168935058,0.721799413
-2.305858191,1.48129888,1.069689671
-2.160508201,1.508497853,1.454251445
-1.712905157,1.521217633,1.583701562
-1.404947754,0.995211646,1.85197139
-1.279139939,0.310510303,1.989567989
-1.192824176,-0.132043495,1.921931646
-1.248918696,-0.469068295,1.710012066
-1.299516372,-0.532308303,1.607340504
-1.113287113,-0.394243648,1.413927471
-0.756608641,-0.377236399,1.191895955
-0.442450337,-0.456699227,0.978445804
-0.221573544,-0.558496637,0.79153587
-0.163874219,-0.509696658,0.566598987
-0.214436824,-0.355258376,0.413109165
-0.267421395,-0.112578916,0.481831696
-0.324768837,0.124975456,0.649530807
-0.351288303,0.408101493,0.729855951
-0.383971406,0.525588055,0.806431533
-0.364998849,0.64052727,0.971229005
-0.298504515,0.734746353,0.985135
-0.241794202,0.833237123,1.079876353
-0.217172386,0.968178093,1.079723062
-0.219133895,0.979593221,1.083908751
-0.212106773,0.999252445,1.038057977
-0.206510707,0.954948609,1.058305011
-0.222809515,0.988037224,0.988195118
-0.208756294,0.967683003,0.863053877
-0.138068893,0.81323946,0.823421247
-0.070969287,0.63316171,0.803212571
-0.036075522,0.467840799,0.673474139
0.029213527,0.40814124,0.568275652
0.123543231,0.474182277,0.530598028
0.214625478,0.523171057,0.510824274
0.35240854,0.54700143,0.522608674
0.532492427,0.624085254,0.502362954
0.678492697,0.533126049,0.459898096
0.78584628,0.43385845,0.500248775
0.732813047,0.267430455,0.527526548
0.613093612,0.201904382,0.548854583
0.537574261,0.195674548,0.579809182
0.558896742,0.228136555,0.573964475
0.639715077,0.077835519,0.510224408
0.769742848,0.107429278,0.403524687
0.783464792,0.126765847,0.348862318
0.650154346,0.081399934,0.37613516
0.55803355,0.13368191,0.3753911
0.658992317,0.387342198,0.403755865
0.76755206,0.433731024,0.453146211
0.751891842,0.328655616,0.452748371
0.590350742,0.267300691,0.438508906
0.385770711,0.109747492,0.36764023
0.368373732,0.043423547,0.410171906
0.478703846,0.241448457,0.601077522
0.621648382,0.728337655,0.852496827
0.753904497,1.150572303,1.019694053
0.896284677,1.293064127,1.002713399
1.012918275,1.226167935,0.976234485
1.073116723,1.067160445,0.980531378
1.067685053,1.003702995,0.975902038
0.914180107,0.750487528,0.986928167
0.814773099,0.54508712,1.128336506
0.659974021,0.387056951,1.225907822
0.283308408,-0.158293788,1.061135486
-0.150469963,-1.069905944,0.44333618
-0.479094015,-2.192075744,-0.541431228
-0.834647866,-3.267169905,-1.760545445
-1.459357974,-4.148028611,-2.542648885
-1.798615648,-4.258631258,-2.519614046
-1.571240578,-3.565945931,-1.491300342
-0.99345428,-2.406273206,0.474072935
-0.708501028,-1.511319924,2.31807616
-0.784288091,-0.974057798,3.409783309
-1.154168574,-0.622391894,3.66642086
-1.626055726,-0.147884038,3.084707305
-1.971018333,0.474621838,2.097187968
-2.168515713,0.967768343,1.013588429
-2.067618759,1.230482291,0.009281915
-1.811687311,1.200299334,-0.728326257
-1.703994706,0.941219359,-1.219085283
-1.757952214,0.523847348,-1.601305316
-1.654173567,0.119106272,-1.9709365
-1.593565661,-0.348864291,-2.27840612
-1.552575187,-0.643242959,-2.401745207
-1.456543209,-0.761676446,-2.19313519
-1.22837772,-0.694659842,-1.689118039
-0.987923827,-0.583352261,-1.179059854
-0.987812183,-0.664731737,-0.854945681
-0.98278208,-0.558707649,-0.669012191
-0.983760862,-0.258074013,-0.592724778
-1.203207915,-0.085847561,-0.768907858
-1.356278416,0.058852002,-0.806026971
-1.332356857,0.04192191,-0.877315626
-1.118777235,-0.03599252,-0.846991507
-0.794898332,0.081650694,-0.66120707
-0.658654171,0.159081139,-0.391630579
-0.639034401,0.213258135,-0.219704535
-0.578571165,0.262239901,-0.152695567
-0.525651475,0.348290875,-0.112047841
-0.568899081,0.456132241,-0.120132071
-0.626679946,0.488837994,-0.208349613
-0.710533411,0.451988565,-0.342333099
-0.691535573,0.413831561,-0.469821671
-0.571255581,0.347295434,-0.638886225
-0.377965882,0.313516499,-0.795961577
-0.329065658,0.337399479,-0.890748232
-0.391231899,0.379800112,-1.002674237
-0.490858394,0.351248556,-1.03585696
-0.467075368,0.240818927,-0.960015537
-0.247611656,0.156326872,-0.788304925
-0.054170566,0.144811207,-0.624293271
0.068363342,0.235049111,-0.471077881
0.158279468,0.395520244,-0.42671709
0.18307927,0.540306316,-0.436204429
0.249473066,0.650292293,-0.453098901
0.337720089,0.675447777,-0.476892961
0.320081556,0.646037558,-0.511752677
0.256438521,0.619596126,-0.455667181
0.209561619,0.639784927,-0.322443609
0.087136724,0.666346771,-0.139161181
-0.038193829,0.714783762,0.022976971
-0.04448913,0.7553262,0.085296941
0.025246669,0.582478401,-0.027258302
-0.023982056,0.292601721,-0.20203705
-0.188860192,0.025488077,-0.360020476
-0.350201093,-0.167214762,-0.420206064
-0.522375961,-0.059866732,-0.273236456
-0.46888154,0.368875398,-0.006911935
-0.028685996,0.919491511,0.219893336
0.571174917,1.320551269,0.070095573
0.892015329,1.495106456,-0.377852193
0.975963632,1.612653808,-0.865683056
1.027495666,1.517381416,-1.388088389
1.056641243,1.252175067,-1.763118218
1.084830834,0.941252676,-1.891760088
1.071110644,0.653937956,-1.927363316
1.00635614,0.548819293,-1.800576427
0.925937911,0.684689068,-1.557416782
0.989639398,0.74245912,-1.24323802
1.093656238,0.688236531,-0.882552577
0.724615128,0.221621474,-0.269877519
0.051728726,-0.859139626,0.679013653
-0.40223377,-2.277587205,1.855192106
-0.639212973,-3.603751637,2.948435671
-0.701338297,-4.511826267,3.556506487
-0.776383309,-4.645512853,3.408830538
-0.743182758,-3.957591379,2.571135267
-0.456885982,-2.998931641,1.43992116
0.026172552,-2.097251096,0.276339153
0.229292447,-1.369310331,-0.924814167
0.26029695,-0.865896699,-2.150214332
0.206529996,-0.743751498,-2.93141907
-0.072331369,-0.645208121,-2.960580283
-0.582365296,-0.156418642,-2.486058398
-1.032219188,0.463369791,-1.754863892
-1.282300741,1.009801312,-0.999732922
-1.443376853,1.504988968,-0.323408582
-1.660531996,1.89406135,0.200692668
-2.00947169,2.085133373,0.52524494
-2.291538281,2.127684228,0.988126948
-2.457295537,1.815802053,1.555564724
-2.244218019,1.507486045,1.814725363
-1.890092593,1.143478545,1.908208534
-1.560992741,0.419433619,1.88655872
-1.302017541,-0.206506907,1.768555148
-1.207893442,-0.287351545,1.53634243
-1.222149931,-0.198076348,1.082792022
-1.143868129,-0.220765734,1.059488595
-0.953596025,-0.193002114,1.196488543
-0.959115958,-0.498584897,1.220496026
-0.857624545,-0.844472803,1.064984562
-0.639983665,-0.988811131,0.694026805
-0.47516252,-0.944694926,0.363874813
-0.352414239,-0.725047382,0.145010839
-0.182414961,-0.301838336,0.130152822
-0.193616008,0.046329789,0.181461624
-0.26327655,0.234982476,0.290727415
-0.120718091,0.511492309,0.314598157
-0.063436992,0.505318005,0.314442966
0.000393675,0.608036621,0.33441754
0.000735329,0.624169425,0.23972061
-0.077205989,0.676459,0.38470805
-0.143667736,0.792228821,0.552329091
-0.252062205,0.89060327,0.682366762
-0.267427825,0.991235728,0.759707192
-0.194063898,1.18414841,0.777616942
-0.126964146,1.122365615,0.725903999
-0.123273767,0.918902897,0.78304832
-0.075033614,0.711760615,0.685060531
0.0630968,0.511321044,0.514700165
0.178652832,0.352598217,0.421917581
0.235085352,0.261361949,0.33822044
0.324245544,0.287258607,0.34368024
0.36635947,0.390326767,0.34712943
0.406559232,0.46224634,0.30408849
0.53801952,0.502229391,0.287640025
0.712240653,0.505719571,0.309959464
0.84140377,0.519501428,0.359178801
0.83119831,0.406193613,0.392300989
0.644934419,0.163130707,0.381054533
0.573974631,0.319328985,0.314754553
0.529017737,0.261766438,0.232053473
0.565586741,0.099854459,0.211278981
0.75324501,0.069202131,0.285992313
1.047114705,0.114753922,0.421835456
1.132329667,-0.073804656,0.594063954
0.936692821,-0.024064182,0.589310585
0.51113049,0.138770757,0.362235229
0.16027824,0.295381123,0.06050503
0.157430157,0.533218403,-0.129821983
0.456262443,1.005536056,-0.062906794
0.729693746,1.479956233,0.176953773
0.843559487,1.741975185,0.556333395
0.961159446,1.720737166,0.967173884
1.259123571,1.508410174,1.27286042
1.319175012,0.954742857,1.502563786
1.012935811,0.227219441,1.599913861
0.436463956,-0.660695613,1.304519587
-0.078338062,-1.467457986,0.594406228
-0.729836516,-2.742102659,-0.405082109
-1.043568119,-3.369897289,-1.355354871
-1.640338226,-3.821204302,-2.2588147
-1.984657275,-4.001329983,-2.601736157
-1.519997736,-3.206249864,-1.597169239
-0.768927002,-2.08784497,0.419047834
-0.988793595,-1.570554788,2.420925709
-1.656777027,-1.35332015,3.663588851
-1.749963553,-1.086419857,3.564324759
-1.809890344,-0.655468819,2.604149356
-2.122841026,0.003956629,1.305113753
-2.420931846,0.594583849,0.139457278
-2.529743226,0.807948368,-0.717465841
-2.350923659,0.730671651,-1.152837325
-2.11552968,0.681227529,-1.182356265
-1.969919432,0.69597034,-1.066147469
-1.793758709,0.509955017,-0.950125134
-1.629008731,0.310974413,-1.040231521
-1.620457175,-0.126370125,-1.247965048
-1.39111066,-0.467404161,-1.534228214
-1.069428098,-0.5011603,-1.744984011
-1.059647877,-0.1565373,-1.693051579
-1.432424667,-0.096678167,-1.603682858
-1.621914681,-0.422657842,-1.603753293
-1.308835404,-0.454624759,-1.461049288
-0.965522317,-0.376197704,-1.296728495
-0.781156222,-0.315216288,-1.12075818
-0.673947894,-0.109013332,-0.95461134
-0.696951168,-0.052660162,-0.903353738
-0.73983374,-0.002960603,-0.869403538
-0.727508219,0.158840901,-0.836636045
-0.770789434,0.291933028,-0.753256408
