Az,Ay,Ax
1.455448984,0.794648741,1.03746213
1.440557704,-0.038406595,1.118587923
1.525291751,-0.85118136,1.140364286
1.573524744,-1.464621886,0.88154508
1.524046719,-1.71476043,0.019559418
1.567192034,-1.371480661,-0.93802955
1.852985828,-1.075760516,-1.046836765
1.952026048,-1.248342942,-1.134498682
1.464593244,-1.992987589,-1.559225292
0.569505522,-3.019886166,-1.590186248
-0.875330882,-3.428928739,-0.863149665
-2.12593417,-2.468037881,0.204643598
-2.597390821,-1.096602813,1.2709182
-2.767469156,-0.592252776,1.863581164
-2.718790173,-0.564649899,1.722521419
-2.816033572,-0.570686841,1.166637303
-3.234866887,-0.707136462,0.536995365
-3.634201721,-1.00461368,0.116281278
-3.604887948,-1.463583775,-0.233970595
-3.269469414,-1.906910895,-0.544165841
-2.867868973,-2.202408338,-0.731512632
-2.580127552,-2.440504562,-0.868924815
-2.24855751,-2.217964219,-0.803525218
-1.775076075,-1.428415431,-0.614478344
-1.284737028,-0.672762483,-0.548957203
-0.807292534,-0.049749827,-0.739745623
-0.627618689,0.273565012,-1.088852052
-0.629682051,0.38240708,-1.357374686
-0.508523523,0.558984713,-1.554741425
-0.426178417,0.710382312,-1.756907381
-0.449773228,0.841523305,-1.903178138
-0.498777205,0.942865957,-1.894282592
-0.42789808,1.034542954,-1.812977058
-0.383183325,0.99807288,-1.49494016
-0.256765269,1.022099652,-1.110069978
-0.151456636,1.259984864,-0.72778952
-0.063650342,1.553178706,-0.462749029
0.01872399,1.801156272,-0.24793665
0.128890584,2.062411838,-0.211705207
0.278214884,2.145735433,-0.230506646
0.38452831,2.123507819,-0.29557796
0.582384878,1.807971798,-0.333037338
0.856353794,1.415081318,-0.225204594
1.093642209,1.209261223,-0.067267364
1.124643497,1.151152733,0.138720781
0.99233989,1.139873214,0.386357279
0.904215616,1.235513271,0.45434017
0.867425808,1.421758311,0.539663634
0.857515239,1.665899076,0.555967119
0.9127812,1.984192288,0.436374013
1.086958201,2.232389634,0.103865156
1.556867039,2.410599837,-0.284971665
2.034032131,2.300608015,-0.814356481
1.995697432,1.516463717,-1.377783853
1.387528709,-0.135808985,-1.648716178
0.250150819,-2.288375141,-1.155386937
-1.065337321,-3.870128784,0.131933093
-1.527816301,-4.02148079,2.004690886
-0.312668942,-2.870820224,3.773694947
1.808367519,-1.623642235,4.480067731
3.683553488,-0.928984146,3.565623859
3.4865965,-0.577587122,1.174879646
1.34278765,-0.409190457,-1.381884858
-0.434133175,-0.714883131,-3.648106327
-1.644110438,-1.679123884,-5.278975007
-2.624597977,-2.656490661,-5.580526342
-2.991828531,-2.699817177,-4.134553043
-2.708687296,-1.039236665,-2.05503371
-2.227778926,0.425548887,-0.739573627
-2.220562419,1.306385965,0.158827895
-2.497299631,1.557889952,0.695184743
-2.595992645,1.216532091,1.002309203
-2.587754393,0.699873777,1.216468817
-2.350797403,0.155287592,1.390674898
-1.971086138,-0.291805018,1.425539437
-1.619497975,-0.502851322,1.275982644
-1.457817467,-0.814098707,0.958403864
-1.414319686,-1.320669342,0.564103956
-1.313828682,-1.644458813,0.389714772
-1.134574524,-1.557888783,0.569748976
-0.936359059,-1.216068565,1.005004433
-0.699341863,-0.861680542,1.418569598
-0.551946485,-0.602785861,1.65449067
-0.489373416,-0.255583365,1.706501866
-0.46829848,0.282200739,1.497857801
-0.489908839,0.550783871,1.24209411
-0.402111313,0.516330982,0.953333867
-0.204096339,0.66410396,0.698867669
-0.02825988,0.977862451,0.508627275
0.077743749,1.150773379,0.394858273
0.150518478,1.239897185,0.473114794
0.183393158,1.268136022,0.683580668
0.232831435,1.173293838,0.938758521
0.294199804,1.036156819,1.154690991
0.304933379,0.943544002,1.27158397
0.205179458,0.988746249,1.356744426
0.073598302,1.084677397,1.4014377
-0.037732039,1.180323298,1.375247174
-0.132921428,1.287122462,1.332677175
-0.147331062,1.487970028,1.300785953
-0.096263741,1.782255757,1.339495915
0.005576339,2.024498579,1.311303402
0.18737083,1.962019034,1.158486437
0.391893285,1.673234826,1.012459571
0.487229975,1.211783435,0.886133431
0.352583604,0.594926379,0.67575392
0.206654207,-0.153657361,0.379108623
0.078578447,-0.923328313,-0.01400266
-0.203847936,-1.559003466,-0.563855241
-0.345738853,-1.824874417,-1.588195513
-0.332137028,-1.891689945,-2.749296955
-0.343504225,-1.860177786,-3.2738393
-0.562848403,-1.309637076,-3.332323637
-1.101565988,-0.517085599,-2.541255969
-1.515466523,0.047402972,-0.602164952
-1.384781457,0.147823248,1.197780045
-1.017012558,-0.457742014,2.419097763
-0.7488345,-1.323782506,3.34696708
-0.707206605,-1.889016342,3.46900882
-0.938547509,-1.912908674,2.619044435
-1.306503454,-1.451757144,1.030172338
-1.571675316,-0.908909911,-0.787875155
-1.605052685,-0.404584425,-2.154379928
-1.639510251,-0.04628595,-3.164483437
-1.858763827,-0.017562545,-3.850974294
-2.008127875,-0.033868367,-4.089993186
-1.903542296,0.029162382,-3.816217746
-1.591216468,0.217350958,-3.181767165
-1.255960431,0.407484822,-2.536747552
-1.037468487,0.54467211,-2.025436006
-0.989874961,0.565495118,-1.703527673
-0.883247647,0.461688706,-1.508634192
-0.709448831,0.244739315,-1.372672209
-0.562058677,0.202364401,-1.297041944
-0.396126393,0.269683202,-1.186196428
-0.193064073,0.421792165,-1.058016477
