Az,Ay,Ax
0.73180767,0.830202285,-0.048256739
0.701812052,0.822471399,-0.113891752
0.683183339,0.80533497,-0.165331432
0.679218966,0.780711986,-0.221400744
0.653675359,0.725878572,-0.319231589
0.575370469,0.703572047,-0.415418501
0.504971675,0.773122554,-0.504932147
0.541024109,0.939172363,-0.517901592
0.683983842,1.066426285,-0.466691264
0.762018976,1.137888763,-0.385699984
0.781189979,1.099582121,-0.332350634
0.865222014,0.91157007,-0.369571235
1.002849009,0.762237587,-0.39804947
0.983908015,0.735109926,-0.440309782
0.87438761,0.749617759,-0.584196348
0.924374753,0.754208594,-0.771796566
1.065763584,0.816658913,-0.888020268
1.108833495,0.845583979,-0.933992622
1.125648874,0.747755473,-0.981642847
1.193561258,0.618034283,-0.875345203
1.213528526,0.523563271,-0.809831405
1.232140579,0.379047248,-0.888791837
1.313610071,0.822089706,-0.852324393
0.966066069,1.116656005,-0.939423415
0.543471794,0.666595777,-0.955331471
0.193342013,-0.635935851,-0.671055314
-0.228674023,-2.54753578,-0.07412618
-0.676998806,-4.379350226,0.829990104
-0.73438395,-4.617475676,1.965066439
-0.654710986,-4.014216352,2.108715324
-0.649783759,-3.225753022,1.472405087
-0.664148969,-1.977866592,0.708301122
-0.505432717,-0.858104438,-0.137637917
-0.134374568,-0.169511348,-1.132383735
0.09753946,-0.123183312,-2.092360694
0.06071575,-0.446824899,-2.606639127
-0.11075287,-0.682183222,-2.473838968
-0.3356313,-0.624522476,-1.967030141
-0.584727641,-0.328389074,-1.314353875
-0.900029562,0.026439094,-0.668338237
-1.263842708,0.34320495,-0.121139531
-1.610364528,0.586980973,0.233829762
-1.822435207,0.769213856,0.415909829
-1.878662852,0.94637718,0.536354108
-1.934007576,1.122934355,0.645630438
-1.975092743,1.132560261,0.751331285
-1.879088238,1.051205335,0.836684341
-1.675295996,0.89741938,0.771047501
-1.554675959,0.470721323,0.664380658
-1.550191945,-0.035571664,0.584814772
-1.584432068,-0.342042336,0.559884621
-1.717652644,-0.541534396,0.627440702
-1.737809151,-0.801850635,0.935690585
-1.442264508,-0.812387227,1.339509067
-1.077035358,-0.788244719,1.436044318
-0.850008225,-0.912669556,1.353908472
-0.56240212,-0.969623031,1.153826921
-0.12511691,-0.825495715,0.770390791
0.259214415,-0.648092737,0.609432167
0.227640004,-0.53056409,0.558979708
0.002540186,-0.225749953,0.589606098
-0.210114723,0.189134917,0.668497811
-0.468213578,0.14123744,0.676079937
-0.460118096,0.304939809,0.758678141
-0.373220588,0.560451278,0.807915635
-0.48513081,0.662209525,0.852814514
-0.523596004,0.789427792,0.973067911
-0.382260949,1.134345975,1.063784539
-0.354783744,1.291582948,1.173267242
-0.365763257,1.322798755,1.277207801
-0.34938963,1.240628422,1.348619133
-0.333261502,1.087856027,1.413008603
-0.304742971,0.963447557,1.359306239
-0.329107013,0.844489754,1.240622869
-0.346914764,0.737675977,1.062961824
-0.346705652,0.600432576,0.874792537
-0.28236835,0.490133879,0.685927377
-0.127525141,0.444955598,0.504174095
0.029498189,0.464644049,0.362264784
0.178604024,0.520762242,0.263948769
0.344131563,0.542097291,0.224965506
0.513963229,0.485294038,0.292257419
0.605851093,0.472794622,0.37322278
0.563303745,0.537586536,0.457330511
0.44998614,0.585924158,0.544909974
0.39644978,0.643933864,0.624300066
0.402407227,0.697986941,0.724182289
0.467971732,0.710496294,0.692931703
0.605234861,0.673912822,0.564451783
0.677276307,0.503534628,0.525386066
0.618232436,0.336128728,0.561786326
0.535190434,0.254610721,0.607255152
0.478621575,0.196051564,0.628676381
0.419591878,0.219890121,0.504937517
0.28545258,0.375953958,0.225955668
0.11745149,0.422730907,-0.126086925
0.183602856,0.560439588,-0.335520497
0.54875178,0.866348534,-0.20695235
0.886760477,0.916382439,0.230739176
0.921070889,0.766734314,0.6441364
0.801895936,0.312950682,0.771291246
0.794858438,-0.171694537,0.753080175
0.595823036,-0.574133182,0.640774523
0.260743817,-0.955629577,0.36883766
-0.023757308,-1.277975279,0.069865563
-0.197621882,-1.434415548,-0.143614434
-0.35980128,-1.160009409,-0.249020646
-0.763790808,-0.749312639,-0.069087346
-1.118313125,-0.352476052,0.354864701
-1.124292491,0.021807343,0.947904828
-1.046275916,0.169449973,1.554919997
-0.979325802,0.063192661,1.920109984
-0.87246804,-0.133321844,2.00316996
-0.882303205,-0.330657019,1.861153937
-0.942100818,-0.537265633,1.556373118
-1.114845887,-0.718790075,1.178550736
-1.276822602,-0.777936676,0.813997293
-1.251556935,-0.840368874,0.446085771
-1.123464808,-0.940876829,-0.004596114
-1.136397063,-0.840771025,-0.390654099
-1.430675777,-0.628694793,-0.661875178
-1.611960273,-0.420362424,-0.792552646
-1.588274569,-0.154377492,-0.809385999
-1.517837051,0.131743051,-0.765579006
-1.351989778,0.326564196,-0.768601277
-0.967246657,0.518436429,-0.83666739
-0.589064794,0.554491493,-0.979882851
-0.405555316,0.592062222,-0.985259576
-0.539889844,0.277086757,-1.023102108
-0.846323107,-0.379729969,-1.164673017
-0.770505065,-0.747164521,-1.255482
-0.436992656,-0.88400811,-1.24099404
-0.22889205,-0.806420428,-1.245707917
-0.326500191,-0.796411075,-1.28042764
-0.523991433,-0.926166751,-1.152376138
-0.510558828,-0.99432551,-0.987319431
-0.456599859,-0.939883726,-0.763352489
-0.430262179,-0.769300365,-0.522759553
-0.47284869,-0.548852026,-0.34461953
-0.536604539,-0.241348504,-0.218408285
-0.353391705,0.027176176,-0.164083733
-0.071136606,0.284367561,-0.184817309
0.074091657,0.510315082,-0.262853064
0.024570962,0.612831454,-0.370523457
-0.065323828,0.604698416,-0.421375985
-0.106508072,0.482684148,-0.430353364
-0.208234754,0.338234761,-0.464878442
-0.248072259,0.331747152,-0.497879964
-0.132578917,0.40806876,-0.597937252
-0.047870297,0.508456303,-0.734885689
-0.03838526,0.596545505,-0.888925765
-0.019668577,0.603711743,-1.031449226
0.048420478,0.510129204,-1.122355678
0.127454121,0.418379141,-1.136334592
0.208640412,0.370771587,-1.129240469
0.302045841,0.366302333,-1.095104391
0.32896892,0.428158193,-1.027218018
0.370637439,0.58393503,-0.9298724
0.484252128,0.752003193,-0.841080603
0.533253329,0.873136587,-0.78131755
0.471372334,0.910045053,-0.731609809
0.425945485,0.866956437,-0.721626687
0.485392822,0.850252555,-0.708655927
0.590091214,0.832449772,-0.694765348
0.596353782,0.820431417,-0.648178954
0.516757098,0.766006,-0.585995177
0.399273897,0.65937927,-0.525183529
0.321049525,0.44410395,-0.447041684
0.229753343,0.145640643,-0.304516031
0.046297641,-0.000474632,-0.072823829
-0.145884973,-0.141882167,0.156856449
-0.227555833,-0.065741177,0.280772788
0.033226416,0.290527253,0.271695748
0.706821259,0.630080695,0.037480749
1.132435173,0.83743399,-0.460678945
0.987732103,0.970818378,-0.972173592
0.755392836,0.752673055,-1.287270638
0.708701081,0.31598435,-1.383240657
0.816646053,-0.075453008,-1.461970787
0.996587464,-0.054535308,-1.535265448
1.080050029,0.230622527,-1.626327821
1.030333958,0.560137975,-1.634841967
0.837874573,0.675759327,-1.472411809
0.85413378,0.712410603,-1.309972299
0.963552479,0.629116818,-0.955795873
0.700704091,0.193774852,-0.474144904
0.006331541,-0.434706591,0.305727452
-0.429723104,-1.027417633,1.01032592
-0.677978464,-1.583708284,1.451413445
-0.974950509,-2.03688869,1.743052604
-1.219906536,-2.221722695,1.76307321
-1.084654893,-2.172317151,1.46226334
-0.624509178,-1.831991556,0.869304461
-0.27448125,-1.140646537,0.029678003
-0.060362407,-0.612000848,-0.821321352
0.148890293,-0.386824896,-1.468501065
0.092271456,-0.374769717,-1.800470336
-0.069354837,-0.340939343,-1.799313275
-0.244286165,-0.252627438,-1.445187264
-0.451303652,-0.141341485,-0.975055577
-0.639347997,0.030580432,-0.520737911
-0.764237967,0.319440628,-0.157249504
-0.904933701,0.563245293,0.128613593
-1.082986229,0.693254652,0.315019414
-1.201276654,0.723501321,0.32607349
-1.141687863,0.805579885,0.304857903
-1.100915561,0.876255596,0.220794705
-1.200942016,0.897235255,0.235555526
-1.355189451,0.912515827,0.211797123
-1.51034348,0.663631667,0.310046412
-1.484996565,0.569435964,0.480550643
-1.506306042,0.435589219,0.529386936
-1.492172448,0.124947984,0.711722402
-1.265021251,0.024916999,0.90908556
-1.190229191,0.047770636,0.931865547
-1.244199412,-0.148916304,0.957024319
-1.155131135,-0.436928359,1.186118541
-0.914232129,-0.407882882,1.318266373
-0.699827162,-0.449444726,1.308957569
-0.443666143,-0.566780481,1.3464678
-0.168353995,-0.611029957,1.137789102
-0.037731911,-0.634148383,0.771006804
-0.056794339,-0.705220984,0.497838718
-0.148369922,-0.618043636,0.368068648
-0.220711812,-0.282070975,0.359842452
-0.286375832,0.017048165,0.406230402
-0.281674084,0.248026082,0.597813917
-0.220830178,0.463694785,0.611267894
-0.209294054,0.477379612,0.696697778
-0.148425305,0.560587472,0.723772539
-0.168111856,0.507034745,0.721520377
-0.153068601,0.508683097,0.732100223
-0.139771897,0.551300004,0.683441698
-0.145964468,0.521148611,0.647038259
-0.086976857,0.607011954,0.56230392
-0.043464902,0.690844083,0.583587203
0.029857524,0.715304571,0.547115119
0.114178314,0.630773353,0.583161415
0.251054344,0.613952567,0.572773
0.273682501,0.516737809,0.603070523
0.258562089,0.406216994,0.640431408
0.279445741,0.368700626,0.623018501
0.285600756,0.392970559,0.569571866
0.243267343,0.4714888,0.567172695
0.214398391,0.667491265,0.602396496
0.234033358,0.894742854,0.623283582
0.302658274,1.075911322,0.612848113
0.434913512,1.212396599,0.582993073
0.564030598,1.230152036,0.588119366
0.718731477,1.186160918,0.558704471
0.881743964,1.251450844,0.561585032
0.880816036,1.127511161,0.542606409
0.831215846,0.932559082,0.392656087
0.779083654,0.602372019,0.234117347
0.785832398,0.500100562,0.199116797
0.706717214,0.476533809,0.167244316
0.56752297,0.603183336,0.139429185
0.391805169,0.700403939,0.13654983
0.298060425,0.81663787,0.111881326
0.320455943,0.893309606,0.13254706
0.429252271,0.834269388,0.195956507
0.651675125,0.665613196,0.228642496
0.928125191,0.530150833,0.351448718
1.117221092,0.294131999,0.51949182
0.913053587,-0.400998383,0.485120435
0.429181544,-1.438638719,0.338529104
0.044720455,-2.591131176,0.102310364
-0.377354473,-3.273825856,-0.495721616
-0.728194155,-3.106443921,-1.138887711
-1.095029572,-2.548445296,-1.040948438
-0.990294794,-1.854316785,-0.36269028
-0.582925268,-1.304524847,0.515310406
-0.485880314,-0.903474442,1.460035435
-0.658962068,-0.601561287,2.279190841
-0.905690949,-0.501932454,2.750776964
-1.169834491,-0.502113656,2.705070275
-1.254379445,-0.431724945,2.330081362
-1.072908633,-0.420443088,1.765919831
-1.045613215,-0.404967287,0.919664529
-1.368422004,-0.265142052,-0.022285472
-1.746710689,-0.125236737,-0.76025898
-1.812014643,-0.094037297,-1.25966893
-1.850025809,0.023261633,-1.397657597
-1.930868694,0.192322899,-1.278731358
-1.825498102,0.24234336,-1.105973283
-1.482496273,0.389851551,-0.918519451
-1.055482867,0.716438543,-0.773965142
-0.834835206,1.079822358,-0.598977408
-1.002605555,1.052397176,-0.449862659
-1.492621069,0.189373402,-0.577474602
-1.591332203,-0.56272916,-0.724474258
-1.250185062,-0.831089005,-0.812833217
-1.080659686,-0.945511503,-0.85644761
-0.991637294,-1.000918917,-0.967021908
-0.844822639,-0.930586321,-1.026259403
-0.70253949,-0.753266345,-0.989759225
-0.563030481,-0.61990826,-0.882967661
-0.597051701,-0.50865504,-0.66935852
-0.696418376,-0.395572851,-0.420952755
-0.609007512,-0.236723767,-0.171321612
-0.463658837,-0.035102878,-0.04257135
-0.442145217,0.202007258,0.012369944
-0.465630722,0.421264341,-0.05924228
-0.481537024,0.548730445,-0.178658275
-0.504921699,0.565526682,-0.38909138
-0.455422924,0.420718982,-0.553900322
-0.351691331,0.255137375,-0.599381678
-0.272851019,0.291303498,-0.617479645
-0.321302623,0.357330506,-0.611321268
-0.359507266,0.439358216,-0.588259798
-0.304228738,0.543383824,-0.596310746
-0.226250303,0.575688595,-0.635154491
-0.145181501,0.576102436,-0.688740901
-0.171176066,0.579113893,-0.740600632
-0.205218329,0.490384639,-0.739248414
-0.121187754,0.346162046,-0.705333212
-0.026438802,0.194491475,-0.633231049
-0.033770752,0.093328272,-0.563275542
-0.006548983,0.098797643,-0.491811457
0.14814152,0.190806649,-0.463634068
0.228477916,0.297569573,-0.432423449
0.263359406,0.35179333,-0.410045795
0.291953486,0.365531348,-0.410726288
0.319383637,0.309192206,-0.377120591
0.371965181,0.234223766,-0.380033629
0.406767614,0.207369662,-0.39433951
0.296397752,0.207982825,-0.410722708
0.293647431,0.312385449,-0.335911578
0.201013863,0.364390946,-0.271666266
0.070047934,0.370657021,-0.226596048
0.021718349,0.447252185,-0.118953967
0.02362316,0.433622303,-0.020070765
0.186538471,0.243517664,-0.048742404
0.326703167,0.041203533,-0.211376231
0.311225173,-0.052903907,-0.428689815
0.297103124,-0.073882398,-0.603805559
0.332840646,-0.099362292,-0.686181644
0.371233213,-0.033007951,-0.692775051
0.410429936,0.158633396,-0.660391077
0.560403201,0.419884285,-0.634999447
0.673448566,0.584072392,-0.666043112
0.706884533,0.628253479,-0.733480864
0.727700527,0.629085839,-0.775617585
0.703713794,0.615710809,-0.811603383
0.738372581,0.584815904,-0.881779328
0.837995862,0.523157028,-0.964762366
0.831889069,0.382117741,-0.965734499
0.761962423,0.229330734,-0.894208528
0.707034171,0.085779756,-0.686680242
0.758335173,0.057070964,-0.487921135
0.776836313,0.264646962,-0.383830646
0.763677118,0.732777684,-0.425228642
0.641066053,1.088144781,-0.454961407
0.517667637,1.295168406,-0.426530555
0.487949375,1.186034077,-0.364245071
0.42191053,0.785903709,-0.234959716
0.157013101,0.182414669,0.009185761
-0.038911914,-0.633591333,0.511491469
-0.195064599,-1.64427878,1.151221707
-0.576902062,-2.602322433,1.816774113
-0.775614663,-3.001261545,2.26200619
-0.511708144,-2.580284204,2.126824689
0.063943041,-1.470529064,1.407699098
0.517492427,-0.447139372,0.393586061
0.687397596,-0.029531215,-0.841332459
0.631378333,-0.141904379,-1.968872846
0.257590467,-0.418387909,-2.651774446
-0.119639064,-0.501131659,-2.78389802
-0.32967473,-0.401962844,-2.464151687
-0.530240557,-0.187714529,-1.807434037
-0.685077483,0.182939569,-1.05126671
-0.866901054,0.579785509,-0.395413532
-1.059516944,0.936063876,0.154446721
-1.227582185,1.190129822,0.558232397
-1.440901549,1.34903502,0.811101863
-1.689890339,1.399194597,1.045317154
-1.909736036,1.220529052,1.178753857
-1.918406833,1.15395084,1.456709213
-1.725605649,1.12598439,1.537220674
-1.623785443,0.818019095,1.386262635
-1.601405269,0.243812263,1.170260754
-1.529900706,-0.216655961,0.869976077
-1.461665959,-0.711008335,0.707696726
-1.268903499,-0.827880564,0.755620799
-1.186853285,-0.769077662,0.746285985
-1.065482867,-0.701026455,1.000174821
-0.842031547,-0.53419514,1.134992457
-0.673916329,-0.48924716,1.050744148
-0.55222837,-0.578939121,0.866959944
-0.370965794,-0.61553136,0.753525288
-0.266694834,-0.50612406,0.704636754
-0.251212018,-0.241996739,0.627814211
-0.355108738,-0.085382866,0.610192922
-0.442205715,-0.011752982,0.666000149
-0.414475996,0.245335528,0.649957069
-0.511489533,0.363193261,0.638471799
-0.521726703,0.595627806,0.614405571
-0.489141069,0.60106269,0.539424601
-0.405006011,0.615136808,0.520783285
-0.464435667,0.483583727,0.591522745
-0.472297632,0.54075406,0.684535704
-0.553685145,0.430116925,0.787717773
-0.537170648,0.47525429,0.882189954
-0.495379671,0.613888269,0.805693867
-0.505523464,0.620294629,0.65427844
-0.467743476,0.550818942,0.500079519
-0.357797539,0.491332734,0.330455651
-0.300408157,0.420529013,0.232712796
-0.289126738,0.276233939,0.159000183
-0.276628053,0.043196168,0.188806069
-0.222040723,0.003762567,0.294515099
-0.125316525,0.171022337,0.396597225
0.057323185,0.324610724,0.396770536
0.274622705,0.375052625,0.318820414
0.525163692,0.353785381,0.173634858
0.752491707,0.309791925,-0.001607782
0.914494872,0.311636676,-0.117905061
0.938749169,0.368970091,-0.123401631
0.874307092,0.478355179,-0.021783122
0.759277568,0.578401946,0.20529081
0.6416364,0.570919481,0.482991643
0.570928249,0.445153751,0.641210576
0.552616347,0.357584773,0.717363549
0.43670814,0.275789703,0.773121677
0.238463888,0.172083829,0.825193225
0.184189862,0.199696058,0.920146175
0.288495309,0.365913626,0.951696913
0.334687736,0.50546472,0.827641202
0.266696295,0.548317773,0.605446897
0.218067435,0.746582922,0.399489184
0.215505037,0.916813232,0.286950271
0.347306686,1.156900922,0.36509935
0.546454317,1.272757836,0.545278551
0.73101462,1.216453181,0.676720646
0.922501653,0.970527286,0.677378526
1.027313588,0.445624876,0.69246204
0.97301618,-0.040293432,0.743998166
0.538472963,-0.754641725,0.609779154
0.083604897,-1.486791048,0.27018074
-0.36950902,-2.066824978,-0.19452567
-0.812637548,-2.636391875,-0.782865876
-1.054260047,-2.69195828,-1.331733757
-1.312677467,-2.729692675,-1.624329048
-1.027597958,-2.543689626,-1.272080375
-0.56057169,-2.112272724,-0.37986704
-0.562909923,-1.708725241,0.850545693
-0.861517607,-1.3854256,1.87344351
-0.947830447,-0.961571242,2.337816925
-0.829501005,-0.401688119,2.418883681
-0.956726724,0.132556121,2.092655585
-1.097191718,0.604248334,1.630735116
-1.134082356,0.978301427,1.092484564
-1.104783927,1.058134258,0.43680623
-1.112646769,1.060213987,-0.252101953
-1.374337219,1.106411674,-0.811129336
-1.478769946,1.165353693,-1.243584933
-1.442922388,1.218861411,-1.534511122
-1.593593718,1.060885018,-1.712254877
-1.646952384,0.824784936,-1.793045739
-1.626853891,0.413643345,-1.794011369
-1.499092895,0.080887893,-1.661526268
-1.361019473,-0.25520518,-1.496509893
-1.191148059,-0.605641835,-1.22202952
-0.895033361,-0.700039782,-0.93266963
-0.760173056,-0.51311728,-0.594407616
-1.115722524,-0.411996162,-0.361831617
-1.401094293,-0.413969508,-0.372748148
-1.288687519,-0.488949638,-0.53569294
-1.025452178,-0.594018032,-0.745749101
-0.804468271,-0.617289018,-0.875317438
-0.816051449,-0.629615415,-0.91741697
-0.949027694,-0.413930345,-0.764580935
-0.903470643,-0.145759301,-0.534249537
-0.894411722,0.021575287,-0.386065968
-0.893516673,0.077014266,-0.255284346
-0.681258217,0.085899583,-0.151374437
-0.534201277,0.101695703,-0.068246803
-0.519123243,0.149758015,-0.042237552
-0.422598513,0.258820448,-0.105522349
-0.342155441,0.40028059,-0.238494649
-0.325073812,0.563760841,-0.398679256
-0.315358912,0.63362582,-0.560361262
-0.347867827,0.606176672,-0.709435021
-0.370816157,0.447278488,-0.799028198
-0.361893869,0.264904151,-0.851073808
-0.316031989,0.140095868,-0.868571836
-0.133833593,0.068863693,-0.786483482
0.097967915,0.032368484,-0.734634929
0.235892869,0.05527882,-0.681657664
0.271273979,0.169480368,-0.654169865
0.239139449,0.252642051,-0.657732014
0.24202348,0.351366045,-0.672916432
0.258054578,0.470702618,-0.623715471
0.234589531,0.603705314,-0.483192901
0.182918673,0.688556265,-0.361377882
0.237398597,0.7099258,-0.361239058
0.318524682,0.68105568,-0.48384647
0.347525298,0.57875149,-0.626224092
0.440802862,0.604419599,-0.68185136
