Az,Ay,Ax
0.387639574,-1.634029774,0.057953957
0.158566614,-1.716134641,0.207927369
0.178652101,-1.246291854,0.291238324
0.284999137,-0.739878456,0.192829022
0.385177567,-0.517717467,-0.191716677
0.449346527,-0.512701101,-0.66761343
0.402498558,-0.472720388,-1.102075472
0.382454864,-0.362395388,-1.318127841
0.307050372,-0.118208446,-1.317037415
0.039590544,0.076616791,-1.258156187
-0.211612122,0.244411398,-1.159908287
-0.356473013,0.296663564,-1.017591527
-0.413584454,0.357617506,-0.755097287
-0.462706651,0.494305028,-0.371394322
-0.621910394,0.649952101,-0.036648865
-0.927532194,0.735668729,0.212462309
-1.217214228,0.776958186,0.448192388
-1.328480454,0.840752321,0.654286988
-1.310847329,0.833586667,0.657344769
-1.23897744,0.77114044,0.510592219
-1.193743482,0.672813921,0.272260104
-1.212918285,0.582071574,0.0080542
-1.26741063,0.460292868,-0.169475108
-1.322632751,0.36633039,-0.276650119
-1.417428465,0.292802212,-0.282450549
-1.493389131,0.097529815,-0.143698861
-1.385051506,-0.074550506,0.081566523
-1.236645197,-0.127135849,0.298845072
-1.149196631,-0.263935014,0.472396782
-1.052320749,-0.391636096,0.654118281
-0.889699599,-0.407224126,0.749435681
-0.701721159,-0.43050914,0.777557394
-0.5058733,-0.461461327,0.827795224
-0.357032984,-0.400944607,0.813917213
-0.329503173,-0.453144165,0.727251906
-0.247434692,-0.522952445,0.617371581
-0.160901487,-0.491802105,0.491109775
-0.130860569,-0.360231488,0.414420796
-0.174254305,-0.165958039,0.416955283
-0.228135825,0.03527122,0.435901135
-0.247731044,0.286106514,0.442825893
-0.274410815,0.387958869,0.484853309
-0.266224148,0.417949518,0.453515337
-0.19093539,0.491342086,0.426999378
-0.118269821,0.424307947,0.47069765
-0.023821605,0.447609327,0.447233188
-0.004898147,0.428755574,0.471631424
0.001143471,0.488392004,0.599881664
-0.069851389,0.586217588,0.687255703
-0.141393361,0.668698887,0.701782826
-0.181308023,0.727549135,0.709265875
-0.17704452,0.604922873,0.662309771
-0.128080583,0.464249497,0.601898556
-0.06596914,0.403841497,0.629009558
0.002658259,0.360823609,0.622706074
0.088512835,0.320610256,0.600936726
0.245624135,0.320620778,0.589681757
0.401407402,0.338539881,0.55594666
0.503351527,0.359099269,0.507365877
0.601773323,0.402363242,0.471883937
0.681160748,0.448331797,0.506703029
0.733476772,0.565047958,0.575192336
0.718092302,0.726356711,0.614644641
0.659969491,0.929409094,0.701284813
0.561347789,1.047719831,0.705040951
0.454900654,0.878567964,0.746716777
0.537235384,0.979336031,0.759096659
0.663474284,1.016983332,0.716911714
0.767578948,0.877850172,0.670239979
0.854030758,0.881726136,0.755913937
0.801911572,0.940190016,0.874411721
0.695743692,0.955790905,0.906863208
0.620494682,0.828707078,0.839461696
0.648061611,0.799804809,0.645694444
0.653556409,0.755612616,0.4888628
0.744497201,0.859337194,0.476729623
0.977493472,1.021325161,0.640914516
1.042489968,1.012580714,0.793113787
0.930089039,0.696579412,0.712374655
0.871062849,-0.109870242,0.412750451
0.731168057,-1.191198328,0.122994767
0.282506151,-2.395855857,-0.279004829
-0.340992827,-3.518338376,-0.919286051
-0.609732319,-3.997894163,-1.718957589
-0.549585016,-4.221277971,-1.99206346
-0.226800338,-3.747260529,-1.67021051
0.123926532,-2.512379711,-0.836879571
-0.016563305,-1.36459207,0.07603785
-0.36433717,-0.701057434,1.05261491
-0.653240913,-0.508846763,1.940390555
-0.968410294,-0.603476181,2.241536233
-1.226441491,-0.376582904,2.04338945
-1.298987818,0.16416648,1.653624116
-1.285292324,0.733567957,1.01862087
-1.410617324,1.180279459,0.22128216
-1.696888089,1.505971549,-0.614825843
-1.903384475,1.430885036,-1.426645499
-1.590473102,1.428896493,-1.841948886
-1.257561144,1.605157899,-2.034324977
-1.258208794,1.6251088,-2.225526763
-1.347786335,1.419428992,-2.328861465
-1.31240128,0.882982274,-2.430148003
-1.287423637,0.186392925,-2.401665712
-1.361072518,-0.488852023,-2.241462291
-1.403012402,-0.924188144,-2.004492441
-1.321494979,-1.10988958,-1.680524106
-1.09231213,-0.991564229,-1.273849431
-0.871719706,-0.797464968,-0.826961111
-0.640629854,-0.749263539,-0.653101213
-0.375011709,-0.791491154,-0.607407383
-0.148203187,-0.652548547,-0.494802748
-0.156968385,-0.515197009,-0.434260309
-0.219028828,-0.495401591,-0.458835655
-0.170619894,-0.454774397,-0.509746927
-0.063674015,-0.17781565,-0.57891311
-0.175887459,0.218418295,-0.664459642
-0.000312135,0.127019529,0.018034144
-0.061983286,0.456218166,-0.014405432
-0.240507961,0.357002882,-0.089989008
-0.246277192,0.131215812,-0.094757428
-0.120385206,0.168901107,0.026487171
-0.014005729,0.168008542,0.154473134
0.072634444,0.090935239,0.165463863
0.116051561,0.018746202,0.1950962
0.093188571,0.02452157,0.223340225
0.035952188,0.066996438,0.206882572
-0.015362404,0.084492931,0.153035649
-0.025794366,0.06677695,0.050145658
0.004584405,0.079214114,-0.019047194
0.076689856,0.096662969,-0.079403317
0.150879128,0.074445292,-0.104777923
0.200510297,-0.025039456,-0.076199114
0.204659234,-0.085002635,-0.031139417
0.151265497,-0.14068039,0.028387415
0.029634675,-0.09749679,-0.01734481
-0.047753685,0.077542089,-0.13277349
-0.018732173,0.102847796,-0.167051716
0.068447513,0.018792963,-0.095923951
0.155970314,-0.044558688,-0.062394716
0.145842888,-0.035626901,-0.018353111
0.157328743,0.079755381,0.075958108
0.136533792,-0.048295829,0.065388308
0.109832832,-0.189547589,0.03720427
0.096296474,-0.279490895,0.020058124
0.086831896,-0.236334767,0.03157295
0.075358316,-0.136983289,0.023469686
0.033241175,-0.11413579,0.003027458
-0.032454993,-0.124239543,-0.068038896
-0.049431847,-0.130794079,-0.136159552
-0.047734396,-0.134599025,-0.194782494
-0.023812253,-0.100007019,-0.265289242
-0.01454232,-0.044995326,-0.275443775
0.001122867,-0.009592589,-0.229158702
0.015758126,0.015015783,-0.136044036
0.032014264,-0.078140348,-0.057624981
0.097670685,-0.16651012,-0.01174436
0.111849433,-0.173641287,-0.010417313
0.003426467,-0.077785835,-0.056577079
-0.148154672,-0.002777063,-0.131066138
-0.238488438,0.020985213,-0.156888306
-0.315219796,0.072447104,-0.144797397
-0.331727863,0.128201432,-0.07646909
-0.271240953,0.144661569,0.020689737
-0.135907769,0.110373515,0.008167524
0.005182371,0.040147886,-0.036354375
0.128158762,0.033109658,-0.038890543
0.155845226,0.068106445,-0.024859058
0.070523151,0.095094697,-0.083890253
-0.009051321,0.12325024,-0.157443784
-0.073382047,0.162486856,-0.230380024
-0.087772391,0.182569859,-0.246352449
-0.044759179,0.209872584,-0.209740154
0.032755438,0.187076523,-0.206832267
0.144548756,0.138228613,-0.234590262
0.250224469,0.095438981,-0.228375113
0.268114346,0.090253687,-0.189836234
0.235614929,0.059110653,-0.130438179
0.136233932,0.074755089,-0.074785996
-0.066973934,0.119301794,-0.033711752
-0.283328281,0.161720256,0.003012772
-0.330869785,0.177258017,0.002137012
-0.181427411,0.054648413,-0.01393913
-0.191174314,-0.268646845,0.157627835
-0.227355634,-0.293723711,0.288538015
-0.176845344,-0.068020228,0.191232181
-0.32755613,0.023207565,0.042587388
-0.675471742,0.154906776,-0.2207151
-0.962077438,0.225769826,-0.369657269
-1.064623035,0.246935948,-0.238583788
-1.002703463,0.241865221,-0.078568583
-0.865321529,0.201008018,0.034730976
-0.660116352,0.132973469,0.177265396
-0.346003641,0.041181613,0.292624591
0.000143208,-0.116757663,0.305267141
0.316623817,-0.224824947,0.316915786
0.587303045,-0.283058817,0.330855975
0.624841625,-0.243749427,0.378978859
0.448698292,-0.217995977,0.467765104
0.180316235,-0.232862707,0.435944828
-0.07264438,-0.172888715,0.393748193
-0.182862412,-0.057807169,0.252488687
-0.123394909,0.049890405,0.024415991
-0.055032151,0.121347913,-0.071891955
-0.009325462,0.154472477,-0.057141764
0.071791563,0.111687228,-0.052555971
0.105777419,0.031311669,0.014972894
0.139071202,-0.054858548,0.054086833
0.170372349,-0.102825291,0.104833416
0.210634217,-0.115751993,0.122778604
0.237790519,-0.073861063,0.03968626
0.248480255,-0.041006841,-0.037833399
0.004427169,-0.056777534,0.019877324
-0.143387896,-0.043282677,-0.033567996
-0.270220378,0.248098855,-0.19123335
0.013797055,0.31058366,-0.310971052
0.075774495,0.27610476,-0.236717921
-0.23360242,0.385990491,-0.195952926
-0.354797773,0.301074658,-0.162122041
-0.069164137,0.15919629,-0.215794303
0.092975805,0.253214298,-0.235151183
0.899565744,0.099300917,-0.093121205
0.744752199,-0.082339261,0.33275706
-0.019472762,-0.079367259,0.365294982
-0.301057999,0.002814765,0.305497443
-0.480189409,-0.018385844,0.278430938
-0.583132481,-0.048737435,0.135812857
-0.552906854,0.026095688,-0.101391678
-0.354177595,0.104512222,-0.249687293
-0.084661566,0.115880296,-0.186228163
0.102876437,0.154503164,-0.226138879
0.148764328,0.180034496,-0.299873977
0.126198276,0.162065708,-0.241610954
0.087695235,0.097472532,-0.135092361
0.02167641,0.02377835,-0.023644787
-0.049631169,-0.039691082,0.03798384
-0.063100307,-0.103773094,0.147017704
0.019404373,-0.148187697,0.218210059
0.095324414,-0.186447578,0.157977635
0.152672441,-0.105192021,0.003644202
0.136033441,0.044707449,-0.163136698
0.097982235,0.148452486,-0.274444645
0.015912439,0.176997904,-0.261847686
-0.031321021,0.132128251,-0.106542631
-0.049067106,0.033045653,0.093128658
-0.011237433,-0.061560092,0.232666089
0.04118249,-0.113905488,0.305427885
0.068392568,-0.156650113,0.384423242
0.057545596,-0.240984054,0.599236571
-0.000605565,-0.376147143,0.755808431
0.03772212,-0.362251888,0.619031624
0.168386143,-0.402109851,0.391372915
0.228158767,-0.302434548,0.126716162
0.262706349,-0.02924363,-0.12773798
0.270783273,0.13688772,-0.2324249
0.148013217,0.107575409,-0.124980644
-0.122675363,0.023127193,0.175794374
-0.3770891,-0.01014467,0.49919638
-0.43649289,-0.161794782,0.564472277
-0.341946475,-0.221859083,0.303131664
-0.222581844,-0.007035305,-0.109220911
-0.118915718,0.23213147,-0.358548138
-0.118543962,0.362244582,-0.494923013
-0.203016727,0.350488093,-0.516288165
-0.361500485,0.236556593,-0.278709974
-0.480015221,0.190906895,0.053353916
-0.489261188,0.247762462,0.224288246
-0.431509841,0.103768125,0.240071323
-0.34934243,0.026654198,0.090098533
-0.066302318,0.075102587,0.036715975
0.228456289,0.182545309,-0.059753737
0.31218262,0.228974468,-0.185354595
0.331474765,0.172976978,-0.221084628
0.3971873,0.131291215,-0.171579788
0.422464365,0.15940438,-0.13817228
0.380752883,0.190419404,-0.128698349
0.293387319,0.231534966,-0.041752033
0.210341956,0.148218677,0.08992482
0.106688104,0.043856093,0.175418892
-0.022746669,-0.010434885,0.239050712
-0.130309218,-0.026892391,0.196648032
-0.166607443,-0.014687866,0.12788422
-0.092573654,0.045369712,0.092652674
-0.009268179,0.091139822,0.116221912
-0.003959551,0.085845223,0.116062995
-0.063216627,0.048593935,0.085096706
-0.118949036,0.013073124,0.067948441
-0.13056407,-0.011176643,0.057378532
-0.128016724,-0.000186755,0.061247921
-0.099904728,0.023892917,0.085578498
-0.115277069,0.023482875,0.089976879
-0.178199681,0.018385259,0.094607498
-0.222951846,0.008281506,0.10811295
-0.248218974,0.007453531,0.081433982
-0.198566762,-0.016551322,0.03849968
-0.152400639,-0.016605975,0.013737726
-0.121864046,-0.004942717,-0.020947986
-0.090502109,-0.004414309,-0.090243933
-0.028802901,-0.008992285,-0.108757714
0.015443653,-0.01201777,-0.034254152
-0.042419923,-0.037740825,0.05941855
-0.085705522,-0.076501348,0.124941554
-0.143729256,-0.108448977,0.158735541
-0.127068045,-0.141830729,0.154867248
-0.034524201,-0.129308225,0.103142614
0.083275665,-0.092100484,0.022778672
0.159983057,-0.045699967,-0.03299469
0.160514387,-0.010471125,-0.052961336
0.117375503,-0.014008652,0.013106771
-0.116765262,-0.164220256,0.224898048
-0.225034498,0.128803782,-0.018445976
-0.394778486,0.189153329,-0.036382981
-0.331288887,0.189334531,-0.223300075
0.206672912,-0.065084174,-0.187980413
0.067656655,0.14866759,-0.157121859
0.059666241,-0.076980948,-0.061584094
-0.020822423,0.103129243,-0.039093372
-0.089552845,0.163767836,-0.101565062
0.179212658,0.013470307,-0.179618791
0.168457455,0.002367021,-0.189087498
0.234232534,-0.106116734,-0.130487315
0.158273915,-0.034432431,-0.073147763
0.03541735,0.033953123,-0.107690888
0.076411624,-0.010413257,-0.171976058
0.097902156,-0.007481296,-0.144910941
0.079592008,-0.003828034,0.003909063
-0.034392099,-0.004288929,0.165047866
-0.146370126,-0.045940498,0.280429016
-0.196792738,-0.03331541,0.272473125
-0.169693719,0.018924773,0.182390448
-0.049284548,0.063505088,0.050125054
0.045335518,0.078863986,-0.055519643
0.100068978,0.054147478,-0.078569898
0.073199092,0.036847091,-0.059228836
-0.033195583,0.038252866,-0.039319472
-0.146743051,0.02724515,-0.024410438
-0.204440623,0.024455227,-0.024433088
-0.200695591,0.041605976,-0.012093794
-0.158008542,0.051893269,0.06206647
-0.133171622,0.01884937,0.116724637
-0.079561612,-0.03582067,0.127948554
0.034255905,-0.074729662,0.079721662
0.115036246,-0.064656597,0.006985329
0.126467156,-0.040574002,-0.03747779
0.104225514,-0.004283669,-0.061148954
0.044824646,0.015745851,-0.077060516
-0.016756489,0.03538754,-0.055038837
-0.057969958,0.039343876,-0.012377799
-0.050810734,0.031307285,0.016322043
-0.015914193,0.0293845,0.026683205
-0.006590484,0.042828211,-0.01527732
-0.006721417,0.053563248,-0.059223502
-0.013141221,0.056315469,-0.057171502
-0.006070844,0.042061611,-0.015535131
-0.017130583,0.03809183,0.017822109
-0.047867667,0.023200843,0.047760663
-0.065810735,-0.013449556,0.060577182
-0.065251932,0.008074293,0.035304684
-0.067608724,0.029784313,0.00825692
-0.056952306,0.034522155,-0.015193624
-0.052664838,0.053897594,-0.023411782
-0.054444122,0.062858899,-0.013039624
-0.058296706,0.036849429,-0.018641609
-0.051176645,0.027757775,-0.022451267
-0.01805062,0.043518678,-0.007127295
0.000271218,0.052651394,-0.031488706
0.013012626,0.060659344,-0.083148531
0.09293372,0.066014295,-0.103289438
0.108181558,0.080583941,-0.097945593
0.063152329,0.043263972,-0.091571565
0.064378656,-0.090696316,-0.022586437
0.256041046,-0.098776308,0.124430134
0.284131414,0.275314632,0.113065494
0.120839379,0.311598683,0.135845554
0.014368717,0.033958384,0.07773279
0.020787352,-0.087628599,0.196974378
0.0204419,-0.016154139,0.38931032
-0.10023849,-0.022980916,0.384653872
-0.213858439,-0.064088734,0.220568531
-0.262702842,0.004631021,0.09329426
-0.228833306,0.038049306,0.072842205
-0.251287714,0.057753831,0.111606527
