Az,Ay,Ax
-0.112530985,0.526143935,0.183337337
-0.018651801,0.584201572,0.189553124
0.100953652,0.625078356,0.205916266
0.24717078,0.696041652,0.178609157
0.323027693,0.70622227,0.138549242
0.349366688,0.635296384,0.153560896
0.385169822,0.563610619,0.222597608
0.372857161,0.521088405,0.325849326
0.293950505,0.463276852,0.35467411
0.208161397,0.397131771,0.304243315
0.207390997,0.464583843,0.278177438
0.202804838,0.385876217,0.281260499
0.262091286,0.34144437,0.337628319
0.388882705,0.273197348,0.471081352
0.518300236,0.002574234,0.544756281
0.769693748,-0.113475573,0.514303275
0.896378639,-0.188240014,0.405368232
0.857668823,-0.271812616,0.219798972
0.877714416,-0.209541745,0.042088827
0.862403304,-0.029630584,-0.004766739
0.721971043,0.176095403,0.045642684
0.541416031,0.328904622,0.155752835
0.440545088,0.431144515,0.336192697
0.528651242,0.550600915,0.561919561
0.723454413,0.666695146,0.744251556
0.901358765,0.601208821,0.808877758
1.030360408,0.388939696,0.817245773
1.204901713,0.317239319,0.707168611
1.240127486,0.245420868,0.583754997
1.185475859,0.427082088,0.432976114
1.007310372,0.623666736,0.3465136
0.905950769,0.849204507,0.498323287
0.948374783,1.186526829,0.732972914
0.881738703,1.135032789,0.801926916
0.886295636,0.765517924,0.720627227
0.742904233,0.014770868,0.234114132
0.495007038,-1.025900798,-0.395409185
0.061118632,-1.946494718,-1.074409393
-0.489627391,-2.471475454,-1.806418723
-1.15453127,-2.716034152,-2.34269856
-1.54425671,-2.679610839,-2.126441243
-1.11302554,-2.203511915,-1.275789167
-0.720994161,-1.763407849,-0.049014151
-0.591828413,-1.261600483,1.314003454
-0.568562104,-0.881325739,2.433449382
-0.555401301,-0.713044809,3.176467597
-0.545013325,-0.572173865,3.30164033
-0.774270262,-0.56662909,2.734121305
-1.060041261,-0.232034147,1.992983789
-1.397506498,0.234367559,1.198700082
-1.774495352,0.488180407,0.351092525
-1.854821811,0.590713146,-0.249554241
-1.842206076,0.661790423,-0.610816022
-1.773787788,0.792311823,-0.74380615
-1.6233811,0.938918096,-0.7451336
-1.614825599,1.106063299,-0.741216718
-1.594647173,1.162256896,-0.568951067
-1.445016729,1.108553363,-0.396891203
-1.385026371,0.799520731,-0.295306815
-1.417826963,0.522678305,-0.268956039
-1.510151465,0.216677588,-0.472481684
-1.462448487,-0.02694529,-0.724316364
-1.197176818,0.231153857,-0.802687671
-1.347849025,0.118033674,-0.927729178
-1.714644841,-0.505006454,-1.138831596
-1.450064514,-1.004353568,-1.275116674
-0.911324571,-1.14991647,-1.213356968
-0.736171126,-1.068837438,-0.992633612
-0.632716889,-0.791252084,-0.778565037
-0.510745583,-0.517665445,-0.62973495
-0.560551524,-0.311525033,-0.484554655
-0.702368809,-0.107077396,-0.33561139
-0.730494249,0.079440032,-0.229455273
-0.604985709,0.263663211,-0.142404766
-0.453037198,0.40735915,-0.118486971
-0.393471787,0.469454664,-0.181072643
-0.344001653,0.493686019,-0.2885957
-0.384614234,0.474417839,-0.35379298
-0.481628501,0.523771361,-0.367812737
-0.515141479,0.642637394,-0.382936657
-0.437404744,0.761875183,-0.433610613
-0.374888959,0.793189775,-0.494410826
-0.380582349,0.69591598,-0.537993034
-0.328110988,0.46967386,-0.577805404
-0.307719211,0.195461782,-0.562381662
-0.371694839,-0.033821021,-0.496380738
-0.434601085,-0.160898418,-0.33634069
-0.221540957,-0.213407773,-0.161510668
0.101699648,-0.236155611,-0.081012067
0.430267586,-0.246124048,-0.064413107
0.527154427,-0.277323488,-0.065685319
0.487707529,-0.222552033,-0.099448216
0.604380436,-0.048728083,-0.179338038
0.768189189,0.118837976,-0.233932967
0.69801266,0.171457806,-0.253902865
0.516009202,0.162734986,-0.265451337
0.45094724,0.096976858,-0.2836174
0.511427427,0.077659578,-0.340826531
0.533548074,0.153921565,-0.401755047
0.522256572,0.325639483,-0.455694507
0.419376774,0.511347348,-0.462938377
0.273760827,0.599358224,-0.431448174
0.285982011,0.588321282,-0.422034741
0.454860614,0.530432572,-0.424518302
0.646705374,0.36994215,-0.47355092
0.700088882,0.077912092,-0.549095479
0.554191926,-0.051288873,-0.611892054
0.343052244,-0.050921793,-0.574281906
0.154964498,0.024373978,-0.460615707
0.039209728,0.114533557,-0.397578345
0.037840486,0.26760172,-0.363589493
0.06075842,0.49553077,-0.365965283
0.147039988,0.593393178,-0.469617453
0.345076881,0.628471506,-0.560951556
0.389116514,0.598765519,-0.5703891
0.316194778,0.42505029,-0.516672635
0.218709386,0.225105809,-0.439542049
0.297152078,0.135382868,-0.360148742
0.500137972,0.008274492,-0.326032574
0.372857015,0.072288407,-0.362737005
0.090615214,0.18415479,-0.449576609
-0.08108926,0.217443312,-0.480145058
0.152488463,0.180444245,-0.471761041
0.374743705,0.051118193,-0.378922014
0.194921976,-0.176468328,-0.240939411
-0.504685552,-0.614343027,-0.092117727
-1.265379563,-1.366089616,0.258145179
-1.428725812,-2.150743617,0.893118176
-1.046401735,-2.350994387,1.331565122
-0.589638502,-1.824884354,1.035185563
-0.441205306,-1.077157523,0.251738965
-0.303794292,-0.475619616,-0.665775328
-0.286601604,-0.291087809,-1.325622288
-0.508315141,-0.392499435,-1.588661961
-0.649145607,-0.604184622,-1.379919403
-0.571496404,-0.773161132,-0.857613147
-0.516524166,-0.564174683,-0.27531697
-0.502791409,-0.008202011,0.161691176
-0.589207709,0.498175147,0.431430784
-0.768599815,0.787401839,0.64969535
-0.976798183,0.890939955,0.868947976
-1.080169418,0.910422069,0.987093952
-1.128187891,0.84733696,1.082961387
-1.130804357,0.773418906,1.201867314
-1.122942684,0.616678777,1.156436592
-1.079313824,0.484554034,0.953020563
-1.07128147,0.409254755,0.591051072
-1.199184066,0.285887318,0.196540225
-1.388036513,0.242541513,-0.099341906
-1.564985025,0.236305249,-0.230964692
-1.603368093,0.231783972,-0.233041571
-1.567422335,0.338702963,-0.134156249
-1.561702204,0.519726469,0.055313891
-1.683148609,0.688100922,0.26550051
-1.784151361,0.829852157,0.448294387
-1.834801352,0.738067607,0.575728635
-1.870862846,0.396428591,0.856441473
-1.773342529,0.285129778,1.212494579
-1.621347987,0.32200025,1.377971484
-1.527227103,0.089340079,1.514519889
-1.273998046,0.02836334,1.586748821
-1.263822835,-0.258335294,1.753324554
-1.343944565,-0.437074489,1.778707563
-1.325046827,-0.496526795,1.557878262
-1.248462915,-0.763348179,1.143127029
-1.086009961,-0.861874019,0.680994816
-0.996373821,-1.004644075,0.507145001
-0.723759972,-0.687277331,0.380150387
-0.541663576,-0.384018022,0.486145687
-0.222089092,0.198918644,0.595792641
-0.160706256,0.4397025,0.566039965
-0.34966231,0.436222841,0.541088771
-0.493131892,0.547462617,0.443800291
-0.606612141,0.523541059,0.361095119
-0.536591095,0.637439825,0.318862244
-0.45792497,0.676239219,0.311437939
-0.390369437,0.854456436,0.292409706
-0.451432101,0.880479351,0.38772769
-0.435887472,0.954322586,0.516990395
-0.358425462,0.910728359,0.60700472
-0.31486806,0.721386521,0.758586444
-0.234102332,0.567037086,0.830091884
-0.149985979,0.382742011,0.803246474
-0.113016284,0.227695241,0.770622627
-0.065315791,0.184061267,0.617165172
-0.075505031,0.158641579,0.433932977
-0.079663319,0.128787123,0.26839667
-0.072771952,0.10746961,0.159804266
-0.032971857,0.142028882,0.090189463
0.037758945,0.225613759,0.093785368
0.074853727,0.215149648,0.162602957
0.146448306,0.222508194,0.263642534
0.323083661,0.26549861,0.354444575
0.468190343,0.227595288,0.421320748
0.585959667,0.292010769,0.402651776
0.613403993,0.232803963,0.359994903
0.559007655,0.254906489,0.424335931
0.424924033,0.402394221,0.691042821
0.272961201,0.448957235,0.999096378
0.327500601,0.712716308,1.255776891
0.448574958,0.79296298,1.450959856
0.656074237,0.879816503,1.49736008
0.717937842,0.71863693,1.405378254
0.636702159,0.634741672,1.187053191
0.540281766,0.513939118,0.847104612
0.716671768,0.52084466,0.472660474
0.872368964,0.539079989,0.265586654
0.866560716,0.426433853,0.290952493
0.858968653,0.432802219,0.411554045
0.841834271,0.428084543,0.566076425
0.761324271,0.571412233,0.669675696
0.642409284,0.516198295,0.680103859
0.797336081,0.509293922,0.622276962
0.885885302,0.164761523,0.415587392
0.737247961,-0.199015675,0.298684329
0.375701445,-0.358281523,0.310377616
-0.098469727,-0.428469743,0.406296197
-0.278869841,-0.440473484,0.448981858
-0.307151932,-0.666872841,0.35340946
-0.623235651,-1.354319098,0.066858417
-0.911819077,-2.289011101,-0.448731609
-0.828628752,-3.087162882,-1.3909996
-0.933540787,-3.814423263,-2.415530572
-1.27743065,-4.167178717,-2.963235473
-1.012954369,-3.595891572,-2.004874134
-0.551259964,-2.709051453,-0.358756228
-0.370724825,-2.130815512,1.048947912
-0.17086174,-1.588888317,2.067894069
-0.127794167,-1.109936341,2.683471899
-0.089819095,-0.661627341,2.801678007
-0.310519509,-0.124528297,2.409351591
-0.853247353,0.302207169,1.973843328
-1.133779282,0.667597648,1.666635866
-1.487519362,0.924069486,1.221399697
-1.7809286,1.130330895,0.766629757
-1.934534815,1.29815239,0.388177188
-2.234419387,1.334358845,0.077317998
-2.264087088,1.207389584,-0.060768941
-2.219400389,0.963345266,-0.076051266
-2.194990755,0.766570063,-0.070900752
-2.196405298,0.604184622,-0.181336518
-2.141233446,0.463092728,-0.341842137
-1.97582778,0.48002282,-0.483188006
-2.034623667,0.393134225,-0.631744536
-2.079360781,0.093640991,-0.833759978
-1.704685318,-0.102941319,-1.118267532
-1.429902162,0.231904968,-1.053790384
-1.859053458,0.038875966,-1.050342289
-2.190773429,-0.842796394,-1.440861656
-1.336999422,-0.972487773,-1.561886328
-0.875609115,-0.991893315,-1.483286254
-0.968721406,-1.050367716,-1.161212647
-1.007293713,-1.032014897,-0.743240333
-0.872749341,-0.875494548,-0.468961108
-0.846340935,-0.678715839,-0.331492301
-0.978619115,-0.421241545,-0.261837823
-1.006921373,-0.218031926,-0.255606892
-1.015779802,-0.113859019,-0.291351721
-1.073869587,-0.021102994,-0.309352365
-1.056514256,0.066479428,-0.340845454
-0.992181776,0.265132115,-0.341288814
-0.99045393,0.43397477,-0.422219669
-0.976107132,0.55414078,-0.552004937
-0.86255791,0.729271721,-0.700143827
-0.784357649,0.849894828,-0.820228515
-0.80086747,0.88467388,-0.917277634
-0.900173939,0.797009041,-0.923767069
-0.925617885,0.670521426,-0.866863644
-0.939206557,0.521177253,-0.803215421
-0.934846901,0.408633992,-0.663561816
-0.867129748,0.366311685,-0.504915634
-0.869245133,0.280094122,-0.451274791
-0.752278211,0.146920746,-0.488481509
-0.558042756,-0.018093291,-0.488629978
-0.451584369,-0.188850255,-0.434980367
-0.353329162,-0.198661455,-0.4220278
-0.296382116,-0.088631054,-0.401107615
-0.241314601,0.034513095,-0.37521578
-0.201430043,0.070582187,-0.316522037
-0.191587863,0.114261754,-0.106168976
-0.268459506,0.078944357,0.127158719
-0.436531761,-0.125834119,0.312592443
-0.613078999,-0.43132747,0.431749422
-0.540502715,-0.620423809,0.48190235
-0.345934083,-0.557121842,0.372407371
-0.29853871,-0.357672451,0.131403443
-0.366014163,-0.211568867,-0.153805391
-0.397901878,-0.187307701,-0.336078094
-0.332770942,-0.168636319,-0.372342124
-0.286758402,-0.117263274,-0.307331015
-0.2753215,-0.049970776,-0.195167475
-0.37113516,-0.025724808,-0.11225626
-0.39950566,0.046913727,-0.095643198
-0.27439591,0.117154553,-0.160437449
-0.161509682,0.231246796,-0.270289205
-0.125639911,0.354710094,-0.400713575
-0.182857444,0.417951271,-0.514079038
-0.124412854,0.537341621,-0.527122205
0.027346564,0.620409196,-0.483775231
0.119020201,0.648037792,-0.44206711
0.207145498,0.700258393,-0.387762542
0.370110931,0.694983083,-0.32511334
0.445925612,0.626027036,-0.317186346
0.449222462,0.524388031,-0.395574824
0.476471703,0.423089803,-0.498249308
0.492328759,0.384138434,-0.563399899
0.528701218,0.356951736,-0.5615154
0.589932078,0.213411865,-0.477725868
0.617347324,-0.009019757,-0.279547813
0.474231961,-0.193148829,-0.110116617
0.415900184,-0.180599144,-0.016990298
0.586492897,0.141366034,-0.01132365
0.599459931,0.497555554,-0.219748666
0.364524217,0.684500267,-0.301792159
0.150640497,0.473325953,-0.143879113
0.157855689,-0.031834231,0.190425614
0.22986864,-0.540401593,0.435975734
0.367575421,-0.826814396,0.535851675
0.33490284,-0.918088658,0.500766698
0.009440029,-1.007562593,0.520820694
-0.31919659,-0.995703813,0.60443297
-0.453458053,-0.807093797,0.70831895
-0.483469745,-0.440185899,0.683611502
-0.43047553,0.057245151,0.449574709
-0.274105695,0.441723192,0.045502691
-0.152530695,0.51437108,-0.37611419
-0.153671974,0.519041994,-0.710467944
-0.350060954,0.516207063,-0.943021659
-0.60476739,0.329303851,-0.971283657
-0.783119924,0.162455,-0.823207385
-0.803836549,0.08812252,-0.589511149
-0.741317256,0.159345343,-0.423919313
-0.61769,0.343355757,-0.362136445
-0.57566536,0.440754055,-0.354025839
-0.813737473,0.417376686,-0.236634919
-1.103649516,0.384873178,-0.020455417
-1.140255784,0.219748666,0.198650568
-1.025379697,0.116968091,0.473581023
-0.973438351,0.107521048,0.745760572
-1.020704983,0.068270988,0.837727712
-1.145613073,0.010550036,0.767479433
-1.183093348,-0.014635259,0.595227116
-1.172387391,-0.022611645,0.42450968
-1.20509709,-0.013669629,0.260263924
-1.336221716,-0.044463411,0.217787303
-1.455822786,0.019440029,0.259620877
-1.520659707,-0.000948679,0.36717159
-1.456210178,0.091847678,0.440312193
-1.388798291,0.098978845,0.531014171
-1.35220649,0.093017306,0.674055299
-1.323981828,0.106246206,0.799504657
-1.260442399,0.032643209,0.901092662
-1.130297285,-0.131485861,0.888961421
-0.949675929,-0.351123468,0.743421754
-0.865279444,-0.779181707,0.727628923
-0.680095018,-0.895204042,0.888964344
-0.500450106,-0.703540483,0.777075091
-0.549745468,-0.898083981,0.887500993
-0.509413165,-0.866862329,1.132331129
-0.480870669,-0.667923811,1.096169097
-0.476110323,-0.570201688,0.892539791
-0.498715245,-0.651681701,0.755759039
-0.411007736,-0.590431406,0.731205028
-0.310431538,-0.254158885,0.71145111
-0.32509617,0.061935939,0.634561055
-0.414692854,0.123353408,0.663849986
-0.436740727,0.308889424,0.593778086
-0.544634116,0.332336935,0.495349861
-0.544461097,0.447794036,0.480266858
-0.478505986,0.621584085,0.377882588
-0.469423831,0.540454784,0.386037253
-0.379045348,0.55494742,0.490599488
-0.288628872,0.669573916,0.517975534
-0.350259691,0.56130468,0.543062921
-0.407152229,0.407339861,0.677483959
-0.327970264,0.381387674,0.662135583
-0.230263484,0.324735227,0.519308828
-0.135821991,0.270124516,0.400859267
-0.058205813,0.280713715,0.275750247
-0.042355917,0.290678644,0.185034496
-0.043527153,0.319749256,0.209974291
0.004976619,0.332111894,0.270957168
0.080736209,0.252055191,0.398529655
0.251273101,0.207379014,0.509767093
0.446338285,0.227892225,0.5524746
0.584007218,0.253671979,0.536279252
0.692103436,0.319745164,0.449822327
0.70433251,0.356865227,0.307884338
0.645294631,0.351335065,0.236868143
0.565581042,0.389699575,0.246883342
0.498829812,0.481187772,0.256065011
0.471375987,0.54284431,0.295997209
0.517290036,0.562522239,0.400571974
0.596498743,0.512942508,0.54348553
0.638635757,0.438956065,0.62885466
0.627043373,0.395514983,0.690733316
0.613876579,0.405482835,0.682062811
0.598486118,0.406504579,0.596862024
0.521743362,0.389696068,0.545111926
0.450158135,0.47342649,0.534537925
0.48311231,0.620798487,0.552444753
0.48573053,0.574486233,0.653928603
0.566672929,0.619895985,0.711845078
0.589397825,0.545935846,0.734677088
0.63700348,0.614594956,0.769231684
0.641041357,0.778856713,0.806680248
0.702669253,0.977621628,0.879794876
0.800179195,1.024665119,0.925409503
0.852201205,0.851198896,0.828443751
0.813805131,0.453582557,0.745424107
0.992801077,0.204222596,0.628282413
0.917551191,-0.121579384,0.369946461
0.457535678,-0.684941581,0.226334182
0.027165801,-1.178644551,0.041938678
-0.318854353,-1.813942104,-0.394270828
-0.506104917,-2.558070618,-0.905280322
-0.378797073,-2.846565489,-1.437359785
-0.194709794,-2.826210098,-1.704879964
-0.095993692,-2.290488188,-1.308474754
-0.200621941,-1.587251656,-0.256627321
-0.405636272,-1.25291741,0.964311261
-0.429955597,-1.167053482,1.871628277
-0.355321212,-0.987937855,2.276033546
-0.467984299,-0.673937957,2.285461592
-0.69770184,-0.283120192,2.063644887
-0.652099927,0.052730304,1.662767792
-0.552762477,0.379157138,1.172509994
-0.814947725,0.811883954,0.807727126
-1.256269643,1.132600593,0.439553739
-1.611913511,1.301001934,0.05845186
-1.731487108,1.384490949,-0.272106046
-1.652619908,1.305582248,-0.578569996
-1.507607918,1.114099891,-0.793842174
-1.421045925,0.968451649,-0.838525146
-1.466501124,0.695915395,-0.901264073
-1.446609844,0.419722957,-1.042329663
-1.391058199,0.06500994,-1.278922496
-1.336621675,-0.277907425,-1.442606453
-1.336444711,-0.448036613,-1.460949919
-1.466543209,-0.455731844,-1.348761172
-1.573549001,-0.469911176,-1.168666544
-1.396014798,-0.481906149,-1.058110585
-0.895191475,-0.440023402,-0.961497373
-0.545730679,-0.53012336,-0.888318666
-0.385203432,-0.527908607,-0.798648917
-0.349717109,-0.422139955,-0.645512073
-0.332578634,-0.237359726,-0.480418322
-0.426957877,-0.1692337,-0.386733784
-0.529006046,-0.116558926,-0.257768966
-0.492497978,0.010584522,-0.129379609
-0.38512043,0.190040926,-0.041956397
-0.297500307,0.360436655,-0.000724588
-0.21248379,0.483483774,-0.005265227
-0.272545898,0.512729742,-0.053030822
-0.312020123,0.559131428,-0.180532801
-0.337294849,0.539160068,-0.311580562
-0.349589683,0.464390951,-0.443389956
-0.247357973,0.385305139,-0.505923862
-0.211928932,0.213330616,-0.745378807
-0.243904326,0.155277655,-0.847128359
-0.125553694,0.321935952,-0.907104469
-0.016795652,0.476011831,-0.955927391
0.044932052,0.563769025,-0.967558719
0.054311144,0.627892245,-0.90935729
0.164102036,0.654558718,-0.856176319
0.331204423,0.624407325,-0.837168398
0.465984796,0.578857873,-0.834469733
0.501762796,0.575911882,-0.830780596
0.481213491,0.671978055,-0.823126355
0.486585247,0.845502146,-0.756719408
0.355287894,0.971032313,-0.61784614
0.202908591,1.059971995,-0.501029367
0.19716391,1.151488249,-0.460311865
0.403432186,1.183155891,-0.377098671
0.568482609,1.090441952,-0.214937467
0.551930995,0.910135069,-0.133211297
0.577329932,0.669706603,-0.212329622
0.564903874,0.450822444,-0.360959949
0.506744092,0.27829321,-0.511368318
0.49454059,0.188436413,-0.619075024
0.413798097,0.272072728,-0.667155457
0.396898254,0.587534516,-0.60217467
0.561454172,0.881159734,-0.499126128
0.733012515,0.805050893,-0.515473451
0.616433278,0.451186601,-0.634711277
0.216840962,0.03706804,-0.599691913
-0.026381811,-0.487718635,-0.504039947
0.024428631,-1.205298165,-0.472508279
-0.120088561,-1.678036089,-0.239632421
-0.718460551,-2.066789322,0.127906578
-1.125240878,-2.417410102,0.40569034
-0.90735216,-2.645698048,0.736080525
-0.484459049,-2.397522914,0.687503029
-0.427928183,-1.913704209,0.076839129
-0.612603783,-1.449303905,-0.69660535
-0.666568597,-1.132778872,-1.33830992
-0.648137891,-0.867058144,-1.641470737
-0.720038614,-0.524906502,-1.540911929
-0.89002284,-0.224456406,-1.187001022
-1.026114295,0.136993226,-0.734945018
-1.188262567,0.476816133,-0.252882363
-1.322263333,0.738122552,0.17759967
-1.462159295,0.902986951,0.49079059
-1.699540941,1.021661261,0.748510163
-1.935620857,1.117581303,1.002806923
-2.051214444,1.212142332,1.212273484
-2.05352126,1.234579205,1.253379767
-2.056876562,0.935841173,1.425183902
-1.785443447,0.83562431,1.505484642
-1.564278776,0.368009137,1.493470087
-1.253232467,-0.06628186,1.460559167
-1.023342054,-0.521284805,1.451736101
