Az,Ay,Ax
0.11091069,2.006716254,-0.193953715
0.174226668,2.166006653,-0.070123191
0.15757426,2.215834806,0.320636414
0.08360886,2.098202113,0.844607608
0.08782562,1.828273996,1.396348706
0.148130158,1.439992472,1.820077392
0.211084262,1.080274778,1.92728952
0.291162007,0.905582813,1.713989007
0.414419006,1.061149222,1.320471189
0.659738751,1.272302494,0.959180036
0.962154595,1.481093713,0.673798841
1.249229661,1.650593955,0.512412055
1.434452958,1.686276094,0.52754255
1.340264854,1.585877445,0.514521594
1.041256773,1.350219262,0.447900419
0.911042247,0.93250063,0.376375252
1.01440676,0.435179469,0.39284591
1.163398467,0.036839492,0.597412935
1.127526359,-0.100319738,0.738104797
1.068294417,-0.060685063,0.82845778
1.350456578,-0.005799042,0.799388191
1.694185259,-0.066112933,0.686542294
1.633603073,-0.153410108,0.840916864
1.281840722,-0.31350247,1.300304892
1.038151208,-0.636465427,1.63146343
0.832314163,-1.194941022,1.416545253
0.779124424,-2.025896171,0.453900537
0.291152691,-2.913822331,-1.051891126
-1.254012219,-3.195610397,-2.089675693
-1.915243255,-2.871092027,-2.314197711
-1.844443625,-2.120503377,-1.823870501
-1.963289785,-1.165750583,-0.956108666
-2.094357128,-0.365201093,-0.031985038
-2.048797154,0.155176533,0.652606853
-2.172408336,0.199896549,1.024575249
-2.416871757,-0.202750185,1.145002248
-2.361637946,-0.689754535,0.998411318
-1.983303814,-1.206623276,0.564897079
-1.674164216,-1.748499618,-0.13288338
-1.531557241,-2.003516581,-0.775408911
-1.387461489,-1.734426084,-1.164543838
-1.249330199,-1.115163721,-1.262232058
-0.836921364,-0.323476167,-0.943827714
-0.346159708,0.148127199,-0.572995337
-0.444931048,0.209870246,-0.485763921
-0.536843608,0.286902048,-0.600839622
-0.356547831,0.484222025,-0.801065696
-0.194265266,0.703034872,-1.05983171
-0.107135848,0.873280964,-1.314480278
-0.07774901,1.085666993,-1.472027194
-0.081475328,1.210906068,-1.373985629
-0.01144376,1.368637546,-1.142070505
0.068244109,1.576788129,-0.847398846
0.154028532,1.738283929,-0.481001748
0.315871538,1.89640879,-0.214054254
0.326080212,1.965368929,-0.055905427
0.326344416,1.936294226,-0.041609045
0.477929647,1.840856999,-0.199824653
0.595989625,1.477809869,-0.45044214
0.674511373,1.038053008,-0.669412734
0.668094491,0.872466725,-0.772530433
0.55741297,0.863676685,-0.762163791
0.506157926,0.965695628,-0.679851419
0.68269351,1.118043075,-0.499952386
1.0602777,1.281328681,-0.352709422
1.163346445,1.441935422,-0.25242512
1.05162736,1.534404447,-0.246681974
1.003490814,1.58035079,-0.251189222
0.871480052,1.539078284,-0.299267609
0.998473278,1.410701495,-0.322383331
1.590674031,1.244364101,-0.347340004
1.936132313,0.983858477,-0.399432887
1.736026505,0.5236188,-0.501191061
1.513923969,-0.244718857,-0.562093785
1.289725922,-1.0173282,-0.528099599
1.129338376,-1.504242533,-0.404470589
1.432709913,-1.541238093,-0.032856268
1.690265456,-1.440376502,0.517818882
1.172568446,-1.829052579,1.08595487
0.280003521,-2.618288648,1.165732463
-0.286509249,-3.008269378,0.493804165
-0.721305273,-2.851660181,-0.573515196
-1.284139062,-2.589874454,-1.693684909
-1.751758912,-1.941762428,-2.066733793
-1.376132871,-0.802000273,-2.081280351
-1.135196455,0.029670331,-1.982625331
-1.951156864,0.21423078,-1.305291448
-2.976153407,-0.164021518,-0.256761177
-3.106576607,-1.047742043,0.577336654
-2.841035912,-1.846120034,0.916122911
-2.370966915,-1.908095721,0.921971345
-1.705947593,-1.618041346,0.701200058
-1.309652858,-1.309663964,0.309245982
-1.321156249,-1.000140334,-0.021960634
-1.234215047,-0.816485894,-0.167026838
-0.937679494,-0.728381495,-0.215381265
-0.421766409,-0.59762161,-0.087978874
0.079878442,-0.394902989,0.355962871
0.221689297,-0.106832481,0.892943257
0.021826047,0.366848861,1.3060712
-0.260771034,0.799605487,1.562447908
-0.445823613,1.156345041,1.50623736
-0.537272647,1.400509772,1.235708355
-0.472967056,1.486594648,0.883698313
-0.286537306,1.602547425,0.570390781
-0.121931266,1.776800414,0.399767088
-0.041533787,1.986580644,0.380622534
-0.003858429,2.126070948,0.527481613
0.041302938,2.087196151,0.7759371
0.085265998,1.97362647,1.046509433
0.148417159,1.800520897,1.234436289
0.249144272,1.530991424,1.286079382
0.392601763,1.203845628,1.099495392
0.509335424,1.002442181,0.737512896
0.602132329,1.022740873,0.56012
0.784053113,1.243461015,0.570765825
1.012879989,1.550119903,0.75369933
1.180856967,1.7746295,0.859436855
1.112392502,1.788434738,0.799365321
0.808597772,1.586412867,0.61676419
0.627914968,1.187141162,0.397084278
0.677785864,0.796346193,0.353092722
0.863611803,0.553447537,0.472789434
0.949756885,0.379208576,0.758196787
0.849698428,0.346526204,1.064721674
0.816542593,0.206415722,1.209488456
0.946451999,-0.16043723,1.141404662
1.162776536,-0.528368041,0.992326299
1.383366329,-0.73014792,0.883699336
1.541759486,-0.616160306,0.791597391
1.714429006,-0.495729508,0.630627953
1.577548592,-0.801440886,0.38729792
0.863528216,-1.775832446,-0.220866272
-0.043555639,-2.987989975,-0.948642275
-1.35635265,-3.366589479,-1.017793918
-2.041845435,-2.661964124,-0.507762767
-1.682418249,-1.714964428,-0.022974487
-1.814803689,-0.941097778,0.10310557
-2.287953116,-0.254931623,0.000421002
-2.482247023,0.242540344,-0.049028381
-2.616266202,0.309926365,-0.083264851
-2.696694076,-0.239298585,-0.224218871
-2.185232162,-1.104405595,-0.412510615
-1.701445021,-1.868976594,-0.515687058
-1.601356754,-2.486753103,-0.580277384
-1.465502176,-2.822798829,-0.60601096
-1.320934715,-2.636399474,-0.756092216
-1.266815587,-1.792829173,-0.913165157
-0.865309839,-0.892618117,-0.976675872
-0.552811577,-0.35091304,-1.000525534
-0.547464955,-0.052715691,-1.025175407
-0.520753474,0.17488252,-1.015455757
-0.360613181,0.492660768,-1.030699139
-0.267970553,0.922614611,-1.068526473
-0.33182314,1.290204646,-1.080156339
-0.399383349,1.490771057,-1.019207
-0.368199691,1.646274338,-0.948627735
-0.324426563,1.63561149,-0.814565156
-0.191008291,1.612309525,-0.593669584
0.005650007,1.694312101,-0.342353959
0.193587238,1.859656392,-0.15601693
0.352809814,2.162278572,-0.055629094
0.410595684,2.304098195,-0.06753712
0.486897382,2.22225987,-0.183010881
0.539246578,1.740406912,-0.303130422
0.635170127,1.408636379,-0.408991354
0.69392919,1.308926882,-0.551115587
0.738085727,1.227555005,-0.686649847
0.8358815,1.197439853,-0.818335176
0.919419688,1.243770811,-0.803819744
0.974522493,1.383202078,-0.614980595
1.02541623,1.540649479,-0.401302042
1.053102694,1.661470154,-0.197388804
1.07272977,1.744921175,-0.077160689
1.057414127,1.771516336,-0.101034828
1.051678798,1.748738103,-0.341933834
1.215301673,1.46534377,-0.638947307
1.221189562,0.929091114,-0.919649916
0.911464856,0.131848849,-1.152110472
0.506516274,-0.774621268,-1.152563842
0.54056409,-1.35587568,-0.767500914
1.308393798,-1.260176003,-0.09149017
2.177176866,-1.035046812,0.391511885
2.327096209,-1.387010238,0.737420906
1.687850211,-2.030829536,0.92789584
1.074207441,-2.887418308,0.579206028
0.585424391,-3.405287167,-0.367560224
-0.247101368,-3.322598947,-1.129295414
-1.040932948,-2.963659836,-1.588759722
-1.6916724,-2.402816928,-1.621439757
-1.764988396,-1.250599196,-1.404163764
-1.753817013,-0.163342304,-1.32984692
-1.862934391,0.573173982,-0.944365402
-2.401487141,0.796325735,-0.392499727
-3.054963909,0.288494286,0.124817928
-3.118789023,-0.504555204,0.633376229
-2.697341142,-1.017291375,0.9157155
-1.984540663,-1.25332716,0.761882928
-1.373961372,-1.289383977,0.382843718
-1.265451897,-1.346603994,0.017225276
-1.310944651,-1.241470133,-0.212261233
-1.192389584,-1.084400334,-0.293848799
-0.892463219,-0.82770813,-0.226205149
-0.449656908,-0.489355881,0.047754708
-0.084362291,-0.162891638,0.475153606
0.058442261,0.109546416,0.923307124
-0.057181438,0.408668479,1.315321551
-0.320381124,0.708908148,1.469425779
-0.530223313,0.922394247,1.491325622
-0.560858106,1.122504731,1.289220019
-0.46647594,1.261001348,0.953112625
-0.261314036,1.420983235,0.647187459
-0.049608373,1.641525098,0.43630029
0.051849411,1.846252136,0.364087433
0.085267697,1.951612207,0.459188268
0.080823595,1.916072107,0.654880205
0.1024065,1.799941636,0.933112405
0.192696427,1.589873236,1.211743469
0.333459217,1.3746967,1.365270408
0.51182198,1.140572887,1.341436236
0.574803629,0.981806221,1.059747904
0.656563628,0.992688265,0.710693351
0.922223566,1.068373328,0.545205194
1.148435291,1.238880117,0.480129933
1.16288175,1.552517612,0.441935154
1.059672135,1.837403644,0.417288716
0.903705913,1.937726889,0.363791519
0.751553111,1.815916619,0.327194165
0.78574998,1.49411803,0.348011547
0.97840255,1.053237134,0.498388863
1.07976566,0.615419132,0.774341501
1.035830072,0.289608969,1.115792155
1.001183121,0.183391989,1.324807173
1.09428343,-0.018040099,1.324842098
1.216023557,-0.311912571,1.08411706
1.329775609,-0.47220484,0.843631968
1.542389016,-0.615645342,0.876018572
1.641017148,-0.7063684,0.810905172
1.204329028,-1.063768464,0.492477301
0.415554147,-2.078110342,-0.206781706
0.344238969,-3.401022495,-1.120465261
-0.684948596,-3.820681739,-1.801563392
-1.539133814,-3.25707755,-1.703502831
-1.246206514,-2.330779282,-0.840545254
-1.313631114,-1.377045309,0.037313539
-1.933763246,-0.73973291,0.411378103
-2.29395148,-0.423948466,0.498196774
-2.66283623,-0.254203894,0.472150406
-2.905820811,-0.365626625,0.426415294
-2.653162393,-0.771584092,0.412566948
-2.227672543,-1.33995798,0.251721941
-1.91255913,-2.036533885,-0.162828217
-1.660218692,-2.492815764,-0.653792483
-1.424856277,-2.126071532,-0.94730372
-1.142209548,-1.345748838,-1.078817492
-0.857943694,-0.669659841,-1.058648929
-0.423928008,-0.235852244,-0.909526947
-0.253791221,-0.053651511,-0.792561779
-0.28274259,0.146577632,-0.889282908
-0.208404266,0.321375396,-1.033773212
-0.022015432,0.58139119,-1.190546148
-0.029909987,0.900983794,-1.24662357
-0.24184827,1.155633094,-1.256813833
-0.3139432,1.408531165,-1.184380465
-0.250289351,1.581725586,-1.022238184
-0.13450667,1.727052341,-0.771975064
-0.02741992,1.886253307,-0.601806421
-0.007602292,2.08654324,-0.407814347
0.045049102,2.350456626,-0.279679842
0.142350378,2.398715923,-0.209594571
0.252561387,2.258465156,-0.307700214
0.435388144,1.877062285,-0.48261459
0.556588758,1.456855928,-0.640106926
0.555851091,1.241497021,-0.691856621
0.670914225,1.092135312,-0.699991047
0.814212689,1.011427452,-0.659495151
0.873666748,1.092378473,-0.533019812
0.991108302,1.229543549,-0.363878978
1.174561666,1.427333481,-0.22175533
1.341972827,1.611781117,-0.203214442
1.324077105,1.757639202,-0.253303292
1.067836152,1.750057369,-0.359155237
0.993890626,1.519696123,-0.465624219
1.238293257,1.084897762,-0.573866786
1.450955764,0.662263301,-0.555934458
1.375990247,0.347584773,-0.475248153
1.239229076,0.063751464,-0.387364118
1.088712936,-0.334828167,-0.451316219
0.959903016,-0.731338006,-0.591956277
1.392788822,-0.746834851,-0.585323269
2.241317037,-0.307996859,-0.483808037
2.448026189,-0.356692208,-0.296580196
1.715339107,-1.282387834,-0.090421518
0.380136212,-2.672985284,0.038670507
-0.049564534,-3.51611544,-0.143782448
0.263424142,-3.316719241,-0.644070861
-0.132176766,-2.68312557,-1.03985845
-1.221095454,-2.020934749,-1.054475297
-1.953767923,-1.312630997,-0.825036865
-1.877098525,-0.605471154,-0.860234435
-1.824955666,0.094432434,-0.950794119
-2.024320885,0.425613769,-0.753221556
-2.73480958,0.156941205,-0.346474619
-3.21436069,-0.638803515,0.207647748
-3.085959936,-1.467638603,0.624372108
-2.637552151,-1.907804045,0.717762047
-1.980346134,-1.939276457,0.529034396
-1.511156258,-1.891862964,0.109457569
-1.417140004,-1.687332325,-0.30992432
-1.319132634,-1.35465929,-0.64513228
-1.086375433,-1.125147939,-0.723912094
-0.674063629,-0.866207665,-0.534909133
-0.212099613,-0.487032991,-0.034620501
0.059733461,-0.065765727,0.558719048
-0.025331416,0.43830257,1.068402992
-0.338939694,0.895738295,1.47693031
-0.582995703,1.236235155,1.719898962
-0.611342677,1.488197992,1.6244366
-0.412911524,1.672127741,1.297111064
-0.128734516,1.797438713,0.863243408
0.089606037,1.902780079,0.50070525
0.170353626,2.046650205,0.346556599
0.161899722,2.112609409,0.378567575
0.095730639,2.060084856,0.575754207
0.010405622,1.863467475,0.899701353
0.015860417,1.550001245,1.234798108
0.084336572,1.176775835,1.495192673
0.164070637,0.878401376,1.569766853
0.258906336,0.817410608,1.309492261
0.464212672,1.129538867,0.837492734
0.701214671,1.578998207,0.531339896
1.010358434,1.935315152,0.363979077
1.244315001,2.133851519,0.272128184
1.193515373,2.146507002,0.243883137
0.990532548,1.852063453,0.232915899
0.740248458,1.351063311,0.305875629
0.576119972,0.94622462,0.401414124
0.540977347,0.600232085,0.610273513
0.541771712,0.285907776,0.919044644
0.517749616,-0.017765958,1.185695566
0.543054738,-0.340215705,1.298663262
0.718063514,-0.560213378,1.08997185
1.033470357,-0.60757894,0.635348552
1.330987907,-0.618790655,0.296641133
1.374023916,-0.645544221,0.335754634
1.341091368,-0.684306206,0.503713565
1.410260766,-1.03949327,0.593904343
1.164755727,-1.880520316,0.210337279
0.665668726,-2.914363598,-0.748582133
-0.212639711,-3.292583748,-1.700522646
-1.234357086,-2.690495222,-1.849793754
-1.524129137,-1.733125523,-1.180990238
-1.319256553,-0.816800367,-0.053949763
-1.380572899,-0.225207516,1.086907932
-1.556751304,-0.127463181,1.631800407
-1.885537852,0.060268883,1.57993578
-2.258433592,0.296123465,1.163259497
-2.48475696,0.208695357,0.587132291
-2.498307347,-0.278646261,-0.158587876
-2.307988189,-0.93023327,-0.904025792
-2.021976952,-1.476457285,-1.333867992
-1.867457421,-1.788880144,-1.354939276
-1.556711556,-1.811922581,-1.202209186
-1.127737956,-1.480552446,-0.934054655
-0.985791491,-0.913183351,-0.603723215
-0.989470472,-0.508732781,-0.39432475
-0.891338599,-0.368043623,-0.495966385
-0.777595315,-0.170663441,-0.78703907
-0.754171185,0.07268822,-0.970118632
-0.687428137,0.22835166,-1.10173981
-0.560907205,0.382861253,-1.212947219
-0.450329692,0.591881605,-1.170046892
-0.329344183,0.81230364,-1.093187378
-0.27968671,1.055889694,-0.823381134
-0.295713131,1.326955875,-0.471246516
-0.226232183,1.573836878,-0.261794057
-0.072803375,1.715851148,-0.172529892
0.056464819,1.862141195,-0.185461489
0.01478139,1.903839233,-0.301692498
0.041248541,1.808811171,-0.429748677
0.168889417,1.615436717,-0.569134935
0.298447525,1.305116968,-0.669552143
0.411801517,0.901804463,-0.635920215
0.504713609,0.819925221,-0.526302487
0.48568976,0.846650731,-0.471043175
0.544136103,0.941050432,-0.453936996
0.701940647,1.026995023,-0.395070308
0.773999921,1.076613917,-0.343260772
0.77373221,1.165452477,-0.262861247
0.893193287,1.237360944,-0.249605022
0.949423123,1.256290686,-0.293192161
0.958810545,1.240346682,-0.41941433
1.105227433,1.177982288,-0.644812254
1.143795356,1.095870407,-0.872245118
1.134661033,0.988321302,-1.072032873
1.21943132,0.755209296,-1.158439822
1.245931204,0.316026436,-1.161892446
1.000225674,-0.295216288,-0.89362649
0.547711039,-0.9607231,-0.38772601
0.889866773,-1.150425004,0.268873932
1.853942106,-0.709638216,0.947055664
2.753769132,-0.328604762,1.328138947
3.008863837,-0.447914448,1.27828566
1.912225953,-1.456381296,0.578937733
0.69896543,-2.52167244,-0.705792208
0.003988787,-2.849025157,-1.843203708
-0.593347001,-2.519767483,-2.19920092
-0.983431191,-2.105577026,-1.656259433
-1.218783085,-1.402916833,-0.586941518
-1.28786422,-0.600254881,0.005397329
-1.578836879,-0.001662965,-0.088613226
-2.521289578,0.295762815,-0.309321824
-3.314483445,0.411750663,-0.104513683
-3.469561778,0.556852962,0.047119332
-3.226982856,0.604064795,-0.093227296
-2.788195133,0.544988336,-0.32201384
-2.141219417,0.21078853,-0.431246806
-1.621535034,-0.240813666,-0.458784655
-1.457117209,-0.670012308,-0.486854858
-1.406183141,-0.886874605,-0.386566245
-1.27681208,-1.028264605,-0.222806154
-1.064967319,-1.074454694,-0.08734116
-0.901185454,-0.997988125,0.117124304
-0.576551349,-0.990229181,0.576096007
-0.182582427,-0.825358937,1.105836505
-0.07273089,-0.582532177,1.575945541
-0.256719676,-0.360355407,1.850927142
-0.432519895,-0.135522569,1.842513388
-0.409206824,0.159072956,1.633721146
-0.333718744,0.430101143,1.226654403
-0.205061969,0.634314971,0.752643391
-0.094202717,0.851570067,0.355350584
-0.069046648,1.087811603,0.211813928
-0.047612815,1.216317572,0.333826589
0.002481862,1.188427694,0.598236381
0.023091537,1.097046465,0.915817499
0.111045149,0.998113797,1.185040171
0.171755912,0.875861044,1.355510938
0.277967649,0.7834154,1.341784026
0.399798981,0.75291154,1.098177661
0.352032363,0.832765998,0.794638366
0.362426404,1.003466848,0.574393367
0.498762007,1.233858489,0.520869209
0.71751874,1.496357333,0.569055879
0.946166167,1.688436487,0.654536068
0.936907925,1.727466767,0.745430391
0.799075325,1.675540765,0.735874919
0.753157039,1.45549633,0.66446293
0.747499452,1.084842817,0.604326149
0.794527161,0.72147946,0.549623741
0.894002849,0.521548424,0.556923835
1.016474214,0.490804326,0.547856147
1.000373558,0.480593313,0.482051988
0.953224854,0.373534622,0.38613063
0.992490696,0.216494633,0.290467559
1.147005551,0.098586046,0.276927474
1.3279519,0.044773208,0.366970587
1.345248488,-0.03082067,0.538140297
1.294164782,-0.135237907,0.63063431
1.405853471,-0.253415958,0.683711017
1.242619888,-0.464857399,0.494999147
0.784634128,-1.073642793,-0.049742228
0.346682344,-2.04502465,-0.821624792
-0.213150583,-2.631471955,-1.41879537
-0.79055475,-2.552113171,-1.53251951
-0.604057196,-2.197428211,-1.268096713
-0.274548763,-1.590005923,-0.665660396
-0.614094021,-0.918293241,0.306415435
-0.929549964,-0.361278951,1.544636503
-1.038084573,-0.03063187,2.498959965
-1.36614573,0.215583948,2.508964934
-2.035472978,0.405893169,1.848710343
-2.435953474,0.405764574,0.872823429
-2.460436758,0.184516025,-0.249151725
