Az,Ay,Ax
0.919835794,1.708146565,0.81233915
0.762740276,1.363829269,0.844628066
0.845807851,0.928776641,0.922667072
0.997087961,0.556933041,0.988176121
1.008645712,0.492785855,1.01049229
0.87092366,0.464089338,0.987957948
0.791846543,0.320313904,0.914259236
0.891386529,0.237020704,0.773570297
1.093175761,0.177901575,0.61786448
1.571366104,0.066070263,0.536461185
2.138708311,-0.082751933,0.641840983
2.114031551,-0.252833774,0.911264365
1.686734943,-0.448117862,1.102586344
1.216731413,-0.937500046,1.017692942
0.554513705,-1.993113845,0.593873802
0.267950095,-3.120698072,0.002079364
-0.266395851,-3.362121979,-0.286786751
-0.795480516,-2.592036016,-0.432323861
-0.779846893,-1.906615712,-0.435752009
-1.035495725,-1.451914965,-0.360576795
-1.564561685,-1.048613565,-0.096289168
-1.779194616,-0.720364192,0.356281655
-1.895299368,-0.463628734,0.648012365
-2.301387767,-0.400678065,0.629149186
-2.68128491,-0.619720044,0.473986535
-2.681496507,-0.884591462,0.143130779
-2.235209368,-1.145714926,-0.294075812
-1.661817944,-1.428812321,-0.617320801
-1.318629945,-1.608269309,-0.602852423
-1.071827268,-1.590936482,-0.498982664
-0.953050666,-1.250548927,-0.464393874
-1.084947446,-0.751944156,-0.497808652
-0.833358119,-0.402884635,-0.603752075
-0.665996058,-0.127280226,-0.810863817
-0.668147683,0.066652447,-0.947475204
-0.526020601,0.193656194,-1.148360472
-0.290134454,0.416831327,-1.315801736
-0.172505269,0.698703565,-1.332969728
0.003718728,0.974728245,-1.247771571
0.174524208,1.122456216,-1.09198129
0.20551965,1.255682783,-0.756048012
0.181149179,1.438126093,-0.424075599
0.197722712,1.584956823,-0.139198043
0.37202714,1.764666909,0.048666123
0.406037546,1.902881201,0.098677013
0.325433731,2.023873725,-0.034061771
0.23843468,2.046217075,-0.18864706
0.249801293,1.873126699,-0.30276473
0.428263406,1.531667131,-0.313322584
0.67172671,1.329500299,-0.112772539
0.710725426,1.230089492,0.0586255
0.619573329,1.172079786,0.140984634
0.731496996,1.148290914,0.132598498
0.863905817,1.188804126,0.037681788
0.937630394,1.329111592,-0.026181028
0.978665,1.473468625,-0.046672831
1.242279111,1.656365524,-0.067514836
1.264949208,1.762282644,-0.1778459
1.066155652,1.71489487,-0.373877736
1.006791609,1.543495516,-0.58460723
1.023327148,1.298749771,-0.790321672
1.136953528,1.032930843,-0.935544236
1.36101012,0.683477938,-0.855935642
1.485731894,0.189764447,-0.651880658
1.579302158,-0.348135977,-0.385804832
1.675845301,-0.742458535,-0.090957305
1.866831983,-0.835230342,0.149894209
2.094653481,-0.814114489,0.268346766
2.139557037,-1.212905133,0.40571679
1.682304267,-2.256908574,0.594684095
0.694341862,-3.441823876,0.60332742
-0.014835166,-3.83324896,0.205880885
-0.361578227,-3.288034414,-0.413562096
-0.723075789,-2.382572013,-0.937110024
-1.175842938,-1.548865519,-1.20375437
-1.523579686,-0.696118809,-1.268750939
-1.733399664,0.253783038,-1.419295721
-1.969056678,0.953242974,-1.287905137
-2.631153975,1.076101292,-0.790196949
-3.243696675,0.47055415,-0.149579298
-3.210364899,-0.661160308,0.484320371
-2.859227402,-1.667929121,0.859470757
-2.271641448,-2.136044645,0.921559549
-1.579340737,-1.991154528,0.701449356
-1.374555831,-1.74577633,0.314419731
-1.431399415,-1.682456828,-0.079129066
-1.282311262,-1.584317356,-0.262490368
-0.851573574,-1.411664787,-0.21927988
-0.299012173,-1.239951545,0.058548197
0.04508885,-0.944171779,0.510986698
0.033808737,-0.553965423,0.905572437
-0.172919111,-0.009681436,1.175731148
-0.374500837,0.636707419,1.308830874
-0.422616341,1.081179033,1.268895462
-0.378645097,1.305579325,1.096475898
-0.316247385,1.40340257,0.862070346
-0.280202258,1.547888783,0.653591042
-0.229496153,1.710863422,0.500692975
-0.147749598,1.882483725,0.414065735
-0.006006547,1.987965961,0.469368155
0.144560447,1.989413237,0.62518094
0.215182381,1.870894994,0.816567728
0.157326405,1.663503121,1.031603686
0.141576462,1.426024152,1.252840107
0.19661329,1.208765549,1.351047237
0.276172564,1.065184761,1.256719725
0.42449967,1.082579548,0.916273426
0.706816144,1.347407127,0.448030402
0.954586205,1.686034686,0.113226858
1.148237138,1.945418028,-0.094255251
1.180562952,2.044740572,-0.165022804
1.003984735,2.042448077,-0.151864048
0.897126534,1.874142014,-0.083259517
0.955318027,1.584170641,0.121870841
1.093786586,1.230697395,0.376585972
1.173223111,0.816615658,0.655961717
1.052341646,0.419038482,0.907258929
0.907216551,0.11079554,1.056435418
1.005322705,-0.078424133,0.972802538
1.064593225,-0.129668582,0.643423868
1.109755724,-0.114450555,0.210064308
1.370948161,-0.301499313,0.101497258
1.322449211,-0.752080935,0.251453718
0.546676435,-1.361043438,0.240384116
-0.692116003,-2.240118767,-0.407579223
-1.171080254,-2.834266564,-1.48255531
-1.410834766,-2.515693366,-2.100548969
-1.655706183,-1.730043924,-1.743018556
-1.216059213,-0.909023893,-0.556970743
-1.047783544,-0.495868039,0.978107731
-1.303870767,-0.764037914,1.690496634
-1.897072807,-1.193739829,1.344179835
-2.296364386,-1.382310682,0.697156701
-2.303748067,-1.58039346,0.049791365
-2.199733566,-1.900745358,-0.711476245
-1.974829416,-2.28044201,-1.415195007
-1.74866153,-2.519046768,-1.886266751
-1.573116747,-2.230014138,-2.12965962
-1.273417177,-1.57258191,-2.221600822
-1.077342816,-1.011690487,-2.110041604
-0.922242271,-0.558369211,-1.725683098
-0.633964258,-0.375074837,-1.159633269
-0.464150128,-0.420358332,-0.805470287
-0.197238728,-0.342661929,-0.728662357
-0.079900635,-0.111690443,-0.805804341
-0.104334819,0.276416895,-0.970064345
-0.108724579,0.714200409,-1.138222525
-0.126404028,1.023939143,-1.231702772
-0.183239429,1.244472238,-1.214633272
-0.201462484,1.378425365,-1.036677921
-0.090980832,1.571136387,-0.774107181
0.137610481,1.763503126,-0.493460101
0.261687527,1.947874189,-0.273214299
0.245671628,2.171165643,-0.214225592
0.266646027,2.365511572,-0.272694732
0.290780935,2.332573764,-0.461762575
0.316926015,2.050728999,-0.755011581
0.422245169,1.768153582,-1.012513713
0.54529521,1.563033745,-1.199765519
0.450506218,1.392552675,-1.357682145
0.385446009,1.328974229,-1.406561034
0.603241788,1.327407126,-1.385283853
0.772996881,1.406564249,-1.30080042
0.975996073,1.527705826,-1.250937634
1.033136595,1.580572324,-1.289678284
0.89374566,1.552102601,-1.316418114
1.057884083,1.405567055,-1.39039842
1.207816285,1.23453595,-1.500728095
1.279535952,1.059559322,-1.630363798
1.5281109,0.853352275,-1.709184383
1.445045663,0.515374119,-1.660563999
1.275078388,-0.065890815,-1.447491303
1.249272916,-0.710072515,-1.03038905
1.080899047,-1.061139285,-0.538247484
0.869022722,-1.193218436,-0.222636058
1.310128659,-0.931203576,-0.031504524
1.72144736,-0.554407322,-0.31739798
0.07704815,-1.447621067,-0.815312905
-2.110472397,-2.78591842,-1.414161719
-2.518278122,-3.12265622,-2.324285243
-2.949011133,-1.963245946,-3.109130383
-3.445598719,-0.09623393,-3.341084451
-2.816016037,1.082983453,-2.607093008
-2.177942589,1.483491422,-1.443752993
-2.165373031,1.090289976,-0.31785314
-2.189850469,-0.017898645,0.842737357
-2.231091996,-1.420573485,1.76885077
-2.046782892,-2.512187988,2.134486456
-1.586274335,-2.844717815,1.748578236
-1.277882924,-2.653572727,0.804872029
-1.221911446,-2.177743268,-0.184937319
-1.193891805,-1.609174149,-1.034827763
-0.942166284,-1.389320854,-1.383657275
-0.598806472,-1.108173423,-1.01036238
-0.368209043,-0.70566522,-0.296293086
-0.329117352,-0.364724708,0.315834019
-0.435230323,-0.044639937,0.85548556
-0.429358216,0.090505031,1.045072166
-0.241893881,0.250156664,0.922618411
-0.144717117,0.46449558,0.642463499
-0.038542223,0.684131434,0.356359213
0.189527734,0.841614491,0.082726689
0.370956296,1.031683473,-0.152319098
0.461193616,1.238179859,-0.259980687
0.49269467,1.251892743,-0.256238158
0.3994494,1.085075456,-0.123946844
0.282880538,0.880313347,0.014900385
0.230639478,0.66602996,-0.000864343
0.241130477,0.525855766,-0.07007463
0.400627796,0.505136218,-0.213753993
0.61797057,0.524131426,-0.392263361
0.797601161,0.687155166,-0.669872022
0.955450129,0.921352629,-1.049259681
1.03588151,1.08622638,-1.400594673
1.058502507,1.160538401,-1.623229124
1.081468956,1.160905481,-1.677695312
1.113435874,1.122192012,-1.596912195
1.150187103,1.033174589,-1.489791983
1.160498069,0.953259925,-1.457338451
1.240931788,0.941568318,-1.454497675
1.217381986,0.931376595,-1.254987202
1.142428744,0.963112041,-1.023595371
1.112050557,0.998148868,-0.711383671
1.253973056,1.064302133,-0.468239699
1.399806592,1.170991406,-0.291994951
1.398921041,1.075974451,-0.220955978
1.351695764,0.88939974,-0.259082478
1.317146429,0.760455964,-0.387616631
1.214845161,0.789084677,-0.668806001
1.198063538,0.917806919,-0.916880306
1.319801327,1.016589949,-1.026740172
1.283781919,1.065083054,-0.93531598
1.469828222,0.982625136,-0.766587599
1.536609848,0.381695132,-0.557020135
0.949014543,-0.371354355,-0.57214336
0.183790049,-1.450216928,-1.019836091
-0.396871658,-2.427564416,-1.661483159
-0.867410611,-2.445608607,-1.888990331
-0.964014543,-2.268083464,-1.280194708
-0.595074848,-2.253791903,-0.386142759
-0.666979224,-2.262380284,0.181519163
-1.23702952,-2.150810837,0.606536738
-1.269196929,-1.720615001,0.882125365
-1.269828213,-0.863704742,0.757825908
-1.275786829,-0.047562546,0.170495391
-1.227361528,0.245284674,-0.693925683
-1.261923139,-0.170377609,-1.581976053
-1.243210255,-0.847438667,-2.390496376
-1.16484925,-1.405596281,-2.747648311
-0.74252634,-1.52742058,-2.763961147
-0.201620304,-1.240938803,-2.739440746
-0.081222815,-0.743468005,-2.626500011
-0.276291807,-0.298421221,-2.414585692
-0.442042926,0.024305005,-2.165608301
-0.400409185,0.063882397,-2.120682241
-0.17992519,0.120194067,-2.056311183
0.086080785,0.184119719,-1.911855658
0.153522336,0.298487857,-1.681957938
0.097989268,0.444371661,-1.441429226
0.130367086,0.594762713,-1.154384555
0.22259938,0.845505068,-0.727732383
0.41001993,1.20881348,-0.279484429
0.583255231,1.569281699,-0.017989538
0.69229019,1.841560179,0.061151255
0.854467031,1.966043468,-0.145510806
0.919293943,1.873767919,-0.608882972
0.896420432,1.601335711,-1.232703182
0.996698669,1.280013507,-1.736587646
0.917887583,1.12801385,-2.02766961
0.656785162,1.063126075,-2.079228533
0.49090786,1.055164302,-1.927207541
0.536294158,1.097398931,-1.725892357
0.712728583,1.182806347,-1.574918536
1.017574869,1.319759826,-1.519753991
1.220686946,1.445607389,-1.547838222
1.270739482,1.475012347,-1.669064847
1.229997722,1.368238318,-1.722251662
1.288762046,1.225510347,-1.740096531
1.576863533,1.183593114,-1.722600914
1.853950289,1.205969781,-1.763095129
1.995948777,1.110783314,-1.985898799
1.956450879,0.893393778,-2.139234673
1.886243955,0.568007393,-2.09732913
1.882817487,0.127115391,-1.7036928
1.808264643,-0.264112709,-1.112395644
1.875740096,-0.469751017,-0.738688661
1.18595692,-1.100742981,-0.535007004
-0.516549008,-2.694776844,-0.438319192
-1.895122842,-4.728127423,-0.391707079
-2.071093157,-4.766386719,-0.475967078
-1.462512346,-2.290928917,-1.369065416
-1.16989835,-0.190086519,-2.737240314
-1.140229773,0.88653266,-3.244540432
-1.211481238,1.318052438,-2.960824905
-1.472636266,1.333626439,-2.242530797
-1.689637679,0.987972926,-1.304154553
-1.651481844,0.178618199,-0.206547203
-1.615986752,-0.818397281,0.678740096
-1.540323316,-1.525002997,0.950960927
-1.255914838,-1.799986644,0.737929952
-1.014898343,-1.69449038,0.28375206
-1.005036289,-1.467995746,-0.132778531
-1.083143612,-1.340192958,-0.446740728
-1.061218195,-1.254817691,-0.620329408
-0.791567726,-1.140740645,-0.29795733
-0.411879842,-1.058899397,0.302634163
-0.191811443,-0.830886176,0.798057673
-0.105655839,-0.508709401,1.000458606
-0.114959071,-0.329799525,0.83056878
-0.222756634,-0.182231713,0.489077904
-0.258079274,0.087671269,0.145508249
-0.106978027,0.4283014,-0.101235392
0.022918519,0.742861271,-0.231666775
0.113731593,1.019116253,-0.231584066
0.13966219,1.20065297,-0.080457082
0.111668231,1.219697277,0.195317697
0.083065237,1.173805879,0.500845243
0.103270989,1.112827387,0.723001847
0.217750771,1.067160445,0.770574623
0.333131884,1.059479827,0.63045888
0.458629867,1.056784597,0.304245671
0.628451632,1.011202411,-0.18078356
0.842010212,0.929748701,-0.651921355
1.068335918,0.909493264,-1.086401152
1.068251163,1.041397643,-1.363872232
1.020890861,1.197928513,-1.572102602
1.048910503,1.285700905,-1.65421536
1.106268467,1.235218087,-1.65052615
0.916328078,1.192877075,-1.473087224
0.717868868,1.074490934,-1.218019407
0.821978647,0.990316859,-0.878807326
0.897351064,0.814575092,-0.540949582
0.961076882,0.613432927,-0.236027272
1.034054367,0.501818472,-0.174191889
1.060150932,0.457771241,-0.283733629
0.987565661,0.390478742,-0.496617067
0.972776453,0.249708336,-0.795884713
1.087320532,0.115823012,-1.020035413
1.178797185,0.140701433,-1.022550903
1.107693531,0.333100905,-0.871618876
1.050646533,0.494984827,-0.706514238
1.187121872,0.493276854,-0.595572861
1.492464417,0.33038697,-0.487509668
1.668068237,0.123190326,-0.342818033
1.335035137,-0.028704701,-0.269496776
0.74194759,-0.483235937,-0.546172322
0.454805998,-1.274822952,-1.156573005
0.052297173,-1.887342856,-1.823502544
-0.40949671,-1.961833741,-1.943971629
-0.337894569,-1.568570336,-1.384600839
-0.276407542,-1.053676694,-0.554471912
-0.399587968,-0.7257529,0.008226232
-0.543224213,-0.647787616,0.156897402
-0.903479118,-0.71726798,0.142563391
-1.02336222,-0.550443094,0.196813452
-1.234718321,-0.123901105,0.255963012
-1.482040638,0.269484465,0.058905193
-1.543549877,0.44158466,-0.462015162
-1.588110903,0.348082785,-1.071524193
-1.395954592,0.093389647,-1.508924846
-0.989687914,-0.1163333,-1.675166378
-0.728499568,-0.053428223,-1.585767847
-0.638101504,0.009363456,-1.360355748
-0.622565497,-0.035568742,-1.109423131
-0.663787807,-0.167213592,-1.040980879
-0.632832624,-0.315159005,-1.220090076
-0.589326623,-0.432512881,-1.444911516
-0.462507037,-0.412866515,-1.72935185
-0.337474882,-0.367311217,-1.928352035
-0.277479044,-0.198221894,-1.84840873
-0.334473362,-0.013927988,-1.526226401
-0.375571608,0.171484694,-1.096833626
-0.271848235,0.367656085,-0.7300278
-0.229399123,0.587608165,-0.432533047
-0.247046423,0.796350284,-0.274401463
-0.154743402,0.943300257,-0.259448224
-0.000900748,0.990142087,-0.359205652
0.002379589,1.020326213,-0.575320931
-0.043690162,1.016800377,-0.781674766
0.061407532,0.984213866,-0.949977542
0.200084692,0.98206984,-1.110608907
0.246022925,0.937010216,-1.20032593
0.193753224,0.90469317,-1.202188509
0.17355339,0.851790432,-1.191229819
0.286627323,0.81776249,-1.180266015
0.394485056,0.823502495,-1.176706861
0.438123706,0.80672321,-1.170729541
0.525334957,0.761924283,-1.203395254
0.570458804,0.692083854,-1.279747257
0.677716891,0.640571694,-1.374866212
0.811367821,0.640505643,-1.471004573
0.873815801,0.648350511,-1.520270708
0.804918718,0.585795563,-1.589948348
0.827187248,0.56652563,-1.588595179
0.973678444,0.611850626,-1.580159944
1.090048496,0.696987408,-1.495193842
1.140603355,0.712164519,-1.37961516
1.149814178,0.637051703,-1.24053519
1.113484901,0.511761774,-1.066335758
0.96170802,0.353617623,-0.956610916
1.006200073,0.239014508,-0.905518223
1.111225797,0.217392459,-0.898844444
1.171943592,0.256587574,-0.927577494
1.281267306,0.248884744,-0.979652477
1.336882226,0.056010057,-0.973299089
1.110526708,-0.358302566,-0.85488343
0.574321398,-1.110629,-0.605044453
0.392974687,-1.890097123,-0.375411156
0.732821523,-1.970918965,-0.297732362
0.8648317,-1.321926649,-0.539595903
0.665348408,-0.726872844,-1.139666878
0.013076321,-0.380510306,-1.771754529
-0.671288904,-0.30208442,-2.132119873
-1.032479592,-0.463462146,-2.112040523
-1.164441839,-0.529766217,-1.662444113
-1.374221484,-0.265624282,-0.98593163
-1.822815146,0.191605106,-0.364745605
-2.149364145,0.51461541,0.143140643
-2.190243853,0.627368513,0.483306225
-2.002586023,0.517734419,0.607327888
-1.770549537,0.283930923,0.607590777
-1.526408772,0.058026657,0.483563853
-1.273274554,-0.23866321,0.350001478
-1.041809146,-0.573811111,0.257753695
-0.854314982,-0.69812898,0.206278432
-0.783447548,-0.769786103,0.280985298
-0.818859053,-0.910811945,0.369837594
-0.702803401,-1.034968486,0.321965397
-0.458035444,-1.003542836,0.308483327
