Az,Ay,Ax
-2.057012317,-1.324433079,1.359250125
-2.904887914,-1.121227551,4.35762004
-2.700581147,-2.791696419,6.210116039
-1.612755515,-3.986301925,6.820535171
-0.622293694,-3.657652154,5.576204972
-0.018763007,-2.393514262,2.777047716
-0.892860547,-2.19016202,-0.024555198
-2.111432036,-2.751697586,-1.475315714
-2.097477452,-2.312164597,-1.642728336
-1.536838981,-1.33931559,-1.613296782
-1.051080394,-0.19443127,-1.722373243
-0.712942518,0.874042011,-1.828269905
-0.564331188,1.667468517,-1.862486647
-0.517268262,2.210208198,-1.857730392
-0.504888966,2.539094115,-1.806626813
-0.492297195,2.770603362,-1.684541817
-0.453483772,2.997793576,-1.63148155
-0.369075304,3.165926037,-1.610071683
-0.291010068,3.357666753,-1.647085362
-0.281760447,3.516736202,-1.71189598
-0.387311218,3.687386783,-1.68175657
-0.525808858,3.826593009,-1.418854406
-0.590092237,3.783998314,-1.147534251
-0.625319179,3.659867492,-0.874193403
-0.669554627,3.480117074,-0.609136691
-0.723300392,3.197058842,-0.411724615
-0.757175774,2.824605001,-0.400546803
-0.588541135,2.394079495,-0.513040087
-0.247467717,2.070952287,-0.661639908
0.205754043,1.925476479,-0.787622496
0.776714002,1.975800892,-0.879628287
1.264374331,2.155073171,-0.793437247
1.737853721,2.345831305,-0.552659894
2.141579483,2.329240235,-0.317342743
2.234681983,1.91468679,-0.164683161
1.935752813,1.224279929,-0.087387703
1.749153698,0.456333901,0.199788997
1.835802054,-0.188728674,0.557807486
1.905553051,-0.638847354,0.764903884
1.783808686,-0.962520505,0.624580928
1.649203962,-1.352625738,0.368944372
2.157488853,-1.565236808,0.048320726
3.015104192,-1.455295839,-0.228679832
3.565565991,-1.023412489,-0.69844696
3.544983807,-1.438498434,-1.429917652
2.374657732,-2.673321384,-1.754151945
0.596173603,-4.202438831,0.123331233
-0.864012273,-6.905423531,2.849095884
-2.956751372,-8.992824849,3.950349737
-5.131698871,-7.667762825,3.054308368
-5.061341141,-2.404067805,0.013548706
-3.126853087,1.597342842,-3.232144184
-1.478494344,1.612363301,-4.722437979
-0.630036344,0.129279291,-5.214882766
-0.762841836,-2.17365629,-5.494540834
-1.605376364,-5.27840276,-4.307981857
-2.526855396,-6.745889387,-1.614062798
-2.945172286,-5.351197362,0.844004162
-2.866449754,-3.166947782,1.853832508
-2.204499757,-1.02322778,1.667460919
-1.599885366,0.482463199,1.623117919
-1.083755021,1.523898835,1.791620382
-0.620046792,1.956768859,1.811004589
-0.329610725,1.838027913,1.573412223
-0.199267092,1.683888322,1.340107618
-0.174515878,1.814572803,1.243490533
-0.146248546,1.881338062,1.310242641
-0.088121497,2.041593506,1.448847394
-0.123166945,2.401428689,1.712033927
-0.255091052,2.723803617,1.772894347
-0.470535445,3.043056614,1.887958942
-0.638592722,3.310550197,1.771355301
-0.812291365,3.642831602,1.58327983
-0.847050398,3.898561098,1.1961843
-0.683359719,4.136661413,0.800352506
-0.495845389,4.115207706,0.475235038
-0.32728535,3.90563089,0.407521611
-0.15098668,3.496895191,0.569177898
0.042415246,3.137991736,0.844650205
0.219593184,2.575516843,1.144865616
0.464741664,2.245428564,1.453988556
0.804374601,1.97516084,1.608716176
1.109319598,1.838001025,1.572256916
1.405305189,1.757796438,1.361087569
1.644465827,1.83232181,1.221781098
1.865169603,1.771106002,1.182518178
2.164222692,1.585545436,1.144855095
2.356359713,1.221487083,0.738931822
2.409685645,0.774686734,-0.05943477
2.552506554,0.392387206,-0.837999223
2.882271593,-0.181592246,-1.176005727
3.092444622,-0.952487187,-1.110825399
3.273356485,-1.607079223,-0.841091636
3.718096979,-1.592313031,-0.248775402
3.727639883,-0.986518051,0.474628267
2.603741067,-1.018338254,0.712452177
0.569217791,-2.378152443,0.241841292
0.648052259,-4.762507247,-1.399573367
0.124834879,-6.037191668,-3.63364584
-4.002931281,-7.645603016,-4.740972876
-4.503791429,-8.10642663,-4.164491085
-2.57799054,-5.567505533,-1.378974816
-2.022583685,-2.358700139,2.417208734
-2.275404454,-1.874838179,5.297171173
-2.179374668,-3.283220291,6.418769311
-1.476165463,-4.327372786,6.092476332
-0.406712523,-3.941310691,4.026118679
-0.031557314,-3.102236532,1.317118664
-1.039133789,-3.102702981,-0.763458653
-2.010737911,-3.261577199,-1.714589457
-2.090027282,-2.36430395,-1.829609044
-1.434038093,-0.912068667,-1.809614012
-0.74291227,0.400950452,-1.819006986
-0.297858326,1.5223405,-1.948722038
-0.204942581,2.318856204,-2.01887051
-0.289606193,2.906519314,-1.982918615
-0.342002735,3.317072877,-1.858668258
-0.35962607,3.630469548,-1.74708449
-0.467077414,3.796169814,-1.718020893
-0.613273352,3.888987798,-1.857834145
-0.802596339,4.011877096,-1.981826435
-0.912603651,4.069674036,-2.138646644
-0.916501097,4.060435083,-2.27900204
-0.84838793,4.078817712,-2.305724335
-0.65898048,3.977098043,-2.135579366
-0.426414564,3.740833126,-1.757361554
-0.251906576,3.438604914,-1.265372695
-0.309548764,3.041213616,-0.770238523
-0.480174211,2.620664729,-0.407950686
-0.42088148,2.253175233,-0.211343826
-0.177278329,2.048051304,-0.269709542
0.153765497,2.081131736,-0.409037312
0.850191765,2.31246095,-0.484057774
1.572248148,2.446214756,-0.514571534
1.800698153,2.469399817,-0.308102109
1.570523808,2.357772502,0.025340503
1.389413208,1.81331082,0.247127087
1.565879197,0.965570541,0.584093399
1.899193453,0.17820728,0.973038684
2.210612687,-0.55458034,1.199014262
2.302576685,-1.308318395,0.973073171
2.091943053,-2.092815744,0.330645036
2.034203981,-2.439869771,-0.170365608
2.619979085,-1.972992264,-0.513970098
3.73983184,-1.04542266,-0.922684754
4.457971927,-0.990019338,-1.860532006
4.706480239,-0.71729896,-2.50395792
3.561675414,0.020368834,-2.160458663
0.542450269,-1.425522632,-0.854611335
-1.552103186,-3.721239368,1.724024517
-3.316302477,-6.708474141,3.084291126
-5.139741893,-8.245907581,3.275461348
-5.778322705,-5.905880579,2.130239466
-4.962870245,-2.615194774,0.153669636
-3.294547741,-0.909246596,-1.81939394
-1.749164365,-1.384370538,-3.075245649
-1.16065969,-3.581538637,-3.547152967
-1.181364332,-5.428162529,-3.601685937
-1.603175201,-5.545138803,-2.58368086
-2.209111635,-4.187492021,-0.978542835
-2.452247022,-2.898937481,0.004095453
-2.011017166,-1.355819566,0.547328762
-1.309895873,0.125842302,1.004506347
-0.628675504,1.189877309,1.270130995
-0.295655994,1.950804397,1.461729672
-0.346058148,2.50907424,1.529068931
-0.518275832,2.884612018,1.466357624
-0.715758744,2.953035566,1.329777947
-0.726316379,2.884728923,1.359648769
-0.616863632,2.951926144,1.477167479
-0.53105465,3.073724724,1.634352722
-0.503364532,3.227658563,1.801787848
-0.533145923,3.42097515,1.970635472
-0.681822646,3.513841649,1.946129099
-0.882251767,3.623141398,1.853976885
-1.019324416,3.713376964,1.780434679
-0.999206268,3.732171097,1.653665325
-0.897188348,3.643713061,1.613438529
-0.644045946,3.394227428,1.578357278
-0.315460692,3.050917264,1.585833021
-0.005115589,2.661429871,1.523202377
0.320195246,2.335253212,1.265758771
0.683292207,2.029258925,0.947602849
1.105384596,1.810608576,0.416408462
1.540378992,1.618224302,0.015821181
2.017892167,1.446379542,-0.166734796
2.485985625,1.264301558,-0.241709081
2.853803039,1.064877302,-0.010690248
3.001049948,0.737749042,0.201373015
2.952057661,0.173678989,0.1484378
2.834478745,-0.362642641,-0.167767354
2.754929992,-0.914657515,-0.438239734
2.643172914,-1.384258894,-0.452579663
2.673757145,-1.630647145,-0.254147962
3.146251031,-1.595123412,0.043508741
3.160811471,-1.350849376,0.320310726
1.711171465,-1.948089878,0.156436799
0.618300168,-3.718780869,-1.224746377
0.363751333,-5.631894711,-3.714927116
-2.660270179,-6.971408454,-5.782827615
-5.291488451,-7.145846152,-5.309618567
-2.698714476,-4.808610242,-1.729808361
-0.682209818,-2.186625662,2.398460779
-2.057706437,-1.892763712,4.853782678
-2.224179586,-2.994553572,6.634423986
-1.475832431,-4.049854067,7.316686119
-0.684459935,-3.762200324,5.681476195
0.059626932,-2.726878787,2.651247791
-1.088930378,-2.449811904,0.178277423
-2.632768424,-3.066177377,-1.0344959
-2.557675189,-2.612657949,-1.19085726
-1.81384142,-1.332126556,-1.09817693
-1.332437667,-0.156995565,-1.317926181
-0.88994729,0.870031607,-1.723781064
-0.681816727,1.614860963,-1.922369453
-0.348625514,2.329456509,-2.126115664
-0.063249068,2.775939462,-2.178804175
0.029719285,3.132780724,-2.131995954
-0.099570966,3.27253114,-2.072640679
-0.350540115,3.41459334,-2.027792945
-0.54918988,3.454738888,-2.032763134
-0.706909083,3.44866629,-2.066118876
-0.7500864,3.497512446,-1.993415166
-0.681766458,3.577432955,-1.822208705
-0.659137278,3.651089143,-1.609250722
-0.664961746,3.725139883,-1.401084649
-0.582262274,3.710611591,-1.261000763
-0.389334906,3.550048689,-1.13047761
-0.205209488,3.228659849,-1.111306388
0.034430604,2.880892706,-1.195343757
0.261606279,2.41494868,-1.246153323
0.458101349,2.173510745,-1.342104052
0.513757478,2.044417916,-1.390303727
0.592311228,2.105802067,-1.200034545
0.863916339,2.263635837,-0.920191184
1.209980112,2.217299033,-0.595895517
1.422827986,1.972453919,-0.271310201
1.502817469,1.546560164,0.083764635
1.690479391,1.092977608,0.512470799
1.971241621,0.584137859,0.735699416
2.1843187,-0.019264672,0.703574678
2.123084041,-0.752289024,0.601149199
2.051854204,-1.552499491,0.582809241
2.210446683,-2.056799843,0.513339106
2.851712788,-1.791834317,0.23322891
3.637306701,-0.834465788,-0.214047222
4.156697655,-1.098277468,-0.983010628
4.065459633,-1.861089055,-1.203777531
2.642276257,-2.64545781,0.337976402
0.339125499,-4.343955087,3.002013532
-1.854134852,-6.424874642,4.317989456
-4.270089056,-8.104803997,3.995526849
-5.358157849,-6.312590325,2.299404192
-4.403006996,-2.454005264,-0.194252406
-2.727029593,-0.416682274,-2.714212782
-1.667507826,-0.895928265,-3.884717281
-1.416206668,-2.688826996,-4.295437432
-1.480350785,-4.574036932,-4.051794388
-1.775859334,-5.315778843,-2.8185552
-2.282752187,-4.300167383,-1.231983927
-2.721349209,-2.951232901,-0.11522059
-2.641349206,-1.864528967,0.346413975
-1.934930098,-0.365941098,0.573298558
-1.115271346,0.921592867,0.939571299
-0.542818591,1.568698346,1.453363702
-0.382053006,2.12281633,1.791499386
-0.399998924,2.573467509,1.899303927
-0.425603247,2.841157492,1.896692283
-0.425451418,2.991559066,1.906625941
-0.450611432,3.084257808,1.99504306
-0.500956375,3.115735481,2.16903506
-0.577089255,3.181079183,2.308014492
-0.716344508,3.185677032,2.442264849
-0.797410753,3.281525762,2.269623387
-0.87864629,3.310946503,2.116305341
-0.929182811,3.455840711,1.828789252
-0.852269156,3.556290214,1.368738376
-0.627237653,3.52557768,1.109106028
-0.28715332,3.313975495,0.906050722
0.034527781,2.98641352,0.91858521
0.212119487,2.591035315,0.995234442
0.293598258,2.366310029,1.115136248
0.477438575,2.156813292,1.092334341
0.799991856,1.93065885,0.850196149
1.227778731,1.832633945,0.467814861
1.693494354,1.722880608,0.108345808
2.253213811,1.602080976,-0.002426643
2.839806078,1.481471314,0.242953893
3.198341283,1.335980893,0.908618527
3.196713974,1.005266007,1.491245981
2.952715833,0.496700398,1.497412103
2.813303855,0.094348847,0.980398911
2.744060223,-0.276145092,0.470680626
2.721259193,-0.714413175,0.373572981
2.897943794,-1.176308217,0.510962806
3.017227176,-1.48909231,0.637569297
2.255225736,-1.781734363,0.742386639
0.46118894,-2.834315663,0.072632105
-1.092356919,-4.263136168,-1.650989676
-0.678964407,-5.520664871,-4.149571164
-2.321824991,-6.776687846,-5.66638384
-4.497693697,-6.756648682,-5.156129548
-3.636066346,-4.277017394,-1.937236475
-2.298952649,-2.018728179,1.814018676
-2.848306195,-2.200771092,3.81684143
-2.56587457,-3.766938459,5.117434199
-1.434290461,-4.743900746,5.727147813
-0.613201895,-4.317310826,4.137071748
-0.170126265,-3.185973969,1.071369879
-0.997430345,-2.659868613,-1.033574986
-2.313037143,-2.861722726,-1.598148313
-2.43085469,-2.294371167,-1.261320204
-1.872236472,-1.232346331,-1.011195981
-1.415070066,-0.255879133,-1.091210598
-1.110744881,0.623031361,-1.35034961
-0.900561331,1.441290695,-1.506090499
-0.749893946,2.072059372,-1.609309466
-0.590604717,2.626577168,-1.511496742
-0.46752998,3.045466013,-1.456183728
-0.477684002,3.416761331,-1.565508903
-0.513785243,3.604968027,-1.711007507
-0.536823734,3.62252122,-1.896864133
-0.526173599,3.554620235,-2.044075971
-0.470710948,3.539149694,-2.059312995
-0.427280971,3.61751479,-1.944512604
-0.432118474,3.713430156,-1.793375994
-0.532445665,3.677914606,-1.539416138
-0.527534659,3.633720075,-1.076689029
-0.268877877,3.483225562,-0.893442585
-0.153958536,3.20168241,-0.799941879
-0.067863138,2.878675614,-0.68052318
0.097402317,2.40911749,-0.729456723
0.306163067,2.117676045,-0.71309917
0.588339987,2.093246537,-0.63050535
1.120875815,2.177290848,-0.482104923
1.710140369,2.229754025,-0.319947993
1.863361092,2.072382028,-0.260689438
1.685900246,1.691815608,-0.136855279
1.437314777,1.287664898,0.22689883
1.401854172,0.603855536,0.588026391
1.682635107,-0.055398062,0.899844561
1.972463272,-0.373794734,1.071523024
2.109939459,-0.653320116,0.886863791
2.08362896,-1.114477492,0.462441826
2.285057395,-1.576975761,0.022554362
3.080092797,-1.659744061,-0.314681816
3.730996208,-1.581533863,-0.803155581
3.991809583,-2.710554259,-1.655995522
3.211991038,-3.357846786,-0.995698845
0.396164387,-4.9054889,1.551562795
-1.95894328,-7.386505505,4.445270851
-3.358936334,-8.870388556,5.52309882
-4.89931518,-6.83200992,3.265282776
-4.327155928,-1.484115106,-1.054726495
-1.701235762,1.287781218,-4.13308034
-0.079285718,1.208349369,-4.922551094
0.389034389,-0.402258028,-5.178474651
-0.251931273,-3.140485307,-5.060374341
-1.596207846,-5.648939369,-3.733490655
-2.656546775,-6.1524097,-0.991609164
-2.772863124,-4.474042772,0.960232979
-2.451099313,-2.552824534,1.303249275
-1.901872901,-0.731772891,1.047151092
-1.471882378,0.799566908,0.898932196
-1.251281333,1.583680227,1.032895772
-1.078580688,2.009626004,1.369594701
-0.767719087,2.354616669,1.603247974
-0.384035412,2.525976275,1.605811687
-0.1420622,2.64213831,1.521259134
-0.124367626,2.739474649,1.526048122
-0.193891829,2.813051926,1.684795207
-0.304424699,2.945038722,1.900931236
-0.515957472,3.074118691,2.092506824
-0.802177968,3.297880685,2.106631503
-1.00173849,3.427907579,1.920544576
-1.03117852,3.557286239,1.62437581
-0.92840547,3.62512468,1.255708794
-0.757304295,3.569925356,1.095539567
-0.512470141,3.353624784,1.001481812
-0.327664194,2.988134352,1.067763379
-0.141861198,2.578756848,1.190156126
0.063876552,2.215492276,1.259231123
0.363139996,1.857169251,1.296986561
0.683095515,1.669047311,1.270016721
0.852915564,1.668923392,1.151915827
1.072783546,1.827815731,0.782228236
1.38227035,2.020227478,0.397833233
1.652945925,2.166090239,0.23399299
1.907835024,2.163930431,0.168290355
2.176510511,1.919109867,0.111207043
2.273539829,1.387400115,0.040263731
2.320714399,0.74610186,-0.238446353
2.4531542,0.282395384,-0.626887159
2.6451825,-0.115316232,-0.904134075
2.81533916,-0.650190001,-0.8394408
3.028257104,-1.202978198,-0.587355944
3.388391561,-1.410979728,-0.137035239
3.669384093,-1.015637178,0.357963251
3.006486002,-0.866769975,0.560114813
1.1547756,-1.788112082,0.262749896
-0.182873518,-3.814675192,-1.19463707
-0.262047008,-4.928568747,-3.672595164
-3.047515931,-6.383593368,-5.115242827
-5.124089565,-7.109916176,-4.738161034
-4.510370807,-5.716536987,-2.160434405
-3.321334041,-3.22350612,1.81424927
-3.519448383,-2.373202127,4.823666357
-3.334243792,-3.667193305,6.314535614
-2.006401635,-4.883858668,6.615755526
-0.820114752,-4.727003387,4.756930031
-0.263161253,-3.353747534,1.73770759
-0.981992245,-2.519343705,-0.570664629
-1.808432255,-2.699431977,-1.576618034
-2.014719528,-2.11647076,-1.409819452
-1.868263915,-0.89767014,-1.153536998
-1.432616536,0.182104872,-1.172525192
-1.093925848,1.137378475,-1.392682147
-0.821819072,1.90321847,-1.631008964
-0.566506925,2.470202365,-1.854107233
-0.40423415,2.812666142,-1.980206433
-0.312169614,3.097954909,-2.059495366
-0.304087138,3.382633436,-2.124535993
-0.316708134,3.604920097,-2.168063877
-0.355939052,3.660374857,-2.169350118
-0.428225559,3.661897537,-2.083739288
-0.418709396,3.676653208,-2.021386
-0.42213126,3.609783319,-1.947274762
-0.474594511,3.539278873,-1.791331628
-0.509824668,3.430021795,-1.590644805
-0.556628359,3.229598591,-1.310663789
-0.539764902,2.984761661,-1.107085336
-0.471405433,2.621516378,-1.063402481
-0.377684143,2.253877828,-1.011153311
-0.165329678,2.033438841,-1.003006829
0.244223767,1.993287448,-0.924533304
0.818196352,2.180239176,-0.715072808
1.52259316,2.485577045,-0.420736262
2.012200093,2.599035666,-0.151470628
1.99370845,2.495555418,0.017404395
1.821988779,2.181938966,0.063328819
1.897895814,1.604672162,0.065422905
1.998323397,0.895826558,0.168649215
1.89467276,0.18207097,0.357606108
1.776221738,-0.437141125,0.524760956
1.614606111,-1.063247071,0.489545266
1.613426254,-1.680247919,0.372222736
2.054735897,-1.92321964,0.235997206
2.861352723,-1.801321692,-0.354277
3.675988022,-1.175629003,-0.935224794
3.960558996,-0.620793811,-0.914950653
2.566047296,-1.503216697,-0.355118602
0.227618523,-3.381782372,1.441749544
-1.199721972,-5.537486827,3.158380152
-2.735634048,-7.160258124,3.46691857
-3.862771991,-6.639402359,2.501434831
-3.798703716,-3.784826582,0.366617317
-2.774434318,-1.122625143,-2.146284007
-1.878601916,-0.768302586,-3.639526423
-1.232268151,-2.205662956,-3.983031233
