Az,Ay,Ax
-0.411102428,-1.062964747,-0.286509834
-0.142319974,-0.71648589,0.422686483
0.07898352,-0.424638786,1.130618187
0.170415001,0.030225627,1.682323703
0.008110241,0.438569112,1.971716253
-0.066871058,0.751366649,1.915532885
-0.084552224,1.035970357,1.65081052
-0.070137348,1.189645253,1.221260946
-0.038009102,1.36027713,0.699892263
0.072274963,1.572097341,0.272895442
0.148230696,1.684900714,0.028265287
0.186196525,1.776876402,0.058318918
0.258940275,1.84172443,0.282880538
0.33501642,1.779089986,0.667004504
0.370289393,1.590679292,1.040835698
0.395687417,1.295053839,1.227135318
0.49338152,1.016625605,1.239398588
0.589116305,0.906450243,1.037767908
0.731430361,1.03092301,0.635878421
0.944115665,1.217773616,0.41255007
1.170077799,1.452485458,0.327704306
1.266679978,1.642840857,0.312621888
1.144088202,1.696028841,0.381938074
0.950432593,1.601849505,0.46190381
0.82519644,1.357598266,0.571901916
0.792996298,1.027256889,0.650705915
0.836196046,0.740119279,0.75630111
0.784892486,0.554936314,0.892493029
0.668539897,0.486058008,0.958350088
0.667762483,0.426817299,0.896952201
0.805503313,0.31331367,0.720873749
1.014148986,0.039824061,0.487722507
1.234610769,-0.228561503,0.320272768
1.476632642,-0.451570048,0.327540933
1.590083664,-0.696996176,0.535628753
1.438975988,-1.065131569,0.695135935
0.910157281,-1.718960804,0.535306681
0.389083489,-2.71278421,0.08486571
-0.088554482,-3.551473169,-0.434265277
-0.663458648,-3.481434587,-0.815942581
-0.909153657,-2.659078339,-0.865503827
-0.620423809,-1.833712388,-0.466183387
-0.265648832,-1.01617903,0.235052399
-0.498286206,-0.532142299,0.938181891
-0.979977836,-0.445973251,1.143597861
-1.760786852,-0.364081149,0.842415578
-2.409378187,-0.29962709,0.220032452
-2.558694888,-0.281166719,-0.43875594
-2.451425184,-0.289638195,-1.071662652
-2.214790849,-0.45025312,-1.377730369
-1.781076192,-0.731582336,-1.099275539
-1.213322482,-1.021281322,-0.672096567
-0.783020847,-1.065477022,-0.337756256
-0.836561299,-0.89083591,-0.182923714
-0.903425927,-0.607629209,-0.273112008
-0.541648378,-0.436177833,-0.484609855
-0.3573194,-0.255554724,-0.748643288
-0.24132863,0.039302667,-0.96971597
-0.080768102,0.343726344,-1.237073067
-0.138539287,0.643066433,-1.32528765
-0.220755213,0.928165816,-1.21157593
-0.151644249,1.169059561,-1.010698188
0.059746905,1.243273968,-0.709546738
0.207823835,1.237702305,-0.397791111
0.27712592,1.279804832,-0.165536891
0.320934082,1.467508255,-0.128417998
0.244331903,1.683300293,-0.280856631
0.253665586,1.87638307,-0.497637606
0.333477921,1.963845081,-0.751906455
0.523337061,1.848385641,-0.962006418
0.557522203,1.481087283,-1.038582731
0.627431642,1.17311439,-0.872080356
0.740682758,1.331547294,-0.579358735
0.80948566,1.514512583,-0.488716122
0.911450316,1.599364703,-0.464810492
1.095868069,1.622608216,-0.451300218
1.165512098,1.619707818,-0.508077825
1.234599078,1.646231084,-0.618336189
1.266760642,1.643190401,-0.652264908
1.168310204,1.605659419,-0.615153029
1.330671096,1.565589859,-0.595409706
1.659007563,1.473489083,-0.656726417
1.771743715,1.21296943,-0.815612911
1.54514796,0.72442019,-1.000637762
1.185900222,0.092780575,-1.111685815
0.825193517,-0.658368047,-1.145261045
0.575446018,-1.148319556,-0.901011486
0.836491156,-1.11565998,-0.276068519
1.535432621,-0.838695388,0.44715435
1.460844705,-1.391057468,1.039557641
0.456287139,-2.627555073,1.451712428
0.168556239,-3.35400297,1.095963346
0.235799656,-3.134357179,0.032786198
-0.654011021,-2.725887437,-1.035582161
-1.777847877,-2.201419911,-1.688911118
-1.858024991,-1.356004275,-1.754914015
-1.452473768,-0.559094603,-1.829890199
-1.443911106,-0.045807811,-1.633073642
-2.354872105,0.005956278,-0.923593101
-2.880328058,-0.3704992,-0.072156012
-2.829535443,-0.944784358,0.47585021
-2.424045594,-1.312083885,0.625609833
-1.844832332,-1.479496214,0.470827706
-1.440108207,-1.590465357,0.137251731
-1.354733524,-1.336899761,-0.186353031
-1.315457745,-0.972455624,-0.343322293
-1.037858947,-0.673414225,-0.361462053
-0.625543636,-0.462126513,-0.189812085
-0.259326059,-0.111692196,0.29776188
0.090783848,0.216878079,0.781103615
0.289253598,0.522973488,1.226427316
0.172951259,0.721482967,1.510827757
-0.048825698,0.801239226,1.645354593
-0.240327344,0.891912015,1.715846764
-0.34461131,0.996839539,1.48714483
-0.312860665,1.150382334,1.130040826
-0.224864365,1.375932964,0.804026445
-0.159696641,1.6495424,0.538902587
-0.116674661,1.899909492,0.386475352
-0.019672669,2.035420955,0.428764634
0.070789692,2.017612911,0.580095013
0.181083676,1.814049656,0.844237971
0.289084653,1.480422097,1.099080309
0.426775762,1.142832064,1.225029724
0.595566431,0.93245796,1.181435059
0.717601742,0.991805052,0.971272113
0.901909677,1.230156712,0.785847741
1.139814178,1.439128548,0.680634605
1.295394616,1.681143407,0.587610723
1.426797474,1.929987819,0.50429363
1.592293157,1.999365307,0.490914362
1.503577932,1.833091041,0.438305858
1.109261803,1.514347163,0.38768882
0.772151663,1.1403005,0.394578871
0.646298839,0.845273013,0.493747102
0.565403932,0.604752192,0.594874795
0.61842299,0.324691973,0.688712478
0.833121972,0.038422377,0.672993223
1.002374377,-0.367459101,0.638190644
1.021347957,-0.678050068,0.311635215
1.167283784,-1.077764257,-0.152897921
1.638853248,-1.811804508,-0.126446113
1.580344945,-2.491667178,-0.249888661
1.029127944,-3.608160686,-0.899896584
0.329049584,-4.469837137,-1.104820021
-0.648735126,-4.072493769,-0.82718396
-0.862429315,-2.827753821,-0.329452319
-0.742894589,-1.800459522,0.520414451
-0.721381845,-0.966205331,1.426951496
-0.867278509,-0.387780005,2.060141993
-1.207322949,-0.083193832,2.106103242
-1.912066963,0.144514854,1.371429515
-2.783665088,0.183632812,0.278763969
-3.217296159,-0.063318918,-0.709254769
-2.974866874,-0.610500965,-1.345767835
-2.455979779,-1.145515604,-1.455249662
-1.82200383,-1.429935772,-1.108559938
-1.18118313,-1.535344943,-0.549514508
-0.834953279,-1.402269767,-0.090014544
-0.747158091,-0.983248821,0.220713493
-0.416326885,-0.520341386,0.179668731
-0.173701201,-0.187802792,-0.072391209
-0.110415016,0.09218144,-0.444038118
0.050634798,0.359700742,-0.888566869
0.069406129,0.651643707,-1.199134089
0.005040912,0.966098364,-1.341136084
0.032539162,1.30239485,-1.394938986
0.138882401,1.519052564,-1.376044462
0.190369427,1.719616053,-1.269154551
0.160876791,1.842595367,-1.113219382
0.125729489,1.936926679,-0.991104941
0.263073429,1.972899325,-0.833227478
0.563202038,2.039799024,-0.670244947
0.666083736,2.02031048,-0.514441807
0.612580694,1.873115593,-0.422763932
0.613024346,1.676745464,-0.391998207
0.680181235,1.522303675,-0.400685591
0.716758277,1.491033508,-0.449879318
0.849125597,1.493261705,-0.560394872
1.008700657,1.486232829,-0.572224645
0.958337667,1.620786846,-0.57380322
1.089550556,1.835505117,-0.568578105
1.317133569,1.97006907,-0.52818757
1.228074645,1.982976482,-0.438868095
1.112996898,1.846881666,-0.360203943
1.427625742,1.569973773,-0.324867549
1.828922231,1.23647364,-0.452100794
2.050660025,0.789762138,-0.672077131
1.849315615,0.058725161,-0.871855315
1.2754858,-0.981876363,-0.939535059
0.685439594,-1.89331024,-0.84149028
0.70786653,-2.070275411,-0.521698938
1.63916889,-1.177433422,-0.089825159
2.404682138,-0.580512654,0.148770319
1.973055977,-1.106806227,0.539499822
0.836234551,-2.185126364,0.730656308
0.658747986,-2.764928823,-0.01065978
0.522990439,-2.64381998,-1.151338757
-0.310351897,-2.261638525,-1.904648211
-1.537784737,-1.629454136,-1.870849109
-2.187936745,-0.626395284,-1.393192288
-1.970358993,0.187412331,-0.972250164
-2.02501062,0.669292177,-0.407579442
-2.398193945,0.792265061,0.083915132
-2.711729148,0.016975685,0.39213557
-3.108296855,-1.229676235,0.556423776
-3.117632839,-2.251342757,0.5327597
-2.595413968,-2.917309588,0.249819249
-1.936780548,-3.153767982,-0.276233647
-1.561249784,-3.081081516,-0.911895357
-1.26836457,-2.582584882,-1.375656485
-0.84417002,-1.739472262,-1.302134007
-0.477165092,-0.950291723,-0.691765436
-0.135647675,-0.430340213,0.076258625
0.202000262,0.058431146,0.808487735
0.234742822,0.527901592,1.440639537
0.052749584,0.871616246,1.848555883
-0.291363137,1.255752926,2.123073374
-0.544713611,1.562574895,2.180804555
-0.557721561,1.754416733,1.957562055
-0.432481901,1.894931119,1.583069986
-0.271040462,2.094263605,1.217391777
-0.102663096,2.318849774,0.907700901
0.09695113,2.474825933,0.753993052
0.272779999,2.431972296,0.782483526
0.454434205,2.280294126,0.891611278
0.55154901,1.992040079,1.122160009
0.564974309,1.586501714,1.383864342
0.582255114,1.300721364,1.475882992
0.64360244,1.215427929,1.446583248
0.73776424,1.338658003,1.330647423
0.943033715,1.593686657,1.169269405
1.190697393,1.723910536,0.999521325
1.288598964,1.732699991,0.741571596
1.207755495,1.635589862,0.365456822
1.047799911,1.453885388,0.099562198
0.985127474,1.244664545,0.058335723
1.044680318,0.849599644,0.198268948
1.042469071,0.422552043,0.509918192
0.940872737,-1.29e-05,0.871205327
0.908976547,-0.460558825,1.177752644
0.954389221,-0.750941117,1.265292177
1.165909573,-0.749179368,1.013613418
1.536945364,-0.533552165,0.73177764
1.684918249,-0.37653848,0.873619987
1.674678595,-0.221940623,1.007161757
1.600491077,-0.491163223,0.798963097
1.331072078,-1.524882586,0.481546157
0.827970581,-2.855989735,-0.085746658
-0.801632024,-3.415421023,-0.88235289
-2.322598898,-3.066255703,-1.435974468
-2.572147659,-2.411990415,-1.468261704
-2.604045019,-1.481124108,-1.386021227
-2.980194207,-0.482716297,-1.126711243
-3.090964612,0.269683787,-0.605249913
-2.907907554,0.547974659,0.014546996
-2.775070278,0.124881348,0.584183232
-2.273236024,-0.932162192,1.037854344
-1.593240667,-2.143879576,1.284814769
-1.360744747,-3.183648741,0.943481239
-1.454807179,-3.581743804,0.154730616
-1.476627381,-2.962301407,-0.677119509
-1.249106912,-1.78205059,-1.328553373
-0.804922882,-0.765552411,-1.764291061
-0.481073206,-0.187018363,-1.780172521
-0.529725301,-0.017948914,-1.413058287
-0.446470679,0.047214756,-1.0484225
-0.285669894,0.229228442,-0.950776438
-0.275777428,0.619634704,-1.025702426
-0.237804548,0.931659503,-1.157537977
-0.141227503,1.199635902,-1.258950553
-0.123439333,1.36964234,-1.244985156
-0.136388831,1.510888547,-1.072419535
-0.065436057,1.771573035,-0.794240453
0.035215103,1.96596748,-0.512448806
0.214907656,2.217605322,-0.274483881
0.312459099,2.375280687,-0.082355335
0.377682389,2.450377721,-0.046738589
0.46726563,2.373008065,-0.186865072
0.560401009,2.180585797,-0.441362834
0.657199003,1.92084882,-0.572510549
0.776835437,1.778725829,-0.53897441
0.863460996,1.672371487,-0.425134169
0.91876495,1.582827994,-0.282881414
0.857173294,1.567276205,-0.178196467
0.965746482,1.655652992,-0.215224394
1.140403376,1.832729807,-0.269607799
1.013335331,2.021193108,-0.314825828
0.717206021,2.092419438,-0.317401524
0.768390264,1.982672531,-0.309079685
1.218203824,1.720167842,-0.335079219
1.571747797,1.382759595,-0.418189756
1.590150884,0.84418288,-0.482614736
1.508830446,-0.061067924,-0.463247918
1.243917526,-1.156733748,-0.341166942
0.722387807,-2.163646938,-0.085941888
1.070102928,-2.207584864,0.551432836
2.057346371,-1.445602713,0.843119123
2.599810742,-1.270674016,0.85417382
1.919886697,-1.866172642,0.587207183
0.858055338,-2.527677234,-0.067400269
0.273736277,-2.66740836,-1.159901784
-0.293590148,-2.617723415,-2.233356434
-1.172396597,-2.572927996,-2.888781705
-1.892933223,-2.160560078,-2.363579289
-1.98297882,-1.199292787,-1.452916543
-2.035687497,-0.333558001,-0.680198698
-2.410106501,0.095416184,0.242426654
-3.010617402,-0.055585109,1.045678535
-3.167045981,-0.60337915,1.421259568
-2.937925091,-1.088212585,1.269684713
-2.455204703,-1.336319916,0.811037274
-1.713835716,-1.495473536,0.327555692
-1.29059686,-1.596066246,-0.141096716
-1.357919169,-1.61455818,-0.387917368
-1.325221014,-1.431868202,-0.46377355
-0.938827495,-1.136049857,-0.389282811
-0.440283515,-0.677669544,-0.029394729
-0.157163908,-0.336980961,0.481027467
-0.021913721,-0.071164371,1.105829052
-0.040305707,0.344690805,1.578713837
-0.174272863,0.846408155,1.842985974
-0.365165438,1.16836398,1.89743185
-0.474511363,1.318054191,1.775066284
-0.387010774,1.365797939,1.483989726
-0.219581493,1.369514914,1.074595563
-0.06067982,1.462136499,0.723749305
0.042065118,1.619489792,0.486901766
0.112220038,1.830147389,0.409288438
0.200680978,1.975706199,0.500334371
0.294295684,1.986247467,0.689723409
0.392332846,1.918338883,0.979295772
0.49249944,1.681362018,1.244519584
0.582001431,1.319690268,1.378345871
0.567514093,1.041819667,1.350834763
0.582872332,1.035732457,1.244319824
0.762200762,1.247844929,1.182628068
0.982322938,1.579955069,1.130226631
1.162307165,1.912193804,0.960270754
1.143694234,2.094143193,0.706633919
0.869616596,2.049635359,0.403107046
0.67070029,1.777197305,0.153546594
0.662687664,1.386795134,0.082777798
0.800779791,0.951427449,0.256869752
0.842579536,0.576307019,0.605879735
0.791100693,0.237335176,0.942438964
0.844759218,-0.16843875,1.139836536
1.07695937,-0.58688102,1.028767878
1.257811027,-0.916972806,0.657223115
1.4226953,-0.996938323,0.363691858
1.562832085,-1.239169455,0.619745033
1.224689094,-1.72424079,0.730093267
0.578556259,-2.789063148,0.076492726
0.23567455,-3.987576767,-1.11349418
-0.690832393,-4.089909599,-1.924003777
-1.459775615,-3.095245066,-1.679486434
-1.099656355,-1.78326698,-0.361202891
-0.788887109,-0.631060938,1.123021229
-1.122910974,-0.068590137,1.82219453
-1.574705478,0.142739661,1.891290132
-2.030430307,0.118660282,1.438320301
-2.474789693,-0.172735571,0.615807401
-2.549652919,-0.644120911,-0.250401871
-2.352664366,-1.118549856,-0.992096363
-2.05337513,-1.482896963,-1.344884038
-1.617082146,-1.64513452,-1.166881268
-1.298794779,-1.535789764,-0.7467433
-1.052296053,-1.273175185,-0.522383779
-0.548792405,-0.896054521,-0.273366348
-0.310136793,-0.514679707,-0.228627554
-0.34054596,-0.299562208,-0.386873411
-0.18445465,-0.085858667,-0.558474644
0.048202598,0.157990422,-0.853263062
0.057577164,0.527252773,-1.193102627
-0.076256726,0.954566916,-1.340927994
-0.059546409,1.23060504,-1.310216922
0.071834813,1.326353817,-1.174514466
0.08257833,1.370352534,-0.921453313
0.144888948,1.456809751,-0.581047345
0.375105817,1.61244981,-0.231099059
0.548894111,1.797818068,-0.0597518
0.504698411,2.008503138,-0.116853378
0.295569339,2.128150677,-0.264068285
0.180986097,2.11323134,-0.529621475
0.290444251,1.928261726,-0.825546861
0.441238623,1.706505812,-1.002445688
0.4953899,1.538618266,-1.064681488
0.584188712,1.508674963,-0.995990229
0.668798256,1.604084717,-0.835628256
0.811300016,1.765424449,-0.610364114
0.911511618,1.937445734,-0.384372535
