Az,Ay,Ax
-0.446521532,-4.476902253,-2.071531841
-3.137387341,-4.241317135,-2.494352179
-5.018548878,-2.390833645,-1.833300592
-5.300701685,-0.794736419,-0.796430072
-4.597021501,0.202073893,-0.083740652
-3.910447935,0.538047139,0.480802499
-3.374066099,-0.008342881,0.966956223
-3.514032788,-1.144111583,1.265342007
-3.294202873,-2.425188335,1.11338882
-2.663585587,-3.478746955,0.757086853
-2.067510038,-3.906775968,0.290440232
-1.759243715,-3.783077108,0.015552995
-1.702287902,-3.189454797,0.096013273
-1.050253149,-1.880506872,-0.038641865
-0.339253546,-0.465056721,-0.188593284
-0.063827452,0.518542228,-0.434297134
0.139362915,1.149490938,-0.775811062
0.135340783,1.584281116,-1.130202884
-0.027754853,2.008862619,-1.446895967
-0.189926981,2.38385913,-1.76261436
-0.257271501,2.706171514,-2.072918327
-0.26092648,2.781989264,-2.354957153
-0.242338099,2.631017781,-2.370997018
-0.088818174,2.262905184,-2.254294885
0.110664607,1.908500795,-2.008895936
0.393886505,1.930350807,-1.458850901
0.643034211,2.211729124,-0.77416746
0.972753146,2.509895493,-0.454757665
1.185017594,2.710398192,-0.359970134
1.251120005,2.793509606,-0.276946764
1.415835935,2.631725053,-0.290972512
1.599357104,2.277082178,-0.22520832
1.755678131,1.947941409,-0.142362206
1.914089408,1.741744298,0.006381079
1.84986039,1.770219867,0.265983836
1.610183619,1.999116885,0.480136217
1.385395789,2.268708902,0.574085909
1.334632401,2.349397473,0.422052934
1.635087758,2.29321732,0.142766622
2.05438986,2.060277164,-0.172055406
2.111875249,1.524973771,-0.421978919
