Az,Ay,Ax
-0.443573752,-0.160375855,1.07675866
-0.474003998,0.042691725,0.947871802
-0.432387208,0.252010183,0.825530494
-0.319109168,0.458591325,0.708813894
-0.162788141,0.710776864,0.582866304
-0.117411779,0.996682303,0.528464122
-0.216226301,1.20186293,0.516059252
-0.296357238,1.279489775,0.561700767
-0.215844024,1.217823885,0.59136613
-0.158116678,1.126036997,0.584806552
-0.044327765,1.092071014,0.607894655
0.080119246,1.08964291,0.671633771
0.147380253,1.073086912,0.755225151
0.194601439,1.01667412,0.749923537
0.267836186,0.924850992,0.712684232
0.348487274,0.900059081,0.626056846
0.483504232,0.998031379,0.446966353
0.617884792,1.192618132,0.298488003
0.675280603,1.360582835,0.183228323
0.749188136,1.420118143,0.12459844
0.741506861,1.335685709,0.157038162
0.737278429,1.125003562,0.264514787
0.757279088,0.827905114,0.462377858
0.772208361,0.547768322,0.671927786
0.796537331,0.395978509,0.856486189
0.830764595,0.366111778,0.95139362
0.845271844,0.276356104,0.894805763
0.823656224,0.099321959,0.700118181
0.773266419,-0.086475337,0.430182173
0.775920075,-0.171112353,0.2054951
0.911762962,-0.128062901,0.124801926
1.054120931,-0.028252866,0.258078762
1.075350181,0.081124624,0.521103384
1.168631107,0.26524785,0.790005957
1.350185944,0.259935131,0.97695067
1.490441971,0.334540582,0.979488884
1.710425616,0.305430808,0.813863802
1.625660589,0.120346043,0.611090748
1.136610998,-0.341257908,0.355493354
0.705943453,-1.117103749,-0.069968658
0.475283005,-1.664399777,-0.460706783
-0.095306806,-1.650905505,-0.716481067
-0.533636921,-1.534471083,-0.80846187
-0.581129325,-1.390905492,-0.878562411
-0.525823032,-0.99333007,-0.801748052
-0.641303515,-0.39743163,-0.361638067
-0.858114959,-0.013490181,0.73362809
-0.851712106,0.065420859,1.721087879
-1.158402558,-0.080934654,1.899437491
-1.584561686,-0.33458033,1.530222485
-1.855604486,-0.491287141,0.870943169
-1.958231333,-0.528531707,-0.066874638
-1.958979521,-0.573352261,-1.001210886
-1.837730391,-0.671877517,-1.657701741
-1.575853479,-0.697721568,-1.804863018
-1.354769765,-0.577914454,-1.453967513
-1.081805056,-0.548387916,-1.009977764
-0.908235957,-0.606093086,-0.770759624
-0.913434111,-0.656222852,-0.778772542
-1.057545571,-0.534545268,-0.965318758
-0.830671072,-0.376752999,-1.230381168
-0.6186001,-0.284395618,-1.409051682
-0.563588407,-0.138879478,-1.433479729
-0.450790259,0.020230303,-1.271887776
-0.330409766,0.258325942,-1.007826505
-0.250533041,0.603458645,-0.864606805
-0.21130291,0.823069365,-0.743689831
-0.078952522,0.926062706,-0.623182387
-0.028150574,0.961253846,-0.487073323
-0.055153732,0.986108302,-0.349126449
-0.015245463,1.057480762,-0.227380403
0.06001173,1.111929561,-0.167517763
0.13406532,1.134596735,-0.223401709
0.106429125,1.12571551,-0.293378916
0.120353605,1.171264963,-0.385122841
0.120248976,1.200419161,-0.501554926
0.081692779,1.108656823,-0.575069002
0.153857852,0.999334863,-0.562246637
0.177975152,0.951919616,-0.521893073
0.191615555,0.894367591,-0.504201933
0.343992301,0.845677502,-0.50547904
0.478504232,0.817967657,-0.457173275
0.498600716,0.866077901,-0.407774088
0.627225305,1.029470474,-0.406586631
0.923690643,1.214101065,-0.416713912
1.067033604,1.342625738,-0.482916203
1.081030565,1.389406194,-0.571277427
1.210006489,1.393509537,-0.721598118
1.276816172,1.270620824,-0.99763595
0.972553824,1.039508468,-1.270567341
0.901021861,0.678709409,-1.392076874
1.236051615,0.218414203,-1.234049628
1.159403844,-0.204580323,-0.882433115
0.825365951,-0.465035094,-0.395786786
0.718344669,-0.585117517,0.117867305
1.078649807,-0.623055911,0.603217238
1.922438135,-0.638891778,0.996711017
2.350955808,-0.989009868,1.170987899
1.762535157,-1.897283235,1.128062657
1.055327968,-2.964436081,0.696638157
0.516226316,-3.291471987,-0.112773343
-0.530901395,-2.73448517,-0.68302413
-1.237615211,-1.977842042,-0.91904311
-1.210908991,-1.497893456,-0.995211719
-1.145364213,-1.411536777,-1.291766196
-1.692513527,-1.151198326,-1.874786741
-2.511978145,-0.535620788,-2.285068793
-2.880042226,0.325689167,-2.241907843
-2.683364054,1.345457162,-1.879803254
-2.421901568,1.86071087,-1.451291572
-2.087151142,1.590177188,-0.916864889
-1.89558403,0.987636242,-0.2476704
-1.634648782,0.364795435,0.283916749
-1.301983931,-0.11663959,0.505730458
-1.125962763,-0.274720027,0.444867481
-1.079401502,-0.313663798,0.214332487
-1.142438097,-0.471264344,-0.041856078
-1.190917173,-0.738254069,-0.159565416
-0.930765769,-0.950640682,0.053109074
-0.537526914,-0.99297468,0.565624882
-0.22779282,-0.754670951,1.043870828
-0.253492531,-0.418774863,1.4350027
-0.328678997,-0.033092122,1.515180984
-0.313007928,0.371749492,1.237570495
-0.36787002,0.529111553,0.672654931
-0.390540081,0.538390253,0.067644526
-0.334530609,0.726745418,-0.394272143
-0.210373483,1.03724403,-0.604450725
-0.078087448,1.169707796,-0.582301583
0.063928648,1.198064707,-0.366984031
0.206371335,1.178088671,-0.057024129
0.296858319,1.066425116,0.340853638
0.421267264,0.838082809,0.691822865
0.568293808,0.647956543,0.841011264
0.609933394,0.563913401,0.757388978
0.54589029,0.567823853,0.500340874
0.445216368,0.668894702,0.280252308
0.363321198,0.79785952,0.144996427
0.380302216,0.959344213,0.234652805
0.577549201,1.11578799,0.405853495
0.81366375,1.213535248,0.550767431
0.969545289,1.265831836,0.641335956
0.949880366,1.293991179,0.565424829
0.771721016,1.274356504,0.384008231
0.656515186,1.14636433,0.285205327
0.738076448,0.998940895,0.178214733
0.918524639,1.008036056,-0.005539368
1.047045878,0.987588311,-0.106991179
1.030603861,0.789786104,-0.050552303
0.980098832,0.494498504,0.114584411
0.96932792,0.127792852,0.250118524
1.022197268,-0.135379946,0.317970702
1.215921266,-0.273101486,0.332221345
1.210002397,-0.282127673,0.286366334
1.09334761,-0.277100785,0.123813719
0.826295341,-0.481025275,-0.069858695
0.424096313,-1.198635785,-0.470901794
0.14532502,-2.290988538,-1.057456432
-0.725154934,-2.855745989,-1.391146608
-1.102408284,-2.564690913,-1.42766432
-0.966635539,-1.935823101,-1.131094572
-1.339687931,-1.323150053,-0.669793916
-1.921608114,-1.100636014,-0.211779879
-2.205109413,-0.971138696,0.135732705
-2.353695462,-0.620102322,0.308035437
-2.297428216,-0.047355625,0.464855938
-2.077213101,0.415572267,0.757999511
-1.949659319,0.569017447,0.889949702
-1.861301237,0.368668477,0.645561173
-1.64777013,-0.148255209,0.159401092
-1.370368316,-0.631590515,-0.40491899
-1.200309855,-0.829072989,-0.94206392
-1.084138468,-0.762764241,-1.342392514
-1.032877652,-0.478150596,-1.543623234
-1.003423009,-0.088043025,-1.581742537
-0.82822134,0.120615507,-1.380382053
-0.654792527,0.134251234,-1.0347414
-0.558743305,-0.014986557,-0.944882557
-0.464286285,-0.199402044,-1.087198659
-0.332237566,-0.223768423,-1.320306354
-0.357889309,0.115787941,-1.43644647
-0.457144085,0.527462616,-1.312158119
-0.468240612,0.869421366,-0.998550069
-0.371091357,1.071122919,-0.606945976
-0.171727855,1.110008238,-0.237506441
-0.030818369,1.161893323,-0.024758959
0.061875697,1.234249534,0.03788922
0.130758752,1.238266953,-0.052285702
0.235383531,1.210892624,-0.278511675
0.325151955,1.08176414,-0.580097424
0.296229885,0.862054052,-0.840762769
0.297305953,0.670115768,-0.86726448
0.44844176,0.60559215,-0.729796768
0.564412656,0.562780013,-0.623692017
0.641978638,0.614428368,-0.494461606
0.731394705,0.732443922,-0.36421464
0.841508692,0.818638104,-0.352704235
0.925197102,0.877532776,-0.460832016
0.870348418,0.959999462,-0.649818757
0.817504132,1.03843587,-0.844526286
0.824195738,1.010617889,-1.031123209
0.835378226,1.002467316,-1.114944233
0.698213151,1.091041087,-1.066176695
0.650216305,1.181168517,-0.974154171
0.999982513,1.236147477,-0.906966303
1.309185825,1.283308456,-0.872273029
1.37602941,1.21942489,-0.946679158
1.268743925,0.970301076,-1.081817697
1.059992453,0.475294622,-1.180247895
0.703313689,-0.035794951,-1.109266187
0.265066648,-0.388208459,-0.929176162
0.296871106,-0.631169659,-0.574713832
1.033742744,-0.542356819,-0.02244659
1.64731771,-0.706469522,0.317693346
1.509988968,-1.246930737,0.475959735
1.307197866,-1.817555034,0.32400421
1.383598384,-2.064213334,-0.229657335
0.860194688,-2.098985957,-0.917084011
-0.044957898,-2.177934406,-1.266234864
-0.681004826,-2.308138411,-1.372159875
-0.753368636,-2.212434057,-1.30278911
-0.712678899,-1.683258792,-1.136331596
-1.114790211,-1.186526245,-1.206667846
-1.765757042,-0.973764953,-1.24412737
-2.086068608,-0.632661359,-1.111130081
-2.072438726,-0.05329729,-0.797484695
-2.234336677,0.600058482,-0.401583197
-2.255486432,0.958123147,-0.059619041
-1.982109052,1.050091821,0.194314658
-1.77038061,1.035509754,0.221433331
-1.444066589,0.886973389,0.068345806
-1.153358134,0.565202857,-0.091856446
-1.124282847,0.286861716,-0.135543758
-1.28060212,0.005417349,-0.050083151
-1.283883626,-0.289249488,0.157691292
-1.204547639,-0.546501079,0.436998794
-1.135334402,-0.601583499,0.773919695
-0.833537567,-0.579703676,1.158648058
-0.480512065,-0.435206942,1.478776814
-0.470523755,-0.217731481,1.60180932
-0.626216421,0.142445062,1.553296049
-0.74817399,0.564707182,1.382145555
-0.804922298,0.699071813,1.095858059
-0.64383391,0.760679836,0.736723937
-0.487274398,0.854636469,0.406322428
-0.397246921,0.924192236,0.202382521
-0.348134844,0.908825155,0.110145405
-0.3291887,0.840959826,0.133856024
-0.310511472,0.722173872,0.234866814
-0.298552738,0.611475948,0.394694607
-0.22889057,0.542791703,0.547613205
-0.132204238,0.492827941,0.642214054
-0.023926235,0.487124761,0.730060972
0.039352352,0.536130491,0.756430654
0.086970427,0.623054157,0.754889855
0.105660551,0.766681122,0.720462465
0.162370281,0.952161608,0.680226974
0.228510101,1.117871226,0.605215572
0.217425776,1.203120236,0.529322565
0.26198388,1.20565297,0.448870726
0.417154568,1.115821892,0.390095004
0.473344109,0.969327847,0.355231342
0.422066342,0.867622792,0.358474415
0.457710487,0.787601161,0.441839366
0.535253124,0.735254887,0.592887275
0.571565377,0.685141488,0.734733932
0.543180995,0.477358569,0.825804781
0.55660454,0.207598794,0.785485484
0.592426379,-0.044466334,0.68817881
0.65219082,-0.28830607,0.569102056
0.699549952,-0.351012409,0.404320075
0.82212412,-0.177998606,0.268200563
0.905192936,-0.001462474,0.175333186
0.988717023,0.028383214,0.150917853
1.261474226,0.041302317,0.094686628
1.534519598,-0.073899933,0.125091776
1.335780986,-0.473384989,0.104037298
0.884644654,-1.120052662,-0.141794416
0.605480507,-1.772275046,-0.373355466
0.193530522,-1.926570704,-0.470391945
-0.450561748,-1.741498215,-0.490016902
-0.686213501,-1.448849147,-0.551637711
-0.822169201,-1.118690726,-0.664826649
-1.19129945,-0.795255475,-0.674666856
-1.545723129,-0.53139528,-0.469985775
-1.646598163,-0.33424949,-0.052572995
-1.895754126,-0.161913148,0.298689151
-2.148371627,0.087777652,0.581145399
-2.265827794,0.500461212,0.994764998
-2.23050046,0.85568627,1.298317079
-2.094497414,0.825794406,1.20936293
-1.96922502,0.524362897,0.858439734
-1.739727698,0.138165193,0.381287866
-1.466868788,-0.236269009,-0.125260264
-1.196535013,-0.447870609,-0.510385371
-1.063144195,-0.410404509,-0.692207115
-0.997228246,-0.34172611,-0.80382705
-0.879277574,-0.220622527,-0.932536213
-0.919471637,-0.183850839,-1.128095318
-1.056015951,-0.290364171,-1.334572926
-1.104329607,-0.415028662,-1.427181213
-1.030848776,-0.551808538,-1.410959708
-0.929124432,-0.613963673,-1.292829441
-0.728577894,-0.56092591,-1.063481683
-0.442950688,-0.334350028,-0.792442609
-0.215129774,-0.102398883,-0.540737547
-0.159752171,0.119347679,-0.359325114
-0.128593647,0.314393282,-0.200909087
-0.160680391,0.508776036,-0.107393841
-0.143683664,0.706625005,-0.156417765
-0.145095869,0.894148395,-0.329152971
-0.274262347,1.064285182,-0.568954757
-0.331498146,1.213487901,-0.807360485
-0.325497444,1.24997668,-0.975040672
-0.242460849,1.180015255,-1.086275188
-0.162916188,1.018263435,-1.089940505
-0.091640182,0.801506937,-0.900396204
-0.010734745,0.73992814,-0.655178019
0.102394216,0.681406977,-0.370086308
0.283644508,0.660453621,-0.126756056
0.537608163,0.686762367,-0.068720193
0.673601272,0.731471862,-0.091433398
0.638968935,0.75915891,-0.128878601
0.627436318,0.787181474,-0.229507259
0.626973961,0.821597538,-0.36761473
0.549379849,0.861558377,-0.471673071
0.529697244,0.924099882,-0.504168031
0.745962159,1.012369117,-0.529223123
1.051408165,1.023213167,-0.611483839
1.170255493,0.960942881,-0.725203157
1.043822824,0.788478528,-0.899100538
0.866632612,0.528730444,-1.057253676
0.682438659,0.199687875,-1.138752394
0.500365351,-0.076809683,-1.075545411
0.282647313,-0.299348857,-0.835722729
0.199727038,-0.424652815,-0.488111288
0.541622659,-0.46774143,-0.085380016
1.119206859,-0.45011868,0.256024314
1.267913319,-0.524965539,0.531971691
0.740096482,-0.937173883,0.601870061
0.495433739,-1.32666829,0.238624266
0.786238056,-1.191748363,-0.494646023
0.82726857,-0.911864669,-1.162229715
0.551810876,-0.744872026,-1.447464123
0.225571673,-0.680707889,-1.384400787
-0.021021745,-0.598315437,-1.010779948
-0.163607677,-0.580634819,-0.591850917
-0.368695365,-0.71259122,-0.396335944
-0.894974325,-0.991354386,-0.395681426
-1.455731893,-1.269894848,-0.403687184
-1.797680705,-1.11905839,-0.331880715
-1.919358289,-0.098011461,-0.1936163
-1.991580644,0.754861505,-0.109298287
-1.964203977,1.121580017,0.150014767
-1.887809304,1.172345159,0.445699548
-1.7471219,0.89370299,0.558791674
-1.695207004,0.680735362,0.540413429
-1.660055026,0.575568183,0.378716701
-1.58313896,0.5017419,0.137179104
-1.470714358,0.419443556,-0.078463369
-1.377508835,0.256402865,-0.152492482
-1.343957279,0.013382044,-0.015126988
-1.390187115,-0.30381402,0.247297621
-1.3425743,-0.724268799,0.584913812
-1.153507188,-1.03646837,0.887985635
-0.960982044,-1.004889574,1.059969803
-0.76928809,-0.747066321,1.155021684
-0.696656569,-0.462312976,1.128981234
-0.679553459,-0.211805014,0.911165143
-0.702241091,-0.015403321,0.606430939
-0.733812287,0.121402274,0.359067997
-0.779247174,0.144899469,0.238357651
-0.715271253,0.218750303,0.158938516
-0.576520954,0.349290992,0.189481392
-0.50510407,0.462385456,0.360105597
-0.505680993,0.493029016,0.577062514
-0.475807248,0.456814963,0.793353879
-0.415397495,0.392114819,1.007777332
-0.358270417,0.33853462,1.157634643
-0.31172377,0.314779066,1.217837913
-0.276124615,0.242439806,1.169772386
-0.276206485,0.123382634,0.991571974
-0.285454187,0.062477207,0.839303729
-0.271573528,0.112206576,0.767420835
-0.213922189,0.189444129,0.7135814
-0.173982356,0.317026553,0.676942253
-0.070866886,0.474378092,0.665965078
-0.013585403,0.614605478,0.731841645
0.000509703,0.702875882,0.77507588
0.032594694,0.645883829,0.82276819
0.093022567,0.579003419,0.840497761
0.170967995,0.512887563,0.842582532
0.205409175,0.49312897,0.870930455
0.212293674,0.525691515,0.926072497
0.211294178,0.424947414,0.95678503
0.079476272,0.250050866,0.873984582
-0.09827857,0.007699907,0.622478184
-0.150130392,-0.175176534,0.32833369
-0.091294136,-0.130575176,0.149671506
0.026534408,0.050780339,0.154907945
0.159763824,0.332515798,0.206756352
0.23637773,0.484441805,0.308993176
0.196318691,0.574976647,0.400879579
0.129254723,0.450486344,0.395139282
0.047371974,0.102031803,0.305269041
-0.060571665,-0.277341024,0.139621675
-0.234494418,-0.33830841,-0.032095951
-0.239337164,0.100873865,-0.022569998
-0.208445182,0.443837408,0.208483468
-0.190479317,0.559535917,0.318784649
-0.309848039,0.288368614,0.044329263
-0.670690353,-0.017160978,-0.308016805
-0.996944168,-0.139575059,-0.453342172
-0.966661843,-0.097140524,-0.250488819
-0.74259356,-0.073276249,0.206761905
-0.646152124,-0.261698049,0.721275462
-0.734004011,-0.667384882,1.027664009
-0.854777339,-1.02029991,0.906852394
-0.951932476,-1.100382916,0.45060208
-1.083947329,-0.882083864,-0.069339932
-1.056166757,-0.580271831,-0.487340303
-0.98081078,-0.264715351,-0.69819072
-0.971609821,0.01850947,-0.757081812
-0.944373439,0.277675955,-0.744120915
-0.990918332,0.459925788,-0.657755468
-1.047369703,0.569552869,-0.554514436
-1.057020159,0.637584787,-0.496405726
-1.002974681,0.624331922,-0.590976546
-0.981570074,0.466179003,-0.809771638
-0.978069372,0.271012405,-1.079856114
-0.980176574,0.088380294,-1.286160046
-1.023476202,-0.027019524,-1.37059511
-0.945771615,-0.091864045,-1.378742907
-0.742264474,-0.095803138,-1.35062229
-0.638715837,0.007215923,-1.282300595
-0.587845481,-0.061589318,-1.144614198
-0.437657842,-0.213669639,-0.973264894
-0.391232776,-0.29443069,-0.763836912
-0.438740377,-0.331011239,-0.62016282
-0.401847693,-0.312218276,-0.580405979
-0.324970205,-0.203753809,-0.66330565
-0.28917993,-0.069731123,-0.741056706
-0.258083932,0.138093881,-0.793389608
-0.271549562,0.330007615,-0.82736202
-0.258533447,0.471216998,-0.815654047
-0.239749818,0.569267622,-0.78982439
-0.170657559,0.613886516,-0.778594701
-0.087177969,0.636774639,-0.772202735
-0.102773561,0.639900663,-0.777376996
-0.148861943,0.596294745,-0.796563489
-0.146633709,0.55865855,-0.806174636
-0.037068552,0.488112603,-0.86961835
0.062235215,0.427933736,-0.977332071
0.080612583,0.364731722,-1.088961358
0.070984338,0.338964244,-1.182168999
0.076150927,0.347761883,-1.239743894
0.126868138,0.400465883,-1.269150167
0.15925182,0.448112016,-1.218947993
0.211997906,0.464780827,-1.086338973
0.277284252,0.454418423,-0.948308659
0.319644042,0.413372127,-0.851110341
0.249330077,0.362788187,-0.765940679
0.167176768,0.239270528,-0.676792542
0.107767132,0.121397598,-0.447071348
0.034774961,0.081845924,-0.198671318
-0.040560558,-0.045148471,0.021367125
-0.154334785,-0.20943244,0.315052403
-0.289938603,-0.265097628,0.650057607
-0.393505945,-0.155086517,1.02321397
-0.261264882,0.113435825,1.207853987
0.262646143,0.366319868,0.97088779
0.430009958,0.480498621,0.321534678
0.169955512,0.434534742,-0.45684112
-0.070223291,0.294544672,-1.109568969
-0.140677431,0.216086052,-1.583976287
