Az,Ay,Ax
0.766778153,2.147303706,0.809913311
0.705687432,2.233044884,1.075874497
0.960669909,2.325385314,1.197777195
1.366806239,2.420231004,1.263831895
1.492023688,2.421821488,1.149623989
1.434373463,2.228832819,0.832617822
1.63995098,1.735159075,0.275157031
1.995285344,1.048603629,-0.086125136
2.244020451,0.261491713,-0.116111693
2.313711827,-0.438763173,0.029690278
2.147812824,-0.977820366,0.583477422
1.846456719,-1.383494924,1.387758719
1.553612421,-1.731720917,1.928519208
1.486151581,-1.774291646,1.629848104
1.848248863,-1.235410395,0.313065029
2.358986554,-0.952301309,-0.509704257
2.128738706,-1.353459851,-0.567561914
0.950198784,-2.518388012,-0.871638384
-0.594189918,-3.703859194,-0.957664736
-2.508442956,-3.688556996,-0.527198705
-3.447093926,-2.801051692,0.092646646
-2.97473828,-1.837440469,0.242053729
-2.626835527,-1.050359532,0.106586763
-2.584599144,-0.856873434,0.072107789
-2.968202156,-1.331814421,0.12391506
-3.08630948,-2.34745686,0.054318962
-2.333499062,-3.487915766,-0.2545964
-1.623961969,-4.389698017,-0.478286424
-2.074602627,-4.35623297,-0.644655383
-2.767003876,-3.827863175,-0.536836594
-2.302097377,-2.607444598,-0.430948262
-1.228967794,-1.025313938,-0.556767548
-0.69180153,0.118448685,-1.031424822
-0.4836603,0.850989053,-1.318936235
-0.463527028,1.445124574,-1.522219796
-0.401670547,1.99852418,-1.745173688
-0.266753579,2.525091309,-1.814994828
-0.138586596,2.943798367,-1.716610149
-0.018454543,3.11916604,-1.581002825
0.023586627,3.142695384,-1.361819391
0.126242718,2.95599617,-1.031106112
0.347889893,2.63225346,-0.587263005
0.769159495,2.426143443,-0.270085646
1.260204644,2.489015202,0.003235767
1.385051506,2.732304319,0.209524209
1.242771863,3.007151187,0.211315769
1.069740525,3.201020732,0.138629084
0.899846899,3.18696298,-0.078310443
0.910088892,3.03154387,-0.389251173
0.978423592,2.798335419,-0.56823901
0.993985903,2.465142159,-0.515920063
0.965961001,2.166946564,-0.311506913
0.918423005,2.044638865,-0.1254723
1.199760989,2.0835236,0.102064828
1.554678004,2.204649979,0.274639948
1.655989676,2.272125433,0.371776818
1.601399424,2.158966671,0.462525742
1.495576412,1.768716476,0.292437105
1.108262855,1.041115903,-0.012362565
0.734032068,-0.017308862,-0.348272974
0.577041179,-1.248286243,-0.376817005
1.067471411,-1.941930186,0.366533949
2.467542791,-1.496369023,2.295794185
3.759840025,-1.3070342,4.015632357
3.597545184,-3.045712681,3.486405653
1.210434943,-5.717765068,1.884437198
-1.550191799,-7.467970905,-0.517069817
-3.032360447,-6.665723964,-2.9017502
-4.031045322,-4.120358513,-3.596436931
-3.809536076,-1.980676973,-2.820492013
-2.156690543,-1.052082703,-2.032453776
-1.569883172,-0.994698435,-1.675624059
-2.843880195,-1.79315183,-1.168303336
-3.962078753,-3.142525288,-0.714002841
-3.664825407,-4.14018608,-0.539256368
-2.426186113,-4.115405859,-0.576544919
-1.398819334,-3.516201949,-0.721293582
-0.792204271,-2.781950101,-0.780708771
-0.801609228,-1.970304048,-0.694216921
-1.040565868,-1.267048811,-0.559267329
-1.117632741,-0.623804099,-0.436904394
-0.748447547,-0.037034722,-0.130517308
-0.307498261,0.461921346,0.500736814
-0.173954902,0.999115083,1.260416095
-0.366058002,1.622854884,2.055732506
-0.472104302,2.182593046,2.707538126
-0.292255684,2.675738382,3.0878646
-0.082266232,3.011638562,3.059741206
0.065087097,3.256363849,2.708055136
0.215122797,3.462234796,2.177295816
0.294516615,3.629260757,1.579789065
0.468090974,3.719278297,1.067406236
0.723007985,3.682338267,0.653960898
0.962075684,3.561078032,0.462028094
1.132948384,3.464987894,0.439067125
1.155025775,3.373231402,0.517184091
1.106410505,3.294937617,0.563692306
0.979972575,3.233397399,0.424807129
0.903368059,3.180454913,0.141908763
0.841366726,3.135776983,-0.090319153
0.754224376,3.08424261,-0.181081959
0.674396806,2.90363996,-0.185356421
0.732063982,2.584097625,-0.084093484
1.08986912,2.067632788,0.040920186
1.465003579,1.227141748,0.179702414
1.780965717,0.125310972,0.299786664
2.07987969,-1.23416361,0.493515339
2.065186563,-2.777957232,0.351318918
1.80559104,-3.910850086,-0.292705108
2.017483732,-3.762570327,-1.472179023
2.726810982,-2.683530643,-2.484114279
3.19497093,-2.70826118,-2.589485455
2.713048414,-3.94632998,-2.85737739
1.248341188,-5.546390264,-3.226841109
-0.966774656,-6.182177646,-2.690777838
-3.051110156,-4.363846952,-1.002974315
-3.201234082,-1.102353923,1.487872413
-1.72220607,0.867761908,3.159338768
-0.800395176,1.199708382,3.440807977
-1.225465339,0.890129807,2.965331861
-2.032515881,0.17776772,1.914887865
-2.858215594,-1.112031852,0.639840749
-3.509056753,-2.601375507,-0.617625702
-3.291813932,-3.670888653,-1.79993696
-2.292729829,-3.787714705,-2.186170904
-1.492640943,-3.103457014,-1.692113714
-1.269529522,-2.040802648,-0.718419999
-0.792336373,-0.710215139,0.118152917
-0.470917101,0.425521414,0.662781845
-0.86881697,1.190803191,0.638653585
-0.817562584,1.664786731,0.148265146
-0.349264689,1.897740331,-0.454687595
-0.061884465,2.110556568,-0.959303516
-0.097606369,2.425840076,-1.447645032
-0.164884821,2.576801038,-1.749441867
-0.213422386,2.62593887,-1.899669838
-0.282296052,2.571122992,-1.872467943
-0.150283537,2.554018128,-1.71274003
0.156469496,2.430432665,-1.461411107
0.49037821,2.375408112,-1.201988894
0.730503894,2.433761517,-0.930086189
0.953856722,2.47578338,-0.745720752
1.146482403,2.477159345,-0.562770661
1.336810914,2.409079496,-0.433383526
1.485772811,2.134025706,-0.325788171
1.611028253,1.777579582,-0.134773431
1.743479744,1.527680107,0.00932517
1.913192752,1.501891002,0.203643627
2.047450416,1.683023229,0.24555918
2.110733094,1.967180363,0.234422796
2.152829776,2.204505602,0.130168056
2.285875725,2.362851413,0.048480246
2.68946354,2.305931841,-0.24966099
3.007386165,1.715416848,-0.603541282
2.77753813,0.443760835,-0.806699171
1.80741884,-1.564609031,-0.828901943
0.45826107,-3.536033607,-0.554058289
0.22506376,-3.54643459,0.34941155
1.718927486,-2.372762566,1.971153358
2.774308646,-2.561854813,2.749124521
2.294567566,-3.552289161,2.584172736
-0.239801859,-4.241424103,1.416143686
-3.441058153,-3.838268249,-0.480277598
-4.460890445,-2.116466669,-2.23292228
-3.96549996,-0.962211878,-2.984478752
-3.276260389,-1.006274891,-2.559656426
-3.0430911,-1.612151704,-2.067931478
-3.363021558,-2.616260942,-1.468777544
-3.763318515,-3.821934954,-0.894717281
-3.455834282,-4.552902374,-0.644374593
-2.688940393,-4.348114545,-0.656778001
-2.584234987,-3.294982625,-0.571264349
-2.323614797,-2.136888695,-0.720784464
-1.784406213,-1.039870287,-1.331055419
-1.95004335,-0.250561738,-2.004142604
-0.757237002,0.714357645,-1.177519639
-0.769408501,1.216781098,-0.701464554
-1.098926872,1.779914162,-0.052358402
-0.639441813,2.139121568,0.066563015
-0.213255797,2.395171966,0.197862267
0.242959446,2.639374691,1.007630836
-0.051883912,2.924282935,1.79868506
-0.62898647,3.146142894,2.114232772
-0.910291721,3.328345966,2.226924793
-0.824724146,3.621735622,2.578041686
-0.483227753,3.802090436,2.80482858
-0.236173147,3.702966045,2.500826928
0.193207281,3.405885717,2.522994629
0.698551004,3.053455842,2.276165209
1.158800618,2.704567001,2.301443005
1.302936702,2.170005367,2.121046106
1.426709796,1.558213193,1.799785861
1.564925258,1.478862008,1.04374216
0.978168156,1.505080738,-0.103721802
0.721471861,1.386148653,0.261527368
0.704958533,1.420299929,0.199607869
1.482418824,1.548284504,0.032078269
2.057487241,1.352038294,0.350313905
2.795446711,0.807119516,0.696119247
3.189208129,0.08103753,0.926914354
2.965367225,-0.853782483,1.085898902
2.617740366,-1.690916613,1.238807636
2.364055528,-2.172806396,0.99882326
1.964489224,-2.146107774,0.335488969
1.528929815,-1.644233772,-1.105745392
1.415751764,-1.555453665,-1.957184308
1.614828229,-2.379879705,-2.521758365
1.384233175,-3.68210329,-3.243172359
0.006354922,-4.598897817,-3.759116679
-2.499707861,-4.266396047,-3.035148032
-4.17725529,-2.554934658,-1.004143359
-3.255679374,-0.672010204,1.355462715
-2.037898159,0.247369079,2.689737681
-1.817254005,0.179711255,3.036761313
-2.218695456,-0.641557782,2.750740431
-2.613551683,-1.91335408,1.885023765
-2.302939088,-3.224191764,1.032696815
-1.753683742,-4.220784635,0.122711091
-1.660662929,-4.537795405,-0.520556709
-1.997263951,-3.866870659,-0.465232005
-2.107482567,-2.321683536,-0.175186471
-1.240492813,-0.844596721,0.008386939
-0.557670123,0.174562202,0.033113165
-0.305204013,0.872263311,-0.025241482
-0.169121472,1.414907715,-0.18751433
0.080832948,1.871846596,-0.392846348
0.157798132,2.278073527,-0.613875921
0.091985607,2.677156432,-0.967539868
-0.150866251,2.84746916,-1.380527891
-0.325850495,2.831518142,-1.617934963
-0.199463985,2.696691154,-1.717009378
0.096826051,2.686800459,-1.650233597
0.324050168,2.781214188,-1.46655753
0.499861493,2.965768207,-1.234092298
0.639865591,3.178587951,-1.052234825
0.733227181,3.387029041,-0.778835378
0.823414817,3.492853806,-0.577932721
0.888975961,3.306691768,-0.503243244
0.964771499,2.88931099,-0.501763819
1.008642205,2.427292029,-0.446550174
1.184790141,2.043658038,-0.342576151
1.5590362,1.725314557,-0.266276024
1.67889066,1.496615107,-0.219910287
1.485939984,1.44336867,-0.126004215
1.28863462,1.506855931,-0.105704062
1.484681508,1.495142696,-0.140444536
2.159305694,1.218056524,-0.352675301
2.659813668,0.507004935,-0.604981617
2.215889166,-0.685282942,-0.702288364
1.05544838,-2.275821949,-0.533766612
-0.097258561,-3.640704527,-0.07847316
0.097383137,-3.401170964,1.235705871
1.972522893,-3.072190938,2.287429092
3.368825276,-4.033101086,2.539741181
2.910697477,-5.231720504,2.286628005
0.678728114,-5.612473386,1.083669827
-2.006343329,-4.654029337,-0.741080086
-3.486685931,-2.324175938,-2.263480938
-3.298819427,0.012273791,-3.04817761
-2.715949396,0.954813,-3.109954267
-2.548074125,0.818645703,-2.696585355
-2.863457587,0.209469849,-1.865779843
-3.406293129,-0.946824924,-0.802684017
-3.884019362,-2.273918746,0.257758152
-3.712356389,-3.098452338,0.945088309
-2.804800231,-3.010526217,0.90877474
-2.156272609,-2.333005725,0.504405712
-1.912423521,-1.556858856,0.038363048
-1.426684662,-0.656962272,-0.488605939
-1.019176459,-0.040114568,-0.864616011
-0.730229168,0.298950798,-0.925572146
-0.324236046,0.859404999,-0.386727427
0.027315877,1.521408772,0.231669406
0.244331319,2.020814338,0.909608707
0.238771347,2.514389882,1.522851957
0.095973782,2.846605236,1.867603698
-0.036545514,2.911753123,2.099426833
-0.15191607,2.817482018,2.140911666
-0.239289197,2.654276492,1.948532653
-0.103946733,2.598264682,1.599130163
0.081530282,2.67672447,1.275820147
0.322152262,2.678181099,1.003648196
0.683847356,2.604811911,0.843265326
1.005437856,2.513555769,0.824428743
1.138947916,2.329792609,0.944826443
0.891626183,2.109219182,1.080663924
0.654571577,1.926923171,1.460768425
0.681724957,1.915439654,1.642321363
0.890239113,2.005337952,1.706671085
1.141983923,2.144703752,1.615610466
1.38406191,2.175730759,1.446526842
1.787891717,2.136770037,1.203899258
2.2859862,1.740490499,1.039249598
2.692743293,1.035277114,1.08433399
2.617929167,-0.217177355,1.160846444
2.208453463,-1.768818183,1.217340193
1.874188775,-2.925447887,1.01740638
1.823107407,-2.885987983,0.688345837
2.095342048,-1.877845544,-0.366448755
2.658723534,-1.295268359,-1.308145376
2.94170461,-1.889578068,-1.734707824
2.194455333,-3.161241094,-2.293891713
0.681800361,-4.589388814,-2.921683566
-1.547926192,-4.918035078,-2.610130476
-3.504999002,-3.196906867,-1.158708263
-3.652057695,-1.087190257,0.415133803
-2.827182743,0.14848668,1.387087395
-2.527048288,0.468055903,1.888234544
-2.535563603,-0.067355626,1.971542942
-3.154897278,-1.426385971,1.528266383
-3.529546584,-3.275074394,0.849199612
-2.867264578,-4.78154571,0.413683494
-2.120977424,-5.219314026,0.469725517
-1.984574565,-4.767174654,0.758563575
-2.207852575,-3.499040386,0.605689473
-1.813832798,-1.839001142,0.221441478
-1.115094747,-0.470936427,-0.289364931
-0.674015114,0.402671285,-0.557537144
-0.378676661,1.065234445,-0.610831768
-0.065766302,1.411824946,-0.792881658
0.158901691,1.669372305,-1.064347726
0.199225537,2.010396989,-1.242046472
0.166864615,2.392855506,-1.410985865
0.053152895,2.750464245,-1.600054731
-0.064876085,3.023449996,-1.721566895
-0.078326518,3.14526085,-1.85036454
-0.017686445,3.043033233,-1.930177497
0.142306,2.818675027,-1.804166122
0.322245785,2.908135517,-1.391115336
0.371628533,3.323165348,-0.953237056
0.414178804,3.449779804,-0.893573737
0.491951231,3.448410854,-0.829321265
0.540834724,3.267233618,-0.707998632
0.485528431,2.951339868,-0.619633243
0.597612842,2.566013102,-0.423067007
1.000596846,2.073466901,-0.290645546
1.467994577,1.694704899,0.073755118
1.763082854,1.546909709,0.52314563
1.770947012,1.463610079,0.441067724
1.57664273,1.38258307,0.117425991
1.799377572,1.403361654,-0.183397104
2.739608504,1.336093706,-0.238453001
3.499000054,1.101641976,-0.685716
2.728752764,0.128513567,-1.057513423
1.054374029,-1.323731068,-1.192878755
0.177428697,-2.631015443,-1.077103747
0.741791011,-2.245612689,0.166996516
2.518062433,-1.024586793,1.387809572
3.619914252,-1.299995972,1.791256225
3.159300482,-2.8563083,1.614832906
0.990550668,-4.81668132,0.364163348
-1.910400491,-5.518748808,-1.622503879
-3.563410275,-4.272263477,-3.062823975
-3.873307999,-2.480649525,-3.060491148
-4.258123308,-1.585819577,-2.080324657
-4.012079925,-1.129555234,-1.148572946
-3.419469421,-0.915735958,-0.586943272
-3.396128293,-1.232416474,-0.269062659
-3.696210725,-1.870416271,-0.297563654
-3.72595003,-2.384552957,-0.62214391
-3.311351576,-2.343588494,-0.689232264
-2.874261889,-1.950689831,-0.682552933
-2.372028407,-1.735002423,-0.666832509
-1.683341794,-1.399796655,-0.601539514
-1.072044125,-0.865863966,-0.541054358
-0.769873781,-0.224769709,-0.358202613
-0.691180183,0.404085828,-0.028818098
-0.519197477,0.797806328,0.567505873
-0.350775678,1.116365498,1.087000141
-0.280171863,1.643600735,1.582378497
-0.431993825,1.978630562,1.950777363
-0.512755461,1.999700823,2.141637497
-0.387658424,1.992242323,2.147675608
-0.281300009,2.079344853,1.98021184
-0.205474039,2.155949369,1.652795557
-0.152331062,2.236608713,1.215969051
0.037069794,2.361854803,0.92805388
0.398294969,2.604774502,0.795961577
0.860370629,2.715796252,0.841078776
1.161956451,2.68544203,1.01334125
1.117319437,2.521334587,1.209735636
1.035747654,2.420534956,1.458522692
0.99811029,2.334531912,1.418487034
0.975892028,2.000294697,1.159619825
1.173682545,2.305378883,1.181258826
0.984635891,2.539139708,0.584789601
0.820684515,2.561079153,0.326873847
0.927723333,2.57472657,0.302078282
1.324527187,2.332461536,0.285205254
1.661728512,1.71448512,0.287206219
1.889437198,0.92679745,0.367185326
2.029845785,-0.003348726,0.398196331
1.98516727,-1.077412374,0.176299328
2.173565105,-1.818848581,0.199329563
2.086877002,-2.506338678,-0.591663651
2.122776583,-1.813762071,-0.899306436
2.920804445,-1.015299909,-0.591941737
3.126599405,-1.415361304,-0.527101309
2.77983647,-2.601855984,-0.829124938
1.783313157,-4.292474491,-1.485397255
-0.129684383,-5.435317661,-2.149865811
-3.026045273,-4.893251934,-2.319462646
-4.369457777,-3.138056618,-1.632452003
-3.672866675,-1.246755965,-0.339450566
-2.897063504,0.244113877,1.033443834
-2.308043134,0.876276639,1.882211923
-2.305986786,0.357342197,2.054610517
-2.853460509,-0.945119289,1.495531696
-2.959574613,-2.364681551,0.675364482
-2.531456752,-3.319600934,-0.127058363
-2.007256352,-3.717934481,-0.700195849
-1.669236696,-3.654510934,-0.805810187
-1.440862825,-2.845052161,-0.511546926
-0.845841753,-1.420843534,-0.026137225
-0.039718262,-0.160051446,0.397292222
0.13541151,0.597937836,0.589818864
0.112636784,1.012797571,0.543456304
0.173077516,1.309595575,0.372479012
0.17391046,1.640963372,0.065852528
0.12414717,2.074614901,-0.330982378
-0.050506217,2.394517302,-0.781930495
-0.253946704,2.555049809,-1.210070786
-0.375637732,2.550047471,-1.55398067
-0.406975119,2.488354693,-1.854483373
-0.284289802,2.536803958,-2.066290141
-0.038355157,2.744687999,-2.096481281
0.29809798,3.056531597,-1.878502547
0.638169893,3.292572642,-1.447146143
0.926407062,3.25831206,-0.980182857
1.116757712,2.918768555,-0.709319286
0.955896703,2.467746204,-0.784723267
1.048402553,2.149537164,-0.793194597
1.375657654,1.870734251,-0.547111247
1.438938579,1.716893935,-0.340804757
1.481835471,1.813545798,-0.08789273
1.350438457,2.019614314,0.116561921
1.155476442,2.269679793,0.027609891
1.192858955,2.267240583,-0.261521304
1.548296779,1.892746176,-0.56788289
2.087646817,1.082024837,-1.017524965
2.115802652,-0.215463536,-1.021958856
1.106190141,-1.869191113,-0.712881728
-0.096440833,-3.188778505,-0.178597668
-0.391430929,-2.928846882,1.035643317
0.905581059,-1.59601247,2.22681388
2.808133174,-1.645986753,2.533682027
3.664287062,-2.603863232,2.004033299
2.717635157,-3.833546481,0.842987605
0.537844894,-4.746835046,-0.878737914
-1.72550628,-4.502793066,-2.718857977
-2.928369327,-3.389137996,-3.227673176
-2.991993366,-1.597226522,-2.65645442
-2.835916669,-0.34774084,-1.861436553
-2.595647777,0.112130588,-0.774110688
-2.802574371,0.159786657,0.127133657
-3.417591937,-0.506829578,0.562178248
-3.810498199,-1.452435774,0.528516655
-3.49012935,-2.263309089,0.324288214
-2.991933745,-2.630551917,-0.054473202
-2.627022574,-2.415821956,-0.456601466
-2.227932655,-1.918413701,-0.658129708
-2.103395006,-1.362386669,-0.951768517
-1.629313851,-0.712592974,-1.078862135
-0.896171426,-0.083553312,-0.74792323
-0.580183568,0.458209047,-0.535039774
-0.109296241,0.844025643,0.000110182
0.208673146,1.264347151,0.640059214
0.379988328,1.757511192,1.245051207
0.248797066,2.120990284,1.724842848
-0.166384156,2.20342599,2.141927273
-0.478235936,2.269762211,2.389801672
-0.569436549,2.17814425,2.344004089
-0.397264457,2.036149854,2.197948582
-0.094698976,2.145761737,2.035743465
0.271405204,2.339684473,1.815600393
0.571118803,2.441987494,1.423822696
0.891059782,2.494177115,1.070950046
1.132278522,2.542716982,0.950100584
1.127315931,2.516494161,1.010088531
1.007711646,2.348311431,1.222069267
0.880358939,2.14517663,1.34875065
0.857330531,2.073279269,1.192604103
0.950901964,2.134960941,0.994701139
1.189496785,2.29605985,0.830227785
1.373506614,2.299448908,0.5681053
1.466003696,2.047117823,0.242645558
1.683134288,1.50900171,0.027739948
2.033803583,0.669417849,-0.065168711
2.046506997,-0.266927182,-0.276341418
1.677133587,-1.140031035,-0.211475563
1.455349031,-2.022936737,0.150700922
1.548916957,-2.591117148,0.569460003
1.916143418,-2.658381589,0.802743566
2.58542332,-2.330059735,0.599325053
3.472693646,-1.790911942,1.002212245
3.973397435,-1.703186312,1.267260116
3.772798875,-2.537321845,0.801642326
2.604614343,-3.808472831,0.148994118
0.697598818,-4.286453915,-0.479148887
-1.263418346,-2.785391181,-1.030047031
-2.758424264,-0.802711052,-0.978482848
-3.291576032,0.330315658,-0.792353835
-3.292932123,0.943631096,-0.794694042
-3.376433413,1.215843524,-0.720517045
-3.405024716,0.813694218,-0.427841674
-3.555997368,-0.367276731,-0.207521637
-3.74529712,-2.003182819,-0.230378197
-3.104205202,-3.635060968,-0.133214219
-1.980620859,-4.656297866,0.13776896
