Az,Ay,Ax
-0.275945624,1.987559134,1.49984839
-0.231385182,2.482027243,1.681452034
-0.236268424,2.763494991,1.611387149
-0.388508465,2.884635984,1.559465823
-0.554028698,2.949089459,1.558062971
-0.567636075,3.012445787,1.696475124
-0.404444724,3.079087127,1.921293641
-0.310081921,3.116694097,2.219574577
-0.429216835,3.152415983,2.516561965
-0.6528175,3.230495248,2.628284557
-0.935758755,3.330022959,2.559075411
-1.089495099,3.506650861,2.268334516
-0.989626101,3.585249182,1.877440178
-0.668958415,3.45921691,1.454647312
-0.377913275,3.11708105,1.057463519
-0.266338568,2.731484819,0.803361332
-0.110171928,2.300563007,0.57119395
0.25997539,1.811319939,0.47300684
0.616852891,1.432331728,0.329350941
0.991164489,1.272984046,0.228084204
1.444368787,1.159720655,0.120239696
1.941491649,1.088625842,0.144814787
2.392721651,1.063419505,0.316690745
2.702598916,1.126829024,0.550285566
2.796785266,1.291927816,0.720278852
2.648785493,1.215332068,0.720567898
2.442618777,0.786529148,0.310375059
2.477048286,0.266565363,-0.363225117
2.604640062,-0.288047127,-0.79300397
2.643330735,-1.043366312,-0.829297811
2.78494636,-1.808655688,-0.573714957
3.060909666,-2.041927853,-0.116620593
2.988994768,-1.525468861,0.348116103
1.750461858,-1.152138237,0.196445824
1.042940196,-1.991378984,-0.699335725
2.725375396,-3.442392616,-2.372771919
1.66681473,-4.675632681,-3.755682028
-2.860839513,-5.466392014,-3.653367609
-4.943924721,-5.523230338,-2.962917493
-4.091322388,-4.15618386,-1.375117556
-2.982240034,-2.33480956,0.837222978
-2.409693682,-1.191584112,3.061436612
-2.353610122,-1.763526507,4.668419097
-2.274103455,-3.33821971,4.849674366
-1.662576654,-4.480466667,3.255884541
-1.311478904,-4.806278,0.433106463
-1.706443852,-4.615223513,-1.465585178
-2.039974381,-3.608694355,-1.769156329
-2.243794826,-1.992947841,-1.371784612
-1.998538793,-0.527204258,-0.881971343
-1.295966862,0.460157259,-0.719866472
-0.737802088,1.198449322,-0.807975256
-0.501257769,1.716120612,-1.03639092
-0.466022936,2.138849766,-1.285420626
-0.467774383,2.567437582,-1.479456175
-0.428662854,2.987472089,-1.65960699
-0.43212052,3.276145823,-1.816408494
-0.570342558,3.526217147,-1.883637572
-0.717331108,3.739947576,-1.962815445
-0.780286454,3.891494228,-1.946800715
-0.71232877,3.970558997,-1.823239802
-0.634957799,3.921027197,-1.666096352
-0.569814296,3.888905381,-1.349051679
-0.434699723,3.781276196,-1.03576519
-0.297395385,3.41941623,-0.739398563
-0.16099143,3.044801996,-0.573173361
-0.080549528,2.665396436,-0.668368632
0.146123458,2.336433362,-1.016493211
0.513780786,2.079414411,-1.468861131
0.910000118,2.128222573,-1.636762413
1.161345626,2.34140472,-1.674449462
0.960201196,2.557401341,-1.673767325
0.743445281,2.69776492,-1.14542325
0.807110236,2.619334942,-0.28955143
1.316530343,2.264049678,0.516824574
1.968309659,1.707295501,1.067482224
2.418947979,1.20634329,1.533338572
2.670160289,0.726806793,1.93572987
2.76248786,0.219528302,1.847850803
2.862036614,-0.292815072,1.089848662
2.981917377,-0.816423351,-0.020490707
3.164054398,-2.371087327,-1.575129841
3.789275378,-2.516035896,-2.392259002
4.119587529,-1.84352125,-2.479020755
3.625594051,-2.428037879,-2.464239658
1.658937128,-4.609324518,-0.755878281
-1.633509695,-8.306196922,3.075671474
-4.142359333,-11.74101764,6.503377101
-5.805027172,-8.681710735,5.477604313
-5.932925237,-1.489518427,1.667642997
-3.157688955,2.018631148,-2.42921306
-0.696044136,1.335976801,-3.832477683
-0.1006535,-1.504835238,-4.404207019
-0.559670357,-5.243644166,-4.913119249
-1.288307142,-7.859514062,-4.270387747
-1.828316666,-7.600860203,-1.911626526
-2.029994254,-4.993110485,0.088839436
-2.167192209,-2.311360295,0.568966374
-2.118931451,-0.248172212,0.726044211
-1.703591532,0.807663706,1.039953289
-1.025727488,1.275218089,1.463081525
-0.503869779,1.624789067,1.729494619
-0.147647964,2.033006295,1.699223546
0.017775457,2.41203893,1.586813264
-0.018463877,2.672581379,1.632473484
-0.15215587,2.951478985,1.783894172
-0.264964942,3.226055804,1.945784523
-0.389726536,3.466863625,2.216008701
-0.597355798,3.662311963,2.503304424
-0.969897245,3.87092198,2.629157833
-1.312639619,4.004747098,2.573247437
-1.468781928,4.04999786,2.281689672
-1.370825412,4.07010249,1.979448308
-1.045747143,4.062711211,1.618888903
-0.677442239,3.849629017,1.148407234
-0.429863243,3.491377304,0.96894557
-0.231415723,3.088905342,0.901321648
-0.110584527,2.753041402,0.907831761
-0.126992057,2.464720134,0.847036516
-0.10877134,2.179746424,0.731742788
0.171509317,1.955173114,0.739232267
0.596536153,1.902538671,0.609551117
1.06926224,1.86622408,0.386061876
1.622123063,1.767948415,0.226575334
2.389904255,1.736747221,0.092219434
2.977361614,1.700174271,-0.039575931
3.072351097,1.427048234,-0.155977913
2.860485293,0.968046575,-0.498174234
2.714457696,0.342069224,-0.864599645
2.811079165,-0.587125935,-1.025496236
3.048038494,-1.491350903,-0.900230053
3.0743034,-2.06828336,-0.710963984
2.837875986,-1.902106125,-0.352741498
2.524057874,-0.787283181,0.241408125
1.600658396,-0.099079383,0.613811039
0.104788408,-1.153922783,0.677119802
0.657583619,-3.872746273,-0.690394294
1.166358632,-6.192863875,-3.090122608
-3.259527866,-8.15887987,-5.040101369
-6.330084481,-8.04237589,-4.759820492
-3.90651761,-5.180144046,-2.685696297
-2.017358937,-2.238878996,0.61941054
-3.271074511,-2.469122169,3.879629018
-2.938990382,-4.274045685,5.679234554
-1.11648927,-5.525299545,6.031099196
-0.493064234,-5.780117771,3.982771705
-0.730409347,-4.897049573,1.230537236
-1.467572991,-3.832345874,-0.465370902
-2.221557421,-2.654741187,-1.267756083
-2.16764083,-1.346544373,-1.525350788
-1.114295413,-0.094366383,-1.620270713
-0.522413224,0.892667217,-1.728912289
-0.536793485,1.646845416,-1.672700573
-0.613572481,2.146325216,-1.497357742
-0.465005868,2.553518362,-1.343754742
-0.265350872,2.841345708,-1.337853993
-0.189610864,3.09110139,-1.320701783
-0.177673612,3.263008694,-1.354234343
-0.21105668,3.42645738,-1.450591315
-0.316983737,3.529439032,-1.623967522
-0.430559993,3.765912623,-1.770718756
-0.479982634,4.064993769,-1.824817134
-0.524267181,4.214075492,-1.750807603
-0.503788895,4.217522418,-1.524395679
-0.600672376,3.982696594,-1.265494275
-0.813674344,3.656487787,-0.831573281
-0.835882523,3.310765885,-0.405687746
-0.64189169,3.030664749,-0.162480974
-0.177078641,2.81005742,-0.149535276
0.387324078,2.647863117,-0.291098915
0.86747973,2.586835525,-0.478537002
1.149386308,2.658879017,-0.560798777
1.162086873,2.624156079,-0.547271223
1.119533606,2.417860768,-0.418679878
1.319433078,2.114375834,-0.131882496
1.728702446,1.689953905,0.129913168
1.920851158,1.082159861,0.175448593
1.772774227,0.415202849,0.225438128
1.48703757,-0.266302912,0.295786817
1.203037161,-1.051346205,0.255777737
1.216880978,-1.778263472,-0.027061299
1.878113255,-2.066084389,-0.26255293
2.82287014,-1.84882111,-0.363193553
3.507920443,-1.240556525,-0.556421
3.780612764,-0.518307835,-0.933850876
3.511086213,-0.252221195,-1.498518603
1.979528972,-1.428194482,-2.070752089
0.047804465,-4.887484457,-1.147789102
-0.814977901,-7.781569822,1.380728089
-2.039932295,-8.727214595,2.86469765
-3.634952247,-7.615883585,2.321471355
-4.582817619,-4.119209928,0.726957015
-3.790424548,-0.519640544,-1.05928752
-2.343382158,1.008337669,-2.741538596
-1.436297855,0.14948972,-3.099541302
-1.070786965,-2.491454997,-3.483635896
-1.550950508,-5.304397617,-3.567922491
-2.408012743,-6.257410289,-2.01173116
-2.681500891,-5.412436552,-0.022280038
-2.532505384,-3.605599896,1.055688326
-2.016232271,-1.604202206,1.228194764
-1.332738112,-0.002256839,1.522448929
-0.764172501,1.115089486,2.001257697
-0.395817181,2.000963974,2.155557739
-0.21119112,2.551746676,2.004814512
-0.218869545,2.763512527,1.766667727
-0.278616889,2.819272993,1.58774733
-0.372832611,2.858772644,1.500420345
-0.421587582,2.917322448,1.476044905
-0.448539886,3.014574031,1.550875105
-0.46585927,3.126061644,1.674161877
-0.581021773,3.288320245,1.728254702
-0.885365808,3.404976201,1.707372073
-1.20961296,3.678213881,1.635834193
-1.341628543,3.978791403,1.30158821
-1.2889035,4.003384577,1.071223749
-1.071023185,3.951658482,0.950736033
-0.760368286,3.876711669,0.814647865
-0.473296799,3.451283194,0.893094795
-0.091766503,3.09871888,1.095431138
0.396591088,2.771606986,1.143878066
0.763309527,2.208983624,1.251755088
1.026724317,1.448929811,1.296952659
1.23564888,0.879283419,0.976100118
1.368604229,0.679531247,0.522291643
1.539569867,0.684347707,0.220831785
1.930326258,0.783437027,0.274481835
2.446862406,0.785043293,0.480755445
2.743493237,0.63112582,0.64045647
2.691501184,0.260008196,0.562665739
2.538089907,-0.256474177,0.103237452
2.502492524,-0.811642546,-0.336389352
2.619022807,-1.33800743,-0.608062267
2.880956419,-1.512295491,-0.805302822
3.351401847,-1.118170501,-0.687704689
3.858668648,-0.184337161,-0.032503143
3.855848914,0.333111426,0.668859996
2.897915737,-0.192912097,1.087304238
1.351212364,-2.120691593,0.544084154
0.385911873,-4.291420598,-1.116574464
-2.780164971,-5.260488917,-2.612468271
-6.108927116,-6.493810815,-3.630943011
-5.426444034,-6.818261965,-4.382409613
-3.496217438,-5.326800003,-3.553363805
-2.279965186,-3.125617992,-1.005810196
-2.427517216,-2.007171597,2.339896362
-2.45797066,-2.637320096,4.850805124
-3.400237482,-4.627140161,4.964022922
-2.214140861,-4.995985164,3.367521207
-0.406350265,-4.378216253,1.530603886
-0.613687194,-3.552611817,-0.195683023
-1.698125083,-2.095731924,-1.083561252
-1.857410805,-0.755128632,-1.365959852
