Az,Ay,Ax
0.159756847,0.223377963,0.909172654
0.036958123,0.772646168,1.499962372
-0.282590615,1.152197859,1.852365943
-0.481466004,1.380447811,1.961426037
-0.576602787,1.507871245,1.760543107
-0.57442252,1.609909478,1.355746355
-0.471443792,1.773397328,0.958266063
-0.296976867,1.979901313,0.632028176
-0.119268194,2.173817034,0.43521761
0.053173956,2.298822885,0.437313559
0.206592248,2.255832469,0.578481733
0.30400399,2.044494489,0.832610808
0.337376682,1.731169713,1.12329442
0.324447058,1.399699624,1.36851129
0.335202261,1.14431032,1.450595699
0.467483072,1.003922775,1.361043438
0.799928727,1.093120816,1.174714153
1.160948151,1.339363521,0.995367128
1.348008015,1.668798889,0.873396772
1.422167477,1.990322753,0.775340157
1.285258421,2.192162254,0.623452582
0.957909797,2.161050491,0.443629318
0.709518389,1.852662003,0.331305984
0.690000034,1.265578738,0.215936268
0.683531714,0.618509499,0.231268424
0.543439353,0.166695122,0.404263595
0.541423922,-0.135204005,0.717293187
0.82694416,-0.414587348,0.927869244
1.164062484,-0.671765289,0.863518937
1.547213075,-0.913980639,0.665913713
1.775188303,-1.226315234,0.930128713
1.529441272,-1.608555725,1.269796795
0.645907209,-2.58167595,0.849130565
0.166677549,-3.857214942,0.015658611
-0.621423926,-4.127905275,-0.517590188
-1.860367171,-3.018628859,-0.725877841
-1.889959176,-1.867300185,-0.354647843
-1.55704941,-1.21285311,-0.031443624
-2.029009919,-0.845659382,-0.19214199
-2.626473123,-0.592189063,-0.443593078
-3.160145116,-0.458659714,-0.589267842
-3.576701133,-0.836679372,-0.745355353
-3.216221808,-1.68514972,-0.799152482
-2.531461428,-2.431996846,-0.70084233
-2.00454534,-3.021511137,-0.620908377
-1.657021358,-3.096214788,-0.434684014
-1.381020643,-2.454029814,-0.253749355
-1.083838024,-1.360340843,-0.111565866
-0.679347707,-0.562677722,-0.191052076
-0.330893166,-0.140453596,-0.408147378
-0.281762932,0.247498843,-0.648904345
-0.220444284,0.584811813,-0.909815847
-0.174065943,0.921946503,-1.136083175
-0.175979667,1.276922555,-1.300323012
-0.116043925,1.602634518,-1.28047864
-0.04117142,1.80389125,-1.063389548
0.066834196,1.909161304,-0.777758251
0.120652314,1.992393714,-0.529208218
0.206297667,2.040704449,-0.371606138
0.345083019,2.09396433,-0.265898715
0.410908367,2.235178973,-0.208347859
0.419613067,2.396191957,-0.241366624
0.445056136,2.387489011,-0.371682564
0.445658193,2.214440721,-0.529761541
0.483218401,1.891498222,-0.677453198
0.571221679,1.552884691,-0.756133644
0.848515356,1.355747085,-0.690050741
1.05860889,1.272722181,-0.525341898
1.021117071,1.248223115,-0.40204117
1.051582937,1.29261989,-0.333143136
1.160624326,1.427563198,-0.307946078
1.287902214,1.604489791,-0.339042278
1.258041913,1.753096298,-0.338204804
0.990681601,1.878778441,-0.328346038
0.871455502,1.884864483,-0.249497031
1.197268588,1.677577239,-0.194160198
1.518393224,1.288712946,-0.239075298
1.429625976,0.715484019,-0.349143693
0.933639279,-0.003549801,-0.511583933
0.193943194,-0.834870277,-0.683748207
0.139717098,-1.546665963,-0.567351851
1.388910519,-1.192927928,-0.184603411
2.562327691,-0.725942869,-0.187483058
2.692165201,-1.094548218,-0.047523675
1.726476587,-2.02513337,0.278737519
0.613004472,-2.997273937,-0.086936671
0.273148248,-3.3035599,-0.913647461
-0.260847588,-3.18328926,-1.657287315
-1.198281564,-2.889412112,-1.879112203
-1.777654985,-1.98253283,-1.093864474
-1.704351264,-0.70847794,-0.494117835
-1.589615462,0.343179231,-0.323355975
-1.957521723,0.895777458,0.045668184
-2.451421677,0.702324678,0.308478066
-3.157628165,-0.293339972,0.454484912
-3.775172034,-1.472338744,0.703004915
-3.610797464,-2.276397119,0.77765859
-2.804070747,-2.678416077,0.535674272
-1.970623197,-2.814570514,-0.06460209
-1.653553974,-2.578653388,-0.786020029
-1.513675547,-2.046979291,-1.321958651
-1.264741703,-1.510762875,-1.572734616
-0.865966841,-1.00792032,-1.229121231
-0.308386735,-0.627906273,-0.495646652
0.090288758,-0.265604993,0.274642432
0.161692783,0.182979901,0.933289004
-0.049743982,0.703307259,1.427480342
-0.419263523,1.201705694,1.680799124
-0.564871433,1.617882941,1.711342146
-0.490686253,1.884101097,1.512864231
-0.295962137,2.040556565,1.229756168
-0.141538468,2.186405297,0.956805927
-0.070015776,2.405358429,0.740458374
0.036340913,2.66140649,0.65716006
0.171093649,2.762239438,0.725372449
0.384039065,2.629538356,0.847586697
0.66347443,2.324074231,1.044635602
0.744766228,1.846644935,1.225175709
0.707440998,1.434539467,1.180059387
0.646581748,1.301567751,0.977082991
0.704405576,1.435131003,0.818792856
0.943953167,1.63955409,0.731452719
1.258604223,1.853235419,0.525819525
1.322470254,2.047917449,0.34766551
1.098223692,2.125324514,0.201976351
0.883332402,1.971049898,0.174919783
0.800385239,1.616206532,0.250460689
0.736035224,1.17046709,0.380646573
0.596029372,0.663271601,0.593327712
0.417488914,0.163241182,0.766564437
0.400873295,-0.287020122,0.806334576
0.49807344,-0.608770196,0.685416651
0.79629417,-0.630523762,0.296068667
1.282333474,-0.492857167,-0.092852471
1.759160713,-0.628374475,0.330971053
2.046618057,-0.939050198,0.999562023
1.757312454,-1.429800163,1.093389696
0.943017348,-2.6081998,0.817919581
0.244486783,-4.056170996,0.288152998
-0.508536419,-4.426906927,-0.149091295
-1.424511409,-3.378277579,-0.514323003
-1.572103186,-1.9459289,-0.62467036
-1.274210958,-1.099038515,-0.411911772
-1.592261008,-0.601418664,-0.08231113
-2.059156051,-0.21199966,0.366779302
-2.179393373,0.040653497,0.762622714
-2.597878313,0.025031565,0.771963666
-2.957623479,-0.225934077,0.446928579
-2.65498727,-0.65074179,0.176631774
-2.052863088,-1.199153086,-0.007405527
-1.58361593,-1.857362728,-0.095500867
-1.266760642,-2.301745495,-0.247192773
-0.992421138,-2.019835848,-0.413350719
-0.87726565,-1.206222879,-0.618174861
-0.472220037,-0.380180636,-0.826163823
-0.202069217,0.058186232,-1.069346265
-0.21040333,0.327750776,-1.094394781
-0.135105257,0.514034395,-0.9756599
0.002502923,0.698587829,-0.975989643
-0.030909518,0.870142666,-1.08520522
-0.11888008,1.098562714,-1.217993031
-0.205302756,1.241152153,-1.30851041
-0.232133516,1.339259476,-1.32233406
-0.260721276,1.442955998,-1.274030341
-0.374427187,1.555222194,-1.164832591
-0.43333881,1.710589866,-1.041333053
-0.288656801,1.858746291,-0.861118452
-0.036932449,1.992390792,-0.678549761
0.166910244,2.003239518,-0.550657687
0.285187061,1.851429246,-0.490918892
0.410543625,1.562383757,-0.531842439
0.61195584,1.328480308,-0.575831949
0.80454645,1.254912383,-0.53037602
0.992127708,1.192474339,-0.520396916
1.109385137,1.179023906,-0.522113218
1.040154365,1.290857557,-0.546158403
0.941038741,1.566562504,-0.586719546
0.905662892,1.9017332,-0.645401817
0.876326907,2.192251101,-0.633775165
0.863816385,2.255413367,-0.613733371
1.109452942,2.076195449,-0.626967166
1.661975765,1.721441515,-0.700847883
1.930866356,1.235599195,-0.729780913
1.591457875,0.54141983,-0.691890378
0.994877299,-0.500591561,-0.688139208
0.283571442,-1.525333252,-0.661946417
0.257002584,-2.130577612,-0.230580441
1.284537121,-1.841788142,0.75762359
2.052844384,-1.733247104,1.406195124
1.836269671,-2.315689264,1.762983632
1.624885513,-2.850967523,1.350123692
1.044131452,-3.090744247,0.01235745
-0.499407319,-3.285699833,-1.274547642
-1.913655693,-3.308039091,-2.029228969
-2.032818664,-2.602674899,-2.248067096
-1.4180805,-1.301534433,-2.176068612
-1.287670159,-0.088135964,-1.986323455
-1.667624585,0.588482025,-1.383852359
-2.635942378,0.725206956,-0.505604932
-3.34011473,0.310367679,0.171964586
-3.438321421,-0.349305605,0.468059556
-3.009820114,-1.075635428,0.427132503
-2.240571772,-1.55563662,0.194964208
-1.685377683,-1.696302982,-0.148467099
-1.550002414,-1.655008264,-0.400514983
-1.518680224,-1.373098033,-0.45432373
-1.244160687,-0.909030907,-0.304486805
-0.758535225,-0.547009613,0.028982203
-0.148255794,-0.402228802,0.411280561
0.339762701,-0.117357967,0.910453195
0.349708925,0.08182079,1.325547908
0.056117609,0.277063376,1.63971571
-0.250664029,0.548461565,1.846821899
-0.300757555,0.788543995,1.863265669
-0.267645559,0.993632852,1.6639193
-0.24542379,1.125387593,1.360157741
-0.151614457,1.311212362,1.065762488
0.031018245,1.642431107,0.851433216
0.158274499,1.917156979,0.781943281
0.251884511,2.059149621,0.76739139
0.280189983,2.085349061,0.958710665
0.269268192,1.975100634,1.215067572
0.197429885,1.763614185,1.402900466
0.134119717,1.570791519,1.468349382
0.150538918,1.483424786,1.401216605
0.28476794,1.509184081,1.274573215
0.534994181,1.684953321,1.182732113
0.753692461,1.899769791,1.195266454
0.915793241,2.12176536,1.159203353
0.810367704,2.268606611,0.975457801
0.627992198,2.202199663,0.62491396
0.632753713,1.89939862,0.311850319
0.838134247,1.447197288,0.166283034
0.957232336,0.827986363,0.19268881
0.839972569,0.275332606,0.297158654
0.720854606,-0.137089088,0.515204608
0.697502372,-0.430054382,0.772940767
0.653685442,-0.460309235,0.835257084
0.862715146,-0.362334598,0.504261189
1.277365038,-0.33286242,-0.032538507
1.611054556,-0.531285974,-0.061794631
1.778011544,-0.915412133,0.364353683
1.352591836,-1.595333255,0.476911848
0.5748387,-2.904257799,0.00892901
0.04216624,-4.323544752,-0.504727053
-0.75507018,-4.606832701,-0.895466784
-1.092646768,-3.681728027,-1.012609867
-0.820296977,-2.547986447,-0.528169596
-0.668707143,-1.334330203,0.258549668
-0.872825621,-0.329746918,1.048969247
-1.393983,0.100375268,1.500037775
-2.066021845,0.166761757,1.256833999
-2.749742945,0.039507835,0.586851136
-3.08841259,-0.180915955,-0.115169809
-2.833713021,-0.444037314,-0.805189936
-2.375652443,-0.628958997,-1.234837563
-1.943806501,-0.781060945,-1.207926249
-1.497431684,-0.865695623,-0.851183041
-1.026508117,-0.842969412,-0.470938765
-0.822077431,-0.633061172,-0.219169332
-0.564558129,-0.349166489,-0.098925288
-0.374378087,-0.026589901,-0.113707335
-0.49485857,0.235609668,-0.317202713
-0.550346064,0.425157257,-0.64254219
-0.538737459,0.512665445,-1.015134197
-0.519473956,0.607665449,-1.344325527
