Az,Ay,Ax
0.63419719,1.499628902,0.306825185
0.601579261,1.450382348,0.393536669
0.567880259,1.424993055,0.493864006
0.572811578,1.406843066,0.600126286
0.602992781,1.509333719,0.601821107
0.599169862,1.551262059,0.4599933
0.641100101,1.515879195,0.378740958
0.764464469,1.195791501,0.399866749
0.992477252,0.612120091,0.419074138
1.245595104,0.058131871,0.409526557
1.295012046,-0.268013223,0.29578879
1.186767652,-0.468996399,0.140077164
1.190468699,-0.544316721,0.05857408
1.188570318,-0.587775339,0.025537177
1.106220243,-0.46035132,-0.135832329
1.082207061,-0.0132704,-0.328630481
1.086686399,0.483798831,-0.490013395
1.071997802,0.488270424,-0.348886503
1.120791351,0.159506671,-0.084386238
1.177138531,-0.624259441,-0.103595143
1.125045648,-1.56697693,0.027502632
0.51835898,-2.903508442,0.014521844
-0.548591475,-4.761894084,-0.312802213
-1.069151473,-5.523534289,-0.671045158
-0.766485892,-4.775067453,-0.700032767
-0.351581879,-3.359029273,0.162937815
-0.065594754,-1.751096064,1.796137567
-0.126770085,-0.891622092,3.252386762
-0.572915769,-0.621116467,3.705931032
-1.419035316,-0.328256387,3.246979057
-2.241773549,0.116303489,2.279522849
-2.62038562,0.560602669,1.030445164
-2.374196983,1.027975267,-0.238731307
-1.958399383,1.454086463,-1.130997542
-1.627370608,1.719893701,-1.414493289
-1.559110726,1.767813975,-1.276658643
-1.543449923,1.44876673,-1.088638117
-1.27843822,0.730680419,-1.244184653
-0.778141697,0.074385671,-1.488079334
-0.599013795,-0.30410102,-1.544242243
-0.889599061,-0.203523508,-1.267002634
-1.154844866,0.292207753,-0.926535876
-1.210039076,0.537016042,-0.879310892
-0.627159254,0.54314417,-1.052306867
0.020407851,0.202957691,-1.388846806
0.185583362,-0.259939222,-1.602661114
0.177261231,-0.383552743,-1.516725875
0.06144611,-0.31390579,-1.233842415
0.003316577,-0.135896079,-0.846180776
0.098578009,0.212664261,-0.327647535
0.159726305,0.538604188,0.067552629
0.147729432,0.820732446,0.241438849
0.144489427,1.005713166,0.292089643
0.158222184,1.195256079,0.216242668
0.131361358,1.321159756,0.074302304
0.133161101,1.541281347,-0.18402035
0.153185652,1.525236221,-0.477346586
0.225953951,1.43802614,-0.694831107
0.300114873,1.410302267,-0.887031549
0.374681892,1.340607968,-1.05037473
0.448867072,1.229282852,-1.187505611
0.542576891,1.099078847,-1.337135031
0.6459189,0.959597896,-1.479102247
0.766172881,0.984619524,-1.584543858
0.888813756,1.01926589,-1.639286671
1.011504901,1.15494102,-1.60256876
1.007440866,1.23207219,-1.523319866
0.956783861,1.325126321,-1.390099729
0.911849326,1.631404686,-1.193373042
0.841787363,1.612583081,-1.136379819
1.000727194,1.30809803,-1.211904724
1.271511636,1.05468441,-1.250918345
1.312696171,0.812974087,-1.348511581
1.142094982,0.628623482,-1.144181141
0.624601094,0.093880061,-1.029473688
-0.057180415,-0.315434315,-0.84807375
-0.314493966,-0.080713121,-0.563651828
0.237675807,0.245537188,-0.574110349
1.357418818,0.401765276,-0.659898618
2.392331482,0.946402314,-0.880824219
2.874295207,1.417208977,-1.298242114
2.837353131,1.338457512,-1.762490442
2.655276024,0.727781775,-2.35390852
2.380409574,-0.486765864,-2.882157319
1.577721611,-2.564371764,-2.832358392
0.223924198,-5.483462976,-1.538841553
-1.143309326,-8.051881385,1.230964521
-1.950806882,-8.906410302,3.600136954
-2.121406902,-8.160220179,3.556496258
-1.807809447,-5.036145909,2.597555072
-1.428381821,-2.012478471,1.384651108
-1.166810906,-0.034657472,-0.080351302
-1.200683949,0.809569831,-1.370412155
-1.586394454,0.886582929,-2.051785815
-2.170909622,0.913719357,-2.287123972
-2.787650358,0.854806565,-2.049158973
-3.220336842,0.65983812,-1.364381935
-3.212688958,0.254576234,-0.417788482
-2.847528781,-0.134514853,0.362708692
-2.460590487,-0.357786433,1.073228659
-1.982948425,-0.130195821,1.611616866
-1.589474008,0.206801506,2.132573754
-1.414601425,0.439718866,2.798724418
-1.412057586,0.547883473,3.194163705
-1.380881234,0.696627343,3.092058545
-1.111798336,0.731412825,2.477270696
-0.770665224,0.414682625,1.878860274
-0.334487683,0.513123125,1.178629354
-0.212769767,0.460588636,0.911497882
-0.159952223,0.549106877,0.613198241
-0.25348727,0.693441114,0.448875402
-0.427204983,0.982886417,0.174490031
-0.575744855,1.098957267,-0.062137271
-0.568634585,1.14007429,-0.197282275
-0.477460714,1.177507656,-0.145541603
-0.375623557,1.298110889,0.055353693
-0.294462254,1.423348795,0.363398428
-0.200395293,1.49595752,0.684696667
-0.064568626,1.566435662,0.855337019
0.039512949,1.547387847,0.94094193
0.118559598,1.46616327,0.893546046
0.19273338,1.397640354,0.745727474
0.226197112,1.341786949,0.619763883
0.230847568,1.361791042,0.501869618
0.177204533,1.500069047,0.393132216
-0.003896715,1.668701274,0.357347786
-0.088646252,1.757221269,0.401767321
0.11416297,1.74497612,0.484468693
0.508507448,1.626479504,0.637423751
0.896754778,1.418766728,0.858759979
1.090356612,1.009032081,1.039191657
1.150685116,0.526247395,1.081086387
1.11900739,0.130261872,0.981421605
1.010773956,-0.285808992,0.862396143
1.095940257,-0.142167999,0.649264265
0.911259397,-0.228480254,0.543758575
0.680350746,-0.138227736,0.539158169
0.450436075,-0.003821604,0.520567304
0.46363078,-0.027837855,0.394110012
0.627889761,-0.462846644,0.073829681
0.711634358,-1.429362357,-0.382350381
0.732712948,-2.433485038,-0.903460925
0.4868797,-3.171704621,-1.26386229
-0.101773444,-3.353728829,-1.405619808
-0.813891348,-3.422774893,-1.353647336
-0.929045813,-3.364008815,-0.936765886
-0.586176087,-2.78600376,-0.162570735
-0.390044443,-2.368001051,0.631874885
-0.14640096,-2.337368597,1.621052803
-0.219592014,-2.325245613,2.645048645
-0.783785402,-2.034739403,2.982195318
-1.302317401,-1.528773748,2.716367914
-1.557379372,-0.863567379,2.003668849
-1.734474892,-0.081552494,1.003615317
-2.02828292,0.804530084,0.203535509
-2.037282073,1.601864703,-0.30128304
-1.742699115,1.999324975,-0.665455375
-1.488712956,2.134562882,-0.94185678
-1.496521291,1.913670891,-1.189904197
-1.495817235,1.355865159,-1.353887429
-1.434551303,0.644337768,-1.515563845
-1.368105485,0.088354575,-1.638278371
-1.264882281,-0.102740244,-1.593866398
-1.077884084,-0.064063599,-1.401407013
-0.917246947,0.005920038,-1.197731237
-0.60283233,0.090262455,-1.074248942
-0.343714069,0.14384733,-1.118520338
-0.320135917,0.26408699,-1.079474275
-0.458726642,0.232281985,-1.00991091
-0.548766686,0.029300913,-0.98679833
-0.46332566,0.044768532,-0.756715901
-0.095623105,0.336757674,-0.392885511
0.179996502,0.428407783,-0.197869427
0.287967047,0.620149668,0.053068158
0.131220488,0.896245075,0.108680447
-0.041888884,1.116755958,0.064997592
-0.151558489,1.200522037,-0.092200985
-0.206496386,1.174226735,-0.180992527
-0.086150489,1.12835638,-0.221282415
0.101303196,0.980350177,-0.282621777
0.257779999,0.897114844,-0.272656373
0.368351666,0.955113444,-0.216121123
0.492207325,1.037847841,-0.202924154
0.555403347,1.162764845,-0.239978677
0.614990824,1.238338265,-0.309836714
0.662246934,1.271732585,-0.420861898
0.695167061,1.26263684,-0.563233274
0.746065035,1.198213175,-0.685831224
0.795608965,1.112175645,-0.790289888
0.902826646,1.086750112,-0.884699891
1.106436809,1.204597908,-0.854562235
1.247111208,1.329939859,-0.812779733
1.076785036,1.412288472,-0.810290839
0.847607886,1.579325539,-0.756982954
0.961451999,1.701741374,-0.634233431
1.193968816,1.548077583,-0.456791253
1.2701497,1.234313247,-0.332237274
1.08737102,0.848081641,-0.393211711
0.670378949,0.2279536,-0.804129102
0.302992767,-0.356369552,-1.16012456
0.222532013,-0.417320572,-1.142398349
0.390708313,-0.42077685,-1.071911731
0.889139627,0.217038823,-0.603903759
1.35498823,1.121461944,-0.377340152
1.617563938,1.954270612,-0.377602639
1.987968591,2.569908356,-0.494709553
2.318810465,2.246706914,-0.891096387
2.41932821,0.770658209,-1.722755813
2.298691076,-1.295591599,-2.328064177
1.668716325,-3.705562491,-2.340247367
0.461828115,-6.33915626,-1.317992816
-0.628417584,-7.328748897,1.066750184
-0.876797301,-6.320064022,2.433554012
-0.581642681,-5.535583623,2.139241687
-0.80268241,-4.342701288,1.792524491
-1.456554899,-3.115292413,1.263332129
-1.520029447,-2.059895471,0.355810201
-1.220628128,-1.15954413,-0.831974775
-1.048524864,-0.406468923,-1.84667533
-1.338834675,0.096855277,-1.975553054
-1.962181678,0.723431763,-1.624389546
-2.549735628,1.239262979,-1.298264034
-2.811583899,1.324420219,-1.059810155
-2.672644508,1.038089833,-0.551001897
-2.339199319,0.499350036,0.124395318
-2.07374221,0.002641454,0.710626058
-1.915209499,-0.189569801,1.245974751
-1.595921284,-0.117383686,1.744876751
-1.121102755,0.082377839,2.323412844
-0.9138839,0.328196182,2.988287497
-1.002312417,0.697236999,3.254932355
-1.092561136,0.915479353,2.918409074
-0.955882967,0.833829243,2.43585206
-0.617823563,0.820148509,1.948844496
-0.357046136,0.706367231,1.425224234
-0.145238638,0.705148503,1.074113917
-0.017681495,0.730614368,0.747127915
0.043194999,0.731820237,0.504156852
0.044694005,0.771355544,0.349244157
0.075477266,0.900069602,0.33597551
0.093012922,1.062845504,0.432898884
0.156952603,1.259421385,0.507670924
0.175346046,1.384796654,0.6777052
0.059450552,1.364981362,0.818427092
-0.106041623,1.274616616,0.849163591
-0.169710378,1.212611703,0.893324366
-0.041456923,1.252399523,0.944851651
0.192382813,1.341412855,1.017485071
0.419248179,1.393096865,1.074454986
0.601643705,1.386019474,1.056292137
0.651379503,1.414800747,0.957017232
0.543989973,1.388462775,0.847896932
0.406360641,1.331609254,0.796095141
0.298907836,1.157237022,0.831502992
0.406643549,1.073634025,0.904441241
0.595670183,1.01610012,0.937771775
0.730284406,0.915044468,0.949097472
0.884707782,1.002393666,1.002843163
0.98569709,1.004172366,1.053224493
1.119656356,0.969033833,1.165255201
1.371895087,0.956599299,1.320436118
1.545813438,0.771100108,1.399052266
1.806784341,0.534547606,1.361917298
1.93479785,0.295904854,1.198932722
1.682820108,0.012944822,0.909566548
1.264558456,-0.089891868,0.646988502
0.921459304,-0.121445528,0.515436005
0.863990281,0.098625209,0.409983873
1.246364627,0.561263764,0.32266507
1.693153286,0.869883138,0.616352833
1.803607757,0.718189186,1.299516079
1.78033911,0.107650227,2.010798263
1.728988716,-0.921408158,2.268795411
1.142492165,-2.586127669,1.523066476
0.170117936,-4.525896878,-0.153941073
-0.551496549,-5.921852639,-2.272915122
-1.95116344,-7.260775431,-3.986743824
-2.319425236,-7.315524089,-4.243192574
-1.033593691,-5.408796149,-2.590175483
-0.388431601,-3.035732554,-0.055422539
-1.479896027,-1.814991321,1.880947602
-2.452645666,-1.357081549,3.032176615
-2.436175154,-1.132751984,3.137454853
-2.20487049,-0.88361648,2.365651857
-2.056383225,-0.126143331,1.452957167
-1.962078802,0.601180764,0.549328119
-1.803931582,0.792455615,-0.347753115
-1.803319003,0.41504912,-1.346006905
-1.934477678,-0.18081191,-2.046264421
-1.903350865,-0.32863808,-2.334130638
-1.838943274,-0.009137246,-2.469630118
-1.792103343,0.444908252,-2.512235042
-1.60558387,1.009789621,-2.459113401
-1.552269482,1.107644431,-2.541674487
-1.441082751,1.270947572,-2.303054824
-1.149514026,1.443126678,-2.042460352
-0.898550576,1.448886557,-1.779314151
-0.935130102,1.331812083,-1.452679811
-0.910585882,1.058048333,-1.056148345
-0.764531251,1.02023269,-0.586385638
-0.715550655,1.030938792,-0.237266787
-0.675026921,0.996401732,-0.088374449
-0.679194562,0.926039325,-0.102770346
-0.701093967,0.834466957,-0.277025455
-0.587131195,0.816987414,-0.527051405
-0.529596706,0.766540837,-0.791085204
-0.579021246,0.649077072,-0.820598079
-0.466842143,0.64454352,-0.738803008
-0.230366068,0.651404053,-0.670638038
-0.085211309,0.802158678,-0.489044111
-0.14013094,1.024080013,-0.31579555
-0.328441827,1.112399517,-0.288839994
-0.375838369,1.089547633,-0.346566791
-0.11618074,0.845636586,-0.297042918
0.132766841,0.559048426,-0.172286585
0.258046102,0.555443095,-0.180517786
0.304099559,0.732961224,-0.334482641
0.454112718,0.884433642,-0.584793985
0.673022011,0.938608884,-0.722498866
0.706812052,0.770066673,-0.671442341
0.55701692,0.46636079,-0.360958962
0.366123323,0.209074712,0.050174811
0.171101101,0.134581489,0.478531741
0.166592246,0.256222832,0.696787502
0.417011652,0.365989029,0.587228847
0.658631082,0.507531004,0.236631997
0.362705477,0.448330043,-0.227263024
-0.240035229,0.327706352,-0.418804929
-0.463210363,0.199238962,-0.216552464
-0.011502514,0.36809623,-0.040231692
0.366656553,0.825311006,-0.246571207
0.524433039,1.261896251,-0.559057194
0.742621032,1.503695421,-0.731079063
1.251279872,1.736377218,-0.783375579
1.822515725,1.812777152,-1.005498939
2.042654121,1.670449579,-1.575049469
2.139101402,1.629194609,-2.065520325
2.010649356,1.598313148,-2.164007003
1.85048992,2.301746664,-1.469835821
1.224688217,3.003151889,-0.58597271
0.868534062,1.368808227,-0.688468879
1.071518932,-1.740788021,-0.758899382
0.782559367,-5.319717351,-0.299348309
-0.106322194,-7.320930332,1.66821349
-0.899388634,-6.701883072,3.332933294
-1.470129836,-6.03047668,2.625931856
-1.87379963,-4.509595147,1.491857976
-1.818767625,-2.590019416,0.374691318
-1.33539491,-1.176226384,-0.789972931
-1.057836152,-0.573737461,-1.834906566
-1.26969728,-0.446789828,-2.288071482
-1.515467984,-0.222881119,-2.088406257
-1.680514754,0.153293788,-1.666735965
-1.811430998,0.530970332,-1.325330612
-1.931866034,0.712788789,-0.909568887
-1.906509036,0.594994184,-0.45080732
-1.775481733,0.145970313,-0.045019291
-1.675568237,-0.437186133,0.580202857
-1.563602923,-0.805258398,1.25990683
-1.432536749,-0.821443809,2.022060538
-1.201967559,-0.619286329,3.024698535
-1.044298917,-0.109061848,3.881299582
-0.960324895,0.526393526,3.923302156
-0.865608968,0.833514771,3.259312469
-0.759092713,0.687771252,2.516134972
-0.555361116,0.535959811,1.918829589
-0.456586561,0.588722849,1.063135135
-0.500365935,0.504509611,0.1828893
-0.333410263,0.493958991,-0.372492967
-0.033147067,0.554107462,-0.706008627
0.228438315,0.668626991,-0.873934167
0.492401094,0.915939956,-0.738584324
0.564203763,1.099165357,-0.339039611
0.485314496,1.248550447,0.115463824
0.312010917,1.205205811,0.488714916
0.109422498,1.05055184,0.763460991
0.094403792,0.987811014,1.047592406
0.238184487,1.046086093,1.228745092
0.403877738,1.112781209,1.372633046
0.512527498,1.271386548,1.50480309
0.585832096,1.514704306,1.524290757
0.651059039,1.745634292,1.39954531
0.696241412,1.86386495,1.229964112
0.618190204,1.846097822,1.094473399
0.489199375,1.833516573,1.008193292
0.385571827,1.837749681,0.930663186
0.389339509,1.921913819,0.959574223
0.433094626,1.785775163,0.984008407
0.509666847,1.294585053,0.830742091
0.772344847,1.041482983,0.621659561
0.84151483,0.85178108,0.391803342
0.774101043,0.627839638,0.19588293
0.635338761,0.325045609,0.238469222
0.500272412,0.394830508,0.275996039
0.372183792,0.386920173,0.054381286
0.204477301,-0.090831779,-0.368394592
-0.075381112,-1.256325172,-0.865081875
-0.230147311,-2.693819398,-1.24553256
-0.479639666,-3.877009776,-1.41912504
-0.752860833,-5.161525854,-1.672552104
-0.475327502,-5.757469886,-1.906912941
-0.510932922,-5.125402402,-1.516963191
-0.289558408,-3.338620107,0.17921474
0.175539961,-1.913127285,2.108585852
0.151020436,-1.030609707,3.444420323
-0.225741769,-0.374404391,3.790296246
-0.605954846,-0.139946815,3.478978426
-1.118551317,-0.039933951,2.718327524
-1.772212794,0.479732312,1.667594482
-2.112720468,1.253004504,0.538782467
-2.273471294,1.825966888,-0.63854311
-2.279693822,2.163267583,-1.65402656
-2.004538326,2.356810379,-2.166086147
-1.677115174,2.153745721,-2.330999646
-1.617744117,1.360519122,-2.334159279
-1.485915434,0.256258488,-2.352187396
-1.235288814,-0.752317666,-2.270915472
-0.929932387,-1.157132977,-1.965473851
-0.822540811,-1.047127711,-1.431711842
-0.732741443,-0.627449762,-0.83748572
-0.600262187,-0.287289586,-0.533501568
-0.432838605,-0.240410931,-0.709597299
-0.187763336,-0.482783517,-1.013832759
-0.080686525,-0.62890113,-1.207530162
-0.101884211,-0.597922639,-1.261184887
-0.18685382,-0.488785387,-1.138502511
-0.272709857,-0.296972191,-0.835282073
-0.305452435,-0.09947452,-0.446174911
