Ax,Ay,Az
6.48008131465583,3.7525072135996997,11.921116508316825
3.221889168066455,3.7890275213491154,5.800795358118782
3.112951413131415,8.34687023396919,2.2465347729923484
3.8250536202067598,2.860518955779024,3.5835669510768353
2.13854919960919,0.6083331591279272,4.270818626783317
2.2394227781457015,4.4562906878823725,11.74244829923743
2.7467164773261823,3.1192685006245844,8.957601981297977
1.4921587890619834,4.524617795365332,8.25740338170037
5.205870345672337,1.827407315495456,7.894027251918559
2.466262240576735,4.7697063510509805,2.240423257108531
2.7071677644496117,4.218274752887257,9.354541456894681
1.1368316026293215,4.426716345964512,3.372556334001591
2.0824430433602337,3.688067369594166,10.139316663994046
1.1055574949888605,4.948463008572344,2.9398801507557297
5.005381893502815,2.321695590898557,9.43305786856052
3.09605603587704,2.6981573964691554,4.477832222686875
4.002513739935066,2.7495732845358414,7.808680101228014
3.5037353735585697,1.5585078284909062,12.259674711613519
2.234174549883226,4.828402013360263,2.382144340482808
2.85774987980338,5.4331523115523215,13.153607433266567
2.3924343457733364,5.300535410916983,2.431442208077318
0.9205980118638853,5.668425166328939,7.371211865837771
2.903417130121888,3.1256442333712804,1.536758283894606
4.352866099557985,5.309016519927988,5.376245381339802
1.3990423290422183,1.4119950440869535,4.632766057153975
3.4560150544961945,2.2825838619035075,7.782399186100675
2.46586032500405,3.4655700573712687,7.102502573843593
2.079043038867939,3.818792304762595,6.824236021892149
3.0873349126143506,0.367868634937227,9.061811104730078
2.907828681163357,4.386736035628453,3.4463030835820194
3.669666331743288,2.111370302564317,5.721580175761853
1.7069126020432888,2.8162033078988262,5.446561182734605
1.2924361874910795,2.01391167791631,3.406867032342017
0.34977569064673497,3.854525731373919,7.351758603791649
3.0423688407000165,3.371792229130793,3.651124132129354
2.537573262268766,1.4986493885440622,4.975484980475322
0.9265133738312159,1.566883656646095,5.074787784020751
3.3692135965115577,2.8028582881615054,6.906890150908907
1.0139615724291056,1.2512086305623393,3.172855969564395
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
