Ax,Ay,Az
7.624236587765624,2.6138888374665736,25.632413267127614
4.025249333038833,6.745524286563366,6.750319054906388
4.98004889904841,4.5644826628777695,6.96681353212962
0.6713785680762258,3.6352974357301946,17.83902478310046
1.5334219243444507,13.337277099040772,18.018688942503157
6.295791476925931,8.327613160171826,10.244404860435804
6.543724179379257,8.76837517908909,17.669336377221704
0.44730076615133324,1.8170821212159942,12.468886130092773
2.608622080448982,3.4467630585361073,10.40600824470129
1.3845743015899907,5.251515755078708,13.617258395734769
5.367749579952189,9.79685685726408,15.179566175857493
