Ax,Ay,Az
2.364360066746592,2.8003752615134143,4.377092029546411
5.218913513969774,4.142869848155013,9.608567690798669
1.1622094651112105,2.4442099439941654,1.4440024333139574
0.7474591751068983,2.1161058707107308,11.554334037384244
1.900818330641521,1.2496070574906093,5.8064678836785
2.9520156444379677,1.288624852335228,6.0396193505232825
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
