Ax,Ay,Az
1.857877687586656,1.8649340484542616,6.426871612017764
1.618135581307364,1.2628414932007095,4.528627741221413
0.2139994474995484,1.6924915401424891,3.070042053773532
1.0534889134560441,1.5439089056106274,2.4520060211900296
2.9200932272642506,1.2987489755753339,5.234829609681511
1.3139253123030477,1.7690820296787824,3.630683631764077
1.3150293485326545,0.5267949612963486,3.6169263190471144
0.8120087249123368,2.3581536618953174,5.9974366377410036
1.3066527926286695,2.318713492081964,3.9901845021518514
1.1984014127243054,1.5484966394793196,4.184397873299782
1.9003747224836924,0.666427025515352,2.1197278224269094
1.0037825071603708,1.557219262082304,2.896379058205024
1.5728588342278982,1.5770485627486435,3.8580136599811277
1.8479403460831045,1.0549763902705085,3.824310033430001
1.9671599933500963,0.9661145740495612,0.28674047317977713
1.1849691541504082,1.1067993373866123,2.031581505933321
1.2863165029347046,0.8173600453886055,5.073355180576673
1.264812256161553,2.111509352518234,2.26485670156837
0.7126812243601147,1.7210919895223111,2.6390334917796148
0.0,0.0,0.0
