Ax,Ay,Az
10.519753726560884,6.800405293629215,9.250654559785973
6.373719825655925,6.303327714085992,3.6411610760235993
2.759378823443743,10.458688891065053,0.6167093317877907
0.794226728917182,7.199489089775785,8.218294158253416
14.74505123128932,5.289986057879725,2.2476464224594737
10.127708051463157,5.0241268373627435,4.4621134891703935
5.149624849688431,5.055916391181395,3.899221658435467
4.461601184603765,7.73252009527314,5.561033599214908
5.75070337347263,7.383196085899111,5.307605436766626
3.9427816612244913,9.396631825406459,2.8951936500576134
1.7827667410059869,5.2761341092883836,5.119096857050546
4.550225810754559,6.827268991268601,10.745913429528096
6.330537317330472,7.562196438219119,6.384251947334958
5.7325605971227125,2.9319786660897242,7.014589192722644
4.452162838759936,6.9341200671307845,3.545905451089077
3.0922183293295173,3.3976341898042683,4.036930749172734
3.519048296568789,2.6260060672419328,4.509451737022291
6.298785444249615,5.041194639256752,1.831805472019614
2.395999338155057,3.6718475493606015,9.93034474889879
5.298955200364009,2.507192740835109,4.925271306079432
2.566768492332147,8.04953838132191,7.311566107131736
4.4935541671330705,1.1461313894328755,6.208866011534857
4.319776135807275,8.207702884100101,0.45131762873244263
2.2330339462177022,2.3514657037440387,5.66146332639089
3.51060713655294,2.5649453062551357,0.731907853566918
0.12456168230453538,1.451696585196347,8.67401211681738
3.5831879110781744,2.845944946261276,1.957613456810279
3.7201424514328783,1.636876591028215,5.928112882981356
4.80637463257815,4.170330129904008,7.203706673132969
2.8791191609048594,1.0412838192580165,0.9919121741078075
1.6438080090449527,3.6288284589110154,4.435824204162038
1.2757558450213498,3.514888764758377,4.121752599480411
2.481731456911833,0.6099438377714724,1.3405353006011393
2.987308221670759,1.6811204255387335,2.6361812449109663
0.9572933811068131,1.4314147526087018,7.900432820420398
1.2517934452864214,1.3059913416244249,8.67685525694384
1.1001102061601746,1.7744651482651363,2.4552439125128687
4.6684728817190315,2.7980876771824112,3.415864862998403
2.89220980151242,1.620437029565221,1.068919111061522
3.3724094687184656,2.405863616296522,3.451993339545792
1.7101901314670838,1.4270987976700804,4.173929306756013
1.942193081892279,1.144788073187498,1.5889309892155579
0.8095917796795824,0.6976697924539547,3.5912263402049702
0.5866203644468846,1.7119818408657788,6.841854266160745
1.6421959861228317,2.314893041794375,5.081741528899239
2.1274147269988872,2.702902423233426,1.6877793770565175
3.48399737721987,1.7721892968572988,0.6449563167720751
2.6643042738547704,1.4251751844887603,3.625893887554939
1.9738839284365857,1.080720225726015,0.5799990187955913
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
