Ax,Ay,Az
20.389630395760566,9.621090919318108,13.013068267929912
6.3975568285527995,5.972220310475804,17.461619350465153
12.415576524181272,9.631666159701389,19.12801841629695
9.571269570455122,5.355132585221018,22.056691869300558
11.854629210596181,9.508225835283058,15.537544793682622
2.347046278611052,38.3179734917467,20.558918431395565
2.8642350228669105,20.886706705973328,15.790210085858023
11.888111803814196,23.042218539034668,13.954776930725929
12.430843985364108,10.098843196684053,27.058351986452188
4.750112118697208,7.989484048897395,13.326325874724919
15.855012735914693,6.258604205077182,13.123195410248718
8.28363422030934,7.362388333148139,7.193901960245407
12.671388428141151,9.296679621241172,12.30424964803785
5.462461578704869,16.53997727526888,4.81594439803594
15.736698048617589,6.54289056130013,20.537547382119605
6.740284979079129,12.444083294553343,13.269372211981871
3.3526827312792205,17.453697945612163,13.48910781124236
1.7506877607447338,13.638122649911404,13.734875882908613
0.5483618395930961,10.841422394154712,14.619466087403659
2.4891346159243746,8.16105047785953,10.18117638402839
8.455604086000402,5.0214263257582665,15.332486086939742
2.131417213977007,6.161180369394024,6.606296475825793
6.779255080770446,6.695348565953531,8.222630727405138
6.891896489426461,17.940209512118237,8.528891338888695
16.276226888303235,13.334811034176507,7.754005193447728
5.088593728512309,7.942000257388068,8.212069186184074
3.8359579482789523,6.415086565155957,4.86256807367882
2.421840443993061,10.603867494474121,20.771696174114872
5.010857799631044,2.0329774380790546,7.812018355642255
8.607040728090876,1.0463312940624523,2.307025456166995
3.3179625148825043,2.50029903471057,13.71744991095915
4.427510439388607,4.64490798862829,2.457950195217796
8.792132270554946,1.5425185151343086,11.579729678559334
6.386104707184322,12.446484069699665,1.5279576839084619
8.284071883210196,8.409553767385527,8.653357881198177
3.1593164223966936,7.684358926884596,5.82992247092155
7.708969753777311,2.638661840891366,10.82443531895289
3.7079745254860974,11.03088917398136,9.187992435403082
10.491457703170557,2.955675348845284,4.008917612529263
10.320466929129001,8.617988542010941,7.335017664769096
1.8504660832361337,0.507290170131992,10.537217181156619
5.041033915915174,1.2385393569155645,2.7127905607917255
6.413432304397221,4.8830442282727455,6.313775530283993
7.1371185919703155,7.774091042906248,4.460382199911022
6.966407602122646,3.0660209783366605,4.677901608042316
4.85779587463275,3.5742575835108283,4.24391425858784
6.360439235985158,2.1157135201380988,8.888595650368467
7.585418773550337,8.555886815548202,7.7276883412620885
6.8044277807691,5.612178949618293,8.222840525910259
7.647626501097903,5.0485778491022675,5.089025012550857
2.7197773716204585,2.78576314947142,6.340071720323924
7.088137343233931,2.404120071339195,2.344298477855129
5.016988359704346,3.412606068297195,4.615239111481835
2.8971301773975924,8.0277289041152,6.767375158389852
5.0198528379174965,8.01960795093596,1.1904376679080133
3.7806912143258,3.0289918484347527,3.4377937344088534
4.030469875182482,0.7954979307019997,5.4346601060908215
4.1540132520061155,8.522721942760285,7.108795483558474
4.820544088004325,6.07557635503723,8.647407828137933
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
