Ax,Ay,Az
30.713813856046947,17.274510535892006,21.293440292803396
53.40751796235832,19.406177424240152,10.077496311754876
30.431942153556538,17.24698702203148,13.759280181023557
40.45614050067269,9.416418533668322,3.368924267496504
29.335540397755135,16.99931238972703,9.510465193924704
31.573021710018132,9.26023451677844,10.250201559119468
8.885135346088758,12.980521739257597,5.074856862476856
22.60350975380525,42.79062877481568,20.43468677525192
18.83332187460854,14.163480870890098,6.257904748915529
16.167428042053775,7.33062956305713,10.031126100169857
24.829188766687004,7.181298752499013,4.46646134236167
16.25452176342255,6.591866824239949,3.0358413554871175
20.78374860052207,1.9001881570831765,1.356059509293542
15.802808993441372,27.389527066360174,10.207944745842555
12.303007940598926,23.669201509958995,12.718700772141679
15.437896600927447,18.9778337819314,5.908473365067958
8.006327580779866,7.227704063168381,3.2080704048127564
13.971480124428595,7.556398362789972,9.795074155370184
16.987522063228074,14.34951286681907,2.264357724946973
12.912719832783374,14.970396709513189,6.88572670552164
14.30266764289131,3.2957147821880306,7.19793099055122
8.479256286912706,5.860134111074577,10.057031057728501
2.8973546930495515,14.134387142665968,17.969665544981506
8.841367989249571,11.536131644069364,9.421732514512607
12.762467883840404,0.49742154988378406,4.1846152136895896
14.82520084019951,5.884402113245688,5.028385941738226
7.495094398411814,11.245428517324035,5.072630371056979
1.227729818027173,13.562729221739934,7.159924757870286
6.720776142337427,5.49404873963156,2.4340199405498004
11.20425787394032,3.6300375994000387,9.85979517448809
7.973135519037597,15.11917366495094,1.9835392713121522
7.790711450473312,5.139673759633035,2.7362283706397608
3.7930464069947827,3.7552676716667506,6.726042884894621
7.5038995724679705,1.7967104634393025,1.8509860145238035
4.651259236002743,6.153299021274961,1.4781574883547586
7.692903202351645,6.274670850423226,7.557559297173785
7.732909447358207,9.296032809150823,9.71850565798641
5.720411155306494,7.587239649401803,0.6519931872029519
5.306016696677036,4.720447023534019,7.015176327061281
2.6754728793662665,4.903557942656019,3.7495163629103616
7.874642617407432,6.2802102777417,6.366925868067726
8.132899630189907,7.064894185630087,3.8954542321428174
6.143644256662847,8.207866888051885,4.572918161010409
3.2406411658731846,6.188400864747,3.9009451074619084
2.7450843472859705,1.7705234869074256,4.793046998220653
5.25223722949456,1.140685356812476,2.496414766969555
3.6310400909482667,3.1857422382760565,3.746343661932439
3.309078115724423,3.14787953030935,3.7211877439758547
2.2987555019931967,3.3051455874053253,4.896969068378138
2.7730205470402596,2.692739895563664,3.56265677248436
1.9426120868062606,4.916057127188596,4.470918594549898
3.2205576805764156,1.3308592207805194,2.4716076922209633
5.531650519214354,1.8735486331846978,6.461094281980574
3.1184734443377113,0.7156349554917419,2.3067918546799135
1.498711511206991,1.2268909215377726,1.5238639571760657
2.3852431551004485,3.2047503211853283,5.197697759832392
3.8005494187811126,1.8003927385630496,6.980280874003202
4.128412059800258,5.022335427528947,1.6550066585229715
4.8778924577729414,3.4245535265339653,1.8560094161142409
0.7546451826180799,2.9155440968243274,2.4260099276787543
1.3405948316676664,3.152429512008952,4.5088566091048214
0.9254973999334708,1.4379565822894098,8.355188976851439
3.605239496826804,3.32586503058057,4.0401620256456505
2.8293669937354315,2.0053379248593726,3.858779347928202
3.7044796205575232,1.4493193976103138,3.710444287926156
1.8116984365804978,1.3045987710443923,2.194902535810239
2.389788067343755,2.7213734683215893,0.9418143629507939
1.7900845861226806,2.784972847480704,2.7192437103880005
0.8529348969595244,1.0116399618419778,5.870819486298181
2.2083243172361535,1.3118930872886525,5.383512604011768
1.5125529714163033,1.1462060356676393,2.903591044342746
2.360698084544018,2.8790378340834004,2.2582518059291417
2.308711259975827,1.2432146192544098,0.3506912695806365
1.3385654027106941,1.07243770071267,3.30229493651723
0.7130307946240114,2.233721051051381,4.936582833684835
2.6443416172048457,1.4806538017829802,3.615149753468448
0.6438374625516807,3.01585191174608,2.2964474917150515
1.3379561967640374,1.6933754789619893,0.6625590921535343
3.3184342106585643,1.3078898993992272,3.309196856108874
2.8427402724033146,2.6990613177910374,1.3408853898886508
2.340399923991564,2.4760342864311693,4.05377567093249
1.9104217373093513,1.4301115402296598,5.903379203479099
0.6146503493387068,1.4872737731299945,3.056000616212559
0.4658799872684421,0.6115221877873535,0.31170025356786685
1.9525141897163965,1.2401679116047206,1.186978265778536
3.596639707178652,2.1729454684569816,2.4759903340383156
2.021243331282299,1.0245693934228624,4.015593113987398
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
