Ax,Ay,Az
1.4387469188069875,2.0564304827731594,4.113434463044082
4.332618124790015,6.938188372703997,4.71732165040087
0.9603834924552456,2.360033923103241,6.373906787380297
0.2983169870774096,0.7560548224432042,2.4516218547158903
3.670776880904868,3.055202394355612,6.147671708306255
1.7253219330319636,2.80832258012223,2.25043668464037
2.2616546175463106,2.0963822928290248,2.0196816327095357
0.8380391646013611,1.3993282430445895,3.6839606234889017
4.682552220806674,0.8907906080155324,0.4426030268635088
1.4117900950405233,0.8664843542104572,4.949798706745937
1.0041052699169981,1.7374698858298248,4.6420378487410945
2.9763512853562024,2.380959990427802,3.6954785533780865
2.538954867755126,5.437546013484322,6.94703152547051
1.483859020389139,1.5006755191507304,5.2889837323326105
2.718508099505968,3.8295420805117786,2.713121236173293
1.348871874704745,1.4699413243777188,0.7369600172978544
0.9341417390452561,1.8796229217476053,4.306955427591031
1.114727478416786,2.2111326917880616,5.379267819534825
0.22250281177952638,0.7866660039155426,2.354404797953454
1.1074743511519254,2.0250040089877817,4.808928424753352
1.3684227158727704,2.779692830534288,5.986928734380544
2.82737354227502,0.9766094573900347,3.4944149825240984
1.01087089278054,1.730502225913221,3.9444657124062106
1.1920840343534331,3.2369725638297258,1.8651844154963007
2.435474599416617,1.7864759530254375,2.8485300547884354
1.2181501653270448,2.167914313845152,3.581181550926171
0.6404533867335142,1.1036625512177147,4.752978118724166
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
