Ax,Ay,Az
9.182403157810556,8.592130686882705,15.090063098533193
3.6939118163075157,7.727911067810819,7.020528521637242
5.223980801157019,10.323618111791047,15.123961580613651
2.0735797172528887,2.5913599715336475,17.25219964060837
8.332580626381736,2.309106158215528,17.795507728085422
9.322976484910088,4.5573836624470445,17.37647093973125
9.435949739358525,5.261150494892348,16.880210747662566
4.58182194721793,6.548693483931113,10.240462583260635
2.627280916447242,0.906922019552081,20.086617360014976
6.29942166700438,4.649804157453635,11.774346184198428
1.85322952643669,0.5534786291249136,11.254270440939303
2.5755078390904105,4.378416885693999,14.20076669713954
6.085937989146701,1.6351015593583629,11.160473585304414
7.533760970527588,0.9693458243652754,12.100243843120019
0.7033810698383509,2.6771283713841876,12.583980370905367
1.08470732719124,5.0329141864620786,17.786780918629944
1.5241102356486949,2.517646992836826,16.7157109671291
7.363071201260416,4.5718693554368315,12.886008491959137
5.042661745093965,1.022225089850769,13.666523663704748
4.957738688674014,1.2457893710358983,12.992887151515728
4.002706661856621,2.324754779351088,16.08567756374074
6.668868606771296,1.862591798168841,14.753056636550403
4.112880812366804,1.2416442636917466,1.0326581761566793
2.0124476667224163,5.310441355127784,11.58784273160742
1.5206005332833954,6.229537738867475,16.27628006103318
3.8158793593360305,4.416945346696879,10.231322929390224
3.811983428069965,3.3980212095954547,2.540801763372586
2.3677327685559755,2.592366841763242,7.757306946804907
3.636924826911185,0.7611728212313666,17.95711561849196
2.8685136261056954,2.0966585879525987,5.324598256866739
2.80014027826778,0.6781406328956404,5.90959815711722
1.7875013422095314,2.8709306376399244,11.603468805032824
3.8725732638088624,4.18086469511375,13.500219853706096
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
