Ax,Ay,Az
16.653045330319312,13.329027863699828,17.372319006119405
42.82256878923008,38.672146897471485,53.35930049248844
19.015767411404045,24.223907849453948,29.14380444556351
21.032511537001174,22.125825897093364,24.40371801984935
17.244233359971506,6.8266603662501435,11.80870315952174
6.015334537000202,27.642635486608253,21.415810749044034
61.24289711191641,58.82639872194883,14.481083103812828
30.161740912807797,35.691000880585705,13.156700105265772
16.91153997773669,9.55566465547644,28.19864488577904
29.2817022006214,13.602637150108984,24.24275015473044
11.46785556754161,15.542691967434427,2.422462367924957
7.458875012906712,14.596905510854086,15.823662514094748
7.274039006004847,8.964934418516998,23.110143313915074
9.199244791687988,16.632485321122825,22.108096549895457
9.013847854386686,13.633787121645774,2.4299354714833554
10.878247179337988,13.281735764192604,13.556764715577863
14.023703870504932,29.145973370806356,14.583918552760112
29.133061097508737,7.09378864905886,26.11247581507381
31.043494819035867,12.436731478761647,32.75717230731968
17.766079547287262,17.566801148563997,6.369272646700294
21.946399618222436,17.650487590647778,10.96050548872429
15.669670566183566,11.515364042229583,28.20928129975623
19.211107124777794,32.55640154206756,16.836338687952352
7.755411627249862,26.499817849096793,20.1890496202734
2.694955871343359,3.2331178965112883,13.897201717227457
22.866524902778618,18.477688650251427,9.191052011935742
8.790022216725772,27.934630822373155,19.752818337774134
23.7623077280409,10.566967615616006,29.96708854720957
7.918670773229872,6.619905011853367,20.948831498639954
8.520339486430268,9.028214737755691,25.23881408410843
22.112843377591275,10.381840076283314,3.224195158909692
13.793993883672314,12.467896080360834,23.694145210939407
3.5261469663375657,33.167657360362924,13.796821144199225
8.271287635839224,10.210425895232733,11.742048229940622
9.181611755251476,12.657879159201618,17.02720147563813
15.86457711330281,5.192968909973362,11.677241968541999
6.415712660230387,15.50335267500989,17.835365466966675
5.311530650795149,15.928085805437895,21.795412416323302
14.551974817614166,13.358532285846655,6.963577897640353
10.877944080785667,11.89368630359363,30.36564654203007
10.185580884733435,8.93002412711574,8.956953073602874
7.518027763421037,3.7768608261747834,10.55015513058386
5.738705567881138,13.181762976598456,18.529508109532443
5.40489047668224,15.076854781465462,6.036290564869609
3.382124141241431,6.1425216570489205,6.99886386013725
2.488912959516898,2.7025620618469564,6.3342790103914375
13.30912337606083,4.858066045889668,11.236044494793532
4.852277991624858,11.865102569939927,7.237772729345222
12.189433867395596,20.779368234972836,18.58292587405421
2.986639348014833,14.797027769328423,23.048406245969563
5.2990479744053305,3.2373999340226565,4.424151844299952
2.759340266004482,5.097345855982254,4.060077640824142
9.477281541575119,2.488866223590239,2.698885680344472
10.148301918123765,13.056601273453204,13.741745901120757
2.723287467396045,7.553052550606996,10.505302394694773
4.049273829247203,9.049733216189752,4.2726279389478945
7.5605987664984085,2.4551493615450863,2.5357660244412386
7.29743476493654,13.839720710841526,4.667314578127004
8.6414973722303,8.012555601870766,2.4099488819518693
3.3012367489822423,12.411637917249474,19.189044176047283
4.891700118967594,11.543430980536284,12.916373525340482
6.557527004026497,4.596143211895217,1.7689813919639434
9.599947926946074,2.7900727421426614,3.903886205320965
7.366231618622579,9.886246647195241,9.587431966326378
3.6714647437535914,7.246884387490186,7.2919807118900755
3.174550824190609,5.632134756602514,3.596614443935913
1.642695047133953,3.539708778832427,3.3661930941112432
7.03112552696098,9.322409287801259,1.4014945280174715
1.5218624504640237,1.4119117685548064,7.662339847928145
4.87123121643769,4.716885106685279,5.366369444920625
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
