Ax,Ay,Az
9.850675155665755,7.308029765621939,26.02854825423624
8.996933063639093,3.0300736414134226,8.268448707912482
5.223342137633127,10.737288622772693,16.15835672158222
2.295579839855222,4.9889614098302495,5.3545068900494295
9.196805283981835,1.4090570512109406,7.489303057216595
8.677364498671796,9.339930562935981,19.685415373002638
7.464536559140057,13.92657252769942,18.979597865379528
5.534363132947126,5.214744528302662,2.570421205588468
1.6120967032964413,6.185905290166621,8.679574915673008
1.9107677720013014,9.498267263898983,3.6594517235119493
3.3901403264304446,10.841184725481698,17.369949069841205
7.4105852682419435,4.006660103026365,17.123058653830377
4.1814661723868625,3.0457423673977346,13.748215796940022
7.340864664750216,6.777092190335143,18.65085685771753
0.7025460719945982,1.8668717010966887,2.8994768679255234
13.478928605414724,3.7093857238013572,8.645257455833237
5.145455818028319,9.718389525089853,18.89454196509804
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
