Ax,Ay,Az
10.349984843657097,18.675252032743323,39.60670227120459
36.47076859147056,76.06381288000216,54.413740130343434
66.04620027225748,140.4367153851691,111.35643644455304
24.766631662193603,56.783473665289755,51.732389523549244
43.39953724865207,64.3727148275617,57.21611665047873
23.949988515654734,30.487335404291827,20.31376853180427
64.50377306875637,38.81913238834747,15.446527936635158
48.24471074930131,31.793677628988238,43.19424325345068
48.682747666349144,31.768871222614116,35.98345954997388
25.27542316925504,40.64257963195304,13.854317700817116
34.85590859849152,17.004841867284565,36.99296230792243
9.72982750710785,10.768111468467113,32.06493929456573
32.34196746396918,44.82301307146445,50.29796524484539
52.292249922387214,66.62721311978518,91.62490917687605
14.394156521458852,28.575648874841214,33.39206657420468
28.510592852676204,29.194912225919314,50.48243625563677
19.929845884514535,22.077313388196178,33.1089821279146
36.897471962603184,29.385402815162255,12.47555823872454
28.98415467150751,20.64454852287054,34.24277442331636
37.868700680236124,11.632105709289648,30.05021230029117
18.18626266073386,32.01675922550589,21.23581956541324
26.877307852876463,17.897885719903755,39.36286225476017
5.064866052603344,13.65405085321065,17.809903573820712
19.195959132183166,37.032662028538866,40.617065375541955
24.075269923658823,50.051007137273686,63.44042759935097
5.678442541317304,27.40599574321405,40.838328214270625
20.297013657168147,32.00712847137376,49.139935486254004
12.648119755886865,18.987535352157167,41.241387119030755
18.629485297017656,16.625997394659098,24.331670702960142
16.85436004684268,11.71848176980009,37.34535962022214
22.66103597630109,11.093801468749358,30.392520434385315
15.683780557067676,20.86511850575871,16.166151417305205
15.097286417064806,17.464948848033632,29.76167660697765
0.9449617399741465,10.736110562303528,13.303952054689828
13.249640759894485,35.13107713290724,35.02251519507375
11.994276999310829,39.76189360445202,42.13037113772712
6.276933475188884,26.702339013266506,40.83584874038666
10.828381721087988,34.4391455819188,53.287445121814535
4.557440076601867,21.06436197948809,38.21272767577504
8.367089884288873,6.954026696195258,30.856423088309302
6.58777975441568,7.050005670880831,43.639112885633374
10.030142461473256,16.520665687695253,25.59000066334999
10.794670868990872,17.64764319788851,17.160963329923028
7.924832198952423,16.985353868935768,29.844008669324207
1.901125332612584,11.7502508599614,19.55916385526869
11.310030271822386,28.252525157284538,25.122271545860198
8.505698204533706,23.780352754631476,31.53284671104811
10.559722565001458,16.725073145859596,29.491257974307647
10.341400056355004,25.228113162035235,50.39469368992311
6.973304465277918,20.41554528849541,37.393179761924976
5.084285494322963,8.672131564112682,20.217767779066293
2.336837248323025,16.609836002595284,35.1227094451283
6.78993063866922,9.088054591371748,26.07395858609471
6.066683300758647,12.748978723167498,24.851173845376486
7.245538727162567,16.631989207945725,28.620720692872645
2.044341896711628,13.889871788508218,13.352474522024716
8.925480216016764,18.15226911043118,24.438559096706722
6.248431144443571,14.612278536716758,22.17825870915506
11.308740135301566,9.844022807709617,14.935663236171285
11.381147314405869,11.122404797733829,43.257193777524
7.368935833831753,12.73174571354702,31.106066502945666
5.429861782999355,7.978584544890162,19.442156947833325
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
