Ax,Ay,Az
40.60875709123663,1.8755980846825835,10.223073619361262
56.40348740009041,17.739301037986134,24.41332309463349
23.820836673820054,21.271053080467127,39.04460355776902
23.420044216891974,211.5658789485488,124.87932601291097
22.989612631075207,46.944232244094074,29.04731792871999
31.865888670494154,12.741935075578095,11.567046985406558
25.878161468062437,50.20627941475396,7.776827453497468
59.462007097757365,47.272334117722934,35.25905521382212
62.11870901277129,26.08505151004063,21.1415959490852
17.875155791368922,42.172135865486396,21.73783528971021
16.48649195442698,75.9904524009603,19.434392966133792
31.03334514913266,8.020681346820119,17.587146999800947
40.2495058479592,10.440073697889222,5.719216160731378
22.178792129853676,53.668346451810585,26.34606824182659
116.63252233602077,257.1313252672302,117.58790298057089
11.675069062789802,58.45199999329077,28.533674042744206
27.86740745195061,31.5005565801808,13.001804119626179
46.69584762932013,31.74651169466662,5.643642288264496
30.37990265588342,51.57840544382816,34.28022700545838
74.93618451271057,48.18179174118586,34.62549866702098
42.086848846578754,50.686182654406814,15.289604227423487
30.31947069010059,41.42198475305881,14.731519055973394
16.166688914088958,32.68823130300188,15.70309805442304
25.736959059479034,7.191161521398141,7.636740736156546
19.074326880084264,50.81577332524449,16.57261632445987
78.65740603790647,179.47467407887916,79.42629625747088
20.252669959072144,58.463318398505926,16.962452616902837
29.447582983676444,20.80612987492424,14.94017804474228
36.626295753369945,42.41236119005573,5.446149504499723
44.695226938972816,49.1880676855382,28.194312958317475
92.37752416518715,45.39720463033653,39.6698801098759
26.950451291180368,30.041797635074186,8.451043739879166
21.936606430769086,32.98862865802354,31.85833817344609
13.978455469750028,28.280211430859627,23.056904235690425
26.549814094337666,11.848948105071724,7.242964542554841
17.86979002098909,17.27753838195388,32.047654554882996
40.40471338582737,91.04935302725615,81.19477424693922
8.427327111296902,40.79746373275785,27.86763612290788
13.721218757875793,6.9809980176035875,22.16138745528027
22.088729432757027,38.55650755161556,13.11390766320022
45.0059122960329,36.41659805383748,38.15516984550171
69.52154561698188,35.81938296525619,51.5172332424145
24.5509246160597,18.438428774315078,22.69799796400465
19.230365130576,21.87593474841107,26.60010279489321
18.1244820209513,26.854195718501355,22.26524155451563
20.400378258691592,7.321731222499965,11.814558621268498
17.204874472396206,9.744535515680916,31.189930385675957
28.97921108909633,41.95566896498599,62.37953242385574
12.076451208726063,27.722869015942507,31.78285418149674
3.5952931192229816,6.124379112237328,22.13783631956214
16.406273711407596,25.14904259777227,9.375942874338554
29.614634558038663,26.97778216443421,32.9173782976691
44.117478834595154,29.107402618456874,32.06643644657816
16.839042154012912,16.57512013095839,16.7068192265617
11.227069760695965,15.613528398025645,23.632259106947416
11.8922252722318,11.430644274699588,23.97313557986352
17.05939358603836,12.646849017183296,22.76724091378063
7.529540915094258,15.965536169011928,21.31224579943235
14.994882823771775,33.96711655949168,50.981428613240006
6.161981002010975,18.58514868551601,26.87332561914314
2.738148446299382,5.704902824044267,15.192984102654249
6.691187749076665,11.239745731626778,3.5414336795491304
16.398602320283356,25.759129539800288,25.639399320108772
33.78944614627516,23.740679645639332,12.488688288538686
6.49063186138006,11.085885795333779,3.417616157993957
8.339185991729105,13.54271726777934,23.069427690911112
12.567132942624195,6.662006186158057,21.602517360625143
11.466728237023062,12.789388679691841,35.14846982209666
5.979526511793923,14.773933317951903,14.75039111282919
4.907829976484455,28.407856439968324,43.263204457291494
6.309292344251142,9.806760394321172,15.79220708688523
2.824025634139596,2.174695151901039,10.436701655051804
2.5664611546083593,8.07712956156299,7.96277740736379
14.722321577368804,17.960408894781743,22.030054826928428
25.705111292985656,18.50630105917645,10.463479630609553
5.811667842538081,9.756719637707667,9.937269253536416
10.538975287232235,8.935441324865876,12.304864434190467
7.93556922917476,13.258164511234646,23.056527520624716
6.403606356889284,13.294739993525527,31.188387832551
6.947481616981662,11.269807356365206,8.337397108263058
2.186213048331316,17.286672342172345,23.612390132173747
3.559569165852604,8.680231733181394,12.928197317137645
5.0421683317821335,2.740066396305831,5.97223099519957
2.0985077260621026,8.345784323281835,6.720088061625884
12.707712791309222,11.731683870936463,19.73099030519126
15.758837033265676,12.108694634802522,19.44703365342897
5.129225307016289,5.012828398485666,12.987906954326547
6.957399433281819,9.71314303441606,4.079128927027934
3.2618692695597793,9.086148463284198,15.533949287680434
6.318062169543417,10.011694742696836,28.360998758688662
2.861865733616555,8.804443288362611,6.079570848162155
7.40217366019745,8.307029838189127,21.25851492426877
3.621889430879577,6.955240169443436,5.450716417696059
1.4464990543326655,4.649383639156172,10.520074586373456
3.528456538567717,2.7886579839530152,4.240695036302304
6.616501655507899,11.210836746097295,24.542174465466474
7.976665533737463,9.169020882629907,27.017528155706188
3.3479500687281862,3.483378400654708,12.921060049881753
4.268351084807373,8.289969059658707,9.659952188388377
4.032079894795645,6.420578236305854,9.031154986181338
