Ax,Ay,Az
50.86552894758712,55.66947702928547,10.683303895640474
8.456949462956088,13.79944928648995,10.759826785867311
16.485341031754015,33.83155572486981,29.196903773225564
10.839666037565566,7.146540178955864,11.846693497222399
18.975680717806384,50.96517291921908,7.655956662750749
7.740497749782969,13.07300342733905,3.315471472628077
17.78226416791411,7.07664410237743,24.839044963140253
18.403125801185325,10.12704888324673,10.252966938566507
34.85755793986417,34.525809778118266,19.62754343118957
2.2747935603372147,10.301763986003383,6.790694979208909
14.78728261210967,6.285135905982376,21.930335471387597
13.390106510949728,21.983467337294716,4.22258298565856
42.037542856599885,36.82740677544696,18.680462873447016
8.082286719787945,3.681263411404509,3.0647861495299416
10.155650055911597,12.924925010132002,24.086295468065657
10.622670210267604,31.883616366598936,31.220170428494637
18.003044148295967,13.321588967104462,10.342200468179712
5.419724300068505,7.166501499786131,12.238230927102531
12.858224533441796,17.150172829736753,13.402552914680887
5.848704304634384,18.98942295958693,2.5982824371346096
22.346636574033223,24.329792672057497,18.784622781163133
14.527090895489017,7.33497270189595,12.70642807800753
2.664579632972976,7.19112057362206,8.251986621445349
11.2055236642566,15.77668553887401,19.094359798943128
28.464372465406573,15.522687042445249,16.888455545627867
8.75478624106725,2.7545770375267593,10.428380760644599
11.679660872775234,18.034112267527963,9.884244916823276
8.255850388050016,9.92748093716448,14.405494982392543
6.462676707335848,6.394318669585988,5.645502722907347
20.803974900316156,20.288480044994582,11.305653814797846
9.9291299619151,3.253382310500352,6.323326780433769
10.97314447290148,1.7404334946997644,2.4852692646202796
4.750809473107103,10.447650318524191,16.334740375724433
21.104593225053318,7.572718886746189,20.181316888944572
9.315637457956443,11.158019163613993,7.056809668128937
8.563198885591028,11.026559365795094,1.637267135936003
15.239102330965459,11.27124488675731,9.334903651472956
9.968158775214427,18.53479580940861,19.736108912808557
8.076518959783703,7.724097501260653,9.791413530588747
3.6143816169795016,7.578743576321622,3.8071927633720826
11.20293135270359,5.459928722474475,20.880898613957118
13.78313015626769,5.705252649065704,21.33122077760945
9.96133091926169,13.029059407456044,10.932338536898781
5.130164871203172,11.587103336595348,1.7519248479589329
8.353732452395299,15.528366756482518,2.5726622396954033
6.514020357695364,7.549487889915228,26.335581416045457
2.8829324629068553,3.7744713910900507,6.981544592308617
5.614378373117938,7.876987353327669,4.856212467505264
4.906108969080667,3.9363234071803217,3.2753301933427883
3.935884115574173,4.221955863410143,24.872216245481845
11.196946658921616,6.272728560191611,7.39465156766098
8.763617122120777,11.699959576801128,10.948006995486066
3.980535387848738,9.180529186420722,6.5253036937780635
6.681594149019354,3.433796869749845,10.129060136590457
2.864577549075505,3.1099656886894347,19.212072251000247
6.892668117349535,8.550497201254103,6.02980174970161
1.6697478020407714,3.049950602151679,5.232962627609539
4.56494437631402,5.885001323038224,17.21863284483964
6.934731489665307,2.252039686396307,13.520982743189933
7.36295713137042,6.3075446808385145,11.615689301496733
2.380409688858332,7.495268025608305,8.673665805446475
4.406266318370927,3.646848867971321,11.414095817675323
4.5482106296486,0.45361342651111497,12.928739007987904
2.0269380893835325,4.957870162973397,10.606229046557576
2.8470557782519257,3.871151295172137,3.7607256380809453
4.302192271034587,4.577818663989329,6.8157859954335045
1.8338645468546693,3.6032832436076476,12.362216396415109
5.472620104102633,3.6940124177634424,12.627962244881179
2.449815446804131,2.9580084179770076,3.3662572569716094
3.486473509555408,5.170514717264224,13.160948525612923
2.4101199070488635,2.9033681450486024,7.613866573788458
1.52629842869601,3.850128467847447,6.3344965420373445
4.360873517794552,2.624310664933052,2.4928431658958163
2.154435673511481,2.6667424342094694,5.182999679804711
2.9579413290425167,1.478977999450798,10.483638791580603
3.6542527512698832,5.736948814943654,14.137746269305458
1.3087780906362994,5.745638650072142,2.2131033933175104
4.2198985159545686,4.263860143426007,5.999865005430085
2.718103329148754,2.3816196060755472,6.992434029052029
0.8947918469834566,1.7661799781838032,9.73009593072709
0.865610011964602,5.768628572581699,5.6721844655458
3.503247463688256,4.42380033675559,8.231317094900923
1.4745373940456579,3.1211699441937983,7.777853799921829
1.8337852469384208,2.470934711038852,6.536139925686818
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
