Ax,Ay,Az
3.885744720069847,13.161694899369337,25.485766783670257
5.064114471593616,16.095614833396542,26.35172717933978
6.691351267441391,4.440600911276354,22.138325378793052
11.02977211571582,5.24716603697138,6.902057594197825
12.422691521985202,5.221387220314507,26.22133689666941
7.842785858767219,10.267458499252156,27.8095455450609
5.579102624958875,17.037037740258146,15.86470828720499
5.2729350180072085,11.359357696184182,7.0392844756958475
4.463960099562519,10.106053890227745,11.87858968790793
5.36789748077189,4.009469938011477,5.245482537832525
8.60814582534544,4.9691488342931525,2.262571041685611
12.358255616114901,11.658872185327017,37.025571755645686
7.9728442825401435,3.9490755412870877,4.183479441390181
5.026956107026551,2.7336489214877973,9.083954063313278
1.9049493592336177,1.1044006186392854,9.340594576495748
0.281838855252669,6.419651867074852,23.966512948023013
3.8847532153734012,5.052625993416169,22.52713462531788
3.959353628100938,8.770435321354295,30.401170254846882
0.9786646421853423,4.0124233050574025,6.280355458070993
6.953109213855759,6.692325642440479,10.996610940549452
4.155490141522241,6.0848058883955956,5.724207834748002
6.947468488347956,5.402026781366581,12.266575537321582
4.982742386949803,8.929158430802275,32.36462005045598
4.623534354572992,1.5515959299954805,19.158470055760322
0.5826777961446343,2.449461356579058,0.6642410847883106
1.3803794596733803,2.2731728498878234,17.729912176657567
0.6258085918395971,4.340099395386915,17.07443591218797
5.665913241835745,5.728311579731319,8.417904813300302
