Ax,Ay,Az
9.070611187087584,7.7587847769539895,4.292033331899239
6.836201605803053,8.336266955401534,9.77191473984859
6.927339004333985,3.7574946295806173,10.907597150902543
3.584962453504325,9.09483621914331,4.253888102455322
0.8121136105472818,10.883173722648033,12.404233777939336
4.696057229566591,5.8238535925239034,4.461041427788827
0.5994285371672793,6.974672179772621,2.2326574823910397
1.54779162275784,6.002017007075429,6.088550227454718
1.5786356866749884,4.212819345155909,7.891095784116826
10.106417231174142,4.019777537310412,8.823015918238712
5.64977249333989,7.944766839452416,2.603532829804268
2.345604758927952,4.087184258224104,12.4664886067117
1.349282740678168,7.8514024322453935,4.177021656544974
2.6358132489868806,5.886933093120287,7.767341719054962
7.617095411490601,1.029415946124662,12.106166335629558
3.0630984898824676,5.716912814595942,10.286752537210676
5.120164612104239,3.9488536039989985,5.5076812718943176
3.038918357665972,3.508061218092933,7.145536080850402
7.20973359843959,1.560387845558434,9.313526539193992
6.303917008176493,3.872804662755405,4.064284671827559
2.314250655593565,4.054012164083453,9.589578146329325
1.982006225817492,5.248920546135282,4.168464559437352
4.017375854822431,5.597789654404471,5.836355115358637
6.694780094508197,3.9728448024116725,9.521114824553285
2.546201356836621,2.46035265861483,5.996417483930343
6.087040814627447,2.817747560375152,10.177206445141705
2.905174021983326,1.0389948465615837,6.9837275608060585
5.509600382782062,2.9219484189353264,6.391759077992052
1.6532744802376462,3.4268472647040786,3.8346257410084172
3.2687786920164448,2.1089510225385273,11.160148320959228
3.1775967193768286,4.412218785489108,3.1486406398460964
4.927452652698823,3.8269865937504233,2.1222694613043256
3.35470945471199,0.9937080018198668,5.522440070465488
0.8026731379819992,0.7289456764512666,1.1525405759098455
4.946145258304491,1.1483331560231373,5.228674839149129
4.255910998012065,2.009651434110147,6.46528760176295
0.8692490655938426,1.4877089031047939,1.6353021238858456
3.4315636228847133,2.164808384056092,3.80156920341661
3.088680983313,3.156410603528239,5.179380932457536
3.3934596200289247,5.046641862538087,3.7029645283998875
2.312945779834803,2.9870672614561298,5.572237785003112
3.887569040760853,0.5035356956226513,4.513196098475089
0.33172383781781617,2.147551993342576,2.3998279680852233
4.987350429984788,2.0403577748216746,5.946767055138545
4.312732514039557,1.5648005389743256,6.32868489646536
1.7555933682478533,0.6692656512162138,4.227376468398942
2.1231639209619093,1.062543771555655,2.627055915645091
2.715682405066371,3.6851663059134596,4.360595865490173
2.6805444748307683,3.192968170437967,4.2271976041968955
0.6415344271250477,4.664438528661244,5.289256967189532
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
