Ax,Ay,Az
46.703432615679624,36.00775034411792,28.46505443527643
29.46834366033214,7.639281865046139,19.977444186246462
21.439426073373667,18.664273851263005,10.270655546967282
18.683410460248513,10.994532181134572,7.112546085717265
28.89278027550272,18.940777986035442,23.140808304768708
34.46779279033861,6.616297771587349,42.98133679541964
41.745593413454884,18.42390557368466,14.38906573266566
12.677456333050161,7.329342751048156,7.833924591562932
13.19402512900806,15.68843360106213,12.85497911659228
33.2533230895044,18.20229608923616,10.777725618277813
37.620643457294264,3.5040304329206737,14.192174743178299
2.333966626054735,12.00636768297094,27.37238206042075
7.524617807423348,7.808258639993072,16.539428281662428
3.700828905087448,13.585276180855375,19.73541126451692
18.653056695290193,12.392796618499872,8.112086830807977
23.00829228945066,10.600607769343732,21.126623385126482
6.856314765033052,17.676954181908304,8.953432304622488
10.461552669111327,25.464219851222495,12.696084339513721
7.755009019670285,8.470057330015365,9.612603361583378
11.840606063070442,23.806264013269193,13.874238551026085
6.30000754577128,13.594587339075966,9.529986720587933
13.994247474631099,18.54122557310397,21.64331865817815
16.193955143843187,6.598606006041969,14.671076212358098
3.8973691081792485,4.192749297688689,21.64992759019921
11.642449585113054,13.347042071446273,19.888178124317136
2.5865062208900627,6.6478449883385675,6.222373571033479
12.84031286160094,14.264708735520061,18.053608904480047
4.389184506845382,4.197237385154975,4.901209287271575
4.98796194618698,19.029877038668975,2.4629804325359106
6.505803132272025,18.846962274374214,23.01529829869394
11.681829374940158,7.445768376359306,14.99224676467696
1.596092934102253,14.452277675147666,11.717095064455995
3.7094371820592786,4.591067148274124,13.612023464742949
8.437824668372887,2.471762531242358,12.641468914588666
1.2066967480869888,10.197391053610675,28.440105712831567
4.496198193645836,9.951428065037256,8.379500481676844
7.10490263769774,8.4358369833578,9.333226764550375
2.3643793508708564,9.30949010255639,3.4035790591867374
4.646039788243981,18.552603077894048,8.450639167284558
3.0841261074932147,14.388340716194097,4.39660412010743
4.296352416031048,12.80789393301839,9.36808463359079
5.65559317911758,0.7026225138982258,8.066897023715976
4.018016694580232,4.65151854593467,6.1412146565452295
9.503876768533788,7.52583077393315,10.84378244107735
8.206214995167263,2.7372252025748716,12.23372834728272
3.8357519738943924,7.680963229686448,10.120353553655972
2.66068509125409,3.424925370698665,2.7476721800464916
3.7008591068962793,2.191329891241099,5.14241575273276
4.772268405644448,10.15912844105737,7.40275720443644
6.617512282430314,1.5106946113483646,2.382929160033008
3.932402313558114,6.863829022929617,5.938706731721126
1.6967190413834632,4.706222576460203,8.540314363900585
4.863329720399019,1.8111813162621837,2.144045902550626
4.995637882337351,7.003926476520317,6.193869888785007
3.379364100709505,3.050201748865642,4.916770413851794
5.501013984614339,7.429623273952573,7.568325754574773
0.5226035791097413,5.995587330195744,8.741274884861179
1.159758314450981,4.348021763828611,8.974209842483516
3.901688188611415,8.37736644577096,5.079099495955706
4.070118650682263,5.243743400343595,3.000245810029944
2.6694137939403997,2.205493871361657,2.4175302068358833
0.9982670935531089,4.076883925522623,6.218899535166787
3.6243438808602675,2.233079979977468,1.9087064190110128
4.6335931674190265,2.0709002017982607,11.625968000242665
4.661497261283474,4.783313277154996,4.00690669785418
2.982106267190336,4.767909954856006,3.702282581072337
0.7890205539330851,4.935501027060313,11.896460428826675
2.6520550299656898,7.680848736105227,3.720962952029636
5.574717252417071,4.3405121886621325,0.8183249209527814
2.8269048806088444,1.8975409628838655,3.1036619332956974
2.173065769256129,1.8093199281680163,10.033688682582309
2.5321054107077368,4.043254986983325,2.1853673951558568
1.7919593114712271,1.2836449413733158,6.514948862222777
1.694272351350872,0.6312972795957658,3.6824751428771605
1.8627878637145832,3.7584176346249154,9.542455525339681
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
