Ax,Ay,Az
42.463686005001094,42.68644278287484,62.478996784619945
58.32707735922861,106.50063871008742,33.98832007679679
32.70213594876041,67.831924049825,24.596435133921783
18.722666229660057,13.54807722241393,36.88320785766317
5.725012108588675,32.13663719688392,13.46612521702845
18.09333275430429,82.11105040051996,18.813063751963636
86.01267165440473,67.93805688323172,28.13160072105496
29.529387716921796,34.90457874663319,51.02958046435341
12.834971374018167,45.66333743860889,18.579585315279253
22.177671821999883,36.437616818641764,21.926607722950582
23.073068454895257,35.38462817350942,14.366636336453485
39.487000832197594,19.318755834820962,52.00277832328291
10.93989951874051,36.66896355741018,25.52082807095619
9.834596300624368,29.65135026768579,18.724401303434522
2.764602383788931,8.738498230547386,21.892971543060735
15.904978114226404,11.32246591334914,12.263151852888267
38.82556882439168,14.74613231852676,1.9591425695983844
50.09004442272134,17.10201937813837,5.9860382573260456
27.01672039860878,5.370454658840745,33.27983892953541
20.84482903661854,21.128111048342692,13.756450224701023
8.677679899714338,17.196354333658935,27.841468839485476
4.203937496839151,39.255044946618945,27.97478415153266
21.831863803599145,39.600479896041975,6.825329059266508
10.568851623460583,36.43979257858932,17.29586465227772
3.8078823048819803,11.515192517293807,10.649895588257506
8.099149081009369,21.29931246458455,13.021726906173113
16.562206907299085,21.566711742972977,12.116336186732207
45.3108112117794,27.488069362228078,26.07745470054931
13.854013006378613,21.59809346432237,28.273829075085445
20.10819317448813,12.55778361591697,27.808674443800584
16.088679853923104,15.804005621299547,8.520205348180562
6.121399103671625,23.772247708165448,17.389427345284776
7.573199738610546,23.037870406474788,36.448181539210175
5.339045512504123,42.89078564479749,5.92151315860516
4.094680739479894,19.75717554113968,18.456195507077663
7.029730856717295,16.212270931074467,38.95816514376267
4.507732197431494,19.273470315438768,17.55774805412128
7.361018781132591,17.921058034641568,13.82181146448503
30.027331125724007,35.23874287897706,36.28167818605995
1.1919990131496494,11.803900708895734,44.72845253665906
16.226602619959227,7.500916376913469,25.822186003717935
6.535905148357932,14.579452165275901,9.332932171463248
8.099001765331177,20.104879817985097,12.955049598641864
5.798594671084081,21.66675298493637,19.395738435044464
4.445865675008205,24.81103472440818,19.524752609899636
3.2295135721485138,21.454348760113128,21.028978213299172
9.602879524442507,12.441138584553427,32.47077109059111
10.05695472191157,22.514056368999643,13.124469070412474
5.65343895492254,6.98384162588656,18.351423912786498
26.12915321432798,21.309875209382483,8.710761177131623
12.0101216582191,2.4187503583206205,28.894230139272924
3.0781327112910213,9.359008591077913,8.48360535726478
10.59895645210044,7.819016537484346,7.50468218292561
3.6208872108435814,6.216898616781504,5.8105993440020365
2.9540991365363154,13.049262997917781,11.980517300166097
10.431071947063474,9.585510766728703,4.662667266409802
8.100049117738871,7.121061630834536,21.130244646260017
6.604700020695446,5.412177204458571,21.171734701533797
10.554531707248136,14.675548833517809,7.203364389802833
7.91199463677522,10.174041404760153,8.622347988149466
15.843542180724459,16.69222453653447,3.518310651939707
12.899072510830404,13.485529456717186,12.219333143372115
7.526370294707651,8.279322404090394,14.74911533993626
10.111888067551385,10.859190074284925,8.464536385848248
6.683651466931833,6.295839682568183,5.752587585466842
11.831147109378069,18.448719318902437,9.786746270270767
4.475474128911808,5.121961874279032,10.690932122956646
3.194463423484734,6.035395165149826,12.369615713559554
8.493168826934417,1.3580730772759861,12.624435603388612
11.970925948638191,8.78375274001465,9.172741789772795
4.36797457647716,3.5504780653207564,11.850562347435703
5.2162455306474405,14.080103193264623,4.966792486737208
8.395845514783467,8.013852060053338,20.23301436517332
2.5647478115183846,7.755938547009778,11.127625032044834
4.844039803792078,8.728366261113605,3.2751218026567877
3.0454078853086446,6.421981168107859,6.00809286070715
8.93953179105504,13.489095979671914,10.818557437311888
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
