Ax,Ay,Az
8.995097869904615,12.667640128373309,11.404794931143698
7.34194496072868,8.956093848298213,11.228135294247505
18.81557147658154,7.81053013719312,6.260340212050402
8.961722089045312,9.481740111186028,19.702550692888764
3.723972518399419,16.803556356173406,6.894617684949346
17.45795182265436,12.99936192038682,21.53939890503997
14.22952550560626,6.898769027408715,7.425887501413401
8.308448106278329,0.8984012737598056,4.279885533260057
3.8920531209464415,11.338578170900501,8.366399651295257
4.858736482001761,12.446412377904297,15.890629729963244
10.304069116324289,4.387962273464923,6.100768821957573
6.213903977926438,9.513888170244565,11.094718651737654
5.3314802710789735,15.282728987032884,12.197134935911246
7.1018559565193,11.458221343502476,10.822184680518937
5.4973201228536706,4.883672819509355,14.243862925828427
2.0911913783629537,7.444495914147041,11.384272849559576
3.254443065424809,11.029427277534905,7.648352379090004
5.963807759423075,13.608583123006223,12.525193584670795
3.8266828897486547,8.541430115063113,15.481572951766221
2.8664484822341385,4.342508880587894,7.228364028890371
10.62621971543882,5.467658600235306,2.3979644643008693
0.33027503146311404,5.477912312136489,10.860331869375921
5.547749884236307,1.1997832943682163,9.696266616750792
2.1742580601315837,4.319088039024462,8.320324783735156
3.8293651051136615,3.5923203659617764,1.9149473833036383
3.4199290979809813,8.159131145869981,7.678921901519863
1.3752823224896191,8.807058457457467,20.71055576941784
5.361178455738746,5.354420180780062,5.323595277053938
5.958663431277944,0.6642306652623875,6.402269040580423
0.9573703903440853,5.789946147836101,7.807205442794489
2.2861147224228215,1.7540113844189926,9.482818320948033
2.639475455953818,0.8796494637401117,4.304132543297616
1.0049996680488278,2.8111654051277344,7.773049355447205
1.8508403361030499,6.049969639660551,7.7630741971505755
0.914189296151713,3.9824956805759393,15.148095345454566
4.338031569371326,2.7174165588250068,7.129858172912469
3.3706213396741274,2.967045744997747,7.067362631283515
0.6251558726445683,8.225699434602388,9.150358331629793
3.23625686649249,2.1721321874413513,6.881951752337891
2.988509092417086,2.8583500282168144,4.437275570913833
1.41010033322705,3.9156009402170713,9.26391544098727
2.083135784832906,3.895507972939691,5.740517981081227
1.1222252261776473,4.013840222682597,6.483205168131129
3.77153899301441,1.874363422700891,7.374044606885749
1.9315573417343792,0.34321238002866117,4.777701353902871
1.0652499134496167,6.358753147527522,5.514936929070928
2.888488970604667,4.493856604314702,4.287869166349225
2.2860700902648627,2.626987159295562,6.410868293927746
2.4655981527064617,5.596821280999161,7.862661295024891
0.7857286403851016,2.93140212400677,3.2263949862296815
0.6079631015342587,3.50581976625117,3.5420969238948303
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
