Ax,Ay,Az
27.458714179059246,33.75335102042482,11.762548783476044
49.58707136325172,12.090130767549207,12.413959881005724
19.625446689233797,12.506543716321394,9.835769236407018
14.44822819897505,9.085244255048666,5.82758209572652
15.668957391951093,14.970680661179944,5.90636542915696
20.983443243996376,14.046029503989928,16.749039251666517
14.248854115228784,14.197326134867845,4.410512929030425
22.38542938366207,20.803747828033416,14.148040418780312
16.388067065348583,9.67150431192985,5.423075303049726
10.49996018928043,13.426316749863169,14.839296861015477
44.551994451646394,12.893576902052594,11.906819778896102
15.65854244865133,6.263762624842648,7.592917184589909
17.69172139040165,4.66413963862753,6.706827929272713
9.5399607002247,8.741343323539109,4.832107650180737
0.9486325860028207,8.414196942849594,9.73499223228524
6.624560044836479,8.525386477498682,11.696031296461129
13.329598348623822,5.933053633225154,9.655184668725086
5.004073510969248,9.216355444438374,8.001186959309502
0.638364875083744,7.27628532803647,6.472021386168304
7.382404538242808,14.372554867541854,12.476449571272932
1.5138110132208318,8.082253461379919,6.222188342123667
9.829224836211477,10.677320922603489,4.504269182424826
5.045734581187234,2.9986980481410845,6.395461937774643
4.130723985257524,4.0789153609385105,8.719915985300435
7.122975436609819,8.490249222900824,11.988967317936659
7.87376928920665,2.46256311422765,8.214526682258692
3.252038960169035,8.929563880698403,6.596030861830517
2.4873058651302236,7.350045166300824,4.983965788531138
6.220178411554085,10.838082445251336,6.1303560818429865
7.575868724520748,6.020376656785944,11.086367465189252
4.369262057803723,1.3742606332522156,5.495692623082359
6.5974561260874225,4.279832464142936,10.131925329216298
6.400536035960378,1.3403403478920377,8.114917987723839
3.64508471413386,9.617075644574681,2.5561475807656073
3.8087172964348013,1.6861962752477686,4.091824538305559
7.219080757153433,6.4763064926561595,3.5542735543991095
5.165031787924981,5.3675009490378445,4.386831092624793
2.7985746315832203,4.534948500603276,6.467721771387588
2.7026880220756833,8.107296974576107,9.571888134640668
0.2912774646609768,6.468422792436868,10.406113472181254
6.160002653621946,4.017701603649566,7.592306017494625
5.898605862479069,1.513301872400293,5.670961897149503
2.7139123456472025,5.225573666239731,12.498734458407222
2.9080847094555082,2.556384417147895,7.658111655450634
6.24814433706889,2.533517210897597,11.3669811387565
3.6026061697704916,2.7523573498520673,4.766952301130242
3.7670477372300226,5.028032395626086,5.225590098929478
7.5721593494745125,3.8260911904660624,7.305562380974292
1.622524804245023,3.4091060704753198,7.664690868572442
6.6326706308412655,4.057018421324096,4.959197357655853
2.92778938778367,0.5585071341021068,5.5831404105189995
3.2470180486717872,4.053804632104377,10.207482953420918
3.3476041577248092,1.6400536474036018,7.771804950705427
3.3969894515815904,2.7305617279439898,9.605423064189514
3.651182541052257,1.7541511835030126,8.182080919613293
1.6577209596952336,5.878417998407439,2.5144709122120723
2.2537401850369343,5.410065767894556,5.8496210098937125
2.483183466672326,4.505910665376476,2.577142187407742
0.3849703468472272,4.495755722305596,1.8819632507949757
5.432090161392669,1.941479960279037,3.0007516406491255
4.353021497411692,1.4070749012227088,9.525714389153327
1.1657726120925542,1.1373223607512897,5.505742720490493
1.535211601993592,2.5484572889094728,9.773068252695037
1.2753040578501698,4.330391011680943,1.7861131802457781
4.4892473508041135,0.7797377768039678,2.080198711173418
2.777219811771775,5.253390372337569,2.873737367904183
2.8687532281016797,1.6545210813495947,3.81069626607308
3.9601815000559006,3.3118717068016403,6.125624777551431
2.7185023328480726,2.9845809393282945,6.938638372117082
3.7807827906725198,1.5881962609182245,6.460313335588387
0.8812061881117514,1.4494837775242795,1.3100264295685826
1.2835129110914676,1.1121940515517716,7.984130579393986
0.8578875203882744,3.2388453433740123,0.8755409049494006
3.2930151647924712,2.3898277607514418,3.997477631638363
2.78138568347017,0.5239285179649182,5.618205615896956
1.7640946441696226,1.7307345147375592,6.612683730180796
1.6697850935651426,2.0071063535670377,1.7395932622651245
2.0442044113205164,2.9834666516957764,5.5469061362729635
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
