Ax,Ay,Az
1.4653592762554668,2.575713176382269,2.8647967071651737
1.9010564374467849,2.7425649035875317,0.8831328995346788
1.6848187822886982,2.930097926632689,1.9438589080919306
2.499494215371587,1.9525581739634548,2.3476495344287525
1.795905407143136,0.2914693305231666,4.187322611886055
1.598600200819657,0.8640400137521591,1.9665602340622956
1.8560906296988813,2.1461910857403725,2.9216145494239125
2.767209263684018,3.589073719838334,0.7512282278752057
3.341287888580804,2.051997787146135,1.4695437739078006
3.087772897028626,1.5990825232804893,2.4505770582020845
2.9682562216609014,0.7758572291830851,2.1549625086297377
