Ax,Ay,Az
17.84194672098402,38.19264000678711,47.58116403042349
2.8195016252847696,24.81293928118957,40.361619623185625
7.165827241806648,7.678205080171458,16.974337251186597
3.1616412863394636,18.23717786533804,8.990298237186483
5.568867433447994,9.629634937552813,23.03552614268542
36.34488477106546,28.84169712010974,23.390018794130487
11.134563366809505,4.06747103444678,6.532196560016924
7.754664529874699,8.536799902669578,12.198819498875075
8.943665456461872,17.008344892726747,24.877268457143654
5.253936970047412,19.263160911960448,10.307335614996203
13.684800063500873,30.012409156565763,55.29840009273852
6.642432377672005,17.383395088338357,35.879265416574015
3.427626246137314,14.225925165248308,44.43196016029144
4.072994508376024,4.082090773033795,15.381105590303543
0.3902538345113552,10.542904190150214,13.032536324800457
3.8234206484503823,2.0368580089182884,30.34464490145407
25.12770932045247,9.952246335704988,18.737621519318658
12.677264261746501,5.430435530203539,3.9001398597455714
3.05286715200464,6.048411514901395,17.007850577864335
6.700795751915016,15.812783123861625,17.75147339784503
1.684111262164503,6.37989830961243,19.21972828045342
3.576273876609861,26.318589333643555,46.89328132725817
4.482342346008579,11.328188331371223,22.096326301264718
6.181735264061138,10.346729345194166,40.491688738150174
8.13946234512457,3.6162151196497363,9.177497078898599
5.539917711946687,7.506348325266328,13.579997901321429
9.775630360013084,8.272913918188037,25.467153556894914
10.114541631500812,10.785240133470035,17.157903942613725
6.932823695272114,3.5546524702691333,11.141731147115609
5.871520085020468,8.620791258478167,15.660545785931804
5.874475950797174,9.145052302314133,9.525730373436645
2.3709072499096138,5.345799359483665,21.374661952460094
5.215152745428659,23.689468715931497,29.35179931380119
4.0477211994637,3.2858243704876218,9.009988984779682
6.0103025081705646,8.801914543536748,24.44938666510443
8.171172828142714,3.474816567874271,4.954067108195774
5.656692553170423,11.425116749498569,16.52027337298265
13.103641144958337,6.7117800311167075,26.214874183427014
5.832726207046472,8.815509013214694,13.350886076378615
4.340341407306926,7.579757680326542,13.992572878391952
7.1220891870184575,4.841837267105575,12.263245825151985
2.6656246986041188,0.6140584414517116,5.4114485726848
4.416458286779329,5.4137331355673926,15.014829198045206
