Ax,Ay,Az
204.85765380652248,6.631411927403453,121.78360765154586
55.0564700617347,59.01876420764562,32.81349047862226
44.626836574253986,49.12719751969464,43.75107418305988
46.66471210035357,22.95536937622282,47.400976965001846
22.156812481504122,52.62901862223603,43.40786274446494
31.30801006616955,95.39162613208282,50.26360510406482
26.101235430021653,50.86249725387314,18.95845404374879
22.620383828286258,30.23071691017142,20.337391247395605
24.8018427515608,64.06862757336711,23.812923827831998
36.489332412264645,50.43806901095378,31.461076702843354
19.362153574304717,40.95771103527469,12.899134926224724
100.03253230255181,53.311892941159336,121.35277887401098
49.33715211292652,57.68614995027793,33.80814024628267
33.18461404153219,18.060188222592057,12.059750679756888
24.399315348262903,42.00355229971019,19.224265342698594
27.881918469931826,57.89338777218364,36.94050560015499
46.214446941506885,115.47735665318731,62.73888459034367
34.906062867959065,55.02760622525314,24.689856233680647
4.538477780766668,19.78014329842057,14.190548558980147
3.34755183440473,33.57824051511129,14.221089147491258
32.66060392676479,26.320261653009847,3.8432634163672477
28.59867113973445,41.829058020757216,42.95565879056254
46.27173322346305,41.17109135430817,67.9053768616117
24.07106882077868,27.412482873782963,24.57680703862681
12.343832827567496,18.59843740028265,28.00744262328792
23.371609969221883,2.9466587357952747,18.7244252470966
13.961325247360149,21.94655061833525,16.94424839286294
23.980264046483242,30.680203337975872,37.39271045279016
37.74432181110617,29.292023580127175,5.5028535556715905
20.998263685936177,19.089672311457118,1.971528023746535
24.218317905017507,15.956699227641598,17.319850553489054
21.05604111642345,26.411439387731388,14.898828987870251
12.903948429911074,8.978746433001833,40.10115537739147
9.951538771259298,11.21270697918549,29.522533395455532
18.278205036710272,11.446809424499367,23.46552373458374
6.286084098139228,7.546151614189394,36.94296942677778
9.239039388224786,13.12325604509899,9.52542020543113
16.572671976689588,17.506626370704165,28.969302106785168
30.270705419751447,18.780494803021536,40.940764631320505
28.03169924546318,23.013125607199367,6.687012584724826
18.068845239825247,20.681101167222558,14.4530113502198
1.9868844197000655,9.01853299393092,9.697903743289867
12.679555322722658,22.462418465786403,1.5590079211006895
13.741946998813217,18.383133603364687,41.09047914556835
14.409673124098367,18.759037891020863,10.898541456985122
14.760739300732629,11.251792636574667,17.95029901198472
11.681599862341166,3.358905616721481,32.50150314033974
17.54601429657598,12.036798954945901,3.9984084218105527
9.300989556159497,8.679974320120609,31.43202979118677
21.203858431899885,28.87760258943836,49.367100580772124
13.663380683304,7.9021986378137665,29.565463608347482
13.603964078828778,15.945226386775243,14.515912082070221
13.395862543455417,9.539591837696491,4.359619508052271
6.5891968503825735,18.033224484360034,6.799530813048145
20.46898134170304,20.319600346394544,39.22097794876145
15.610433249940948,15.483201794146627,39.87518541183071
20.95213629874968,12.76640374076754,1.812368289200392
6.628373361164403,4.404967927647988,20.54506402382199
7.208931767088334,9.074129670332766,9.829831280742221
6.350582667392887,2.6381719679709468,40.474031455481814
13.213888011061444,21.143613183522135,38.62412910330243
10.936292787251375,5.607513444012412,34.734088837891576
6.929919576685231,16.573730998605697,17.3530131079576
9.680928956125722,3.9787167155044307,10.73040837457847
5.441870582200402,8.900082938419153,15.397061311077252
14.612741723950998,12.975796307600087,32.10617979734291
3.899710517967042,15.653606380961639,34.76669534823809
12.42887531458383,3.985467269275548,13.392560324865839
9.69493380563025,7.655664023654323,8.613184826317612
10.990566889533534,4.881716100890873,13.023180710958657
4.373186805917882,6.094686634601638,34.04415912947448
12.212284428297206,18.2983004213003,25.392341030949147
0.16695761952567229,16.013419192924594,22.847520728956926
5.771217936967872,12.509025353375408,12.734193215365565
5.477910983201297,4.272039146865387,14.22615840141104
4.5689013756167975,1.5356250860461162,16.61437167940275
11.516582781680144,1.314069096033907,21.268235262331014
8.66508026818988,13.737260018150346,22.518811163516105
3.339067420518422,4.46598647578481,2.540951162352175
9.748515236480042,4.727209888552787,20.555140448447748
4.517496845300532,10.537694947237812,8.368810860970553
1.1584661632755289,10.170797824707595,27.097601922553274
11.632760936694112,9.860860320347335,15.57589101270499
2.965869567715538,11.319700329671761,15.770664700675454
5.486739316945945,9.967415416871539,14.269185921006219
4.275901993780243,3.0203857319908654,9.711248778064878
4.753895159757156,5.385862986254274,12.49533612943899
6.855377646549385,6.628776259857216,12.35750948849889
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
