Ax,Ay,Az
11.187824108083264,7.218196879692095,7.749305928655924
5.830029859840922,15.28819484879301,25.73225313720413
9.168729060596894,8.822058915233802,7.732017637129355
6.6500673910826205,4.922241253027183,14.832710180568673
5.672310942879944,6.4639160695470546,4.291195888363661
3.7729933911612936,10.330946318821674,15.52990481900893
14.762636643113868,14.840732554539294,3.9985380290531554
12.616166968124771,4.451754514689125,5.523653055816988
9.682442446611732,1.5693636501340222,6.229869960006632
13.38857312258314,4.521639528310551,4.807859020968058
7.034893391701211,4.545846393160274,1.2555923391324402
5.513591840661978,1.7725195899225141,12.405626829932851
6.686039156698863,6.14058672545784,3.5136645219998974
5.3901037609670555,3.268757048345405,12.257609985835087
4.552022817136835,3.131753026137294,6.92401293561512
5.453777826367027,2.242510440279752,15.31688931379599
4.829376052127431,7.579268722235961,8.018775193523295
9.715314561811155,6.830867153442793,1.2827318923539481
3.0303400054861296,2.779700808929298,10.288111602816995
3.3962282328156386,4.251516794633109,7.911020685592148
5.831778856679873,7.814741574214213,6.773960998126408
3.161769797792629,10.703038542594117,10.150643282709765
3.8847902258404576,5.052411490066421,7.215193485148335
7.413472011987033,1.2293516739262023,2.9192485598067743
1.431929258915942,3.7421982972392636,4.255847359036758
6.66911123712665,5.530313801009603,13.994173143992322
6.36887910964901,7.9340412855318085,7.79470336127105
10.000533004447659,6.6020233500656165,7.334959184897567
3.4694433926777233,5.647230594358468,8.811988384290107
3.0519954109173715,2.2261876864407535,9.508867387145239
3.410429487165487,8.985350635996953,11.023375581873553
4.849090766663233,12.935260199923055,8.93595598768433
1.3065305589190699,7.964402653595402,1.2367188561367257
2.4377434347964932,4.854532740873135,6.531935537991886
3.0076763367060657,3.276226533933762,2.240690524784532
3.8794436452326297,2.7389149123800394,16.096438478894527
1.0082578963983868,3.583338524922325,4.93047748815773
3.2622914702023387,4.787283660208569,7.738575697339571
2.048462312049839,4.91999639889061,9.19853020126038
1.8904569355570093,1.9621034819381382,8.333894497049352
0.7639404729483186,7.512365510989874,3.4225452456431755
7.165053740624041,10.114469341165622,8.861310377077737
2.5283401118904614,4.615333017623728,1.9575094882690594
2.949409138816437,3.3517723845447835,8.224308703335414
0.4156713729535722,1.2539869077792103,1.3279295605608665
4.708482116325953,1.2943187605798854,13.758685868416142
4.01788486547935,4.984506547145251,8.465158078059797
3.6325037667633504,1.8040870880687154,5.886224236285685
0.7945499696312976,5.169590608228908,8.48592371855322
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
