Ax,Ay,Az
35.47047759852381,7.094340679925301,6.34349207937515
19.496026922334273,8.397360813030119,5.927175644424318
12.289413932624393,2.5195194854234773,16.15306424374951
7.867797140632722,26.985572844497288,11.102117828413222
3.5345606536714063,16.460035603390565,10.412706625508777
7.640823022266665,22.17556807281162,10.834940562790763
2.6921518371470965,4.78250406552798,4.382533153757334
14.225769819351237,1.6865804177294341,2.577567685198578
19.976521771165313,10.3413675421113,8.17925493371549
1.9066778315222548,3.5677051349014706,9.528917134627735
25.60728403877908,13.28607730295561,7.72569267011112
13.80391876022797,6.480805812938177,9.232574980053416
9.658183803517403,6.319545402538971,14.80709877197567
9.06732491545132,12.447553266738245,9.259246568349583
5.415555813595229,9.5210487895157,2.529382464829378
9.345618442819726,24.548235178630264,11.428771654437814
5.851310009175139,4.6826791494887,11.766884527568852
13.904263153422116,5.574375480053209,10.213568330010196
7.307869000019762,10.683775317016066,7.602829955293555
7.12441538192599,9.075326416661369,13.310330806867745
2.9241400495622876,7.157838340059885,5.81160462265184
16.06553002953391,3.6726647222735265,6.589071688048714
3.7546514697209563,1.9292855815536227,10.052847003996227
6.929221642781126,7.054975029454631,9.587851341287626
8.199484732764997,11.830698499095513,8.363956880358778
11.452887423097954,18.390364743608828,8.617419557174586
2.7183013743194353,0.6593894726740125,21.066233664022587
4.271698126806146,7.726592937803873,6.543046908503197
6.017666294539973,8.35981829137531,6.094053470581256
10.374631736291903,10.966216341447128,17.7343251085699
1.9882281611208124,2.3206688027572033,14.676106700392763
12.107172448738766,7.329640881683523,14.571761613168146
5.1043358699680335,3.911621205672274,3.472620244116155
8.860689084077094,9.644753195174985,14.11909492168622
3.7501241487128705,6.009573424723986,5.510338519932714
4.056850775383706,11.133081862956237,4.796433347148043
8.414781065863869,5.924890489158072,15.498823746333008
5.066389716912567,7.403387538088144,11.371421450940584
7.521919207317055,3.285410015757178,10.334067068445961
4.607292995493443,11.057528920242818,10.20407062675804
5.448934728456113,4.0738499536522115,4.781695306918067
7.602093693618142,2.492393584416989,18.663718556518393
6.497399142015497,5.9275369627371255,3.085938395615946
3.5162016331546355,7.0152616230612495,9.088081130148275
2.257647286222566,0.6163714836772336,4.392475314396273
0.9445109404975056,3.9453132640283335,8.573790620435599
4.767066291195243,8.810968923814382,7.214738351717589
3.7703532387474143,7.816306771426726,10.965784821411106
5.039789879905981,2.6462200515995784,1.3841467721460465
1.2452442672043944,7.714183356095155,2.817155424191179
8.196994100113356,6.523676377279223,11.88766361892474
2.867794817648567,1.0520393006648525,10.160589562180459
7.29537095547712,4.094324215407261,11.177129788160089
3.6245859768124737,4.422867472116743,3.9732215588419737
1.8814497417881455,4.5361120370176575,13.378740088817269
1.2712649765195023,2.5801140950925308,11.319062724217085
2.178665443069694,5.475600594400216,5.758413228199038
0.6567721717509397,2.969599527031893,13.253242871443982
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
