Ax,Ay,Az
58.2774957430263,36.67205056696895,35.71674007160849
20.094926675178264,28.672303977677803,7.317002127753666
21.007927433553355,23.9286945150977,19.24394606158794
18.292772045495138,34.091274358382506,26.524339807543456
35.52557869129996,76.34898547525158,9.021334538412836
19.918920270550945,60.68361281485881,28.34475954634681
10.640498042926748,37.650471628284286,11.560737733675369
26.471846871381725,46.31560811859604,14.277850412819738
4.335347244784035,21.19122491209542,16.541211761716312
18.419531764630623,26.808417722467524,10.371658864917801
35.36502383751609,18.79378007322582,8.819924846400387
18.034722355148965,31.586890086462418,4.164101175099378
23.322981105162356,7.534314506682588,3.6868880133324455
31.34295756909391,30.94503581685766,10.441687666488388
9.079903484947948,9.688926013062229,9.888354535652626
7.04765954115932,16.16638659055853,26.387962739858096
10.738985790008575,6.538386392113851,20.17085700128944
15.783912968502326,22.406443529612645,24.420322540141417
26.21982566226925,3.6583700147885767,11.287528310315016
13.752297479637086,8.848873617402912,14.898544351604341
10.48101401118592,24.928083417047166,10.80565436261409
18.816902265765922,15.598290919769529,3.436069695120964
21.730789773516634,4.464608962451428,13.27851602804788
6.004804095769136,18.200300786781984,15.176948918943673
22.965703895153926,16.45247985962027,8.06445684020288
3.2419543769198205,9.902084688684536,22.04711896360451
5.135592272109825,4.52250335334175,8.882032770370976
9.97030403701567,13.285003951516682,5.122418598141628
7.493952518645693,18.24543015557781,7.492784647504663
9.245346986847851,2.8878866754411003,13.822303972043407
13.873943247348215,19.84245448164721,4.264044226996257
3.782571149577489,12.937811027802688,10.06436435387517
3.5411251826785124,10.894389636675358,22.874031586657082
18.026875051297655,12.237206790220071,15.922993298049029
11.047184610282422,7.852310295314588,11.424866484221496
6.465589231429934,15.234639898858509,19.03531143210525
6.80308963320433,4.20779802589163,12.612532355128156
11.613217568714854,8.607395722650132,10.81363567794967
8.94397912346007,13.5634349007228,7.263188309721136
7.435572306593368,14.089100788126196,3.5259248275442765
11.918443961731034,7.211209282732766,9.272020757694827
9.514699109851533,7.588074364528235,6.497953789150566
5.591952751048495,6.644393569621679,21.869792135339758
4.594387373352088,13.059417663599978,7.7128244194708815
9.795451075300187,12.090454469663081,7.900420670845618
5.054326024740222,11.206574865360203,10.05423634087502
3.6941303067589346,4.320463088771089,12.54401969351294
8.065330948140614,14.967796749330256,6.018851900563861
5.035685407694786,6.729679529170561,5.498881321023754
7.714706476946358,4.609463256785429,8.012999417687167
10.854128654690241,9.481089759973917,9.095508208329823
7.875044952417874,9.673712394015027,11.3696184163723
5.335612912348158,5.560557572230727,6.37929538618599
2.3284043511263577,9.16679892648842,12.609396105772742
7.354542283637893,8.915180415038686,7.645380223233721
6.0743977242483425,2.6955146249798054,10.418772704306464
5.2164079051202,7.5237637156581885,1.7372188391129937
3.5649391826105643,8.210391374703065,3.2146709184058735
4.412008702879474,4.656081169818164,6.559330280429783
6.1713108225062605,1.5916528373776537,6.360554450798851
6.208854841022852,13.38093874059332,7.897539083384997
6.475708422564845,5.668894554890087,9.567182373112164
6.778460388336427,5.435459721777807,15.218989395483181
5.4004858270608045,4.775790390265013,5.984408925811935
3.7365321913139473,4.9135451271515205,7.920048505323217
3.8025091081895295,4.047344186872772,8.588472063134716
3.0633435256106156,4.791983312204339,2.4581031663124673
4.808729189640865,3.064141770753428,11.593626286665168
1.7934782591871128,8.262893468015196,9.438044354914433
2.995361672668157,5.350599338189478,4.959778304219163
4.034204842880861,0.977629321653494,5.911609176641113
2.1022807303364064,5.178852926034107,8.864837390435808
2.2858448480618168,4.628460427061734,12.011872359303656
0.933794708530405,4.114480258879775,5.339129634695648
3.3599936181027363,5.029991708321399,6.658076773743826
3.0442654739572794,2.4082996686931004,7.085883477890656
4.378172416044337,1.1660310986819982,2.8686625395183345
4.487389690136697,6.829607806548491,9.547138998720165
1.4560144244957371,1.8794710245683135,3.8607148319827385
1.258095327130945,5.551541593087473,3.4289969200755754
2.641667407652621,3.6760502853292842,2.5031372414429662
1.462581739333998,7.360226590541035,8.92639927768395
1.8086533995352374,2.162565576858145,1.2237035550406117
4.499619540353984,3.309354524087834,1.1969764224596495
4.43540369787485,3.221876409647685,6.538901743693648
2.268218356196462,2.3741339286707985,10.348266894403178
4.623952993210183,4.779236814791003,8.483495582354605
1.4614805489390919,5.017964968855263,1.8443197390984305
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
