Ax,Ay,Az
26.034058665379273,22.700177428850928,5.894693799804085
20.283942880104885,15.672793359006482,17.277636667795157
42.60719834081577,53.39117387391201,17.962968430203585
25.1350092167674,8.60336771599347,4.477016109635881
30.606196608459413,17.694857452826685,23.93815667924885
12.978894511585796,8.369328971625542,20.08796138449204
49.50208259317339,42.93152824846346,21.238910685730417
18.32806071945558,18.544135330140257,4.78583150362388
11.549568361689632,28.10493804733687,7.573992626660738
20.26904430598338,27.232391334015325,16.955769460226144
24.4547600637632,36.30225694936687,13.507671572657975
10.403558413732592,4.999060522378761,13.081524970965217
23.153982452538155,6.522397990318832,6.7313404687132
19.563287314288633,6.526465328204178,9.669462145254531
24.954431446086748,43.0879375308801,11.851757301722833
10.559184210766613,14.136814473945861,4.758103481382167
4.5009512700894785,26.428778407215656,19.701745001364042
6.011643380786478,14.022198441277187,8.61540616138345
22.594758503415225,10.502558061719602,15.117904808956316
13.988469589033551,8.89669289296821,3.158018695609873
10.816831571109553,9.978862354247942,13.611881079927178
9.892305650749867,7.670116637089725,13.470490426084714
18.704253674842917,23.73402885605777,10.839516058715425
2.8475227985122777,4.10536176675249,7.812242486561156
4.905026528097482,18.16288730778263,14.65318491723444
6.940931745815545,3.056742606863217,7.333467392561767
16.180244357921516,19.846704099036636,8.767145460739846
7.599610984992692,6.220029337941224,10.534396148785868
15.452136030587102,8.223939139547163,4.846149477939276
3.306572461519029,7.543699904055753,10.497874539390669
11.976778784222398,9.159228699991807,13.422726253368472
2.6681699861320016,11.704206329074552,4.651584147405581
7.04858978062924,7.461172643549376,9.058813198127492
3.9355245551000766,12.409959070851732,14.758404065459397
13.864283384972923,8.349943038673308,16.013172495773656
4.941347659752526,1.6385456954671556,7.7018613336619595
12.36859120716737,5.920344866011131,6.814030247044341
7.754438477641617,13.344614142083877,9.85034974609874
7.646207904415336,15.894386674800884,8.98124348953846
2.1496163700707247,10.64277656096591,7.081103349304663
4.043685124880535,2.6424583748900945,7.822808850294678
5.242199619379623,9.048347406072867,7.213932346245445
6.143645291604102,6.98475877809743,10.07067870072863
13.15799021451322,9.464650842210938,2.4230232013705106
6.134836228146597,14.246713962566531,6.695582721311067
4.453138182267775,8.47108458486701,4.359599569398229
5.322361310619531,6.937201161827695,3.108084831310226
2.152306212129114,5.372485438782545,4.279669816006474
2.029374263406285,7.096329221770484,8.82637531945673
5.625415243431598,6.062350868063943,11.997403787288675
6.704844845669888,9.63925219826189,9.373064660831774
2.6685183878944065,6.664913206932966,7.021543017714883
3.491575978173842,7.7684926493649415,10.69693802300524
3.0809822980656962,7.922021750153815,4.671174507884296
5.39084124327036,2.680789745609834,6.225425923742245
6.50922694287376,4.560298669135764,2.25984243990637
4.125701471858585,3.215220196245033,9.136835399617588
1.6448560503991452,5.188475772803303,5.958548357272746
1.0776059991518998,6.292618208921723,4.955267375435837
1.7984230545397912,6.8713284791727185,3.829380343385851
2.455598922643703,7.958030694536066,10.183676379327421
5.185138094824602,2.881287747744531,1.2955486277607926
4.735027411625577,5.094013698222024,5.769173680178477
4.15173373936136,1.438810631488305,2.3480269355100676
2.113890319070226,5.614770743173572,6.679885640876537
0.3054510666652244,6.5732574693432895,2.9615543586556807
2.4596397796350913,2.657238280015582,8.365925495275816
2.6321235793120104,3.120207766296149,0.3238348492562091
2.5320016823940374,9.592620366398618,5.377529753472506
3.4749393764223204,1.9551215312926067,7.280501481522613
0.9166760019181954,1.9215669131733086,5.5887078560665335
0.8362839995129542,4.394250352396146,6.095485335980014
5.803015111275147,2.0523555554028086,6.565521862865042
2.647024546693015,6.355829464189206,2.4109378347916053
2.1302075391235364,4.476010547477534,9.845067154368987
2.7056927921942826,4.5688742315471265,5.347969048979712
3.30682723891497,0.2430384316665605,8.628410519771709
2.5776453762936313,2.1369353328566763,4.698179185547547
2.3202424331284086,2.574815867806824,11.039408658233883
1.6371201181642479,3.000430773525742,4.601864931259638
0.978006838222898,4.591408685794627,5.774159094108818
1.3816492973383825,1.6502377231941219,5.948421971390774
1.899400085808436,0.8548882303568957,4.929811524750523
2.302325028417146,3.760624459615509,3.0832539335662603
2.549545235811098,6.618631506079147,2.244324426231453
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
